p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.84713376,.94220567,.78034067,.60939968,.357779,.26131189,.1750118,.12395451,.061995305,.0391347,.017261542,.012534729,.002454828,.0013216557,.00094773446,.00045787019,.00025017819,.000052025323,.000042780324,0,0,0,0,0
.78893608,.67640579,.56085694,.39912125,.31974438,.20378743,.16758823,.10442574,.071497597,.050840221,.035215911,.021661712,.01738799,.010035029,.0048212362,.0023702949,.00092131802,.00078287715,.00030832802,.00018525848,.00013648591,.000027164804,.000022087388,0
.22445163,.30428502,.38818029,.4983477,.70507443,.77806324,.98164916,.8162291,.79700029,.63349622,.4727672,.37921193,.19743145,.15747526,.096141875,.059837963,.046097744,.031397928,.017033279,.0060100602,.0030992983,.0042330669,.0025033935,.00082857144
.17512444,.14448936,.10633367,.084798791,.069657817,.047148347,.039842654,.028693672,.020248029,.014116728,.0088830525,.0075971005,.0056955894,.0030198826,.0023482055,.0014676594,.0010313875,.00066928018,.00037914174,.00027592762,.00017361339,.000092705202,.000062668463,.000040066017
.0017525975,.00072591985,.00019211876,.000086620654,.000029247341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65170085,.81471664,.98638278,.7838915,.60900271,.49703845,.34533942,.17768304,.15020327,.070695832,.062646039,.029209994,.013796014,.0049067354,.0044395858,.0017909111,.0010560615,.0005976244,.00026677232,.00022921702,.000037920057,0,0,0
.32968032,.4371548,.57922232,.76586562,.93138731,.88363087,.74424636,.61264318,.41546804,.3477262,.18540491,.10781002,.077523798,.040602263,.014235915,.016549848,.011482934,.0057877474,.0017913176,.0011056521,.000244041,.00011462824,.000091785136,.000034474797
.43735874,.61152089,.88431078,.89487106,.67391121,.48445424,.2983596,.19644229,.10045683,.043159898,.017718401,.0086143753,.0049289158,.0014777652,.00065321906,.00021473458,.00010595506,.000032698339,0,0,0,0,0,0
.014501838,.0087185269,.0046594185,.0026846663,.0011944543,.0008386288,.0003370113,.00019253082,.00011399515,.000064311942,.000022878276,.000010107928,0,0,0,0,0,0,0,0,0,0,0,0
.20541804,.29954425,.44760817,.64408392,.8233133,.93005931,.73014748,.48720837,.41401327,.17948049,.1325231,.085206084,.041654699,.023325505,.010509096,.0064781988,.0024167199,.00068142131,.00048072005,.00012511232,.000053286767,.000040467909,0,0
.71638387,.55850029,.44072354,.31511968,.21220461,.14042848,.090051606,.05416036,.032626968,.016208641,.01434146,.0053750016,.0023071149,.0012621303,.00071800518,.00060337089,.00022874726,.000082025472,.000024539439,0,0,0,0,0
.7613011,.94516343,.97237861,.7667585,.67328227,.48618275,.37758982,.27612489,.22774877,.13947172,.087282307,.05226589,.027466815,.019896157,.012906202,.010587094,.0027744074,.0023176423,.00096332451,.00032964474,.00032264795,.00015882539,.000042520845,.000038346105
.96929014,.80578405,.58567542,.35360172,.23906516,.13092512,.10347286,.040097147,.017122334,.0077825654,.0043588746,.0010655733,.00025559778,.000097569973,.000031738709,.000011171322,0,0,0,0,0,0,0,0
