b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.24202049,-.75018501,-1.2238261,-1.7429353,-2.2503278,-2.7451851,-3.2448781,-3.7386732,-4.2685633,-4.7318783,-5.2231975,-5.7439847,-6.268127,-6.6949086,-7.2652712,-7.749229,-8.1743355,-8.6380148,-9.2271585,-9.5817661,-10.196345,-10.684979,-11.290665,-11.682813
-1.6612234,-2.1580956,-2.6514237,-3.1121342,-3.6589425,-4.161593,-4.5776019,-5.0910482,-5.6263165,-6.0784225,-6.5224729,-7.076973,-7.6065392,-8.0273819,-8.5036306,-9.0477057,-9.526082,-10.001329,-10.500977,-10.995268,-11.491631,-11.874208,-12.434305,-12.968218
-.72209805,-1.2539772,-1.7058239,-2.2281389,-2.7017841,-3.2047198,-3.7383549,-4.1782889,-4.7290196,-5.1599941,-5.6317868,-6.1480761,-6.6756964,-7.1292162,-7.6808763,-8.1610146,-8.7545319,-9.0744972,-9.6129065,-10.271218,-10.573394,-10.942544,-11.698672,-12.230977
-.9373396,-1.4272634,-1.9019657,-2.3901691,-2.8783426,-3.3936775,-3.95064,-4.3354239,-4.8871703,-5.3274388,-5.9100962,-6.3753037,-6.8652177,-7.3601093,-7.9211936,-8.3115349,-8.8933792,-9.3694868,-9.7659531,-10.398481,-10.835799,-11.288727,-11.834416,-12.374805
.0068002152,-.49274749,-.96162301,-1.4279566,-1.9875915,-2.4767623,-3.0493741,-3.4983099,-3.9540839,-4.4822736,-4.9630599,-5.5681753,-6.0749569,-6.4390841,-7.0667338,-7.4442797,-7.9988723,-8.5062752,-8.916151,-9.4696779,-10.110065,-10.465859,-10.873481,-11.564112
-.34287122,-.8443476,-1.3525316,-1.847509,-2.3284748,-2.8194933,-3.2554617,-3.8699288,-4.3419576,-4.7522597,-5.2923942,-5.8000898,-6.2532749,-6.7644839,-7.3074493,-7.8330216,-8.2180777,-8.8210707,-9.3424873,-9.6669178,-10.371426,-10.748158,-11.401351,-11.759222
-3.3151803,-3.7883859,-4.2754068,-4.7722821,-5.3239932,-5.683094,-6.2533293,-6.6642909,-7.198741,-7.6678443,-8.1789474,-8.6135578,-9.1120729,-9.5855665,-10.109978,-10.558781,-11.018533,-11.486255,-11.935018,-12.427011,-13.00174,-13.530561,-13.973707,-14.493434
-.70085555,-1.184528,-1.713377,-2.1772196,-2.6945362,-3.2047684,-3.6995695,-4.0913234,-4.6894908,-5.1629262,-5.5856829,-6.0862279,-6.6114979,-7.2198949,-7.6570201,-8.1390924,-8.5761805,-9.1365604,-9.5772352,-10.092072,-10.654928,-11.0496,-11.534624,-12.041604
-.38265851,-.86667186,-1.3778936,-1.9327667,-2.3258474,-2.8589015,-3.4275756,-3.8114266,-4.4103575,-4.9179492,-5.2984071,-5.9521017,-6.3723392,-6.878243,-7.3243108,-7.796258,-8.3624115,-8.8375683,-9.3591776,-9.8462706,-10.353136,-10.878939,-11.402816,-11.782873
.2511777,-.24558841,-.76204646,-1.2283261,-1.7370315,-2.211308,-2.7289476,-3.2789848,-3.7491291,-4.2306046,-4.7176194,-5.256413,-5.8406219,-6.278245,-6.6814613,-7.2492657,-7.7126217,-8.2483053,-8.7159357,-9.2573147,-9.777689,-10.272101,-10.678341,-11.23959
-1.5360024,-2.0401902,-2.5157855,-3.0330751,-3.4945943,-4.0113263,-4.530561,-4.9840202,-5.4485846,-6.0012078,-6.4382172,-6.9186931,-7.4191251,-7.9396796,-8.4000549,-8.8865538,-9.4029665,-9.8104362,-10.368739,-10.954761,-11.303549,-11.818808,-12.423575,-12.825978
-1.4640723,-1.9365959,-2.4452438,-2.9104164,-3.4234169,-3.9348624,-4.3808508,-4.9479427,-5.3834152,-5.9200978,-6.4011211,-6.9033346,-7.3239121,-7.9227672,-8.432209,-8.8646488,-9.4270229,-9.86691,-10.345913,-10.780107,-11.333273,-11.821854,-12.273839,-12.879132
-.43178263,-.92584807,-1.4058691,-1.9178076,-2.4208763,-2.9495883,-3.4263158,-3.9522839,-4.4520507,-4.9312329,-5.4215202,-5.9355135,-6.3063664,-6.866313,-7.3994613,-7.9064589,-8.3361816,-8.9125462,-9.3882084,-9.9681549,-10.425287,-10.899018,-11.259284,-12.020123
.96620697,.479467,-.02395766,-.53129268,-1.055053,-1.5738146,-2.047576,-2.5722425,-3.0876594,-3.5428634,-4.0681949,-4.6169987,-5.0089607,-5.5236721,-6.0557866,-6.6531153,-7.1266279,-7.6059313,-8.0927181,-8.5452824,-9.1420078,-9.6826038,-10.138609,-10.580099
1.2810332,.7590993,.28052169,-.1942825,-.7514047,-1.2355492,-1.7981746,-2.2578518,-2.7652829,-3.1971455,-3.7777369,-4.340373,-4.7248363,-5.3841929,-5.8552151,-6.4009566,-6.8244195,-7.2049451,-7.7425227,-8.2060032,-8.7549706,-9.3033867,-9.7644043,-10.424218
-.88897067,-1.4067738,-1.8915539,-2.3884497,-2.8528206,-3.3781238,-3.8680744,-4.3487515,-4.9034352,-5.3641362,-5.8012295,-6.3084049,-6.8245716,-7.3904953,-7.7863836,-8.3581934,-8.8740721,-9.293787,-9.8391476,-10.378155,-10.755975,-11.297581,-11.747941,-12.298221
-1.6582992,-2.133713,-2.6373439,-3.123894,-3.6455581,-4.126842,-4.6147203,-5.1068072,-5.5653105,-6.1363959,-6.684936,-6.961473,-7.4610686,-8.0250559,-8.5182257,-9.0722818,-9.4450159,-9.9972439,-10.478995,-11.01844,-11.447341,-11.969925,-12.480958,-13.027637
2.1057999,1.6026061,1.0942973,.55276203,.038482785,-.52387333,-.88278228,-1.4281569,-1.9718482,-2.5144742,-3.0226035,-3.5207996,-3.9940064,-4.5825238,-5.0029278,-5.518486,-6.0045729,-6.5343781,-7.1050725,-7.5246062,-8.1217031,-8.5124512,-9.1282206,-9.6181564
1.4503942,.95383447,.42114663,-.10730579,-.58283114,-1.0621831,-1.5166355,-2.1233892,-2.6165745,-3.0356374,-3.6389875,-4.1157403,-4.5406036,-5.1686926,-5.5825133,-6.0874767,-6.711596,-7.0046825,-7.6604338,-8.1483059,-8.6739273,-9.1687431,-9.7040758,-10.161873
-.48123595,-.97299254,-1.4818212,-1.985665,-2.4590859,-2.9385052,-3.4621031,-3.9383271,-4.4379673,-4.9389758,-5.4404321,-6.0393896,-6.4335308,-6.9001155,-7.4798026,-7.9560919,-8.394516,-8.9532328,-9.3614397,-9.8730135,-10.391342,-10.847607,-11.469395,-11.855829
-.80395108,-1.3068974,-1.8007824,-2.3019578,-2.7322092,-3.3550038,-3.7443631,-4.2632303,-4.7915993,-5.3093858,-5.7675476,-6.2339873,-6.6889868,-7.3159723,-7.7864327,-8.2678432,-8.7738247,-9.1647844,-9.7104063,-10.178413,-10.65017,-11.149271,-11.651602,-12.214597
-1.2491604,-1.7457535,-2.2400982,-2.7092736,-3.2359297,-3.6828158,-4.2124004,-4.6947827,-5.2296057,-5.7163448,-6.1855593,-6.7232409,-7.178556,-7.7001786,-8.1461143,-8.5170183,-9.1064291,-9.6632185,-10.18058,-10.61098,-11.150995,-11.548113,-12.106455,-12.593306
.51765364,.013910177,-.46361572,-.99637538,-1.463832,-1.986393,-2.5414462,-2.9482625,-3.4784312,-3.9773748,-4.4941444,-5.0349717,-5.4385333,-6.0049534,-6.4464374,-7.0037518,-7.5396185,-7.9439955,-8.5956469,-9.0108137,-9.4013977,-9.9599676,-10.369905,-11.042138
-.46135905,-.96378887,-1.459916,-1.9900347,-2.4889808,-2.9435399,-3.4761128,-3.873492,-4.4059834,-4.9220095,-5.3947616,-5.910295,-6.4453578,-6.908968,-7.4393516,-7.9647126,-8.3867483,-8.9435816,-9.3906336,-9.8704529,-10.340019,-10.92613,-11.395494,-11.969228
.21181574,-.28559488,-.81895334,-1.326918,-1.8039091,-2.2817497,-2.7616453,-3.3388398,-3.7839806,-4.283833,-4.7801428,-5.3224945,-5.7618036,-6.2982812,-6.7227826,-7.3199711,-7.7433419,-8.2450428,-8.8792973,-9.2792044,-9.7507849,-10.356866,-10.759503,-11.265141
.056694996,-.44679457,-.94211298,-1.4274503,-1.9207973,-2.4447374,-2.9569299,-3.3947248,-3.9250741,-4.4523687,-4.9366212,-5.4856577,-5.9396715,-6.4087424,-6.8966599,-7.5185776,-7.9622259,-8.4413013,-8.8184462,-9.4393997,-9.9549408,-10.431326,-10.864491,-11.460603
-.40569985,-.91453922,-1.3988278,-1.9019326,-2.3623114,-2.8714211,-3.4034061,-3.8825951,-4.3992195,-4.8375587,-5.3719707,-5.8954449,-6.4027319,-6.8293576,-7.4117994,-7.8730264,-8.2997961,-8.8909721,-9.3348684,-9.8380098,-10.447322,-10.848374,-11.258674,-11.810357
.96272719,.44952676,-.049134921,-.54926264,-1.0481638,-1.543788,-2.0973427,-2.5287659,-3.012934,-3.5830686,-4.0855417,-4.5314941,-5.1006241,-5.5893745,-6.0709944,-6.5217366,-7.1586103,-7.6503696,-8.1422501,-8.6105042,-9.1085749,-9.5173044,-10.126038,-10.707395
-1.5164702,-2.0113933,-2.4507549,-2.9901485,-3.4767554,-3.9775555,-4.5030341,-4.9395442,-5.406105,-5.978869,-6.4279375,-6.8916993,-7.4105635,-7.9448543,-8.5026646,-8.8485212,-9.4136524,-9.9259691,-10.37141,-10.929508,-11.272026,-11.851304,-12.354025,-12.805671
-1.3000659,-1.8001631,-2.285805,-2.7591538,-3.2955546,-3.7884376,-4.2448063,-4.7169747,-5.2491369,-5.6702018,-6.1980305,-6.6482296,-7.2333794,-7.6954165,-8.1366749,-8.6502962,-9.1597261,-9.6325226,-10.11612,-10.600902,-11.211425,-11.588985,-12.110048,-12.60641
-.99274516,-1.4801936,-1.9841913,-2.4316709,-2.986834,-3.474016,-3.9582188,-4.4415979,-4.9307837,-5.4387565,-5.9310579,-6.3773117,-6.9348512,-7.4009428,-7.8690896,-8.4086113,-8.8664293,-9.3139353,-9.9465437,-10.342194,-10.808256,-11.359841,-11.887399,-12.365715
-.31961977,-.82857674,-1.3038933,-1.8293779,-2.2882979,-2.8052452,-3.2892549,-3.8449461,-4.2978783,-4.8368154,-5.3688102,-5.7766557,-6.3001256,-6.8280363,-7.3142805,-7.6819649,-8.2285557,-8.8142252,-9.3216705,-9.8376589,-10.349305,-10.860552,-11.239185,-11.775499
-.91916144,-1.4124113,-1.8832777,-2.4178221,-2.8777862,-3.4336777,-3.9188261,-4.4120798,-4.8722796,-5.374239,-5.8709416,-6.370728,-6.8845863,-7.3297739,-7.801918,-8.272748,-8.8853226,-9.3857861,-9.7913322,-10.276849,-10.804397,-11.3708,-11.716074,-12.160262
-1.186699,-1.682045,-2.1586537,-2.680932,-3.1815341,-3.6707871,-4.1189508,-4.684124,-5.1811261,-5.6420579,-6.1415472,-6.6218781,-7.0916214,-7.5630002,-8.1004343,-8.5449305,-9.0028858,-9.5599689,-10.040942,-10.549365,-11.069055,-11.51623,-12.006088,-12.440176
.90086496,.38946986,-.088394485,-.65428275,-1.1067926,-1.5720928,-2.1267238,-2.6623895,-3.1037955,-3.6504591,-4.1228824,-4.6051946,-5.1389189,-5.6610346,-6.1489949,-6.7703457,-7.1225824,-7.6324511,-8.0711622,-8.6864748,-9.1972294,-9.6945887,-10.09967,-10.726474
.8789742,.3668308,-.11861496,-.61371958,-1.0997808,-1.677081,-2.1449053,-2.6162655,-3.1273139,-3.6319659,-4.1436262,-4.6354008,-5.1324601,-5.6847825,-6.1812429,-6.594718,-7.1996331,-7.6471615,-8.2742882,-8.6331005,-9.2812433,-9.7163563,-10.204432,-10.750353
-1.3548324,-1.8350284,-2.36989,-2.8508682,-3.3261144,-3.7643497,-4.3194408,-4.7573419,-5.2857065,-5.7961922,-6.2148752,-6.7896075,-7.3263583,-7.6995816,-8.2375927,-8.7084999,-9.3014803,-9.8456564,-10.210338,-10.79458,-11.169642,-11.672338,-12.252847,-12.749397
-.70391387,-1.2098151,-1.7087674,-2.201704,-2.6941025,-3.2346487,-3.6668627,-4.134459,-4.7051229,-5.141006,-5.6951132,-6.1613846,-6.6802382,-7.0942249,-7.6124711,-8.1127291,-8.708478,-9.1494703,-9.6779623,-10.179905,-10.631247,-11.005314,-11.695634,-12.143029
.084395625,-.40253538,-.91992259,-1.377082,-1.9333439,-2.4379349,-2.8752275,-3.4082499,-3.8986163,-4.4021182,-4.8771825,-5.4523644,-5.8547707,-6.3982935,-6.8656559,-7.4578257,-7.9192495,-8.3689957,-8.9215755,-9.3514423,-9.9928665,-10.49707,-10.852031,-11.516994
.73181456,.2101234,-.24923974,-.75347674,-1.3290706,-1.7710171,-2.3076677,-2.8205144,-3.3447809,-3.7889984,-4.3285747,-4.8173218,-5.2864423,-5.851368,-6.2633958,-6.9006143,-7.2874207,-7.8484282,-8.3326092,-8.8701925,-9.2858057,-9.8133984,-10.308775,-10.795001
-.092280619,-.59325999,-1.0996485,-1.580122,-2.1026785,-2.5345368,-3.0694323,-3.5921676,-4.0726242,-4.6414132,-5.0340948,-5.663579,-6.0746036,-6.6414208,-7.018651,-7.6138778,-8.1188984,-8.654664,-9.2083492,-9.6109972,-10.051555,-10.466813,-11.119885,-11.50399
-.6872763,-1.1916305,-1.6828398,-2.1948559,-2.6601913,-3.1380818,-3.6199775,-4.1162691,-4.7015967,-5.1442237,-5.6357546,-6.0965042,-6.6792455,-7.1910992,-7.6237082,-8.0909958,-8.6097984,-9.1092825,-9.5939188,-10.103782,-10.569374,-11.099146,-11.511319,-12.025753
.57430828,.063045852,-.42758051,-.94105816,-1.4327055,-1.9380162,-2.4350591,-2.9939954,-3.4533694,-3.8814731,-4.4133077,-4.8913622,-5.4753122,-5.9388905,-6.4642782,-6.9854589,-7.3549252,-7.8912644,-8.5465031,-8.9902,-9.4331379,-9.9919357,-10.424863,-10.983192
-.97989434,-1.4773617,-1.9873047,-2.4402182,-2.9708197,-3.4563782,-3.9756365,-4.4608946,-4.9169674,-5.4102411,-5.9611592,-6.4217157,-6.9809847,-7.3635697,-7.9815412,-8.3112574,-8.8100662,-9.3361502,-9.820982,-10.336054,-10.878651,-11.320042,-11.796874,-12.366377
2.0217218,1.4775987,.97326219,.51737261,.0097227702,-.53195596,-1.0085547,-1.4634049,-2.0330269,-2.576401,-3.0073018,-3.5676875,-4.0747957,-4.5896931,-5.1406054,-5.6634245,-6.111269,-6.6659441,-7.0154996,-7.6730361,-8.1710825,-8.7219887,-9.2288427,-9.6748133
2.0699952,1.5775032,1.0511332,.56441331,.018039478,-.46372494,-.97377497,-1.5031248,-2.0155885,-2.507509,-3.048471,-3.4713514,-4.1415324,-4.543088,-5.0944762,-5.5847297,-6.0949163,-6.5203943,-7.1139812,-7.5689888,-8.0102539,-8.6468019,-9.1914978,-9.6191883
-.54119819,-1.0305775,-1.5098817,-2.0409861,-2.5057068,-3.0425453,-3.4682724,-3.9756227,-4.5382504,-5.0183005,-5.549005,-5.961782,-6.4053369,-6.9934216,-7.4699993,-8.0431252,-8.4159203,-8.9926414,-9.4943695,-9.8754244,-10.462331,-10.938745,-11.472579,-11.911757
.29360282,-.23948821,-.70881486,-1.2442802,-1.7251176,-2.2190127,-2.7428303,-3.1791582,-3.6405663,-4.1647854,-4.6757813,-5.2279916,-5.6577106,-6.1597118,-6.6400118,-7.2857428,-7.7838459,-8.1908808,-8.7000389,-9.1707802,-9.7190771,-10.155996,-10.710812,-11.198463
-.5300861,-1.0245715,-1.5280371,-2.0453463,-2.5274158,-2.9905941,-3.5143294,-3.9837708,-4.525085,-5.0157108,-5.47473,-6.0053663,-6.4730253,-7.0225706,-7.4890947,-7.9765196,-8.5254707,-8.9527121,-9.4011507,-10.01595,-10.418709,-10.915091,-11.441475,-11.919143
-.45442846,-.94448364,-1.4536819,-1.9561566,-2.4342041,-2.9272046,-3.4121788,-3.9372556,-4.4147372,-4.974874,-5.4835134,-5.8712387,-6.4425502,-6.9426517,-7.3953309,-7.9926276,-8.3864746,-8.8527088,-9.426425,-9.8277292,-10.41366,-10.814647,-11.394172,-11.879761
.75806355,.23378465,-.26093447,-.75094604,-1.2613549,-1.8131477,-2.2597935,-2.7814636,-3.3083241,-3.7807543,-4.2167935,-4.8823891,-5.247201,-5.7669735,-6.2588234,-6.8292313,-7.2743883,-7.8352442,-8.2652845,-8.9283285,-9.2378263,-9.8485889,-10.20243,-10.939001
-1.4639407,-1.967561,-2.4534214,-2.9263861,-3.4238701,-3.9241796,-4.3830733,-4.8737493,-5.3989334,-5.8770804,-6.3147922,-6.8703527,-7.3164353,-7.8408265,-8.3213377,-8.8549948,-9.2657595,-9.7711544,-10.348517,-10.793513,-11.42511,-11.82408,-12.193116,-12.830532
-.30313158,-.81767446,-1.3382031,-1.7779949,-2.3137116,-2.8055916,-3.2315969,-3.7824214,-4.2885256,-4.8408084,-5.2693915,-5.8168755,-6.27246,-6.7651248,-7.2079582,-7.588068,-8.2794323,-8.7630177,-9.3317118,-9.800683,-10.22891,-10.849157,-11.321361,-11.892462
.39781323,-.10553087,-.66248447,-1.1142759,-1.6244504,-2.085182,-2.6239672,-3.1531711,-3.6368549,-4.1615906,-4.6769381,-5.0927143,-5.6841674,-6.066586,-6.5954571,-7.1610875,-7.5797863,-8.0934458,-8.6086597,-9.0193224,-9.5827303,-10.094977,-10.697716,-11.282476
.8228851,.31853116,-.18945602,-.65734583,-1.1358241,-1.7202113,-2.1858652,-2.6164534,-3.1586132,-3.7474079,-4.2062817,-4.7349596,-5.1881628,-5.7212071,-6.1454868,-6.7605643,-7.1893048,-7.6651082,-8.2851152,-8.7562141,-9.3181839,-9.8136349,-10.114439,-10.693484
-2.0664847,-2.5465221,-3.0596387,-3.5178337,-4.0050645,-4.5404496,-5.0010576,-5.5011306,-6.0660644,-6.4525633,-6.9679689,-7.395505,-7.9014573,-8.3533678,-8.8169298,-9.405262,-9.9468613,-10.293821,-10.853761,-11.427986,-11.930136,-12.342908,-12.796123,-13.353135
-.64677536,-1.1620475,-1.6395371,-2.1589754,-2.6173456,-3.0473888,-3.6201701,-4.1710725,-4.5363421,-5.1338544,-5.6381745,-6.0579772,-6.5611582,-7.0164266,-7.5513139,-8.1327915,-8.624238,-9.0514736,-9.5242548,-10.069889,-10.56546,-11.091928,-11.539927,-12.067527
-.93741614,-1.4390661,-1.9405559,-2.4252934,-2.9137509,-3.4245951,-3.8999054,-4.4293222,-4.8234024,-5.3201399,-5.8160238,-6.3561525,-6.9035301,-7.4310308,-7.8881869,-8.3519316,-8.8108931,-9.4327679,-9.8489094,-10.31348,-10.916433,-11.341043,-11.718048,-12.302789
.65220332,.153832,-.37071136,-.86991513,-1.3620678,-1.8315005,-2.3578544,-2.8061972,-3.4289334,-3.8665836,-4.3611083,-4.8458576,-5.3386946,-5.9135323,-6.3941364,-6.8376684,-7.4687452,-7.8610768,-8.2922115,-8.899785,-9.3564644,-9.9855137,-10.381406,-10.912395
-1.6764512,-2.158695,-2.6552453,-3.1408277,-3.6298835,-4.1276779,-4.5839996,-5.0962105,-5.6011586,-6.0722747,-6.6166029,-7.0838594,-7.6627026,-8.1988106,-8.516325,-8.9435139,-9.4678335,-10.065851,-10.499702,-11.000802,-11.57619,-11.977815,-12.449386,-12.962035
-.80542141,-1.3073733,-1.7954037,-2.2913773,-2.8206015,-3.2384064,-3.8187606,-4.2757726,-4.7460938,-5.1991143,-5.7104731,-6.2522249,-6.6737208,-7.2382932,-7.7504988,-8.2397738,-8.7691488,-9.3150568,-9.7274675,-10.237543,-10.731457,-11.115373,-11.804052,-12.174293
.049850341,-.45455989,-.9526965,-1.4516282,-1.9505448,-2.4987438,-2.9397199,-3.4342415,-3.964422,-4.365839,-4.9943194,-5.5059347,-5.9675837,-6.4687166,-6.9163318,-7.425014,-7.9490047,-8.4046001,-8.9189491,-9.4974232,-9.8735294,-10.384793,-10.955531,-11.359717
.36984688,-.1309683,-.65107179,-1.1316487,-1.5753541,-2.183856,-2.608197,-3.1977816,-3.5335076,-4.0508809,-4.6446447,-5.1368766,-5.7438135,-6.1569924,-6.6787004,-7.1217947,-7.6737933,-8.1374197,-8.6125965,-9.1097717,-9.7468023,-10.170837,-10.703274,-11.195251
-1.6930156,-2.1841228,-2.6879437,-3.154969,-3.6469328,-4.1369185,-4.6124959,-5.1596584,-5.6158857,-6.1209249,-6.5842738,-7.0298204,-7.6217399,-8.1660633,-8.5272331,-9.0678091,-9.5628157,-9.9459286,-10.566996,-11.04378,-11.442296,-11.993558,-12.49331,-13.018663
-.080603585,-.60355967,-1.0620617,-1.5553045,-2.0625243,-2.5682559,-3.1095185,-3.559942,-4.0886188,-4.6670046,-5.0949144,-5.5769506,-6.0610294,-6.5699863,-7.0853806,-7.507823,-8.0982533,-8.5120745,-9.0971947,-9.6335592,-10.136909,-10.488467,-11.134956,-11.594292
.61908615,.1012429,-.40264791,-.88224971,-1.3458462,-1.8503716,-2.3839264,-2.8582942,-3.4480896,-3.9158611,-4.3412771,-4.9730687,-5.4200435,-5.8835254,-6.4103298,-6.9355359,-7.4814563,-7.9064913,-8.4369059,-8.8362093,-9.3884516,-9.8996687,-10.47558,-10.937551
.13417728,-.3608005,-.84154552,-1.3538682,-1.9172916,-2.3480234,-2.8139451,-3.3566236,-3.8197873,-4.3357453,-4.862515,-5.3648062,-5.8554735,-6.3793674,-6.8412676,-7.4215269,-7.981617,-8.2990437,-8.9359779,-9.3789473,-9.757411,-10.364577,-10.920026,-11.307977
.20414865,-.30632052,-.77820897,-1.286624,-1.7590936,-2.2581477,-2.7335699,-3.3660901,-3.8141034,-4.2886157,-4.8386097,-5.3355026,-5.8442135,-6.3027496,-6.8352866,-7.3087826,-7.8770814,-8.3958225,-8.7980061,-9.2615299,-9.8691845,-10.247074,-10.826155,-11.390408
-1.3542105,-1.8779268,-2.3321986,-2.8089249,-3.312571,-3.8507388,-4.2955203,-4.8303423,-5.3027201,-5.8583822,-6.2759337,-6.7441397,-7.216857,-7.8418007,-8.3556042,-8.7502604,-9.2888222,-9.7211008,-10.28228,-10.770963,-11.237868,-11.633297,-12.198861,-12.636
.46811983,-.011931376,-.54699486,-1.0372221,-1.5068241,-2.0136878,-2.5276611,-3.0264647,-3.5544648,-4.0677524,-4.5342984,-5.0766439,-5.4610577,-6.1481438,-6.6060538,-7.1581774,-7.5565577,-8.0251207,-8.5507269,-8.9791775,-9.6815205,-10.058347,-10.530748,-11.111709
.16329913,-.30559796,-.82271659,-1.3137956,-1.8593134,-2.2993476,-2.8264658,-3.3404119,-3.8743794,-4.2967496,-4.8386574,-5.3444567,-5.8848124,-6.3820586,-6.8137746,-7.283432,-7.8822179,-8.2644634,-8.8954268,-9.3342037,-9.8473644,-10.401702,-10.894065,-11.333093
.0027238773,-.49657154,-.99892956,-1.5148768,-2.0048809,-2.5120492,-3.0064051,-3.5377061,-4.0670533,-4.5084743,-4.9552851,-5.4286666,-5.9944015,-6.6113114,-7.0172844,-7.5403461,-8.0137262,-8.6232939,-8.8809872,-9.580863,-9.9119558,-10.526732,-10.988137,-11.511627
1.1581041,.66623288,.11489216,-.35096821,-.89847958,-1.3409166,-1.8395281,-2.3666029,-2.8607616,-3.4039583,-3.9136667,-4.3690891,-4.8760729,-5.3703556,-5.8928156,-6.4088135,-6.8929534,-7.4044361,-7.9477425,-8.4131699,-8.9097557,-9.5254755,-10.006068,-10.466507
-.48107591,-.98939306,-1.4833636,-1.9692285,-2.4539175,-2.9404714,-3.499145,-3.9450867,-4.3920918,-4.9584846,-5.4046769,-5.9121432,-6.4273958,-6.9930882,-7.3317442,-7.9693055,-8.480031,-8.9894333,-9.4477882,-9.8997908,-10.408243,-10.859798,-11.384518,-11.870852
-.085120648,-.59793591,-1.1021789,-1.5696987,-2.0854151,-2.5964293,-3.0935881,-3.5578513,-4.0939736,-4.6284175,-5.1386442,-5.6133504,-6.1014972,-6.5910115,-7.1216393,-7.5544224,-8.037322,-8.5591631,-9.0335741,-9.6356201,-10.13372,-10.528292,-11.137851,-11.525371
.93432182,.43817297,-.061099432,-.55432326,-1.0978783,-1.5524701,-2.1037545,-2.6118004,-3.1099918,-3.6911652,-4.0797448,-4.6703877,-5.124507,-5.6852126,-6.1096263,-6.6645722,-7.1493773,-7.5847821,-8.1201382,-8.6545677,-9.1782494,-9.624403,-10.072096,-10.698523
-.79791254,-1.2917749,-1.7661109,-2.2963531,-2.7848866,-3.2904942,-3.8076046,-4.2648797,-4.7879419,-5.2858591,-5.7269549,-6.2491479,-6.8087907,-7.1264458,-7.829442,-8.23034,-8.7599688,-9.2142,-9.6769934,-10.217517,-10.662072,-11.217412,-11.536679,-12.285311
2.8349452,2.3323956,1.796523,1.2698879,.78245419,.23396911,-.2311103,-.72701848,-1.2822633,-1.808136,-2.2202735,-2.8802073,-3.315388,-3.8583724,-4.3847542,-4.80229,-5.2964449,-5.9345226,-6.3665862,-6.9857864,-7.3938742,-7.9211268,-8.290349,-8.997941
-.71979135,-1.2155977,-1.7285202,-2.221791,-2.7237689,-3.1742878,-3.7246704,-4.1180992,-4.6995153,-5.1596608,-5.6232443,-6.2080493,-6.7645721,-7.1467328,-7.6636238,-8.1674633,-8.6320353,-9.2022753,-9.6471987,-10.103265,-10.662066,-11.113149,-11.681099,-12.009657
.91531259,.41848975,-.14686707,-.65282226,-1.1285336,-1.5759001,-2.1223392,-2.6092422,-3.1930685,-3.6570365,-4.1368666,-4.6340046,-5.0814013,-5.5671382,-6.2153492,-6.6578083,-7.2999105,-7.6389294,-8.1839275,-8.6775942,-9.2005758,-9.7553282,-10.084599,-10.677441
-.095042884,-.58161724,-1.1242498,-1.6176066,-2.1401501,-2.6187086,-3.1536076,-3.4919555,-4.0930562,-4.6095471,-5.0210929,-5.5809922,-6.0800209,-6.5688324,-7.082509,-7.6124105,-8.0321856,-8.5396957,-9.1333494,-9.5791426,-10.054809,-10.544521,-11.184733,-11.511024
-.77217668,-1.2637839,-1.7528971,-2.228754,-2.7608278,-3.2499356,-3.7452276,-4.2097692,-4.7621942,-5.2122698,-5.6934838,-6.2254429,-6.7234273,-7.2238445,-7.6937623,-8.2036686,-8.6315956,-9.2484999,-9.7840996,-10.188898,-10.730231,-11.211666,-11.652081,-12.197844
.83338422,.31865248,-.16790667,-.68771988,-1.1929085,-1.6848446,-2.1350622,-2.7355013,-3.1440194,-3.6301999,-4.1697097,-4.7247381,-5.2766972,-5.7236032,-6.2012792,-6.681982,-7.266603,-7.7268553,-8.2746601,-8.7531176,-9.3222218,-9.6147623,-10.220769,-10.730727
-.42510468,-.92017585,-1.4184783,-1.8827505,-2.3783593,-2.8313992,-3.4240935,-3.9422119,-4.3435378,-4.8527541,-5.3946857,-5.8642049,-6.4089937,-6.8978114,-7.4275899,-7.8288293,-8.3232117,-8.8891668,-9.2865324,-9.9296875,-10.388078,-10.958618,-11.43931,-11.92292
.69204462,.1866716,-.34033093,-.83981693,-1.2769498,-1.8160697,-2.2874689,-2.8286715,-3.2804062,-3.8379598,-4.3594227,-4.8513365,-5.3370728,-5.8964648,-6.3776321,-6.779211,-7.4437523,-7.8446722,-8.4726963,-8.9111347,-9.3410368,-9.9193316,-10.340078,-10.877816
-.75030428,-1.2324647,-1.7108508,-2.2514839,-2.7454426,-3.2173803,-3.7269969,-4.2112389,-4.7131867,-5.1738968,-5.6987209,-6.1464725,-6.732511,-7.2337422,-7.6865525,-8.2835846,-8.6987562,-9.1210775,-9.6389513,-10.121237,-10.588323,-11.125877,-11.703167,-12.094604
