se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0736202,1.0658989,1.0607072,1.0563868,1.0547775,1.0402322,1.0465709,1.0371753,1.0290833,1.0232289,1.0236378,1.0067521,1.0109284,1.0067827,1.0030042,.99731302,.98211879,.97955,.98357904,.96416777,.96184522,.95891029,.94108623,.94159347
.88030511,.86826569,.86864889,.87461388,.86407733,.85456073,.84162885,.85507083,.8579213,.83525485,.84347248,.82467532,.82301718,.82385695,.80705082,.81993479,.80423629,.8017081,.80323571,.79938644,.7845968,.77388161,.78493494,.77141267
1.2250191,1.2211571,1.2125007,1.2062328,1.2004166,1.1932057,1.1883076,1.1821698,1.1788388,1.1706501,1.1611638,1.1545349,1.1519036,1.144202,1.143106,1.1313716,1.1219115,1.1251422,1.1112674,1.1060814,1.1065987,1.090844,1.1011457,1.0822871
1.0917695,1.0883435,1.0756812,1.0763438,1.0669971,1.0669519,1.0579193,1.0599073,1.045728,1.0387418,1.0481077,1.0294559,1.0278434,1.0126573,1.0276127,1.0100834,1.0043129,1.0126446,.99753785,.98001164,.9840101,.99063528,.96647334,.96308756
1.1452705,1.1380218,1.1299531,1.1294415,1.1214327,1.1199352,1.1091695,1.1006924,1.1017628,1.0871329,1.0932575,1.0788268,1.0823369,1.0808802,1.0578519,1.0588921,1.0519093,1.0552754,1.0317008,1.0333264,1.0446262,1.0309325,.99939108,1.0119536
.97607636,.9723388,.97145963,.96553892,.95421481,.95152712,.94474638,.94400668,.93421417,.92480212,.92703974,.92358369,.90875733,.90999305,.90840065,.89714432,.91792399,.88522416,.87872231,.88832217,.87434453,.87089497,.86981869,.86168408
.99855554,.99401534,.98984301,.98343158,.97186291,.97088641,.96712446,.96308291,.961918,.94798422,.96770865,.94623125,.92865586,.94092369,.93671209,.91994733,.90674943,.91806954,.90530813,.89481258,.90589279,.89335221,.89559245,.8564465
1.2483751,1.2436537,1.2328689,1.2314101,1.2248628,1.2178409,1.2167718,1.2060112,1.19636,1.1991469,1.1792728,1.1824759,1.1773909,1.1789864,1.1561222,1.1496103,1.1529405,1.1423525,1.1344616,1.1332493,1.1216491,1.1229523,1.0980917,1.1151357
.77118897,.76401192,.76646882,.75608593,.75378257,.75406653,.75066656,.7453146,.74181169,.74112207,.72563595,.72850657,.72735906,.73326659,.72528499,.72877103,.71026516,.72780132,.69997537,.68491334,.70021373,.67832994,.6876815,.68719172
1.0389165,1.0336423,1.0283884,1.025543,1.0212566,1.0117551,1.0047132,.98798156,1.0019548,.99581927,.97850996,.97770667,.98721057,.97219568,.96806598,.96855348,.95522553,.94869918,.95190847,.94319737,.95423549,.91885757,.91645038,.92534906
1.1848202,1.1789727,1.172614,1.165527,1.1600274,1.1544688,1.1520838,1.1419485,1.1415665,1.1233077,1.1297783,1.1234978,1.1157851,1.1114731,1.1101369,1.0993392,1.0873522,1.0880072,1.0737264,1.0662415,1.0608826,1.0541487,1.0525191,1.0393447
.92654908,.92048091,.91499352,.90983713,.91230458,.91168249,.9042778,.89394122,.89073873,.88736784,.88582093,.86942422,.88205338,.86276281,.86994749,.85498202,.85190064,.85058546,.84478253,.82994741,.84270006,.8321628,.82834131,.81592137
.91254109,.90767437,.90783924,.90923715,.89509529,.89318764,.89180386,.89050418,.87140179,.87055212,.87017483,.85899854,.85786837,.85506892,.86092305,.83418155,.84785926,.83767438,.81344962,.82742774,.81525558,.82241625,.80458754,.81014669
1.200171,1.1965185,1.1853172,1.1808753,1.1792265,1.1705372,1.1536033,1.1597215,1.1419618,1.1479403,1.1371688,1.1288688,1.1356953,1.1135358,1.1084131,1.1070265,1.093402,1.0868598,1.0826157,1.0749269,1.0692731,1.059171,1.0504706,1.054401
.83218682,.82499236,.82268953,.81766832,.81331325,.81521857,.80384511,.8008312,.80068797,.79124331,.80224091,.78733939,.78634876,.79144311,.77691066,.76213682,.77065837,.75503147,.75070524,.76014006,.74952072,.74161434,.73891032,.71918774
.92530495,.91888773,.91568542,.91484177,.90873444,.90583992,.89705068,.8910591,.88520718,.88340431,.87956226,.88100541,.87463129,.86651295,.8538509,.86356848,.85450619,.84525269,.85272616,.85603607,.84471452,.82992727,.83414191,.82459617
.99839634,.99065745,.99002892,.98326933,.97889423,.96893734,.9656871,.96287793,.95679605,.94884819,.95353347,.94845188,.92736316,.9294309,.92625493,.9274258,.91869122,.899975,.90163702,.90816963,.89529365,.89398611,.87981391,.87731951
.86598122,.86078966,.85865641,.85268039,.85043418,.84384245,.84378481,.84180093,.82139313,.82374126,.82781857,.81681389,.81248683,.81329846,.78803927,.80906856,.79042053,.79520214,.7948432,.77580297,.77014136,.77407056,.78234202,.75695121
.86867565,.86626148,.8599996,.85167503,.85278797,.84228712,.84400666,.83490771,.82003576,.82158715,.8182798,.82583183,.82236743,.8221662,.81136227,.80630249,.81294858,.7786265,.78643501,.76834601,.79168391,.79320097,.77080673,.7682814
.69997197,.69635993,.70285225,.69465423,.68895894,.6838991,.68418282,.68048745,.67395276,.6753118,.64874744,.67030936,.66560715,.64559817,.64483219,.64807421,.64085442,.63907355,.63346851,.62297213,.62244266,.63039649,.61392319,.6381197
1.1153996,1.106464,1.1092318,1.0917521,1.0879611,1.0816153,1.083443,1.0765371,1.0669175,1.0688362,1.0502237,1.0333179,1.0639466,1.0243628,1.0001378,1.0387833,1.0337068,1.0159683,1.0106353,1.022176,.97969037,1.0064312,.98359823,.99371952
.84032112,.83398676,.83508795,.82198972,.82254362,.81843507,.80982286,.80638832,.80272484,.781982,.80104315,.79501021,.77829218,.78601074,.76373732,.77530921,.76114184,.76532423,.7606234,.76164854,.7385866,.74200672,.7333461,.74902523
.96212322,.95697266,.954346,.94673079,.94391048,.93998361,.93067056,.92521459,.91199553,.92494071,.91549748,.90281671,.89680624,.89369166,.88571376,.88702703,.87271231,.87861997,.8690418,.88066041,.86907256,.86767733,.83889693,.84640759
1.0605551,1.0541425,1.0490624,1.0440934,1.036108,1.039839,1.0254077,1.018566,1.0217731,1.0124708,1.015093,.99933481,1.0025492,.99666464,.98546058,.97275734,.97827291,.98268986,.95505148,.94137233,.94592267,.94324458,.95146525,.94220626
1.4118068,1.4058069,1.399544,1.3901327,1.3884612,1.3773425,1.3715934,1.3651369,1.3581039,1.3525754,1.3449032,1.337343,1.3296877,1.3194753,1.3028476,1.3104981,1.2892334,1.2871909,1.2874898,1.2885098,1.2749983,1.2637306,1.2600788,1.2634499
1.0717317,1.0650116,1.0618167,1.0539092,1.0432206,1.0392078,1.0360779,1.0410105,1.0218589,1.0295393,1.0235591,1.0051016,.99931681,.99566275,.99589592,.9851597,.98390377,.97493398,.97696501,.97153443,.95903873,.96224988,.95699459,.95404422
.94719815,.94128937,.93804538,.93319535,.92572886,.92135054,.91338307,.90973109,.91086411,.91427761,.89484239,.89914727,.88710469,.88470364,.88125587,.87194139,.87563735,.86623275,.85268933,.86389691,.84878117,.86449927,.8488124,.83551842
.83004886,.82677877,.81978804,.81726593,.81466436,.80881053,.80095768,.8035506,.78782767,.79162467,.78482777,.78324151,.77074116,.77666265,.77673304,.76784629,.75407034,.74762857,.7404201,.74177223,.7378664,.72899055,.72725397,.72378933
.76476377,.7596097,.76055658,.74872571,.74813706,.75081962,.74071133,.73773378,.72710133,.72765112,.74271667,.72716153,.71476287,.71121317,.7131927,.71006608,.72223884,.70519841,.69931221,.69667196,.70019835,.67830992,.67302644,.66422361
1.0286258,1.023818,1.0196434,1.0140179,1.011869,1.0045408,.99576771,.99280596,.98793566,.97704041,.97122276,.96286368,.96272606,.94838917,.96078855,.96065825,.93982303,.94710517,.93654954,.92857951,.92539054,.90875268,.90973443,.906385
.97963566,.96871537,.96353143,.96122217,.96119583,.96341139,.95461869,.94629079,.93537253,.9366796,.93787295,.92191035,.92723459,.90938312,.8925221,.89925641,.89613152,.89222342,.88526326,.88429862,.88295257,.87241668,.86537325,.83768451
1.0665734,1.0593876,1.0514185,1.0537822,1.0529931,1.0387008,1.0276796,1.0288525,1.0247434,1.0083216,1.0179489,1.019039,1.007863,.9719063,.97685295,.99874693,.96977341,.96580499,.97013748,.9515934,.94080937,.95420355,.94727081,.94619989
1.0673262,1.0627218,1.0545185,1.0531794,1.0490447,1.038955,1.0356455,1.0395311,1.0243992,1.0140826,1.0091085,1.0120151,1.0023499,.99489719,.99904424,.9794659,.98701304,.97429162,.97187817,.96453655,.96104705,.95756209,.94226009,.95082784
.81690049,.81115305,.81294823,.80229056,.80720252,.78970462,.78091365,.78408188,.78899616,.7889877,.76710057,.77320069,.78355712,.76347852,.74452496,.75784636,.74319381,.75183272,.76004225,.71052521,.74893808,.73143727,.7141158,.71451402
.78882271,.78585541,.78392291,.77321666,.77595305,.76480418,.77578032,.76350927,.7538051,.75255865,.74034196,.75058764,.74987155,.73337108,.73137552,.73186177,.72808599,.71303296,.70987499,.70373052,.70834231,.70734817,.70503485,.71094936
.95938706,.9548232,.95309103,.94111931,.93867469,.9350878,.93134534,.92585808,.9164111,.92434818,.9160139,.91484404,.89286381,.89878011,.89224124,.87890279,.8841908,.88004202,.87967062,.86122894,.86211205,.85687453,.85539138,.84056932
.88204259,.87608361,.86961716,.8660714,.86020339,.85242218,.85994172,.84451127,.84394217,.83922106,.8387695,.83599651,.83036619,.82549053,.81661093,.82134157,.80861151,.81705952,.79364038,.80096531,.78992277,.78507531,.78554475,.77143043
.80134732,.79970866,.79185694,.78915775,.78282106,.78815526,.78504628,.77206618,.76976466,.76505315,.75094485,.75741041,.74323761,.73931032,.74461842,.75018913,.73093599,.72951907,.71860242,.72064537,.72447091,.69329959,.685561,.70239508
1.0223935,1.0163503,1.0114907,1.0046723,.99860388,1.0073277,.98422414,.98905683,.97278309,.97797942,.97076523,.95676357,.96317422,.95604008,.96500468,.9242565,.94387174,.9301843,.92197353,.91015428,.90952849,.89985305,.88699812,.90341228
.84909296,.84087592,.83159488,.83262336,.83266574,.82758522,.81319273,.81026506,.79796582,.80324841,.83391732,.80357265,.80056703,.8035382,.78718197,.75743699,.7413168,.78412086,.77995676,.76409954,.7663871,.77151155,.75587857,.7458995
.8146435,.80813473,.80758035,.80825716,.79888159,.79512298,.78441066,.76857734,.78413016,.77452105,.78750485,.75985491,.74065959,.74709576,.74554902,.73922491,.73108798,.75583553,.76051974,.73348677,.71608955,.7182526,.70803934,.70512408
1.0719914,1.066583,1.0634648,1.0555041,1.0510743,1.0512965,1.0384626,1.0428151,1.0285819,1.0252318,1.0128843,1.0099816,1.0073605,1.0023284,.99368405,.99716318,.99174875,.97917795,.97406411,.97229618,.97189528,.96392578,.96224952,.9452126
.80280691,.79657573,.79745114,.78740203,.78255516,.79148883,.778669,.77484775,.76191598,.7604503,.76332498,.76044798,.7464903,.74331874,.74330765,.74742806,.72175157,.72539777,.73332,.70968592,.73086113,.70646626,.69859511,.69566613
.76233584,.76207,.75387269,.74893802,.75059021,.74629104,.74754828,.73413932,.72663492,.73482126,.71856517,.71325463,.71708024,.71474844,.70791543,.70863879,.70168805,.7094022,.69873136,.69675606,.675484,.67713869,.67527217,.6564672
.81582332,.81078726,.81101674,.80841666,.79424453,.79329705,.79216266,.79153544,.77774161,.77826834,.76975685,.76832163,.75981659,.751827,.75123298,.74998927,.75343239,.75105309,.74729747,.73546904,.74191576,.73414236,.70966315,.71904647
.94411343,.94105226,.93320042,.93047076,.92885995,.91379344,.91957355,.91409218,.90698302,.91670692,.88465536,.89161372,.88571429,.88519686,.87624252,.89089859,.86802316,.85478562,.87483209,.83152801,.85744286,.85146266,.83782911,.83632725
.9479664,.93644363,.9303242,.92613405,.92332673,.9231227,.92423111,.9127388,.91520387,.90451759,.88410926,.88004369,.86302549,.89937103,.87616658,.8725301,.88814634,.89297074,.84762853,.82475919,.84419256,.84189469,.83445907,.8372072
.77423966,.76897287,.76984441,.76420456,.76754206,.76056159,.75918812,.7449007,.73619354,.73401505,.73862433,.72604853,.73877645,.73917878,.72390479,.71838164,.69752985,.70916659,.71767133,.71274191,.71557462,.7070424,.69518602,.68937683
1.1498038,1.1457186,1.1384504,1.1308947,1.1250768,1.1172968,1.1151016,1.1043448,1.0993263,1.091204,1.0854399,1.0903558,1.0671159,1.0664928,1.0718801,1.062462,1.0582201,1.0540458,1.0475646,1.0408199,1.0332961,1.0238701,1.0098754,1.0006506
.83727479,.83172554,.82835048,.81870043,.81385821,.80839831,.81564748,.81471574,.81131613,.77727056,.79650742,.78317147,.7702226,.79005563,.78334504,.7747792,.77742821,.7444067,.74917549,.73869455,.74288028,.74736422,.70550823,.72655386
1.7209572,1.7107846,1.7046951,1.6979164,1.6815146,1.6807022,1.6715775,1.6571751,1.6509817,1.6412015,1.6361347,1.6234487,1.6153011,1.6014403,1.5962746,1.5875103,1.5838807,1.5766207,1.5721611,1.5563607,1.5466717,1.5414464,1.535598,1.5244741
.97728878,.97171706,.96688306,.95811373,.95642787,.95111269,.95258027,.9263773,.9140572,.94390017,.90643942,.93387276,.92377609,.9145382,.89606982,.89248747,.89579457,.88129252,.86422604,.87750268,.87027013,.83361864,.84298164,.8598994
1.0500412,1.0449663,1.0393238,1.0367789,1.030352,1.0186514,1.015146,1.005316,1.006488,.99596709,.99711138,.98867995,.98971844,.97382885,.97229713,.98488587,.944314,.95648485,.96062917,.94173366,.93506408,.92776954,.92780137,.93252522
.77125716,.76406264,.76238096,.75492024,.75126433,.75260651,.74923462,.74315494,.74457055,.7338469,.73408294,.73278892,.71778589,.71057266,.70003241,.72070187,.68564969,.71152985,.70175016,.70237035,.68823022,.69341063,.68334734,.65526414
.83010346,.82398748,.82502884,.82193947,.80941302,.80986422,.7981835,.80305612,.79159957,.79623091,.77840304,.77579427,.77760291,.78331208,.77140081,.76512629,.77401268,.74613559,.77168983,.76563245,.73361462,.75556034,.73790443,.72864485
1.0139989,1.0124121,1.0011519,.99747241,.99600661,.98991895,.97842693,.98503578,.97037274,.96279526,.96585649,.95586389,.94316852,.95348018,.94037193,.93599439,.93068928,.91914642,.91521561,.91050959,.91758221,.89967388,.9070645,.88458633
1.4704982,1.463272,1.4570146,1.4488965,1.4376032,1.4328675,1.4212098,1.4171013,1.4005526,1.4088633,1.3968414,1.389197,1.3832294,1.3722831,1.3695726,1.3589939,1.3514931,1.3449295,1.3355665,1.3321078,1.3284639,1.3051924,1.3219283,1.3095807
1.2755873,1.2689197,1.2628695,1.2570446,1.2457894,1.2461017,1.240696,1.2325958,1.2320853,1.218869,1.2128953,1.2116297,1.1928731,1.1864076,1.1850435,1.1746957,1.1741804,1.1616887,1.15042,1.1552613,1.1379597,1.1411251,1.1383415,1.1315367
.88189048,.87965447,.87568116,.86640656,.86344999,.86428624,.85549945,.8569231,.84871149,.84389246,.83339226,.82132381,.82555801,.82084566,.81616473,.81760406,.81386161,.80050433,.81361318,.79887438,.79205102,.79456401,.7778967,.78894657
.62685019,.62324107,.62077755,.61943781,.61695659,.60285538,.60841709,.60211813,.605847,.60362458,.58204085,.57785547,.57938671,.58665603,.5793575,.57230181,.57637429,.55992395,.57568675,.55278492,.58351213,.54475433,.54500908,.56368297
.78685516,.78453845,.77572674,.7739799,.76786405,.76199269,.76658398,.75556666,.7546525,.75598902,.74543321,.74040949,.74414551,.73369515,.72876942,.72411811,.72540736,.71208692,.71061015,.72302604,.7063418,.70802337,.71094263,.70189661
.80532235,.80074894,.79847747,.79196662,.79124498,.7855764,.78449309,.7865355,.76686662,.77350038,.76912385,.76248354,.75338376,.76051629,.74191189,.7432251,.75738704,.73467773,.73749602,.72087324,.72212356,.72699243,.70943266,.72759461
1.5227498,1.5134585,1.5091124,1.4986024,1.4907367,1.4878346,1.4744065,1.4708104,1.4644326,1.4508289,1.4453425,1.4407526,1.4332532,1.4189968,1.414969,1.4066353,1.4004807,1.3909072,1.3852423,1.3809702,1.3710481,1.3599315,1.3592541,1.3514116
.74789923,.74132186,.74392515,.74195522,.73085076,.72826248,.7187295,.71771717,.71617049,.71782041,.70816928,.69036615,.70701128,.70300072,.68040258,.68235916,.68000013,.67147046,.65164536,.67943311,.67594999,.66562808,.6532585,.65469283
.85695368,.85499668,.85026282,.84187913,.84105587,.83821988,.83648604,.81948161,.82088,.82717544,.80708891,.81926543,.80044609,.80234462,.79055125,.79882878,.77895981,.78010374,.78538179,.77104777,.8000958,.7720049,.77066368,.76218832
.98030549,.97573006,.96683741,.96443582,.95297885,.94477516,.95687729,.94305485,.9382143,.92420483,.94348001,.9297024,.912938,.92169529,.92093635,.89566177,.91286838,.91880941,.88882923,.88267881,.85526836,.88430887,.87181991,.8740238
.89528602,.88899094,.88257974,.88244516,.87946469,.87955433,.8694008,.87120616,.84881419,.85080153,.85108602,.84451014,.82813275,.84301174,.81942421,.83069968,.81860489,.816742,.81864822,.8158384,.79059201,.78784269,.78662038,.79114717
.89381897,.8888284,.88104922,.87925375,.8830024,.86888283,.85991514,.85138631,.86762768,.8516565,.8469007,.84808689,.85624087,.83420748,.83316344,.83655775,.82787043,.81628507,.81586355,.80990064,.80064869,.78165442,.7916851,.78781879
.78441924,.78089023,.77579588,.77093017,.77052385,.76385909,.75854433,.75050473,.74472916,.73563689,.74342239,.73425466,.7363345,.73064798,.71578217,.72180343,.71415794,.70643324,.7029115,.7132445,.69893605,.70090038,.68496907,.68555325
.83859998,.83300358,.8296631,.81298804,.83270341,.81492639,.80633336,.82123226,.79632241,.80598563,.80415684,.80805576,.78699923,.77881122,.76704955,.78815961,.77349961,.7738573,.76472151,.74052215,.7371853,.75086141,.74226642,.73658305
1.3358047,1.3314407,1.3223112,1.3152887,1.3067641,1.3015871,1.3004266,1.2860081,1.2826192,1.2760702,1.2760864,1.2710599,1.2594367,1.2514517,1.2436916,1.2390563,1.2259746,1.2310609,1.2202889,1.2156663,1.2021222,1.2005482,1.1853544,1.1866945
1.0517517,1.0434583,1.0439838,1.0289615,1.0287052,1.0329678,1.0166794,1.01401,1.0043862,.9910844,1.0072327,.98101091,.97260112,.98307008,.97868454,.97451645,.95217675,.94205445,.95717186,.96502346,.92971283,.94075572,.92799193,.94454455
.75634944,.7529847,.74838436,.74745977,.7378484,.73424447,.73189771,.72600895,.72964549,.72814488,.72058147,.71356881,.71100974,.70151794,.70938259,.69851053,.68794936,.6842199,.69291764,.67692816,.68517053,.66901976,.67122573,.67224669
1.0806016,1.0750649,1.0727704,1.0617956,1.0609708,1.0500242,1.0475945,1.0446461,1.0407252,1.0369285,1.0324126,1.0197061,1.0229628,1.00659,1.0033562,.99094331,.98640478,.9868083,.98530692,.97044277,.96937191,.97437024,.96179384,.96160901
.85633677,.85298032,.84137636,.84277171,.8399986,.83337969,.83454365,.81664717,.81702083,.81278813,.80942523,.82100004,.81220627,.80369234,.80248821,.80162007,.79827726,.79171932,.78707814,.79870749,.75234979,.7790122,.75836903,.76759845
.7614432,.75491548,.750664,.75206316,.74291497,.74646324,.74185604,.72596741,.73474652,.72506434,.72874236,.71325755,.70299864,.72191,.70374638,.71258277,.6895231,.69876432,.68760782,.69663119,.67145938,.68669468,.6716345,.6912266
.81823301,.81281161,.81123245,.80695385,.79507333,.79124928,.79933488,.79181451,.78798056,.78176439,.77390468,.77171922,.77666247,.76243591,.77340263,.76362646,.74946719,.74875939,.75451082,.73535156,.74567777,.72515559,.72270411,.72837049
.91120124,.90802944,.90454048,.89717126,.89491701,.89220744,.89122558,.87577826,.88183635,.87425572,.86592883,.84829271,.8580994,.85331792,.85095429,.83205032,.83418232,.82528532,.83086425,.83324116,.82536954,.79899693,.81126326,.82579702
.95811403,.95461375,.94800538,.94900626,.94221967,.93789876,.92858529,.91954565,.91243321,.91682673,.90682071,.90543985,.90041655,.88800615,.88430762,.89061248,.88367677,.86841559,.87194818,.88558894,.842866,.86531979,.84793186,.8382653
.80374324,.80393189,.79203671,.79008001,.77752364,.77433568,.7661342,.78052843,.75287789,.77747852,.77586412,.74719554,.74925786,.73071253,.74728793,.73379809,.73867905,.72154289,.70659333,.71321195,.70526725,.70448548,.67908418,.69529301
.90440041,.89776629,.89516532,.88811046,.88740772,.88728142,.87196022,.87647259,.87805724,.870359,.86940265,.84104383,.86646134,.85278898,.83872688,.84213096,.84607321,.83796924,.80853891,.80974549,.82479382,.79788524,.79536819,.79863119
.95689595,.95181745,.94845176,.94646841,.9369728,.92840046,.92647129,.92588645,.9194656,.91427463,.91021657,.90622258,.89520621,.89295298,.89040214,.87959683,.8766064,.87688571,.87195259,.86613137,.86322248,.857844,.86024797,.85892552
.67225903,.66890734,.66648394,.66294926,.65785354,.64591557,.65221775,.64669698,.64308971,.63550287,.63642883,.62978905,.64260471,.64354312,.62723291,.62306297,.60881448,.61488885,.59166795,.61017901,.624722,.57447517,.60683769,.59777713
.77786362,.77463305,.76772934,.76718253,.76195604,.7611298,.75629318,.74938834,.75154442,.74742061,.73802418,.732225,.72480404,.71091682,.71882993,.72773254,.71337879,.69786012,.70552188,.69865876,.70711339,.70033199,.69282645,.69185388
.77969772,.77588934,.76872873,.76539248,.76218426,.75152892,.76400197,.74850279,.75757366,.75523752,.74025869,.74594504,.7404561,.74651033,.71450239,.70576161,.71301699,.70561802,.70517159,.72736466,.68661207,.71592462,.68794084,.68171692
.94747466,.94362783,.93707114,.92803609,.9266718,.92347991,.92091155,.90146267,.90219218,.90160894,.90038031,.90652561,.88368922,.87726927,.87645578,.86544961,.86404097,.86584151,.87847829,.86350256,.85198289,.84570652,.82756335,.82462585
1.0213541,1.0138599,1.0091375,1.0077373,1.0011528,.99747825,.99174547,.98608792,.97545809,.9754383,.9750998,.95895827,.96655816,.95314664,.9471091,.94005787,.93316209,.93907726,.9221791,.91863763,.93514675,.91262382,.91306347,.90689433
1.3340952,1.3291975,1.3209989,1.3134892,1.3134612,1.3012012,1.2928412,1.2887468,1.2756559,1.2736843,1.2669075,1.2663711,1.2593257,1.2464619,1.2450409,1.2331097,1.2328631,1.2275994,1.2177283,1.2155473,1.1941748,1.1975384,1.191801,1.1781693
.99413574,.98795396,.98529226,.97884142,.97142071,.96971446,.9628247,.96046239,.9541263,.94923526,.93963528,.93888909,.94161159,.93550324,.92733109,.91631532,.90696257,.90610874,.91334879,.8952558,.88985598,.89756817,.87907493,.8835339
.850586,.84707087,.83450133,.83929068,.83140564,.82443458,.82786202,.82017565,.81281781,.80625534,.80399072,.8036828,.79576111,.78720385,.78094453,.79837847,.79896015,.77732176,.78057772,.76857668,.74539012,.75476736,.74480551,.74198347
1.0066723,1.0002068,.9944613,.99296796,.9820143,.97937262,.9769966,.96889305,.97128934,.95920491,.95178086,.94746113,.94826096,.93905598,.9334054,.92999095,.92527264,.91436112,.91300112,.91844761,.90951818,.89466101,.89336026,.89109957
.82812315,.82714534,.81595927,.81428874,.81213301,.79561079,.8113265,.80691463,.80329955,.77387118,.7928859,.7915405,.7820341,.76966774,.76051921,.7695936,.76029515,.76076442,.74264604,.75916904,.73402566,.74458295,.74787039,.71501184
.95379943,.94718409,.93893802,.94146836,.94098473,.91946238,.9183442,.92686164,.8867346,.90326941,.9037236,.90310454,.90541065,.88759142,.87467819,.87705451,.86075008,.87110013,.86022484,.88902807,.84635448,.83422029,.84532613,.82288742
1.1727294,1.1641541,1.1606418,1.1521403,1.1486261,1.1487856,1.1416034,1.122277,1.1234058,1.1130493,1.1195011,1.1068215,1.1098055,1.1055648,1.0875787,1.085704,1.0594547,1.0888712,1.0779734,1.0646157,1.0534674,1.0488173,1.0537012,1.0392131
1.7283645,1.7207941,1.7134516,1.7060599,1.6921383,1.6832147,1.6765978,1.6666726,1.6516728,1.6422608,1.6465092,1.6315799,1.6307248,1.6125067,1.6121553,1.5958859,1.5909967,1.5808607,1.5709947,1.5646604,1.5623915,1.5426257,1.528179,1.5233048
1.0180755,1.0114725,1.0079253,1.0022218,.99928182,.98989612,.98984694,.98496246,.97159493,.97389615,.96325415,.95935816,.9506796,.9560923,.94693655,.9441492,.93031281,.93760723,.92293125,.9277398,.9279651,.91746575,.90733004,.89949757
1.0573102,1.049486,1.0470103,1.0451875,1.0372908,1.03048,1.0200392,1.0146726,1.0148829,1.0167544,1.0059983,.99766761,.99520493,.98351264,.99278617,.96624172,.96715313,.9749245,.97663283,.96001595,.9513675,.95071924,.94103372,.9396742
.83818758,.83234775,.82939488,.8234235,.83097923,.81726658,.80665642,.81053716,.79793847,.80228317,.78477341,.79528123,.79026312,.77764475,.76412261,.77774662,.78576785,.75783104,.76694334,.76502788,.75502509,.73393393,.75456738,.76915574
1.052572,1.0484725,1.0434517,1.038931,1.0343856,1.0257418,1.0207835,1.017723,1.0067338,1.0053471,1.005693,.99532306,.99608719,.98368973,1.0017463,.96972322,.96171409,.95208645,.95522368,.95362568,.93221164,.94874161,.94576174,.92643654
.89345545,.88798046,.88379687,.88095129,.8754043,.87233114,.86827773,.85416281,.85088229,.85020059,.85795075,.83184499,.83337891,.83939719,.83960801,.81764525,.820005,.83210808,.83045703,.80427015,.80243826,.79179317,.80196524,.78688896
.79085833,.78949821,.7763657,.78060377,.7770226,.76551276,.76209891,.76624501,.75750858,.74236625,.74973512,.74051768,.73562509,.72775692,.72125006,.72051322,.72618055,.7319175,.72099698,.74178672,.6954397,.70298421,.69679701,.69662964
1.0334153,1.0275767,1.0247471,1.0201008,1.0131196,1.0079788,.99940133,.99737859,.99244237,.98899043,.98120821,.97909552,.97705144,.97297484,.95601892,.96393687,.9467935,.94461662,.9457919,.92691296,.9262262,.9196856,.91829228,.92638439
1.067318,1.0620992,1.0543581,1.0530068,1.0496969,1.0407908,1.037845,1.0274004,1.0197296,1.0183897,1.0057294,1.0132649,.99929833,.99376583,.9946301,.99036407,.98307657,.97281182,.96756196,.96822798,.95053643,.95113796,.96192086,.96021944
.76543468,.76283908,.75817597,.75233674,.74473542,.75149459,.73879546,.73824012,.72998178,.73266935,.72547352,.71553856,.73234081,.72605437,.70556062,.72771382,.70383793,.69518793,.68748534,.68435812,.70940834,.66682589,.6966055,.66787177
.8632257,.86055768,.85523719,.84741247,.84102404,.84377021,.83466709,.83296072,.82852745,.81385285,.82537228,.81568491,.817433,.79665476,.78787202,.79096586,.78762263,.7948994,.79687798,.78659099,.76709741,.75816435,.77828413,.75406069
.84276932,.83992046,.83514982,.82730991,.82571113,.82424259,.82169378,.81159246,.80819106,.80218452,.79290563,.80157763,.78547108,.77798432,.78417712,.76677167,.77091771,.77332032,.77082556,.75164604,.7549988,.74615467,.74391729,.74207062
.78240061,.77764398,.77338815,.77254492,.76520628,.76156521,.76213181,.75593114,.74392587,.74018592,.74901599,.73865503,.74246305,.72712559,.72608316,.71865964,.7187978,.72681046,.72126126,.71665323,.70825768,.70859587,.69716942,.69581276
1.0106926,1.0049485,1.0022925,.9945451,.99455929,.98728222,.98153657,.97756684,.96536618,.96955693,.95244437,.95566785,.95267498,.94829369,.93351692,.92990607,.9158144,.9280231,.9124437,.91008902,.90365243,.91366988,.89882118,.89087981
.9527353,.94776165,.94025445,.94275218,.92749161,.93099147,.92278725,.91748554,.91368908,.90834421,.90661329,.90450144,.8960216,.89013982,.87535828,.88636613,.87292171,.8788048,.86609858,.8699339,.86170459,.85587639,.85042113,.83266699
.86867505,.86685127,.85642964,.85907215,.85796034,.84786534,.85662949,.8447569,.840433,.82994652,.82273149,.82020652,.80934131,.79802996,.82075059,.79866433,.7915011,.80224758,.76693827,.78488392,.77131385,.78729522,.8034178,.75802594
.84402508,.84155649,.83468711,.83176261,.82075214,.82604384,.81151706,.81134373,.81467527,.79691863,.79711229,.77783614,.79136956,.79583746,.77935755,.76242906,.7965458,.76516509,.76309836,.76381403,.75950432,.76600611,.74580246,.76253724
