se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.70496434,.70285159,.69786352,.69322085,.69132036,.68631375,.68469745,.68703127,.67415333,.67045736,.6660952,.67137861,.66936028,.65547293,.65752161,.66269708,.6480245,.6455121,.64397573,.64108366,.6489678,.62516135,.62867349,.6262973
.69771707,.69166684,.68616927,.68973148,.68051285,.68146402,.66954368,.67566979,.66537684,.66812646,.6662913,.65989029,.65705472,.6492939,.65317988,.65306914,.66366708,.65347135,.64377826,.63942784,.61476594,.61129987,.62698704,.61457092
.59633231,.59526336,.58799237,.58495563,.58873302,.58185506,.57521057,.5778541,.57616985,.57616776,.567361,.56977785,.55002803,.56150645,.53964055,.5581221,.53563255,.53403193,.54162174,.55016154,.53361291,.52298778,.53532338,.52291334
.87787634,.87296736,.8709119,.86530548,.86135066,.85962063,.85248178,.84931856,.84970272,.83874464,.83327013,.82862538,.82579243,.81924647,.81583124,.80989546,.81747746,.81155026,.79816568,.79587203,.8021422,.78169477,.78462136,.78010744
.86650461,.86109143,.85909563,.84868014,.84823,.84697747,.84020954,.83904892,.83447021,.8299368,.81708342,.81573969,.81843472,.80700135,.80495387,.81321448,.78568345,.79929465,.79438084,.79243129,.78204834,.78526866,.77023917,.77456653
.58954316,.59296495,.58017033,.58044815,.57162577,.56855726,.55745095,.5582428,.56867319,.57192934,.57355672,.56192273,.55961812,.56261301,.5636723,.55238217,.53791165,.53547931,.54232192,.53440964,.52264082,.51172817,.51083457,.52712595
.99340105,.98883969,.9799149,.97557753,.97615325,.97110808,.9622665,.95992315,.95368469,.95077884,.94532537,.93592221,.93789911,.92510688,.91873145,.92782301,.91402078,.91657603,.91482621,.90727866,.88523281,.8987568,.88950688,.8772577
.58414054,.58105975,.57582289,.57480884,.57722169,.57168078,.56755424,.56786019,.56599522,.55477595,.55274588,.55460423,.54904276,.54072481,.55188304,.54285264,.54250252,.54581159,.53823996,.52165222,.53461701,.51953995,.51478487,.52982146
.52303904,.52000988,.51489621,.51378089,.51928818,.50242752,.50091863,.50155127,.50109351,.49249575,.49964717,.48459491,.47955486,.48620752,.49367628,.49342823,.49126744,.4882409,.47708091,.48936665,.47462651,.4664169,.47907752,.46255517
.76081163,.75704861,.75844222,.74498248,.74572283,.73668933,.73789543,.73665959,.72721809,.73161918,.71752477,.70736176,.72845232,.72253978,.71018642,.70063484,.70187539,.69938833,.68626416,.67552423,.6763106,.69012964,.68799913,.6700384
.63834375,.63426465,.63155609,.63408422,.63002259,.62042278,.6222505,.61870694,.61819011,.61265105,.59955704,.61088568,.60091662,.58508086,.59205586,.58742642,.59279346,.59374845,.58130288,.59034359,.55745876,.56553763,.54490793,.5532887
.66104019,.65580344,.65663791,.6518783,.64349687,.65029192,.64937586,.63682485,.63878131,.63394463,.63108271,.62624359,.63823563,.62094486,.61334348,.60251671,.61517322,.60803276,.61798722,.60544264,.60847944,.5986594,.58895093,.58804822
1.1707419,1.1645489,1.1539199,1.155807,1.1439036,1.1484104,1.1381631,1.1349006,1.1123266,1.1198503,1.1235672,1.1024277,1.0971512,1.0911453,1.0846183,1.0820647,1.0725614,1.0713103,1.0607512,1.0567389,1.0602545,1.0641537,1.0464501,1.0418161
.8595078,.85495311,.8538813,.84884447,.83607382,.83707774,.82653701,.84680617,.82329726,.81597656,.81055468,.8211174,.80529511,.79483718,.7939496,.78888553,.79663849,.78207397,.79066825,.77818561,.78155637,.76393664,.76139987,.75954723
.68590915,.68198895,.67757046,.67663908,.68326515,.67121178,.65467554,.66114473,.63889647,.66904438,.6565299,.65622747,.65800911,.63896126,.63761014,.63989806,.62181014,.61448187,.63393074,.60457611,.60516667,.60333717,.60358912,.5931235
.81154728,.80718815,.80270118,.79838109,.79423255,.79225773,.78808928,.78533512,.77877969,.77280939,.76752424,.76667613,.76170719,.76102751,.75952113,.74369925,.75442386,.74735677,.74749905,.73840052,.72599286,.73305589,.72344774,.71431339
.76948631,.76930416,.75430423,.75690919,.75407636,.74812335,.75221133,.73402208,.73843384,.72954053,.71900344,.74437529,.71243322,.71156049,.71896607,.70311248,.70354599,.71064687,.70175749,.68926322,.71056908,.68128639,.717816,.67863756
1.1058124,1.0992025,1.0952053,1.0893929,1.0834299,1.0786263,1.0731299,1.0666147,1.058759,1.0567762,1.0510607,1.0506487,1.0373825,1.0311503,1.0323412,1.0304713,1.0151287,1.0109274,.99930292,1.005645,.99271214,.99482435,.99053419,.9763146
.62718439,.62612891,.61852813,.61632705,.61472738,.60577637,.61098528,.60937172,.60990345,.60362691,.58933645,.59551823,.57660484,.5878396,.58189803,.56963128,.57460862,.56302738,.56698358,.56525391,.56792581,.57204789,.56068695,.56841451
.65182692,.65309846,.65067154,.64688855,.65021819,.63439631,.62386596,.62187678,.63651532,.64683682,.61763859,.64381713,.61625677,.61889446,.57650167,.5862335,.59523463,.58905423,.60414642,.61055481,.57099164,.59926182,.56076723,.5608471
.88398969,.87552363,.88106143,.86535281,.87074697,.86644548,.86009926,.85597652,.86473632,.84931964,.83647555,.83686614,.83637965,.83029485,.83084786,.802598,.82657766,.80214655,.80981225,.79639524,.78057092,.81078011,.79246324,.79837883
.64033568,.63892692,.63654536,.63202447,.62451398,.63167799,.62103534,.6245259,.61902022,.60504228,.60835737,.60754126,.61016822,.60638529,.60418481,.58857572,.59140235,.59275514,.5820508,.56893492,.57683003,.56557018,.57384187,.55387682
.61642462,.61167443,.61463904,.60782421,.61099929,.59533781,.59472513,.59378272,.58306944,.59255844,.58343107,.58576423,.57641792,.57865846,.58799535,.57429105,.57078916,.57384908,.55665141,.56050748,.55190158,.54166543,.55390966,.54081029
.87672937,.87049669,.86181134,.86098856,.85876191,.85028744,.84921354,.85387737,.84477401,.84069043,.83247083,.8308869,.83142471,.82763278,.8257246,.82116181,.81527138,.80644035,.78241849,.79975009,.79042572,.77791333,.76615679,.77095282
.56184864,.55652809,.55645812,.5561763,.55508924,.55297524,.54940677,.54921192,.54326135,.53406513,.52222317,.52402061,.53995693,.53789127,.53419262,.5130437,.51106423,.49978811,.52287906,.51932406,.51371378,.49068308,.50041932,.52272516
.84464926,.83857542,.83421576,.83317733,.83328557,.81829649,.81933779,.81014997,.80867088,.81207001,.8000192,.82149792,.79698318,.79372269,.78522038,.7788263,.76985782,.76316547,.76692241,.75623167,.75935423,.76965737,.73559266,.75265545
1.0862191,1.0789781,1.077564,1.068759,1.0637546,1.0655941,1.0534253,1.047932,1.0408728,1.0273279,1.0346798,1.0221725,1.02584,1.0213387,1.0106311,.99726868,1.0050759,.98472273,.99406695,.99541563,.97867972,.9922173,.97395247,.97058594
.89446485,.8890636,.88482374,.88397837,.88026583,.87189591,.86376435,.85778809,.85220009,.85016149,.84615397,.84648597,.84362084,.82170171,.83733493,.82829285,.82141209,.82786846,.81523329,.79623747,.80368769,.8153379,.79873049,.80823684
1.2637029,1.2559685,1.2522852,1.2459569,1.2414483,1.2316695,1.2292588,1.2263488,1.2123077,1.2029172,1.2074846,1.1909162,1.1930902,1.1737561,1.1774653,1.172424,1.1640192,1.1508335,1.1498195,1.1468257,1.1356773,1.1335971,1.119848,1.1196108
.75389409,.75344145,.75015259,.73817396,.73663986,.73684341,.73014909,.73041713,.7232911,.71335417,.71620792,.71795785,.70711786,.69895905,.70969057,.70748079,.68579942,.69254601,.67508358,.673437,.69763952,.66745251,.66916263,.66624504
.65056217,.65047455,.64584047,.640562,.63993728,.63317162,.63479155,.62402499,.61946493,.62286967,.61353505,.62725115,.60838103,.60843587,.60919845,.60617781,.60034108,.58245647,.5927245,.58222103,.58702075,.58699709,.57496768,.57072973
.69124967,.6880669,.68648756,.6793021,.68201965,.67339438,.67202508,.66522002,.66528368,.6570906,.64978242,.65734142,.64984292,.64905858,.64484668,.65318185,.63989747,.62721848,.64204639,.62758464,.63106287,.62289596,.61327624,.62171692
.72384155,.71833491,.71688169,.71141648,.71706104,.70754772,.69974393,.69913161,.69661039,.69655448,.68396282,.68011183,.68736792,.68497401,.67004293,.67015868,.66098082,.67119646,.6655634,.65516508,.65836453,.65846783,.64389277,.65393096
.85521865,.85271692,.84132755,.8391344,.82683539,.83059788,.83244318,.82212263,.82296979,.80508047,.81636035,.80346066,.80854237,.8018195,.7888118,.78701174,.7911284,.77703488,.7765398,.78570986,.7713331,.76817691,.77768767,.76894498
.6507023,.64657873,.6395762,.64449549,.63988054,.63464314,.63965881,.62608486,.61927038,.61912936,.61605889,.6105324,.61221987,.59828395,.60858172,.5974834,.58962125,.59976542,.59359038,.58264458,.5781672,.6000461,.57966942,.57631618
.63635039,.63205206,.6295864,.63145345,.62344182,.6267342,.61893207,.60939521,.6160965,.60268259,.60178816,.60440218,.59816164,.60424161,.58372092,.59854817,.57507783,.58053553,.57038081,.58273339,.58086956,.55838513,.56487536,.56903899
.39282501,.39090648,.38693008,.38705698,.38583091,.37526077,.38374984,.39288723,.3782188,.36864644,.38102365,.37607026,.38492435,.36396611,.36493939,.37300092,.36107755,.35095555,.35445526,.36379585,.36651099,.35370073,.35700914,.37080386
1.0710181,1.0669904,1.0595617,1.0513058,1.0448772,1.0495248,1.0351695,1.0415266,1.0332428,1.0207462,1.01887,1.0011454,1.004125,1.0054951,.99116641,.9866612,.98690534,.98042119,.96729463,.96763605,.96051627,.95658165,.95492059,.95185179
.77729726,.77316207,.77025294,.76530808,.76488853,.75828362,.76057756,.75160891,.74728429,.74283993,.73743135,.75046152,.73314655,.72873116,.7256633,.73076773,.71767414,.71126407,.70750034,.70840502,.70130444,.69732791,.69508004,.68680167
1.0184804,1.0149937,1.0054069,1.0015363,.9915688,.98775291,.98875684,.99036497,.97847909,.97775376,.96296853,.97261357,.94996357,.96871108,.95209908,.95010108,.94812495,.93629187,.92573345,.92462665,.9443441,.91217691,.91697574,.89515835
.59183973,.58940166,.58877021,.59148836,.58216017,.57126099,.57605517,.57513279,.56215453,.57209158,.56839919,.56035703,.56096929,.55738997,.5503121,.53653407,.55676562,.54717493,.53122652,.53014171,.52521849,.53323448,.53985435,.54548746
.79736996,.79453516,.78176087,.78285104,.76990789,.78322226,.76947957,.7843253,.76148444,.75288552,.75763816,.75798303,.76088905,.74304706,.74577707,.74780458,.74975675,.73577762,.72139275,.72601223,.72396559,.7158711,.69415802,.70487183
.67278767,.67145568,.66421551,.65964186,.67256826,.67311203,.64676768,.65254706,.64019299,.64925987,.62522453,.65363961,.64102554,.62260687,.63174242,.60938406,.62249959,.62026793,.60943907,.60575134,.61790293,.61295551,.60387468,.5944646
.7647742,.76298666,.75782782,.75507349,.74990392,.74973917,.74799359,.73610425,.73265576,.73712528,.73032963,.734478,.72585452,.71015334,.70822519,.70875728,.70332223,.69549239,.69931674,.69872797,.69220889,.68929374,.67068946,.66911042
.58956277,.5854761,.5909304,.57616556,.57453525,.57380044,.56131947,.56655526,.55930185,.56039,.56123537,.55244333,.55945414,.56004637,.55477566,.54724193,.53227121,.52515537,.53286844,.53929371,.53997171,.54547244,.53685391,.54231101
.80219477,.79898143,.79445356,.79515737,.79082447,.78219491,.78011179,.77070838,.7780112,.76683486,.76427144,.76137215,.75084549,.76018167,.74788409,.72992247,.73545587,.73982739,.73390567,.72621483,.71791345,.72185951,.71023136,.71727765
.6955117,.69225842,.68701053,.68393028,.68270665,.67925221,.67542559,.66679341,.66762799,.66926062,.65872836,.65774137,.64204186,.63906312,.64996064,.63614535,.63810933,.63565701,.63022274,.6387105,.62145036,.6277045,.61545813,.60964245
.61857694,.61645818,.61721176,.61783469,.60978109,.60877717,.61215252,.60598159,.58520865,.58693713,.58294451,.58950335,.58713192,.58044529,.56284589,.59523052,.57008785,.57043642,.56782717,.57309276,.57799995,.56908143,.54578364,.53426987
.61210555,.60930085,.60314435,.60691911,.59901285,.58730787,.59462494,.59358448,.58445233,.59464496,.59076381,.57337683,.58881718,.58393312,.57462007,.55980951,.57030737,.57146537,.55517691,.54799449,.55176711,.53704786,.53614944,.54394972
.85894573,.85496378,.84890819,.84753186,.8411926,.83824718,.83110279,.82458311,.82029766,.82025486,.81554979,.81466478,.80565,.80528891,.79574853,.79502749,.79022586,.78276783,.78760785,.78080213,.77930713,.78138405,.77269459,.75105554
.45851201,.45853788,.45628017,.45243043,.44922259,.45112136,.44695872,.44411129,.45164692,.44912863,.43383899,.42225507,.44624409,.42153317,.42530724,.41980129,.42850831,.41817179,.40600896,.39660594,.42705092,.41198179,.40472904,.41023746
.60051024,.60150123,.59575486,.5875712,.59086156,.58838898,.59227067,.5616315,.58501261,.58765745,.5799796,.56296062,.59461886,.57775998,.54757798,.55126673,.55041081,.56614393,.53957415,.53892887,.5375753,.53542036,.55853778,.52894878
.53849328,.53928864,.54158205,.54030263,.53803533,.52720201,.52492398,.52274907,.50549185,.5359695,.52349484,.51019573,.50506347,.48297012,.49342257,.50001782,.47726476,.48273379,.51336384,.50533205,.48803329,.51674777,.4689796,.47818843
.59628361,.59197247,.58786786,.59019417,.58073205,.56617475,.58260655,.57119465,.58075875,.56270701,.57849085,.56333077,.56846023,.54609442,.54984725,.55827737,.54634768,.56394887,.54182792,.53789276,.55236012,.52808273,.53097874,.53601068
.56504309,.56733388,.55864328,.5632515,.54925603,.54845136,.55000788,.54593652,.53656614,.5376721,.53141558,.53777838,.52931762,.51494622,.53140873,.53140962,.53372711,.51855546,.51994598,.5106836,.50838965,.49902982,.50658679,.49852809
.63658094,.63301766,.62825555,.62928784,.62866461,.62828737,.61934757,.61546999,.61180019,.60754848,.61119848,.60181719,.59082466,.59383535,.58976007,.58063197,.58861148,.57962024,.57736033,.57724005,.57415181,.5812785,.5702678,.55477166
.44375318,.4435612,.43853083,.43464532,.42993563,.43598396,.4286519,.42807221,.42298481,.43523234,.410063,.4292987,.41549775,.42154118,.43445891,.41833243,.40779936,.41406128,.42667848,.39297953,.40049845,.43181586,.39157164,.39611042
.72360557,.72227967,.71405369,.71467328,.70838082,.70765978,.70307136,.69972163,.70513511,.69127095,.68243557,.68914318,.68667459,.68542677,.6799348,.65742892,.66006261,.65516537,.66125071,.65733927,.65574527,.66095537,.65629286,.64120376
.59527594,.5938803,.59601843,.58839864,.58692884,.5783363,.57170385,.58301216,.58267725,.57973909,.56662518,.55147165,.55816245,.54062676,.54578441,.55983078,.5444622,.56694889,.55227965,.54819798,.52930552,.53045672,.54552996,.53457749
.84171915,.83834058,.83309376,.82568961,.82479864,.83289796,.83266163,.81405699,.81090403,.81574094,.7972697,.81035024,.79228836,.79275149,.78865212,.79086441,.78218311,.77091461,.75743842,.75686121,.78182375,.75722176,.75399476,.73278987
.62707698,.62253249,.62081981,.61790025,.61500192,.61206627,.60522771,.60859263,.602974,.59710181,.60151917,.59440935,.58945721,.58767301,.58008134,.58246905,.58603889,.57747024,.57133621,.57654405,.56742477,.55898893,.56688058,.54920453
.68659228,.68256384,.67764574,.6767695,.67432618,.66768688,.66988504,.66332823,.65721774,.65796733,.65413678,.64900982,.64639443,.64254457,.64038426,.63809669,.63236767,.64136505,.62478781,.61556268,.61779761,.61909705,.61824423,.61559975
.62572604,.62093031,.61972529,.62068129,.61510605,.61779845,.60630596,.61035669,.6014176,.58838391,.5995537,.59588212,.60210276,.58442962,.57915044,.58072954,.56960571,.55978918,.5614388,.55824131,.56481695,.56801021,.54887706,.56246537
.64877719,.64398807,.63895524,.63893521,.63122302,.63073838,.62629074,.62942189,.6208427,.61720175,.6193226,.60824156,.61650264,.61042637,.60504663,.5980559,.59755605,.59347558,.58811164,.57741827,.5973469,.58605331,.57251817,.5710215
.83751655,.83366829,.82694733,.81968516,.81387591,.81780553,.81441426,.81174284,.80512547,.79824752,.80276948,.79455483,.78349757,.79577178,.78670382,.78528339,.76379418,.75778705,.76343328,.75065213,.75188357,.75125605,.74097687,.74160469
.62308878,.61920464,.61788893,.59910834,.61255425,.6089676,.59961396,.59512705,.59238714,.59496516,.6060425,.58691114,.60600132,.57983965,.58643764,.55971986,.56403393,.56966239,.57161677,.57593644,.5627479,.57922626,.56415731,.57036299
1.4285895,1.4209206,1.4151908,1.4094219,1.4036272,1.3911316,1.3864288,1.3805925,1.3754425,1.3628621,1.3535125,1.3468555,1.3443578,1.3408977,1.324922,1.3293793,1.3095839,1.3055701,1.2984236,1.2964504,1.281502,1.2725694,1.2697617,1.2743205
.60870326,.60729659,.60153669,.59806323,.60865533,.59611166,.57991874,.58172709,.57109976,.58035147,.58602023,.57350606,.5791598,.5726732,.56354189,.55240011,.54829836,.56342208,.54547876,.55108935,.54360747,.54911476,.52415687,.55180204
.58877969,.58469647,.58195978,.58305365,.57281041,.58306324,.57288718,.57195109,.55566084,.56217563,.56584287,.57314122,.56446505,.54890656,.54257703,.56148076,.53942126,.54848421,.53361964,.5395577,.51835591,.52848172,.54428798,.52932596
.69180697,.68771756,.68378419,.67611384,.67539066,.6785329,.66816068,.66436946,.66533554,.66094369,.65792781,.65260333,.64640009,.6532656,.64287156,.64085239,.63511574,.64611858,.63785601,.62969041,.61871684,.61985457,.61833942,.61488432
.68693501,.68902504,.68354118,.68201661,.67355061,.66665208,.65992248,.66795999,.65357238,.65187681,.64799839,.65645427,.6541577,.63788402,.63644642,.64220864,.62840629,.63181818,.62097764,.63063312,.63369823,.62037182,.61956441,.61084694
.6957072,.69263011,.68910748,.68499827,.68432051,.67882687,.67240208,.67319095,.67034441,.66573286,.6608277,.65287453,.66199929,.65202272,.64802569,.63978052,.64309859,.64076144,.63647532,.63357073,.63307053,.61754882,.62626117,.62202883
.86533999,.85971725,.8543117,.85867381,.85010618,.84275085,.83761227,.83262163,.83139265,.82650805,.82364559,.82230568,.81763089,.81335312,.80735856,.7955026,.80825281,.79575604,.78551602,.79420894,.77884442,.77398092,.7717576,.7605682
.86314929,.85838342,.85330105,.8503378,.84790313,.83806145,.83954501,.82841653,.82493639,.81751519,.8189311,.82228851,.81511974,.80947232,.79760349,.79878861,.78678352,.80044419,.78751898,.77378845,.77280498,.77359641,.77305627,.76549375
.68882573,.68332678,.67311043,.6813665,.67116636,.67339301,.67178953,.65952402,.66935974,.66172558,.65074563,.66270423,.65609717,.64842969,.641325,.61934918,.62640524,.63919818,.62253666,.61193019,.64142704,.61383545,.62570149,.61241466
.64716798,.64348215,.63937932,.63742346,.63692516,.6300813,.6284045,.62167668,.6202417,.61875552,.62170076,.61597019,.60684931,.60393286,.60771662,.60385948,.60908198,.59808356,.59681994,.59106934,.57414365,.57508862,.58406198,.57741106
.43551722,.43130231,.43033168,.4239867,.41884115,.43167573,.42639872,.42640314,.42868185,.41149771,.41514665,.40908229,.41635332,.42119932,.40456438,.40393135,.41076273,.40485355,.38525367,.43370557,.42212373,.3916907,.42137408,.3735497
.60468984,.60241592,.60297513,.59448206,.58986205,.59126866,.58890194,.58452457,.59144831,.57609022,.56784105,.57245672,.56156433,.58282691,.56411076,.56966072,.55261528,.54222482,.5787577,.55084056,.54069179,.57212752,.54554695,.53400248
.55740643,.55602694,.55239207,.55152959,.54728127,.53430504,.53349906,.54094887,.53652245,.53418154,.53220391,.5299778,.52208769,.52415907,.51619595,.53198713,.49640676,.5161432,.52278209,.50933707,.49807426,.49963948,.51872116,.50466388
1.0968525,1.0918362,1.084896,1.0826781,1.0755987,1.0708134,1.0688746,1.0652583,1.0528288,1.0503681,1.0439041,1.0355201,1.0310647,1.0282618,1.0152658,1.017125,1.0111965,1.0047902,1.0065875,.99764174,.98514324,.98225772,.98289019,.96901995
.7810154,.77799082,.77292389,.76833308,.77061039,.75870121,.76012892,.76230597,.74967086,.73990488,.74288642,.73993015,.73890746,.73803002,.71995366,.71930051,.72533166,.71565896,.70929998,.71778703,.7027989,.70526356,.7039178,.69187975
.65754247,.65515071,.6503526,.64349824,.64513147,.64547849,.63853031,.63908708,.62565392,.62473834,.62306798,.62691605,.61959624,.61581701,.62001622,.60899109,.61826694,.60670918,.6022197,.60093665,.59294069,.57218152,.60221618,.57720822
.49345347,.491445,.49131453,.48322397,.47968528,.48478779,.48748079,.47380957,.47548893,.4801107,.46494195,.47645915,.46001986,.46046221,.46113279,.43667457,.44754723,.46430916,.43883273,.46022111,.43069664,.44343773,.45787504,.45215699
.78500098,.78204411,.77481407,.7773155,.76442575,.76576722,.76413357,.7605378,.74509728,.75438416,.73870373,.74153161,.73605865,.72781545,.73470372,.74188066,.72497267,.70821548,.70290047,.71582484,.72002929,.70117384,.69510871,.68904597
.61076051,.60581583,.60796905,.61961329,.59864497,.60045075,.59433019,.60056353,.59173352,.58949274,.57961434,.57589108,.56423765,.58035773,.58208656,.55463088,.55777383,.57140976,.56178904,.56454188,.58373737,.57058215,.52531433,.53667098
.94811344,.94592929,.93472564,.93216676,.92951542,.92701811,.91735226,.91281474,.90762019,.90562642,.89377296,.89995456,.90366089,.88745117,.88046354,.87645817,.87120652,.86776704,.8574205,.85568178,.86292148,.86399734,.83986914,.85159606
.85925692,.85339123,.85495573,.8501628,.84405446,.8345983,.83349133,.82968909,.82744741,.8234598,.81983429,.81187069,.80883288,.7984252,.79464221,.80860335,.79467589,.79374319,.7769413,.77153569,.77992713,.77177536,.77703297,.76961929
.68028557,.67523217,.67614001,.67692608,.67205256,.66086602,.65742242,.65473115,.65075177,.65735614,.64739913,.64034837,.65068442,.63787013,.63774526,.62899292,.63848472,.62453264,.62935805,.61938488,.60868603,.61400867,.61683285,.60106605
1.4767739,1.4666971,1.4659946,1.4546393,1.4491876,1.4429778,1.435842,1.425645,1.4193385,1.411873,1.4115562,1.3952783,1.3846796,1.3787912,1.380899,1.3660734,1.3564183,1.3551666,1.3450173,1.3359402,1.3163766,1.3171867,1.303794,1.3116385
.64311588,.63498819,.63051409,.64162481,.62586468,.62851399,.62509841,.62473208,.6147511,.6025424,.60466695,.6067304,.58721542,.58910692,.60950154,.59426743,.59842712,.60137969,.59401989,.5836342,.57412684,.58850372,.55734217,.56000209
.66768575,.66767609,.66017246,.65720797,.65575862,.65161866,.64605892,.64345413,.64310992,.63489139,.64248562,.63615596,.6360696,.63238031,.63171208,.61410797,.62314719,.61112261,.61709601,.60994965,.59262651,.607539,.5860939,.596641
.67334652,.66806561,.66628653,.66480255,.6589753,.66221362,.65530491,.65968972,.65106606,.64007998,.64449954,.63808656,.63394886,.63461173,.62588912,.62166983,.61143667,.61803573,.61263263,.60489798,.61164731,.61696959,.61052752,.61165816
.50100452,.49745908,.49664307,.49653515,.49007565,.48742196,.4799833,.48069265,.481197,.4771288,.46626425,.4817107,.46541867,.46680945,.47688681,.48475978,.45060861,.45939499,.46952122,.47230101,.45514697,.44468543,.44589818,.46630856
.78586578,.78192282,.77750522,.77258199,.76888186,.76233393,.7659148,.75597233,.75135082,.75149137,.74375314,.74455124,.7405988,.73387951,.7309112,.7349081,.73555148,.72862613,.72006804,.72046196,.70963705,.70619518,.7074253,.69878268
.92800927,.92444289,.92064333,.91666448,.90723372,.90773559,.90021604,.89643031,.89467669,.88625109,.87600183,.87428856,.8741982,.86783749,.86278433,.86105263,.8556785,.85494983,.84330809,.83761722,.83568549,.82707328,.83296734,.83665711
.59273231,.59051847,.58397937,.58856714,.57578641,.59834224,.57436627,.56914014,.55252558,.55895221,.56231266,.565727,.56663626,.55233151,.5606268,.55162811,.54677594,.54604691,.53774494,.54924369,.54416537,.5271309,.53191435,.52774704
.87945551,.87501061,.87318826,.86334717,.86314595,.85794932,.85259306,.85220647,.8423267,.83982176,.82873052,.83386588,.8188417,.82757515,.81365782,.81405288,.8092953,.81841117,.80586058,.79230535,.7853986,.7870248,.77804065,.78058249
.9331308,.92917228,.9233076,.91706401,.92042607,.91294515,.90809202,.89880431,.89745694,.88958895,.88344377,.87338245,.88521963,.88163978,.86762661,.86891991,.85370749,.84287322,.86146706,.86096334,.84589589,.83785242,.82743436,.82175946
.90984398,.90450746,.90499938,.88889748,.88978583,.88337743,.88510764,.87827539,.87842941,.86524338,.86735857,.85771692,.85234612,.84743738,.85638595,.84228772,.83862615,.83525771,.82161194,.82082033,.81603521,.82090676,.81228393,.80411905
.74479842,.74140126,.73639739,.73783022,.73390734,.72209507,.72402793,.7130549,.71420723,.71343797,.71079528,.70574111,.70221585,.69149441,.69076067,.69109315,.68557036,.69380242,.67882305,.67067748,.68667758,.67184222,.67996192,.67013919
.79518062,.79060596,.7869671,.78579277,.7771607,.77810448,.77112871,.76694888,.77242362,.76361793,.76111698,.7510156,.75055772,.74054182,.74002838,.74347132,.74766111,.73231447,.72961175,.7275967,.72020119,.71106327,.70914596,.69789118
.61435676,.61203051,.61041749,.60359311,.60183394,.60545421,.58681166,.59532923,.5888617,.58941782,.59141916,.57254106,.5933966,.57559133,.57141775,.56955153,.56294227,.56186342,.56084543,.54778838,.56544483,.57044691,.55937445,.55624855
.99772829,.99157625,.98643374,.9808867,.97525024,.96681756,.97770041,.96564132,.94534141,.94872844,.94068092,.93307513,.9329524,.94651079,.93925822,.93623495,.92502207,.91505557,.90826035,.90209579,.89163667,.88252574,.92142779,.89441675
.76372612,.75968301,.75451404,.75387973,.75216675,.74471068,.74256349,.74383765,.72863114,.73538643,.72787982,.72517645,.70958364,.70389825,.70859635,.70628756,.71095407,.70630062,.69681972,.68651479,.68286097,.68242437,.67468202,.67604625
.81662768,.81125051,.80779213,.7980656,.79868037,.79378444,.79029721,.78533572,.7862764,.78720057,.78724366,.77594906,.77191913,.75864393,.77542531,.76826733,.75176555,.75061697,.75538772,.76055562,.72918284,.73674011,.71391493,.73091769
.78360295,.78120846,.77537841,.77007729,.7686286,.76533449,.76428634,.74421662,.75508863,.74824011,.75343412,.73981738,.73303479,.74732935,.73464417,.73022097,.71251553,.71527803,.70379931,.70195049,.70155108,.69863623,.69110525,.68861055
.7947185,.79073262,.78918892,.78368723,.78190255,.76947111,.76897746,.76985526,.75381929,.75936735,.7570622,.74826998,.75085908,.75365841,.73704785,.74904299,.72253156,.72938943,.7305761,.72228748,.71031249,.70734006,.71347469,.70594347
1.2617302,1.2556384,1.2483958,1.2451627,1.2379892,1.2307239,1.2304028,1.2217467,1.2229025,1.205559,1.1943463,1.1839476,1.1913539,1.1777987,1.1702874,1.1645629,1.1575643,1.1561049,1.1408939,1.1367601,1.1404777,1.1254296,1.1298968,1.1209912
.75705075,.7549209,.75061107,.74965137,.73406398,.7376141,.73058689,.73449349,.72561496,.72714472,.72035211,.72547472,.71670026,.69122708,.69417298,.70912212,.69287127,.7141484,.70778626,.68174851,.68145239,.70383036,.66231942,.66389018
.64960998,.64941466,.64277738,.63962555,.63488376,.63373679,.63435501,.62414658,.62208688,.6249029,.61337537,.61484623,.61015391,.60760069,.60004193,.60486042,.60527253,.59806085,.59697002,.59537953,.589921,.57676148,.57845837,.56830168
.74958467,.74936092,.74600321,.73813748,.72981274,.7206375,.72898996,.7284857,.71803778,.72024232,.70612484,.70733607,.69522721,.68680698,.70660335,.68078059,.69851542,.67931038,.6907348,.66871178,.68715811,.68880528,.65787733,.65596306
.59041202,.58659774,.58588088,.57689881,.57712972,.5738439,.57331139,.57514364,.56833917,.56126916,.55510056,.56834072,.56262046,.5555048,.56293571,.5426299,.53939879,.54108733,.54039639,.52343881,.52387661,.52859914,.53036082,.53648043
.67072177,.66568023,.65997565,.65584314,.65580159,.65156698,.65058285,.63916349,.6506331,.63462973,.63500118,.6302132,.63666856,.61843133,.62439704,.62603968,.62509954,.63274908,.60808933,.61955076,.60220277,.60111892,.59748095,.58591586
.65566623,.6474421,.64857322,.64347774,.64872414,.65239501,.63394499,.6353696,.637532,.62559211,.61861181,.61806756,.62856704,.61120057,.60745096,.60140288,.61906534,.60443944,.59637165,.61617595,.59209162,.57924181,.58264369,.58036226
