se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.50583118,.50086695,.50592542,.49948484,.49758956,.48304296,.49130881,.49285796,.48759738,.48593354,.47673145,.48411667,.46288648,.46588787,.45987397,.45959392,.47463575,.47150528,.46622211,.48042777,.45036295,.44242686,.4767513,.44692361
.54880434,.54607719,.5424965,.54017502,.54182422,.5407272,.53589737,.53467435,.52757335,.52208096,.52462995,.52442974,.52961242,.5287658,.50548428,.51044011,.51164299,.49686542,.53159815,.48133993,.4997004,.49423933,.54093331,.48570552
.74773669,.7376712,.74768102,.73916698,.73630846,.73629862,.73306507,.71809226,.7262097,.71889061,.7239514,.70533568,.69504219,.69230175,.69478238,.69573754,.68179262,.6926356,.68193203,.6779055,.66197264,.66752177,.67668688,.65846294
.57001668,.56587213,.56104243,.55510473,.55840093,.55778807,.55366158,.55478466,.55051714,.54849243,.56217414,.53584689,.53398538,.53164726,.54106218,.5382601,.53998345,.51207221,.50453341,.51125079,.51563066,.51361394,.50187021,.5015319
.708211,.70401007,.70280981,.70097083,.69497621,.69503301,.68694544,.67814851,.68490195,.67765713,.66765243,.67477697,.66039592,.64908171,.65590662,.65259784,.66542357,.65230387,.62757689,.64766312,.63516247,.64418918,.63934451,.63120437
.62521732,.61770654,.61943072,.61476427,.61356014,.60626328,.59769452,.60789466,.61146808,.59504086,.58843833,.58124655,.60714591,.56258303,.58482647,.57541168,.59427214,.57378775,.56577331,.58544213,.56479013,.56103688,.55197859,.57773173
.68704712,.68431658,.67825252,.67569196,.66822219,.66839498,.66161519,.66600674,.65165198,.65037262,.65714109,.63873446,.64955884,.64430928,.6458087,.63243639,.62767828,.62298882,.63165182,.63235414,.61853749,.62494254,.61276662,.60666156
.8768062,.87541062,.87048316,.86203295,.85941356,.84984946,.84842503,.84870028,.83478433,.83950394,.83314472,.83078808,.82878,.81770951,.81846219,.81355858,.80761969,.80192924,.80772066,.79917657,.79180527,.78085798,.78215265,.77384382
.88839191,.88379425,.87607425,.87949932,.87192035,.87056231,.85864085,.86046314,.8451739,.85544574,.85001761,.83349258,.82674217,.83166713,.82831645,.82433331,.82910794,.81561929,.80886573,.79570073,.80053699,.81141335,.80073714,.80290997
.78620911,.78086901,.77968383,.77947998,.77286392,.76667017,.75764644,.75932533,.75533694,.75669724,.7490105,.73819488,.73065847,.74608254,.71881574,.72583497,.72220284,.71796119,.71468151,.71503019,.7234925,.72510338,.68936038,.70295167
.4661409,.46178415,.4643136,.46116659,.45714411,.44677472,.46263218,.45278078,.43384603,.44598621,.44092384,.44344765,.46553895,.44120172,.44420454,.42608079,.42680466,.43417031,.42336041,.42918825,.42793036,.42422408,.42968652,.41107267
.61573666,.61293739,.60974544,.60622478,.58848274,.60498828,.58781886,.59285694,.58629256,.59867346,.59385347,.5681352,.57478702,.56809425,.5865941,.57707703,.56970876,.57356161,.56354141,.55310589,.57274884,.55301869,.54441041,.53037637
.66694778,.66630203,.659567,.65522105,.64299673,.65149522,.63622528,.63114595,.63636506,.63618821,.61643583,.63948232,.62700075,.63902974,.62966919,.62105989,.62731433,.61656487,.60426974,.60292155,.60597754,.59924287,.59653914,.58789843
.45280597,.45072991,.4482758,.44951418,.43817955,.44933644,.44105381,.44330454,.44147733,.43927652,.42008081,.43549314,.42754656,.44704506,.40552226,.4195036,.41396171,.41029671,.42498904,.41238812,.41863972,.40307453,.40684843,.39982253
.56468266,.56100261,.54622561,.55441272,.55493981,.55039418,.53940171,.54596972,.53374177,.53979075,.53727031,.53983426,.53681266,.52763945,.52910841,.5074541,.53132439,.52574575,.49176183,.51680535,.50526571,.51506257,.53251266,.50762635
.55916327,.55528992,.55597633,.55181682,.54086494,.54294783,.54552674,.5436486,.53065026,.53637362,.53441638,.52533662,.52912557,.53248787,.52665335,.53048927,.51051217,.52386117,.52322227,.50216168,.49173495,.49578094,.50118607,.50068766
.75060421,.74609089,.74187225,.74073166,.7381618,.73233801,.72995019,.7273826,.72832477,.72389311,.71183795,.70869344,.71149367,.70969802,.69629747,.69421434,.69154537,.68169868,.68009645,.68047333,.66916883,.66658705,.66506386,.66544914
.71616036,.71384561,.71053022,.70488536,.70011157,.70083892,.69844681,.69822836,.68689525,.69161189,.67800188,.68287355,.66458189,.67109919,.67473346,.66182238,.67540663,.65367323,.6340819,.66935444,.64326209,.62800533,.65829372,.63621014
.58325452,.5842756,.57650071,.56928277,.57276601,.57102752,.57117969,.56360024,.56970364,.55356252,.5712471,.55311394,.54842526,.5627687,.53351104,.53919673,.53934008,.53826404,.51194131,.52830356,.52221292,.5081861,.50855172,.52009749
.48158559,.48232704,.47477284,.47173586,.47345883,.47410536,.46901602,.4694477,.46808907,.46972579,.45282692,.45817617,.44996703,.45093176,.44311389,.45537236,.44319922,.45831957,.44263467,.44361174,.42335033,.43889871,.42821023,.44007707
1.5765456,1.5680045,1.5619162,1.5537118,1.5443559,1.5374401,1.5312866,1.5210235,1.5139905,1.5066223,1.499939,1.4914398,1.4826838,1.4770592,1.4714446,1.4560877,1.4538145,1.4435121,1.4325052,1.429051,1.4171598,1.4098309,1.4044603,1.3953656
.44932458,.44681612,.44324329,.44458154,.44241434,.43613932,.436452,.42795208,.42113495,.43598744,.43969607,.43320778,.42735586,.42820412,.40877023,.40912023,.43237156,.39435545,.39959419,.4273411,.40919158,.39273533,.40264809,.40554696
.84386247,.84018517,.83853686,.82903951,.82902676,.81743222,.81721276,.81431365,.81564087,.80589145,.80423474,.803312,.79499531,.79325897,.79264092,.77680826,.78065425,.77341086,.76963896,.76928914,.75522804,.75267351,.7546289,.75250721
.75945681,.75525635,.75143707,.74531919,.74073428,.73256457,.73661065,.73276377,.72909486,.73661554,.72585267,.71247143,.7073549,.72159714,.72057718,.7069298,.70091665,.69993514,.68216968,.69254351,.69389296,.66387868,.68778855,.66623878
.73934561,.73306882,.73280036,.72078985,.71917701,.72602266,.71372682,.70470667,.71340704,.70217073,.70282233,.69858682,.69739616,.69387364,.68886113,.67939687,.6867525,.68271774,.67589903,.66917378,.6712907,.66249746,.66367894,.65262353
.92675859,.92637879,.92005599,.90787303,.91313708,.8990916,.89592892,.88382632,.89232284,.8750366,.87367898,.88385159,.8668099,.85490108,.86199784,.86465824,.85881948,.85809296,.82452476,.85182786,.82836521,.83743101,.8068853,.82762599
.69904685,.6942839,.69174385,.68633634,.67602795,.68489122,.67832065,.6804105,.66582245,.68213743,.66559285,.6434046,.64157319,.64884067,.67250401,.66251045,.64893931,.637191,.62687069,.6402207,.61587727,.64493012,.64718509,.62260866
.70312643,.69586349,.69654238,.68853587,.68423945,.67670941,.68955541,.68640715,.68000984,.67875391,.66534567,.65956104,.67630994,.65990633,.66197127,.65381867,.6422593,.65917021,.65205431,.64505154,.63368243,.63451648,.62436301,.61444944
.8209675,.81594825,.8144381,.81440079,.80290753,.79119849,.80300009,.78534174,.79523015,.7809245,.78428638,.78199971,.77452862,.76011294,.75007367,.76697254,.76565659,.75305086,.7483055,.73938477,.74231458,.73162359,.73942894,.72509795
.64376444,.64178693,.63996035,.63399929,.6276018,.62263018,.62436634,.62101465,.61982447,.61428064,.60997128,.60879844,.59998691,.60921347,.60072619,.59641057,.59266561,.58316755,.58001506,.57328588,.57290435,.58530641,.58333534,.57606393
.59739578,.59246117,.59429944,.59221298,.58017373,.58263654,.57729614,.58310646,.57596898,.5752669,.56369007,.56933701,.56709284,.56180251,.56102186,.54967469,.55305374,.54786867,.53412634,.54152405,.54605359,.52609569,.53105867,.52834171
.68813044,.68622881,.68162274,.67674506,.67566764,.66981155,.66842467,.67043799,.65807891,.65442431,.65007985,.65647662,.65044987,.63818794,.6416198,.64659357,.63269323,.63107353,.62955749,.62698692,.63190103,.60973817,.61383969,.61396468
.62860721,.62256217,.61803204,.62015498,.6129691,.6132797,.60153294,.6097613,.60158408,.60367346,.60234642,.59364283,.59551096,.58418918,.59037471,.58881903,.59788924,.58771884,.58081186,.57762671,.54977781,.54839605,.56657255,.55163324
.58349937,.58134651,.57424486,.57097125,.57818359,.56829453,.56361079,.56548357,.56527203,.5638085,.55510974,.55724287,.53658599,.55158627,.5269472,.54584956,.52242416,.52533096,.53118783,.53835469,.52559501,.5131284,.52259576,.50991333
.80268157,.79832608,.79551852,.79119873,.78740919,.78627527,.7802974,.77847064,.77691656,.76707441,.76166761,.75956076,.75580597,.74979836,.74697095,.7409513,.74701226,.74289995,.72994071,.72860038,.7319203,.71666825,.71701306,.71311408
.86579841,.86067063,.85787541,.84962457,.84873003,.84645337,.84121567,.83863926,.83401418,.82863504,.81849813,.81508267,.8169288,.80710101,.80626839,.81172985,.78723961,.79978848,.79203439,.79389316,.78055775,.7835021,.7674529,.77419442
.58939922,.59247684,.5802381,.57983744,.57130122,.56936866,.55702889,.55760378,.5701865,.57133698,.5750649,.56181377,.55984914,.56406772,.56352925,.54899329,.53870147,.53534454,.54220891,.53523475,.52542955,.51044422,.50961238,.52867633
.83064044,.82683378,.81820858,.81496453,.81682289,.81261522,.80388123,.80308557,.79680222,.79566526,.79141217,.78269035,.78583395,.7725063,.76670206,.77804571,.76535553,.76927608,.76806879,.76126564,.73791832,.75474292,.74586427,.73444027
.56137025,.5584951,.55250555,.55080092,.55855131,.55023193,.54392958,.54971415,.54468411,.53258348,.53056788,.5337376,.52729714,.51720852,.53161114,.52608109,.52353197,.52780747,.51644409,.50137466,.51794648,.49608821,.49411708,.51363087
.50446457,.50112879,.49706572,.49522966,.5010069,.48521653,.48366526,.48435095,.48384434,.47713754,.48124447,.46680486,.46380571,.47130188,.47571644,.47653797,.47387293,.47159526,.46061528,.47353679,.45783934,.4519861,.46266091,.44592693
.72710747,.72392523,.7259295,.71164697,.71248984,.70401847,.70517218,.70713365,.69004303,.70046836,.6808399,.67595667,.70077068,.6941306,.68033016,.66735339,.67389745,.67189157,.65330791,.64815366,.64658368,.65889859,.65539658,.6381709
.60614139,.60250568,.60024619,.60247129,.59819525,.59003526,.59124482,.58706737,.58721352,.58191508,.56805444,.57975918,.56960434,.55613196,.56177366,.55818701,.56236559,.5646342,.55247909,.56300008,.52806276,.53721744,.51523626,.52329028
.61226737,.60770154,.6087423,.60304379,.59485787,.60306937,.60189813,.59054482,.59185183,.5872013,.58487636,.58062536,.59269804,.57604927,.56658226,.55573982,.57128096,.56354994,.57571769,.56177056,.56401306,.55545563,.54653507,.5469237
1.0555815,1.0499471,1.039431,1.0428183,1.031731,1.0364997,1.0259563,1.0227004,.99986851,1.0116426,1.0158137,.99590135,.98971879,.98444134,.97697949,.97676057,.96622956,.96752596,.9547357,.95055056,.95682603,.96204275,.946576,.94059098
.77414888,.76947081,.76877654,.7647478,.75220746,.753663,.74495924,.76322156,.74285138,.7354272,.72980529,.7407791,.72455347,.71692717,.71523947,.70961684,.71735895,.70214772,.7149244,.70174277,.70273942,.68602443,.68760264,.68665475
.76706141,.76285893,.75764757,.75674999,.76160771,.75032789,.73688579,.74001795,.71922964,.7445724,.73408544,.73237091,.73309714,.71668613,.71582794,.71471953,.69821811,.6906985,.70585519,.6796791,.67930543,.67940968,.6752643,.66868412
.81549031,.81085688,.8071664,.80302459,.7994898,.7962417,.7912901,.78887731,.78299195,.77725977,.77335304,.77161539,.76313746,.76364475,.76355135,.74665147,.75832409,.74879122,.75157601,.74168128,.72956103,.73539478,.72761065,.71783489
.75447285,.75411552,.73985577,.74294341,.73953217,.7329765,.73743194,.72047561,.72528011,.71548516,.70791644,.72907478,.69847095,.6972928,.70549566,.69014513,.68881416,.69813854,.68716556,.67630821,.69609362,.66777617,.70295095,.66677272
.99634564,.9900561,.98651648,.98061532,.97680855,.97150171,.96669096,.95998049,.95349854,.95192271,.94685221,.94685513,.93535149,.92736888,.93272525,.93127805,.9149273,.90873146,.89967293,.90718168,.89528275,.89821786,.89527082,.87924361
.62871301,.62718779,.62035292,.61825657,.61577404,.60736233,.61336797,.61070752,.61189759,.60519028,.59191674,.59744209,.57849896,.58848476,.58222955,.57118362,.57666844,.56465495,.56870097,.5662927,.56918323,.57339942,.56222606,.56905317
.6343224,.63516873,.63298815,.62928653,.63171327,.6171844,.60769564,.60468322,.62163794,.62820452,.60046774,.62515599,.59808707,.60132223,.5618661,.57016414,.58090043,.57294565,.58682489,.59335804,.55968416,.58361107,.54445899,.54550284
.82164425,.81313568,.8187362,.80467337,.80880046,.80534989,.79994917,.79585117,.80602479,.79272145,.77631557,.77833122,.77689463,.77294791,.77058625,.74054158,.77046889,.74479872,.75212735,.7385053,.72349793,.76033515,.73704982,.74487734
.60211563,.60113591,.59882122,.5943498,.58822107,.59448928,.5836032,.58819085,.58235693,.56795299,.57373506,.57038361,.57440102,.56947333,.56713188,.55286789,.55624139,.55988163,.54797107,.53678721,.5405125,.53260487,.53921479,.51979744
.59460473,.59035283,.59287089,.58651465,.58968723,.57414752,.57407254,.57288355,.56242549,.57277268,.56102949,.56515288,.55825877,.55929255,.56876659,.55272102,.54800016,.5552206,.5362578,.53900254,.52943957,.51921016,.53364497,.52180243
.80387884,.79842472,.78876084,.78887033,.78779399,.77936471,.77854735,.7827518,.77533543,.76858824,.76380086,.7612105,.76270008,.76099861,.75764322,.75236624,.74951792,.73963267,.71667862,.73423183,.72217637,.71283895,.70045358,.70590198
.53395838,.52885169,.52754366,.52900219,.52913755,.52653873,.52269608,.52359128,.51579154,.50633204,.49803004,.4975383,.51612872,.51310718,.50884777,.48449802,.48570874,.47596431,.49623063,.49630621,.48789668,.46043688,.47409812,.50582594
.8082884,.80259758,.79756498,.79864299,.79843879,.78244954,.78374487,.7757113,.77258325,.77698976,.76529747,.78650528,.76238692,.75851542,.7497561,.74728209,.73551995,.73088723,.73656374,.72318029,.72676188,.73774976,.69916725,.72035849
1.0343778,1.0273955,1.0268903,1.0174181,1.01222,1.0154212,1.0032821,.99817926,.99169075,.98015249,.98490328,.97321886,.97595954,.97561854,.96246421,.9506532,.95650095,.93906891,.94207811,.95010018,.93435878,.94582331,.92830646,.92446393
.84148997,.83653003,.83286333,.83101034,.8278954,.81915939,.81233811,.80755699,.80242163,.79757315,.7950449,.79472923,.79301018,.77347684,.78782493,.78098941,.77136463,.78303385,.76565981,.74838161,.75545669,.76489949,.7495079,.7611351
1.1325697,1.1251053,1.1211658,1.1171541,1.1154399,1.1019742,1.1036773,1.1003028,1.0860765,1.0788001,1.0836258,1.0668136,1.0702772,1.0490305,1.0558642,1.0523795,1.0434645,1.0340494,1.0282357,1.0307474,1.0164512,1.0210496,.99848872,1.0050738
.69039768,.69034433,.68744385,.67583132,.67454839,.67433423,.66844988,.66809118,.66418421,.65337592,.6557067,.65942776,.64838707,.63791198,.65101594,.64937174,.62867743,.63303643,.61834896,.61561996,.64210796,.61132395,.61282164,.61152893
.58689123,.58737516,.58320814,.57792568,.5792495,.5710963,.57304496,.56017137,.55838591,.55661494,.55059135,.57063693,.54577827,.5495038,.55022776,.54944563,.53917682,.52478355,.53307563,.52404821,.52544659,.52964282,.52081943,.50953168
.7258293,.7218082,.72086728,.71296555,.71630579,.70848584,.70555896,.69907647,.69985753,.69037044,.68348789,.68933219,.68270361,.67960638,.67690754,.6830194,.67001069,.65970343,.67052197,.65848851,.66242158,.65448713,.64284199,.65078092
.66420674,.65942925,.65668732,.65138471,.65923119,.64902467,.64179093,.64287823,.64010596,.63776428,.62663114,.62238383,.63378042,.63224906,.61503732,.61619735,.60891521,.6191625,.6137501,.60033053,.60422355,.60541642,.5914883,.60277575
.77077395,.76885045,.75664586,.75592774,.74390918,.74775493,.75032085,.74048162,.74267548,.72422779,.73482907,.72453636,.7290051,.72047132,.7091347,.71183515,.71085894,.6999386,.69912183,.71147513,.69594073,.69005644,.70073879,.69453847
.62559676,.622163,.61372674,.62098151,.61576384,.6099425,.61506826,.60163528,.59580672,.59658659,.591097,.58547956,.58676696,.57099879,.58774406,.57532805,.56411177,.57786304,.57086343,.56208336,.55229867,.57971752,.55279374,.55191946
.55692583,.55323321,.5520497,.55423486,.54595649,.55038494,.5419687,.52954507,.54084277,.52537912,.52311122,.52867264,.52200896,.53248715,.51023191,.52867591,.50178534,.50930798,.4958137,.51162905,.50556272,.48652154,.49307579,.50044489
.44632375,.44398904,.44010669,.43920738,.43792474,.42642394,.4354668,.44273564,.42915806,.42032218,.42951271,.42584994,.43203521,.4157443,.4130947,.42151174,.41215757,.40235353,.40207916,.41224819,.41370368,.40225959,.40578663,.41958302
1.0260284,1.0219749,1.0146888,1.0086181,1.0003181,1.0055622,.99413216,.99954098,.99016905,.97688901,.97641563,.95998836,.96341383,.96457726,.94934475,.9456715,.94720298,.93871224,.93326783,.9274202,.92129189,.91754532,.9162522,.91595751
.69550741,.69155496,.68948168,.68408167,.68446845,.67916942,.68052095,.67205483,.6687634,.6661194,.65875053,.67292351,.65779567,.65219259,.64961058,.65606087,.6435532,.63707584,.63123697,.63411593,.62844992,.62332886,.62286437,.61468738
.90238571,.89976376,.8904078,.88768595,.87701082,.87404257,.87604856,.87733632,.86616862,.86611992,.8522926,.86295182,.83958012,.86098504,.84679538,.84218866,.84178907,.83038068,.81753325,.81987351,.84313148,.80531186,.81064475,.79296201
.53576016,.53436005,.53331631,.53590548,.52726644,.51394147,.52322477,.52324337,.50698858,.51682919,.51491886,.50582725,.50969195,.50832832,.49537507,.48505601,.50797588,.497374,.48055306,.48310354,.47309858,.48416358,.48946044,.50193375
.73464996,.7328763,.7194044,.72098207,.70823091,.7238009,.70701265,.72470415,.70114142,.69082022,.69969136,.69713926,.70361775,.68565947,.68689746,.68833202,.69222623,.68242133,.66849416,.67086762,.67131484,.66226703,.63663095,.6504494
.62131548,.61956996,.61441123,.60785574,.62000364,.62164068,.59731299,.60127556,.5886963,.59884781,.57843274,.60686851,.59202033,.5745011,.58839494,.56194949,.57519662,.57650334,.56076396,.55819499,.57174945,.56905019,.55850321,.54776889
.7184006,.71815872,.71296269,.70989341,.70655119,.70529252,.70237559,.69273388,.68703485,.69299376,.68661684,.69174063,.68180937,.66847354,.66388303,.66464877,.66278684,.65071458,.65527922,.65539902,.65233737,.64798737,.62521744,.62625194
.54914647,.54577309,.55042315,.53494644,.53374505,.5332402,.52247137,.52833992,.52193004,.52045465,.52228725,.51588696,.52409339,.52213258,.5146426,.50759757,.49535069,.49096757,.49470329,.50483704,.5014295,.51114416,.50442475,.50563484
.78568327,.78230035,.77762729,.7789098,.7753793,.76672328,.76395452,.75478393,.76222944,.7518338,.74887794,.74623889,.73486573,.74362934,.73156446,.71528244,.72089124,.7265116,.71880782,.70993215,.70305747,.70685601,.69678837,.70275587
.71316522,.70919132,.70468438,.70096844,.70072967,.69717008,.69403666,.68361926,.68515038,.68743932,.67773658,.67416543,.6606887,.65646279,.66842383,.65353304,.65409917,.65141398,.64959097,.65302849,.63705236,.64462656,.62966287,.62560689
.5780732,.57606316,.57799321,.57788157,.57140648,.56957519,.57241315,.56684786,.54620486,.54570758,.54376084,.55185163,.55024934,.54443455,.5263868,.55992961,.53091496,.53257185,.52776647,.53733349,.54161394,.53376383,.50771308,.49461874
.57934719,.57645667,.57073772,.57431227,.56678617,.55544776,.56425405,.56124467,.55236149,.56321597,.55856103,.54287767,.5575819,.55130339,.5428828,.53010011,.53994477,.54165095,.5249756,.51904124,.5230521,.50821745,.5076822,.51657027
.86564434,.86176717,.85537189,.85458708,.8479718,.84385329,.83778232,.83079767,.82703346,.82663089,.82084197,.82035249,.81292951,.80742437,.80257922,.8017202,.79752791,.79117262,.79302371,.78785354,.7832852,.78736055,.77907085,.75776982
.42528853,.42607304,.42543525,.41852379,.41566786,.41978979,.41545832,.40831855,.41994375,.41972232,.40122712,.39015937,.41908568,.38811415,.39550239,.39002037,.39553469,.38346642,.37689441,.36741656,.39323571,.37710595,.37655005,.38180736
.55348575,.55539304,.54879504,.54123741,.54623991,.54369396,.54727972,.51611972,.5401175,.54173917,.5370692,.52068454,.54913139,.53410387,.50345421,.50620967,.50571835,.52430338,.4958488,.49536678,.49444538,.4945094,.51861042,.488785
.50206602,.50310212,.50586909,.50296336,.50205708,.49109036,.48691213,.49007699,.4726201,.50036824,.49081686,.4747276,.47068235,.45031554,.46445489,.46513116,.4478409,.44713017,.47589958,.47660208,.4590956,.47919476,.43959084,.45000905
.54117173,.53724748,.53450173,.53464735,.52663922,.51374292,.52693939,.51922905,.53031939,.50815624,.52733189,.51359504,.51694494,.49207252,.49736395,.50411838,.49319357,.51354641,.49277598,.487196,.49714628,.48093048,.48492941,.48784864
.50755715,.51095808,.50120229,.50660366,.49339244,.49234182,.49346381,.49090391,.48071948,.48422325,.47466543,.48328614,.47693998,.45879224,.47918612,.47715989,.48037595,.46947131,.46733275,.4598572,.45517778,.44468281,.46061498,.44960001
.67591155,.67233354,.66743231,.66750956,.66714293,.66548061,.65819836,.65207618,.64963347,.64485192,.64950031,.6369338,.62531614,.63045311,.62521642,.61960196,.62452757,.61468142,.61155033,.6135776,.61119366,.61583936,.6027568,.59207171
.43004352,.43086576,.4248842,.4197773,.41495761,.42191046,.41527161,.41042688,.4114857,.42688683,.39943293,.41945061,.40684113,.40621039,.41991073,.40791523,.3948648,.39569768,.41185266,.38555881,.39286494,.42262864,.37554899,.38465238
.69057357,.68968987,.68149936,.68204492,.67624277,.67526704,.67151147,.66708386,.67471021,.65998471,.65008885,.65594387,.65766746,.65362102,.64944184,.62504697,.63122571,.62483907,.63185525,.62623978,.6260106,.63181305,.62779051,.61299181
.57906318,.57743531,.57906032,.57227004,.56975406,.56406057,.5568881,.56545621,.56597304,.5630185,.55158269,.53618491,.54317474,.5277068,.53276306,.54408526,.52951777,.55165887,.53876555,.53397024,.51510483,.51548374,.53001326,.52124208
.83520728,.83174759,.82654226,.82032311,.81886548,.82471877,.8247996,.80672199,.80398226,.8099938,.79206878,.8040089,.78419906,.78694665,.7826438,.78510725,.77939206,.76379216,.75322598,.75069451,.7733885,.7509805,.74570364,.72540063
.61866903,.61408997,.61114877,.60895139,.60786027,.60468554,.59770977,.60313523,.5948624,.58902568,.59247851,.58702797,.58062261,.57695138,.57205403,.57473153,.57976061,.56897205,.5632658,.57043195,.55983907,.55015051,.56034404,.54171401
.61886394,.61460823,.61182934,.60979337,.60910356,.60354292,.60471106,.59693527,.59518069,.59505701,.58954394,.58699042,.58340055,.57768023,.57733321,.57879156,.57205743,.57868052,.56216812,.55395311,.55618602,.55881697,.55580246,.55774957
.64074743,.63693106,.63532221,.63654941,.62916499,.6335336,.62186861,.62599295,.61609751,.60325521,.61022526,.6111213,.61736715,.59609711,.59256369,.59600145,.58346426,.57642376,.57768404,.5725773,.57855004,.58272785,.55949992,.57557827
.59857851,.59380794,.58834112,.58883595,.58169192,.58200687,.57867807,.58123046,.57265174,.56793314,.57247162,.56246001,.57301748,.56592977,.55883157,.55268085,.55321532,.54890889,.54244089,.52899992,.55690104,.54135078,.52792215,.52509046
.74176061,.73883152,.73109734,.72580421,.71944475,.72557378,.72082114,.7222653,.71325052,.70651978,.71455276,.70047766,.6907891,.70762569,.69978541,.69823283,.67466462,.66676533,.67442393,.66049105,.66473371,.66095811,.65602142,.6593048
.56413108,.5609321,.55969429,.54130381,.55522484,.55059117,.54166293,.53922278,.53517359,.53722686,.55269521,.52917302,.54787773,.52569979,.53034568,.50354427,.51141208,.51792669,.51570135,.52542788,.512842,.52523565,.5115599,.51795661
1.3161833,1.3090982,1.3040651,1.2990578,1.2930406,1.2821729,1.2766364,1.2718595,1.2684577,1.2561628,1.2473645,1.2400312,1.2385529,1.2363524,1.2203617,1.2251606,1.207994,1.2036968,1.1966531,1.1945317,1.1805938,1.1700656,1.169736,1.1752173
.56132996,.5614593,.55416393,.55020159,.56297088,.55011177,.53224552,.53726512,.51991868,.53508425,.54379719,.53047907,.53316689,.52675319,.51396811,.51022381,.50343627,.51817316,.49565363,.50693935,.50138301,.50600761,.48448706,.51035017
.66182274,.65748519,.65416169,.65431982,.64487058,.6536954,.64360899,.64418662,.6282782,.63246697,.63357514,.6379236,.63103551,.6158312,.61071932,.62581652,.60743886,.61696047,.59943771,.60528511,.58669853,.59182006,.6056118,.5921641
.63300079,.62933254,.62528968,.61698687,.61730009,.62079567,.6108008,.60963458,.6095103,.60477525,.6000855,.5972259,.58896434,.59716088,.59084731,.58488542,.58026987,.59491479,.58129609,.57600868,.56519014,.56575334,.56847906,.56466156
.65542805,.6583631,.65263623,.65196848,.64243144,.63641298,.62942642,.63576019,.6220935,.62043881,.6164614,.62875402,.62209243,.60487062,.60932052,.61194432,.60058331,.60203296,.58992231,.60359609,.60219455,.59694815,.59181637,.57757127
.66005743,.65781462,.65379441,.64925957,.65037799,.64353794,.63807952,.63914204,.63617027,.63010073,.62671268,.61689001,.63014823,.61747664,.6140247,.60478377,.61036175,.60811096,.60398567,.60076529,.60310179,.58390862,.59652466,.59071422
.78798515,.78303915,.77810955,.78300375,.77374792,.76631296,.76256758,.75723225,.75699562,.75155735,.75125092,.75065923,.74574035,.74147362,.73389542,.72318369,.73382038,.72583753,.7155835,.7251597,.70971698,.70504349,.70457447,.69090873
.8516416,.84698105,.84173828,.83933705,.83716488,.82691294,.82879591,.81737709,.8139891,.80589968,.80778962,.81138498,.80455691,.79815388,.78690743,.78751612,.77694672,.78877485,.77896732,.76428801,.76384282,.76275396,.76200867,.75504124
.75612628,.75095147,.74101722,.74735796,.73830211,.73894614,.73747867,.72591317,.73312205,.72560585,.71589589,.7245847,.71876246,.71147323,.7046414,.68360895,.68867779,.69912124,.68403125,.67422014,.69933093,.67462969,.68341571,.67096746
.64869004,.6452114,.64092958,.63960189,.63791877,.63159823,.63080573,.62298167,.62387282,.61987966,.62052089,.61844778,.60748219,.60423356,.61050451,.60466594,.60904765,.59872699,.59531665,.59187019,.57709306,.57393646,.58597785,.57791716
.43297854,.42857611,.4279238,.42088079,.41659322,.42914099,.42569372,.42603704,.42792231,.40694559,.41427472,.40637779,.41344789,.41721165,.40316823,.40308052,.40821308,.40245044,.38239002,.43167505,.42137828,.38810876,.42150259,.37030005
.59127098,.58883506,.58912426,.58176374,.57724077,.57822025,.57487512,.57120872,.57955092,.56304324,.55554116,.56027251,.54904044,.57009369,.55108023,.55701822,.5420199,.53010041,.5667569,.53950977,.5279724,.55987173,.53334582,.52332908
.49649224,.49581578,.4923051,.49288842,.48730084,.4741272,.47296867,.4837088,.47825608,.47542587,.47360739,.47507331,.46445516,.46876198,.46167409,.47629407,.43709689,.46134797,.46684694,.45883396,.44394183,.4437401,.46874472,.44995362
.98969924,.98525435,.97834522,.97690237,.97040373,.96589577,.96501577,.96175575,.95045936,.94816828,.94216835,.93445957,.93034232,.92930239,.91675925,.91731787,.91201049,.90641236,.91170341,.90134251,.88877463,.88414288,.88817203,.87572235
.69565278,.69315469,.68796855,.68487817,.68762517,.67514795,.67723829,.68258381,.6661343,.65947443,.66210848,.65818805,.65800768,.65827245,.63914818,.6405018,.64658946,.63692188,.63211173,.64197093,.62437779,.62750852,.62737328,.61875081
.5937584,.59197086,.58791131,.57942265,.58144253,.5834893,.57543349,.57804143,.56529003,.56440949,.56264162,.56830323,.55883485,.55582744,.56086898,.54828316,.55835783,.54912424,.54576802,.54178715,.53465521,.51534253,.54713333,.52232409
.46797758,.46529084,.46576378,.45837578,.45519868,.45900452,.46294385,.45146179,.45121896,.45797843,.43843281,.45195675,.43625689,.43814921,.43776181,.41355729,.42221463,.43950006,.413701,.43833441,.40679523,.4205665,.4349089,.43209127
