b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.24236886,-.7609241,-1.2371205,-1.7500437,-2.2463951,-2.7523324,-3.2779098,-3.6902373,-4.3443861,-4.7458334,-5.2785625,-5.8134804,-6.3113585,-6.834754,-7.2564778,-7.7765746,-8.2632141,-8.7648153,-9.1970129,-9.8411083,-10.232245,-10.754648,-11.244072,-11.757641
.48183152,-.028469943,-.56213337,-1.0212735,-1.5667077,-2.0430348,-2.5575337,-3.0340648,-3.595084,-4.104804,-4.622859,-5.1058493,-5.542892,-6.124722,-6.5817575,-7.094398,-7.5409112,-8.2161112,-8.6116199,-9.2696495,-9.6581621,-10.114756,-10.637884,-11.118824
-.11557027,-.61275339,-1.1201241,-1.6125671,-2.1764078,-2.604481,-3.2011786,-3.6557114,-4.1685767,-4.6949072,-5.1512737,-5.6299448,-6.1975513,-6.6218815,-7.2186785,-7.7013617,-8.2716455,-8.7079315,-9.2067642,-9.7409306,-10.187474,-10.719897,-11.253485,-11.67749
-.011650459,-.51310086,-1.0474789,-1.4792529,-2.0158491,-2.5034785,-3.0039198,-3.4622116,-4.0546136,-4.561749,-5.0581226,-5.6616173,-6.144896,-6.5447016,-7.1637492,-7.5229626,-8.07411,-8.515027,-9.187211,-9.739274,-10.174379,-10.661025,-11.119958,-11.706693
1.5118701,1.0285548,.48786551,-.049110319,-.55847543,-1.0537492,-1.6146694,-2.0848923,-2.6355927,-3.1114225,-3.5982859,-4.0916767,-4.6240153,-5.0222678,-5.6518688,-6.1331358,-6.6606226,-7.1433301,-7.6178722,-8.1914768,-8.7753077,-9.4929581,-9.8326235,-10.258465
-.79887742,-1.3299118,-1.7978786,-2.2979953,-2.8085392,-3.2837994,-3.7377214,-4.3053408,-4.86515,-5.2873425,-5.7897201,-6.295938,-6.9240508,-7.3324118,-7.7282171,-8.2082338,-8.8665771,-9.2092342,-9.8257713,-10.368875,-10.709798,-11.233428,-11.822626,-12.291604
.016146677,-.47601768,-.95775539,-1.5004869,-2.0136461,-2.5637877,-3.0724108,-3.4787321,-4.0100889,-4.5206623,-5.0383887,-5.5649567,-6.1148763,-6.5261269,-6.9354181,-7.4944825,-8.1525316,-8.6007748,-9.0882034,-9.5226088,-10.170901,-10.604941,-11.119362,-11.614142
.30446309,-.18956426,-.72140163,-1.2123666,-1.6588538,-2.2910657,-2.7168624,-3.2428286,-3.7402363,-4.2321806,-4.7509532,-5.2752066,-5.8967004,-6.2735777,-6.7909617,-7.3438444,-7.8429332,-8.3775616,-8.847599,-9.4494524,-9.7935648,-10.391959,-10.914582,-11.468601
1.9090911,1.3674257,.8782177,.38899627,-.19000682,-.59683615,-1.1816331,-1.6822399,-2.2098274,-2.7345898,-3.2529771,-3.8331285,-4.2899566,-4.8971334,-5.3883352,-5.9017172,-6.4137335,-7.0060735,-7.4509988,-8.0333996,-8.4705219,-8.9996367,-9.5463972,-9.9815798
.10360818,-.38918507,-.91983122,-1.4345852,-1.9203068,-2.412281,-2.9872341,-3.4669797,-3.96383,-4.4882021,-4.916306,-5.4961348,-5.903677,-6.5287037,-7.0358891,-7.4554434,-8.0472527,-8.5275364,-9.0798874,-9.5360537,-10.062369,-10.489516,-11.058392,-11.581787
-.056907695,-.59709042,-1.0422019,-1.5891924,-2.0383554,-2.6055865,-3.1137111,-3.6004725,-4.070003,-4.6344409,-5.0961757,-5.5492735,-6.1254215,-6.6848235,-7.0974021,-7.597507,-8.1589403,-8.6425962,-9.1223774,-9.6076155,-10.183962,-10.74754,-11.164393,-11.737432
-.19390564,-.70364809,-1.2066928,-1.6615988,-2.1843657,-2.698266,-3.1974688,-3.699877,-4.2710533,-4.7295055,-5.2429485,-5.816411,-6.2609792,-6.761611,-7.1918988,-7.7356892,-8.2314768,-8.7618122,-9.3569393,-9.748024,-10.179038,-10.739417,-11.282354,-11.805155
.28107771,-.2268188,-.75042385,-1.1985085,-1.7268277,-2.2524242,-2.7711844,-3.2697015,-3.7187777,-4.3370008,-4.7819457,-5.2803936,-5.7817822,-6.3891973,-6.8828158,-7.2969537,-7.8432178,-8.2829914,-8.7278481,-9.2810345,-9.8152189,-10.343305,-10.865512,-11.357476
-.48050877,-.98752779,-1.4577818,-2.0479686,-2.5078394,-3.0001671,-3.507899,-3.9793093,-4.5075493,-5.0632915,-5.5490623,-6.0230217,-6.4019132,-7.041749,-7.4723825,-8.0477295,-8.53092,-9.1216717,-9.5189629,-10.023747,-10.584083,-11.018192,-11.523005,-12.038214
.24298333,-.26160297,-.74609041,-1.2667379,-1.7642409,-2.293036,-2.8265872,-3.3745544,-3.8266032,-4.4579468,-4.8638,-5.2752957,-5.8643818,-6.4440532,-6.8664408,-7.4318814,-7.8488588,-8.4563417,-8.967906,-9.4340715,-9.8028316,-10.331373,-10.910248,-11.459979
.15712461,-.36794427,-.86717516,-1.3963705,-1.8637247,-2.3540106,-2.9120796,-3.4686019,-3.9062712,-4.4264851,-4.8689013,-5.4120569,-5.8572493,-6.3762121,-6.9347868,-7.4305964,-7.9968133,-8.545393,-8.8808985,-9.3576403,-10.022157,-10.44196,-11.023899,-11.473929
.69373041,.19037619,-.35476652,-.83565903,-1.3405888,-1.86075,-2.3647783,-2.8085988,-3.3149097,-3.9092484,-4.4415059,-4.9090014,-5.3992977,-5.9202514,-6.4774556,-7.071661,-7.4997821,-7.9543395,-8.4191322,-9.0468149,-9.5815887,-9.9832916,-10.505933,-11.116955
.41690335,-.10247945,-.57844603,-1.0827911,-1.6022655,-2.118376,-2.6328242,-3.1191664,-3.670491,-4.1385322,-4.6164098,-5.2341251,-5.6045165,-6.2286882,-6.7099953,-7.0607123,-7.6811056,-8.2597847,-8.8884869,-9.2711124,-9.623415,-10.257417,-10.710312,-11.197441
-.13702209,-.65674812,-1.1282827,-1.6471968,-2.1790152,-2.5868232,-3.1504481,-3.6430616,-4.1326222,-4.6578751,-5.1470981,-5.6120706,-6.2567601,-6.7624702,-7.2574024,-7.7381797,-8.2117786,-8.8223925,-9.2492361,-9.7674141,-10.19039,-10.802263,-11.285469,-11.772247
-.4320187,-.95273793,-1.4270215,-1.9855082,-2.4481459,-2.9113886,-3.4882889,-3.9566298,-4.5111198,-5.0305471,-5.4520183,-5.9707665,-6.4660344,-6.9777122,-7.4056406,-8.0793934,-8.4456129,-8.9686365,-9.4805965,-9.9901533,-10.550099,-10.918967,-11.44841,-12.061871
1.1034873,.61269796,.095631726,-.40746337,-.95910931,-1.3913254,-1.9026848,-2.4324522,-2.9500375,-3.4287059,-3.9722636,-4.5882378,-4.9601364,-5.5101895,-6.0457592,-6.6605015,-7.072547,-7.6294403,-7.9936218,-8.4941273,-9.1977329,-9.5520449,-10.077858,-10.560981
.92076129,.44333893,-.080795065,-.63131237,-1.1419477,-1.6316344,-2.1412418,-2.7077541,-3.162498,-3.7038364,-4.2016959,-4.6975451,-5.213079,-5.7201447,-6.2306714,-6.6920376,-7.3327074,-7.7234945,-8.3226719,-8.9300594,-9.4168997,-9.6523209,-10.346879,-10.816921
-1.1090306,-1.6139258,-2.1235774,-2.6388648,-3.0518527,-3.6430976,-4.1139655,-4.6634107,-5.0962539,-5.6480074,-6.1084251,-6.6537275,-7.1198831,-7.6650538,-8.0661068,-8.5657768,-9.0653925,-9.6773252,-10.081661,-10.589724,-11.235889,-11.61875,-12.095147,-12.490007
1.1122987,.62110943,.063511446,-.38964438,-.88691431,-1.4240991,-1.9105952,-2.4664714,-3.0269186,-3.4538252,-4.0015192,-4.4701018,-4.9798079,-5.401937,-6.1352253,-6.5070314,-7.1105523,-7.5615015,-8.0186005,-8.6084547,-9.0895615,-9.6325302,-10.305285,-10.648421
.06385459,-.45116556,-.93126899,-1.4568198,-1.9263322,-2.4663815,-2.9961078,-3.4848826,-4.0093818,-4.4739895,-5.0051665,-5.4975033,-6.0417299,-6.4972987,-7.0742607,-7.4941416,-7.9486227,-8.4820137,-9.0425482,-9.5968018,-10.015238,-10.558216,-11.104218,-11.542879
1.9154973,1.4074892,.8970319,.34913248,-.11083575,-.70305836,-1.1832063,-1.6815301,-2.2470467,-2.8102753,-3.254884,-3.7629793,-4.2398276,-4.8656063,-5.3040595,-5.7155662,-6.4066486,-6.8510051,-7.3820457,-7.8442492,-8.4747238,-8.8723536,-9.5160913,-9.9667921
.8386454,.3103371,-.164757,-.72987509,-1.1518662,-1.6716114,-2.2008317,-2.6669669,-3.2403297,-3.7047312,-4.284966,-4.8400559,-5.2992725,-5.7253208,-6.2837691,-6.8347063,-7.326735,-7.7488394,-8.2990627,-8.9244995,-9.3533869,-9.8091078,-10.256083,-10.818108
.11817659,-.35941535,-.88493687,-1.3989265,-1.8679727,-2.3712456,-2.9101105,-3.3989422,-3.9600863,-4.3731704,-4.939013,-5.3820782,-5.9260111,-6.353838,-6.872623,-7.3980503,-7.9024811,-8.3806438,-8.930028,-9.3838062,-9.9048319,-10.367636,-10.974751,-11.409143
-.76339787,-1.2843403,-1.7583798,-2.2591112,-2.7216568,-3.2852037,-3.7781651,-4.2920251,-4.7508793,-5.2752223,-5.7917814,-6.2905588,-6.8107567,-7.2614155,-7.7192364,-8.3229113,-8.7902861,-9.323246,-9.8346958,-10.293207,-10.863676,-11.33699,-11.871769,-12.276182
.38815448,-.13065824,-.58759707,-1.0989388,-1.6592371,-2.1195223,-2.6669106,-3.1574125,-3.6448083,-4.243228,-4.6472468,-5.123044,-5.7492905,-6.2349277,-6.6980934,-7.2713766,-7.8156762,-8.231555,-8.8225803,-9.2077541,-9.7641077,-10.289815,-10.742686,-11.302429
.82058138,.30225256,-.17358905,-.6948905,-1.2602575,-1.6905278,-2.2220385,-2.7145782,-3.2647228,-3.8019364,-4.2019787,-4.7603421,-5.196527,-5.7657442,-6.295907,-6.7164397,-7.3172717,-7.7850461,-8.4001646,-8.7959604,-9.3196917,-9.748167,-10.253699,-10.795045
.76206404,.27559787,-.27133051,-.71774584,-1.247452,-1.7229048,-2.358551,-2.787787,-3.2038414,-3.7557232,-4.3226066,-4.8383722,-5.2511096,-5.8954711,-6.3320317,-6.7900858,-7.3987837,-7.8799009,-8.3688087,-8.8724709,-9.3226223,-9.9110994,-10.404942,-10.961661
.18939207,-.33068568,-.82127136,-1.3315077,-1.8413906,-2.3100955,-2.8662221,-3.2857656,-3.8521254,-4.3626003,-4.9361672,-5.3781362,-5.7982969,-6.3071628,-6.8721399,-7.382504,-7.9524512,-8.4124022,-8.9815207,-9.4039459,-9.9759026,-10.446642,-10.962126,-11.522085
.47882423,-.038008399,-.51145959,-1.0195076,-1.5155017,-2.1093934,-2.5581222,-3.0098062,-3.6220894,-4.1102381,-4.541676,-5.0766129,-5.6120172,-6.1638169,-6.707489,-7.1867862,-7.7069426,-8.181036,-8.6707516,-9.1847582,-9.6074886,-10.249578,-10.56961,-11.27801
1.0602214,.53724891,.055526584,-.47359779,-1.0266678,-1.5284079,-2.038779,-2.5189786,-3.0017126,-3.5031254,-4.1112981,-4.5972233,-5.066824,-5.5680256,-6.1005716,-6.5842352,-7.04919,-7.5908809,-8.3004675,-8.6581421,-9.0798159,-9.5951071,-10.092092,-10.840794
-.67668122,-1.187897,-1.6882299,-2.1622295,-2.6828494,-3.1870625,-3.7113776,-4.1256042,-4.6817203,-5.1469646,-5.6618056,-6.1909933,-6.6626029,-7.2486343,-7.6749873,-8.2983713,-8.6931047,-9.2194471,-9.7111645,-10.197396,-10.62872,-11.196207,-11.816816,-12.119412
.70912111,.20209274,-.28392124,-.784706,-1.3345157,-1.8577088,-2.3866124,-2.8660169,-3.3538599,-3.7833991,-4.3911376,-4.9591541,-5.3193641,-5.961412,-6.3985205,-6.9739056,-7.4145994,-8.0534792,-8.35816,-8.939395,-9.4100208,-9.9786806,-10.504025,-11.03971
.38700595,-.11006467,-.65279788,-1.0884203,-1.6080061,-2.1841252,-2.6280386,-3.1356533,-3.6682913,-4.1968026,-4.7630148,-5.2028747,-5.7137761,-6.1897459,-6.7956719,-7.2001371,-7.6538973,-8.2107954,-8.7545319,-9.2723026,-9.7549868,-10.292232,-10.77971,-11.459772
.28521305,-.23312062,-.73789579,-1.182873,-1.7488925,-2.2428796,-2.7013617,-3.173949,-3.7442734,-4.2623668,-4.8786688,-5.2923741,-5.7604175,-6.2513456,-6.7728539,-7.3285594,-7.9317055,-8.2658129,-8.9699554,-9.2817259,-9.7887869,-10.327084,-10.901348,-11.426485
-2.7963409,-3.2842588,-3.7805598,-4.2901702,-4.7737656,-5.1970868,-5.7550621,-6.2479768,-6.663589,-7.2681999,-7.7245536,-8.2716103,-8.7011061,-9.1919489,-9.6441469,-10.132487,-10.659633,-11.130233,-11.589292,-12.06373,-12.713713,-13.07726,-13.437841,-14.076019
-.38907725,-.8777889,-1.4116329,-1.921851,-2.3767598,-2.9686582,-3.4696634,-3.9280682,-4.4586377,-4.9224224,-5.5308161,-5.9776902,-6.4603968,-6.9284906,-7.3965549,-7.9755082,-8.4503708,-8.8840342,-9.4580002,-9.9630566,-10.475624,-10.958817,-11.465319,-11.905772
.92265242,.43328348,-.084653124,-.64973617,-1.1400465,-1.5810149,-2.1192949,-2.6318281,-3.1642847,-3.6498177,-4.1852074,-4.6768317,-5.128603,-5.6490011,-6.1542659,-6.6542745,-7.168314,-7.6668367,-8.2854023,-8.8585863,-9.3011341,-9.7885571,-10.180576,-10.892581
-1.1809212,-1.6902882,-2.1843355,-2.7095928,-3.1778836,-3.689925,-4.2236238,-4.6337566,-5.1675854,-5.71278,-6.181571,-6.6942744,-7.168088,-7.6038809,-8.0966711,-8.6106482,-9.2049408,-9.6194735,-10.229612,-10.682395,-11.175422,-11.694798,-12.075313,-12.595924
.67352015,.16761293,-.33870867,-.87589067,-1.3711885,-1.8801012,-2.3780513,-2.8813586,-3.3607728,-3.8582067,-4.4541678,-4.8771172,-5.5490475,-5.9786143,-6.5281153,-6.9407854,-7.3838024,-8.016202,-8.4185848,-9.1394997,-9.5374031,-10.007343,-10.560069,-11.031045
1.2723247,.76162577,.26459536,-.25322089,-.82483435,-1.2400675,-1.816744,-2.3042202,-2.8222458,-3.3219638,-3.8475313,-4.3506327,-4.8927193,-5.3372288,-5.8724966,-6.4281087,-6.8874173,-7.4696989,-7.9886703,-8.4273767,-8.8731537,-9.523941,-9.9474564,-10.431469
.038758464,-.45877147,-.96703154,-1.4681011,-1.9918278,-2.4548686,-2.9298794,-3.4640405,-3.9859886,-4.5199871,-5.0043578,-5.6445322,-6.0148482,-6.4717865,-7.0058579,-7.4564056,-7.9636111,-8.5059385,-9.0580473,-9.599411,-10.065943,-10.556254,-11.098869,-11.629613
-.74609518,-1.2417071,-1.7660294,-2.2787285,-2.726403,-3.3257651,-3.7586546,-4.208097,-4.7612233,-5.2343102,-5.7525287,-6.1843081,-6.6919188,-7.2429948,-7.7658668,-8.2713146,-8.700696,-9.2593107,-9.8402767,-10.31374,-10.638537,-11.327679,-11.881943,-12.222047
-1.5227453,-2.0189557,-2.4918978,-3.0044777,-3.4906864,-4.0359826,-4.4901104,-5.0175171,-5.5704894,-6.0010967,-6.4946365,-6.9980388,-7.519556,-7.9889345,-8.548789,-8.9565001,-9.519886,-9.9415245,-10.503971,-11.045258,-11.308185,-11.903384,-12.411445,-12.884048
-.56804568,-1.0688989,-1.5585719,-2.0660491,-2.5947778,-3.0806508,-3.5411797,-4.0644011,-4.6180906,-5.0846386,-5.6037102,-6.1440611,-6.6167293,-7.1146655,-7.7327485,-8.0767326,-8.5715246,-9.0999346,-9.5851946,-10.098322,-10.64459,-10.94883,-11.770938,-12.216653
-.86229187,-1.3375151,-1.864877,-2.3790414,-2.8714774,-3.3859973,-3.8149223,-4.3792763,-4.8762102,-5.3381314,-5.8172798,-6.3378329,-6.8476148,-7.3408451,-7.9071317,-8.3107996,-8.89923,-9.345047,-9.7529821,-10.339483,-10.9535,-11.313518,-11.808392,-12.337873
1.0051681,.50341249,-.03800904,-.5201838,-1.0345292,-1.5635415,-2.0767128,-2.5514309,-3.1586978,-3.5869851,-3.9963551,-4.5615339,-5.0827785,-5.5588775,-6.1792483,-6.6294551,-7.0278993,-7.7356453,-8.120862,-8.7245579,-9.1407423,-9.7028522,-10.159413,-10.748566
-.92167455,-1.4162925,-1.9332932,-2.4467499,-2.8601649,-3.4110415,-3.9514251,-4.4823146,-4.9063997,-5.4399886,-5.8595757,-6.3979778,-6.9926085,-7.4063277,-7.8170333,-8.4391947,-8.9559937,-9.417263,-9.9457874,-10.357319,-11.046045,-11.361451,-11.940638,-12.462408
-1.1749622,-1.6575764,-2.1564281,-2.6623292,-3.170157,-3.6713302,-4.1580243,-4.6508875,-5.2455664,-5.6915212,-6.1564555,-6.6382308,-7.1780739,-7.6040316,-8.1491146,-8.6573944,-9.0804224,-9.7178802,-10.110127,-10.566516,-11.170524,-11.694101,-12.068398,-12.720867
.76128763,.24645849,-.25394002,-.78175581,-1.3432651,-1.7893122,-2.3307896,-2.8319857,-3.2480571,-3.8722668,-4.2934041,-4.880157,-5.4224644,-5.8587046,-6.3777065,-6.8265185,-7.3681417,-7.8452559,-8.5399218,-9.0196152,-9.5090685,-9.9598131,-10.472295,-10.986386
-.2555531,-.73662275,-1.2757969,-1.775246,-2.2427108,-2.7874606,-3.3647604,-3.7747176,-4.2630873,-4.7729964,-5.3277116,-5.8112993,-6.2634473,-6.931921,-7.2370696,-7.837121,-8.382966,-8.7690725,-9.2652798,-9.8180599,-10.272247,-10.805011,-11.340051,-11.8368
.93826669,.43373126,-.058573514,-.58289754,-1.0849462,-1.562878,-2.1115873,-2.6875942,-3.0297015,-3.6748717,-4.1523385,-4.5958095,-5.1344929,-5.6819377,-6.1214776,-6.6764412,-7.2604737,-7.7876368,-8.2405949,-8.765399,-9.1657753,-9.7845869,-10.187787,-10.816103
2.9512424,2.4364345,1.9456604,1.404177,.89499992,.40219581,-.22912018,-.71131039,-1.2181906,-1.7644275,-2.255137,-2.8439038,-3.2593505,-3.8527322,-4.3066554,-4.8388696,-5.3717318,-5.9438796,-6.4024272,-6.9877243,-7.4778447,-8.0576305,-8.5509567,-9.0360727
-.017085792,-.5153265,-1.0341308,-1.5633041,-2.0474193,-2.5696406,-3.0385468,-3.5478675,-4.0388598,-4.5557823,-5.0228009,-5.5349116,-6.1455574,-6.5940623,-7.1014872,-7.6417184,-8.1594296,-8.6481924,-9.2227468,-9.66397,-10.195229,-10.535483,-11.210029,-11.680214
1.4398373,.94202,.40121982,-.092351906,-.63557792,-1.1382332,-1.5670526,-2.1341972,-2.6323392,-3.2443783,-3.6079371,-4.2208424,-4.6477289,-5.129456,-5.7460127,-6.1813598,-6.776885,-7.1875324,-7.7643862,-8.2795763,-8.8137379,-9.343523,-9.9621792,-10.442227
.9922452,.4918125,-.0051256265,-.56044924,-1.0776252,-1.6029671,-2.0499001,-2.5341361,-3.166851,-3.6120713,-4.187149,-4.6837564,-5.0840096,-5.6152735,-6.120163,-6.6062379,-7.0549979,-7.8131046,-8.1446056,-8.8255129,-9.2003412,-9.7714539,-10.233037,-10.877799
.15156701,-.35571045,-.86991388,-1.3232515,-1.8396195,-2.3766091,-2.8886826,-3.3921173,-3.9455705,-4.4342651,-4.8596306,-5.3918204,-5.8716955,-6.4009094,-6.890717,-7.435853,-7.9152837,-8.3496199,-8.9602365,-9.4418468,-9.9232454,-10.542815,-10.908237,-11.519679
2.3428915,1.8408458,1.2884206,.77993488,.31283212,-.31345227,-.81589735,-1.345401,-1.8632426,-2.4500663,-2.8800981,-3.3404632,-3.9765663,-4.3085413,-4.8628774,-5.460494,-5.9837728,-6.4766459,-6.9304957,-7.4206834,-7.9697204,-8.5722589,-9.1001568,-9.5615044
.53398895,.038183384,-.45723289,-1.0200454,-1.5305225,-1.9489875,-2.5131254,-2.9670014,-3.5178542,-4.1013722,-4.5118599,-5.0785928,-5.6167583,-6.0689917,-6.565609,-6.9938121,-7.5874877,-8.1093988,-8.5846529,-9.1661787,-9.5476933,-10.239561,-10.632271,-11.17275
.47479913,-.019217171,-.51748013,-1.0282953,-1.609319,-2.0811241,-2.562521,-3.080348,-3.5604382,-4.0941815,-4.6974835,-5.0953717,-5.5079584,-6.1730804,-6.617486,-7.1940899,-7.6716194,-8.1069593,-8.6743011,-9.121891,-9.6500158,-10.191176,-10.814361,-11.155148
.70257682,.18877165,-.29440802,-.80691224,-1.3180163,-1.8633578,-2.3132575,-2.8775291,-3.3655102,-3.8602598,-4.3957767,-4.811883,-5.3975782,-5.8559909,-6.4653711,-6.8605523,-7.4244289,-7.9693365,-8.4249048,-8.9980564,-9.5548954,-10.0253,-10.385812,-10.983623
.6296438,.11929771,-.37616903,-.92996484,-1.4354012,-1.9030753,-2.4469733,-3.0507336,-3.3941538,-3.9230673,-4.5015163,-4.93892,-5.4831281,-6.014842,-6.4872313,-7.0158896,-7.5558324,-8.0296469,-8.6221256,-9.0787296,-9.6121912,-10.144333,-10.589453,-11.259843
.50663608,.0047374391,-.49643373,-.98487079,-1.5267177,-2.0178597,-2.5578587,-3.0174267,-3.5080218,-4.0398216,-4.5406213,-4.9700232,-5.5747194,-6.1101804,-6.6732621,-7.0667071,-7.595819,-8.0445471,-8.6514511,-9.1303539,-9.545351,-10.133697,-10.796311,-11.147719
.69839257,.1776478,-.30130371,-.79958344,-1.3435036,-1.7970705,-2.3678236,-2.9253588,-3.3727827,-3.8411677,-4.3664489,-4.9247804,-5.3760009,-5.9197164,-6.4461184,-7.0576887,-7.3824849,-7.9094186,-8.547698,-8.9957561,-9.4830017,-9.9066076,-10.614771,-10.970851
.24264635,-.2567465,-.75452071,-1.2551129,-1.7909321,-2.2836082,-2.7515266,-3.3128603,-3.8196919,-4.2660074,-4.7784905,-5.3358245,-5.7895074,-6.3360882,-6.8105068,-7.3384647,-7.8340631,-8.3364124,-8.8863182,-9.3686113,-9.9181986,-10.361138,-10.702482,-11.471939
.54560649,.048094809,-.48198703,-.99849707,-1.4622843,-2.0158694,-2.5294924,-2.9330969,-3.4509518,-3.9942694,-4.534965,-4.9631147,-5.523057,-6.0298605,-6.5387173,-7.1315565,-7.5582838,-8.1080761,-8.612359,-9.0540276,-9.7129536,-10.141285,-10.671325,-11.007979
-2.5947237,-3.1088371,-3.5627956,-4.0638199,-4.5604558,-5.0528922,-5.5571504,-6.052609,-6.5592132,-6.9788437,-7.4525523,-7.9456887,-8.4918633,-8.9528046,-9.5575924,-9.9463673,-10.468742,-10.918654,-11.467346,-11.889887,-12.420961,-12.865067,-13.412049,-13.798036
-.53072178,-1.0273238,-1.5061876,-2.0066745,-2.5761316,-3.0515885,-3.5887322,-4.0236468,-4.5301881,-5.0389099,-5.6200805,-6.0123806,-6.6062336,-7.0905519,-7.4951162,-8.0061789,-8.5719213,-9.0832834,-9.5083828,-10.047432,-10.507183,-10.970911,-11.591103,-12.020123
-.6708253,-1.1652251,-1.6779891,-2.2116323,-2.695544,-3.1755574,-3.6924558,-4.2111712,-4.7898145,-5.1398802,-5.722692,-6.2702017,-6.6858411,-7.1137757,-7.7292018,-8.2420988,-8.8242474,-9.1629152,-9.7097578,-10.226765,-10.72858,-11.172005,-11.802722,-12.177482
1.1299572,.62450516,.1187695,-.39614975,-.91058588,-1.4510316,-1.979862,-2.4682899,-2.8737545,-3.4716527,-4.0240741,-4.547647,-5.0682793,-5.5491858,-6.0698962,-6.5134158,-7.0303607,-7.5721755,-8.1280661,-8.5565147,-9.1205177,-9.6726885,-10.060908,-10.594506
.32261804,-.18340959,-.67866921,-1.2050749,-1.6954632,-2.2223074,-2.7537196,-3.1668727,-3.696013,-4.1667876,-4.7407598,-5.2729211,-5.6496572,-6.2436633,-6.7273397,-7.3397021,-7.735095,-8.218421,-8.7864666,-9.2893057,-9.7556372,-10.273581,-10.778325,-11.313107
-.22923751,-.72765481,-1.2340478,-1.7590863,-2.2626076,-2.7437558,-3.1811652,-3.7198524,-4.2085772,-4.753263,-5.2311015,-5.8180652,-6.3333764,-6.8274069,-7.228786,-7.7608538,-8.1826696,-8.8081007,-9.395402,-9.7858381,-10.206489,-10.776827,-11.331071,-11.767449
-.40161127,-.91149539,-1.4271889,-1.9461607,-2.4119234,-2.9089401,-3.4340823,-3.9686346,-4.4108119,-4.9592443,-5.3924012,-5.9514408,-6.5122242,-6.8915753,-7.4633098,-7.9649019,-8.4468813,-8.9780245,-9.4275131,-9.9946079,-10.43555,-10.959242,-11.465418,-11.936316
-.34329602,-.8311612,-1.3749,-1.8160264,-2.3434918,-2.885242,-3.3831565,-3.9167562,-4.3800297,-4.8219085,-5.3300123,-5.8942628,-6.3532948,-6.905941,-7.3979292,-7.850194,-8.3890371,-8.875679,-9.4044275,-9.9066925,-10.370097,-10.850654,-11.387341,-11.887019
.22305562,-.28673521,-.79171389,-1.3044684,-1.8285133,-2.3038836,-2.7768052,-3.3611381,-3.8330228,-4.3702202,-4.9162421,-5.4305634,-5.7700496,-6.2952981,-6.883697,-7.3648071,-7.8371658,-8.4119787,-8.883625,-9.4552584,-9.873724,-10.448893,-10.877234,-11.435729
.62550539,.097121447,-.37331784,-.89724451,-1.3794544,-1.9149884,-2.4116359,-2.9444985,-3.4625187,-3.9822347,-4.4257226,-4.9115014,-5.5623755,-5.9008622,-6.4798455,-6.9732318,-7.472991,-7.9972301,-8.5180426,-9.258688,-9.5600977,-10.050683,-10.556345,-11.053015
.59295112,.098050177,-.420766,-.92998046,-1.421501,-1.9464417,-2.4340265,-2.9884963,-3.4752076,-3.9880385,-4.4000735,-5.0293422,-5.464581,-6.0442829,-6.5215344,-7.0035343,-7.4829359,-8.047576,-8.5353384,-9.1684332,-9.6409245,-10.095939,-10.560024,-11.11332
.11665936,-.3853842,-.89050096,-1.3706986,-1.8968731,-2.3769302,-2.8531761,-3.4397385,-3.9814763,-4.4298911,-4.9709539,-5.4869781,-5.9581738,-6.4745779,-6.8860116,-7.4476619,-8.0624132,-8.497714,-8.9592781,-9.5138292,-9.9732599,-10.415064,-11.000673,-11.503978
-.4400478,-.92580956,-1.4407127,-1.9377494,-2.4295557,-2.9604394,-3.5003645,-3.9068909,-4.4703779,-4.9657307,-5.4291325,-5.8973298,-6.533906,-7.0611176,-7.5211005,-7.9531317,-8.4999237,-8.9834261,-9.4248066,-10.028558,-10.489626,-11.026028,-11.509406,-11.911253
.15644275,-.32419786,-.85359108,-1.3437618,-1.8522285,-2.3392367,-2.9138577,-3.3739009,-3.9616947,-4.4759417,-4.9209747,-5.3890762,-5.9083595,-6.3776636,-7.0163779,-7.4529305,-7.9476719,-8.4469976,-9.0615864,-9.3940277,-10.026412,-10.370367,-11.022222,-11.495085
-.74198657,-1.2532222,-1.7379845,-2.2228808,-2.7330611,-3.2177551,-3.6456919,-4.2487512,-4.7367439,-5.3386703,-5.7624645,-6.2933197,-6.7520757,-7.2184691,-7.8243256,-8.340992,-8.6943731,-9.3513565,-9.737711,-10.312467,-10.802252,-11.294866,-11.693622,-12.264747
1.1604116,.63616663,.13405487,-.35471261,-.88333571,-1.4262893,-1.9775025,-2.4182768,-2.916239,-3.5411918,-3.948086,-4.4773192,-5.0279608,-5.5097442,-6.0799341,-6.5446248,-7.0002265,-7.713366,-8.0676699,-8.6714916,-9.1403027,-9.5408573,-10.14356,-10.706164
-.56657636,-1.0741029,-1.5541826,-2.0763421,-2.5264573,-3.1153228,-3.5601716,-4.1153555,-4.5348067,-5.0920324,-5.5584106,-6.1443157,-6.6198111,-7.1048274,-7.5756116,-8.0913563,-8.7055779,-9.1613617,-9.569109,-10.09364,-10.693676,-11.121827,-11.682505,-12.089129
