b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.37373415,-.15200414,-.60741234,-1.1056142,-1.6141491,-2.1229894,-2.6660419,-3.1299622,-3.6552782,-4.2245889,-4.6661673,-5.1385541,-5.6371851,-6.1531181,-6.6602821,-7.0836701,-7.6751723,-8.111413,-8.6737852,-9.236474,-9.7217264,-10.087459,-10.722094,-11.200095
-.46002924,-.971605,-1.4674544,-1.9456797,-2.4088612,-2.9175878,-3.437314,-3.9013536,-4.4882574,-4.9307947,-5.3483605,-5.9864225,-6.4481997,-6.9071765,-7.4155345,-7.9259973,-8.4716749,-8.8711424,-9.4242954,-9.8196173,-10.371685,-10.859681,-11.407851,-11.929302
.8032043,.30468512,-.17385043,-.70322508,-1.2633251,-1.6945225,-2.1637423,-2.7176106,-3.1719277,-3.7087786,-4.2180424,-4.7328706,-5.2238955,-5.7653093,-6.2136226,-6.8077931,-7.3648076,-7.6929116,-8.3239613,-8.7687864,-9.1517057,-9.7735252,-10.30143,-10.724952
-.91009706,-1.4157628,-1.8907061,-2.3794632,-2.8504934,-3.3371813,-3.8166802,-4.4174018,-4.8907423,-5.3446207,-5.8976855,-6.359149,-6.8989816,-7.3666573,-7.8668232,-8.3155308,-8.9193687,-9.4082956,-9.8245268,-10.266087,-10.868968,-11.251684,-11.834676,-12.341914
-.53418428,-1.0583441,-1.5218173,-2.0058432,-2.5130768,-3.0556026,-3.4916093,-4.0224757,-4.519783,-5.0530033,-5.4973569,-5.9680834,-6.4450564,-7.0641117,-7.5802975,-7.9915433,-8.491457,-8.9870205,-9.5155315,-10.013466,-10.495658,-10.893938,-11.431383,-11.920651
.38069803,-.09672118,-.62647295,-1.1179414,-1.5974443,-2.0961232,-2.6223407,-3.1252646,-3.6299107,-4.1425304,-4.6523848,-5.1759448,-5.5443625,-6.1946411,-6.699698,-7.2505279,-7.6323409,-8.1323709,-8.6190748,-9.0771933,-9.7359219,-10.16643,-10.565257,-11.218697
-.34179574,-.81595546,-1.3337598,-1.8006531,-2.3503129,-2.8051727,-3.3175027,-3.8213627,-4.3835397,-4.7578678,-5.3064532,-5.8453918,-6.3503337,-6.8238907,-7.3251729,-7.7896276,-8.3254128,-8.7218533,-9.3260326,-9.7865839,-10.341219,-10.866997,-11.367586,-11.769218
.64585775,.14356293,-.36130109,-.88434589,-1.3946906,-1.8682947,-2.3719428,-2.9151044,-3.4269311,-3.8945422,-4.3316522,-4.8486528,-5.3583093,-5.9816914,-6.4268007,-6.9429288,-7.4180989,-8.0051012,-8.2804813,-8.9790859,-9.338871,-9.9476624,-10.418172,-10.944637
-.032820947,-.51824057,-1.0699618,-1.524626,-2.0679128,-2.5017328,-2.9949532,-3.5121577,-4.0067296,-4.5325775,-5.0512552,-5.505661,-5.9963164,-6.4859691,-7.0016112,-7.5175929,-7.9804325,-8.4755335,-9.0369778,-9.4837189,-9.9826145,-10.590684,-11.069648,-11.527151
-1.0622463,-1.5671221,-2.0546005,-2.5395401,-3.0393858,-3.5232728,-4.0617895,-4.5080185,-4.9591618,-5.5174685,-5.9472327,-6.4501638,-6.9640164,-7.5502009,-7.8806791,-8.5051594,-9.0057955,-9.5211916,-9.9725304,-10.434416,-10.929768,-11.422157,-11.871457,-12.388309
.36333975,-.14906935,-.65349501,-1.1277887,-1.6516367,-2.1563194,-2.6563883,-3.1289241,-3.6668746,-4.2009654,-4.709435,-5.1959424,-5.6822405,-6.1774468,-6.6996679,-7.1404624,-7.6282654,-8.1385946,-8.6195211,-9.2439146,-9.7232399,-10.132236,-10.724894,-11.129777
1.7862521,1.2901323,.77736402,.28255725,-.26298872,-.71846265,-1.2798212,-1.7933598,-2.2851839,-2.8750558,-3.2762563,-3.8644731,-4.3131256,-4.8918219,-5.3191686,-5.8588147,-6.3442273,-6.810873,-7.3321452,-7.8787799,-8.4157495,-8.8543739,-9.3100262,-9.9562092
.42718056,-.074294969,-.55879134,-1.0953752,-1.571563,-2.0996642,-2.6033845,-3.0755446,-3.6212583,-4.1048369,-4.5487566,-5.0783944,-5.6310749,-6.0059919,-6.6656194,-7.1136289,-7.6210938,-8.08496,-8.5437632,-9.1080389,-9.5507107,-10.112261,-10.446516,-11.208727
2.0544963,1.5582997,1.0138068,.51088285,.0026644343,-.52761984,-.99044478,-1.5029893,-2.0348377,-2.5449412,-2.990443,-3.5837436,-4.0843954,-4.5511775,-5.0976305,-5.5075507,-6.0413356,-6.6238909,-7.0792971,-7.7118549,-8.1011171,-8.6437693,-9.0353651,-9.6907892
.095933907,-.40439507,-.91681141,-1.4189802,-1.9194843,-2.3869781,-2.9332407,-3.3398745,-3.9171495,-4.3889995,-4.8487782,-5.426239,-6.0073552,-6.3876481,-6.8792577,-7.3951092,-7.8811078,-8.4584103,-8.9010897,-9.3615685,-9.9206553,-10.374174,-10.970531,-11.311371
1.5745971,1.0799016,.5262292,-.00028510814,-.46957749,-.94703573,-1.4641271,-1.9731892,-2.5601871,-3.0057189,-3.5030143,-3.9790959,-4.4740877,-4.9348221,-5.585722,-6.0718088,-6.6737566,-7.0290346,-7.5755467,-8.081069,-8.6257076,-9.1710777,-9.5225143,-10.115931
-1.9096092,-2.3826115,-2.9274855,-3.4011927,-3.9136591,-4.3891745,-4.9024625,-5.2450361,-5.8307123,-6.3448844,-6.7353373,-7.3258901,-7.7856703,-8.2619419,-8.7720022,-9.274683,-9.7144194,-10.218804,-10.770098,-11.232255,-11.69193,-12.175831,-12.765759,-13.098195
-.29312786,-.78959405,-1.2828968,-1.7625644,-2.2882786,-2.7591748,-3.287564,-3.7462144,-4.282115,-4.7584195,-5.2401695,-5.761373,-6.2564368,-6.7846971,-7.2388158,-7.7632828,-8.2049255,-8.7989168,-9.3176146,-9.7672119,-10.286304,-10.790914,-11.233612,-11.771998
1.4481075,.928689,.43178582,-.078296408,-.60994208,-1.0960962,-1.5542789,-2.1287003,-2.5683463,-3.0532756,-3.5946977,-4.1681099,-4.7031894,-5.1470804,-5.6148286,-6.1029515,-6.6858044,-7.1496682,-7.7182536,-8.1965303,-8.7500534,-9.0622873,-9.6887674,-10.176897
-.30115393,-.80169195,-1.2881001,-1.7436693,-2.272543,-2.7311881,-3.2995918,-3.820154,-4.1837649,-4.7470183,-5.259367,-5.7906523,-6.3053813,-6.7706833,-7.3206458,-7.6780057,-8.2150793,-8.7747269,-9.1823311,-9.7996101,-10.249231,-10.878992,-11.312718,-11.823666
-.11425357,-.61427152,-1.1350421,-1.6365223,-2.0745962,-2.6018405,-3.0752904,-3.5996249,-4.0543895,-4.6102223,-5.1245356,-5.6127348,-6.0670023,-6.6344671,-7.0945945,-7.5243945,-8.199708,-8.5987587,-9.1705809,-9.6330633,-10.053182,-10.617623,-11.053428,-11.575644
-1.5175668,-1.9921702,-2.4804451,-2.995755,-3.4880557,-3.9584005,-4.4452763,-4.965405,-5.4558601,-5.9035697,-6.4428916,-6.8540802,-7.4449697,-7.955245,-8.4003525,-8.9568796,-9.3727016,-9.8403425,-10.311906,-10.843797,-11.319773,-11.855569,-12.386235,-12.830695
.29679945,-.19519351,-.72917885,-1.1869411,-1.6880169,-2.159955,-2.7593169,-3.2695017,-3.7432117,-4.2189169,-4.730969,-5.1768942,-5.7104707,-6.2254777,-6.6707683,-7.2697911,-7.6660681,-8.2481108,-8.6974497,-9.3223124,-9.7116308,-10.239512,-10.779275,-11.243494
.53971958,.05132224,-.4782756,-.95790154,-1.4565319,-1.9860927,-2.4185762,-3.0073752,-3.4930141,-3.9405391,-4.4488478,-4.987915,-5.5132332,-6.0281091,-6.4691663,-6.9487166,-7.5206714,-7.9807129,-8.4590082,-8.8997784,-9.4580612,-10.006674,-10.426085,-11.079612
.048874468,-.46209726,-.94666213,-1.4393835,-1.962381,-2.4700708,-2.9448957,-3.4422326,-3.9465351,-4.4818525,-4.9657454,-5.4430385,-6.0276365,-6.442276,-6.9418659,-7.4006982,-7.8542604,-8.477354,-8.8889914,-9.4027882,-9.9352446,-10.408177,-10.994982,-11.440205
.5837512,.076431081,-.41552436,-.89217842,-1.404842,-1.9550196,-2.4074967,-2.9464304,-3.4884832,-3.8531554,-4.4571681,-4.8841105,-5.4165721,-5.9538479,-6.3872337,-6.9929895,-7.4520435,-7.9535379,-8.4781485,-8.914465,-9.4811478,-9.9415054,-10.418046,-11.120255
.38364327,-.10474535,-.62894905,-1.1519847,-1.5941856,-2.1099312,-2.6510859,-3.1306944,-3.5961435,-4.1132102,-4.6498237,-5.1497211,-5.6094542,-6.1124945,-6.6463208,-7.2441735,-7.6586652,-8.1357365,-8.533493,-9.1296892,-9.5679855,-10.116422,-10.705511,-11.152809
-.38045037,-.87601203,-1.3495929,-1.8779749,-2.380064,-2.8488207,-3.3755467,-3.8557243,-4.397017,-4.9090953,-5.3444638,-5.8159189,-6.3758121,-6.9705291,-7.3542027,-7.8347783,-8.3930979,-8.8114986,-9.3952322,-9.8426514,-10.344747,-10.781319,-11.335118,-11.783974
.022662085,-.49893355,-.97978032,-1.4785446,-1.9720867,-2.4900196,-2.9745402,-3.4147885,-3.9907758,-4.4648786,-4.9602375,-5.5949202,-5.9159303,-6.5003362,-7.0339785,-7.4417171,-7.9285865,-8.4859953,-9.0039616,-9.4596148,-9.9563847,-10.471396,-10.951652,-11.442422
-.64782286,-1.1307044,-1.6029755,-2.1294675,-2.6591623,-3.1718411,-3.5776684,-4.127809,-4.6959734,-5.1142282,-5.5940909,-6.0441999,-6.5526366,-7.0901442,-7.5936089,-8.0857162,-8.5279226,-9.1398811,-9.5273838,-10.091407,-10.53476,-11.015796,-11.689253,-12.029025
-.74929291,-1.240886,-1.7463657,-2.2446783,-2.760128,-3.2393885,-3.7048981,-4.2352352,-4.6979222,-5.2210078,-5.7028251,-6.2596569,-6.6851916,-7.191133,-7.6018243,-8.2670822,-8.6870861,-9.2201099,-9.6519995,-10.066723,-10.563016,-11.124825,-11.711231,-12.179363
.02586369,-.46261099,-.9852246,-1.5238361,-1.9876629,-2.4539247,-2.9882462,-3.4880421,-3.9623966,-4.4310656,-5.0143561,-5.4157085,-5.9967837,-6.4463148,-6.9594655,-7.4170685,-8.0014715,-8.4021025,-8.9813347,-9.461916,-10.090505,-10.526625,-10.974527,-11.500263
.63741654,.14021726,-.36640897,-.87318093,-1.350608,-1.8141146,-2.3496206,-2.9190209,-3.4061377,-3.9060342,-4.3734703,-4.8545561,-5.4248729,-5.9274554,-6.383122,-6.8835688,-7.4399967,-7.9272056,-8.4008102,-8.8596067,-9.4014206,-9.9439497,-10.477067,-10.913953
-.82508105,-1.3131965,-1.8234273,-2.2689095,-2.76824,-3.344908,-3.8560324,-4.2564855,-4.768229,-5.2353663,-5.7893653,-6.2685914,-6.7525411,-7.2433949,-7.7889814,-8.239996,-8.7557106,-9.2749844,-9.6777296,-10.217604,-10.72485,-11.101957,-11.691214,-12.188392
-1.0502685,-1.5430504,-2.0317168,-2.5040576,-2.9837091,-3.4979715,-4.0162163,-4.5210118,-5.0172687,-5.4698772,-5.9711051,-6.4605904,-6.9618402,-7.4251328,-8.0451241,-8.4891396,-8.9556236,-9.5079956,-9.8949556,-10.417379,-10.877465,-11.393847,-11.936283,-12.281232
.21616232,-.27799991,-.79816651,-1.2869124,-1.7748324,-2.3226645,-2.7668757,-3.2655046,-3.7341485,-4.2534184,-4.822741,-5.3326988,-5.7771888,-6.3259487,-6.7948804,-7.2403188,-7.7858505,-8.3574476,-8.8313522,-9.2867975,-9.8876123,-10.261681,-10.784772,-11.225822
-.8377735,-1.3272014,-1.8184348,-2.2959914,-2.8621306,-3.3663609,-3.8245385,-4.3243012,-4.7670369,-5.3111248,-5.8144999,-6.2923059,-6.7707171,-7.2540264,-7.8082433,-8.222105,-8.7972574,-9.1742392,-9.707305,-10.207945,-10.735382,-11.282228,-11.739812,-12.181444
-.43223652,-.9305737,-1.4463032,-1.915392,-2.408864,-2.9366081,-3.3639462,-3.9543834,-4.4389315,-4.9003906,-5.350317,-5.8525219,-6.4207091,-6.9093471,-7.4525366,-7.8366838,-8.3774519,-8.9166937,-9.3729763,-9.8325605,-10.345967,-10.8867,-11.36023,-12.009723
-.023961103,-.52806318,-1.0392023,-1.5120493,-2.0107608,-2.5086367,-3.0902686,-3.4930167,-4.0740237,-4.506722,-5.0196466,-5.5372248,-6.0381722,-6.4534841,-7.0732532,-7.4650168,-7.9871187,-8.4563255,-9.1023951,-9.4651527,-10.074754,-10.516404,-11.033765,-11.50968
-1.0700969,-1.5727358,-2.0439212,-2.529984,-3.0419693,-3.5812585,-4.0654221,-4.5247931,-4.979311,-5.4972725,-6.0590577,-6.5010552,-6.9782724,-7.488802,-7.9360394,-8.4161263,-8.976922,-9.4658699,-9.9577398,-10.471116,-10.955533,-11.443833,-11.904383,-12.460093
.36602592,-.13573015,-.58597457,-1.1390725,-1.5980988,-2.1747985,-2.6287549,-3.1413403,-3.6239491,-4.1616569,-4.7185779,-5.2003679,-5.6385803,-6.1766033,-6.631618,-7.1146922,-7.6728926,-8.1077127,-8.6627655,-9.1318655,-9.653533,-10.14185,-10.66361,-11.17908
.17364731,-.31877241,-.82680041,-1.331601,-1.8550061,-2.3602512,-2.8412368,-3.3515017,-3.7576921,-4.2965336,-4.8446913,-5.370501,-5.8599057,-6.3005347,-6.9175658,-7.3894415,-7.8751936,-8.3733053,-8.7732496,-9.2757492,-9.9316835,-10.339434,-10.789497,-11.326801
.49450868,-.0071521467,-.47262639,-1.0180181,-1.5052819,-2.0246899,-2.5057609,-3.0019574,-3.5305665,-4.0251136,-4.4958777,-5.0441842,-5.5214581,-6.0395365,-6.5332208,-7.0428886,-7.6454124,-8.1912584,-8.5249367,-8.9784737,-9.6210508,-10.117686,-10.511008,-11.13607
-1.3239839,-1.8022339,-2.2912846,-2.8002989,-3.242907,-3.8146343,-4.2733402,-4.7828331,-5.3588619,-5.7256098,-6.2783494,-6.7081475,-7.279448,-7.7405496,-8.1867561,-8.7078953,-9.1966038,-9.8069372,-10.173164,-10.656301,-11.19982,-11.831032,-12.177017,-12.672779
1.1502652,.63917398,.12755638,-.33812046,-.86606055,-1.3783758,-1.879306,-2.3900666,-2.9096496,-3.347688,-3.8516624,-4.4774327,-4.9539971,-5.4348984,-5.858469,-6.4175286,-6.984251,-7.4873176,-7.8805885,-8.5171165,-8.97964,-9.4939079,-10.026095,-10.358817
1.2998182,.79629803,.28407511,-.22087827,-.73813522,-1.2488947,-1.7743367,-2.2340481,-2.7762005,-3.1875679,-3.7478032,-4.3116937,-4.703619,-5.2762618,-5.7444406,-6.2146201,-6.7948565,-7.2756944,-7.8508935,-8.3125782,-8.6683044,-9.3441763,-9.7446194,-10.354609
1.0173459,.51762104,.0052343691,-.53413922,-1.0233812,-1.4917492,-2.0249584,-2.4840143,-2.9983819,-3.5057418,-3.9837208,-4.5465088,-5.0180607,-5.5403614,-6.0487857,-6.5704694,-7.0087347,-7.5766029,-8.0244255,-8.6225319,-8.9645329,-9.6269178,-9.9924021,-10.605832
.30585888,-.21150912,-.70696241,-1.1917239,-1.6999372,-2.198566,-2.6774085,-3.1903958,-3.6713345,-4.1722631,-4.7082949,-5.1848936,-5.6714258,-6.2341747,-6.6754041,-7.2855411,-7.6926708,-8.2024765,-8.7449665,-9.1687737,-9.5707521,-10.279809,-10.730679,-11.164899
.33195868,-.17950998,-.66959757,-1.1450248,-1.6400361,-2.1819088,-2.6245492,-3.1474392,-3.7211821,-4.2230096,-4.7154031,-5.1995292,-5.6273608,-6.1700745,-6.6747093,-7.1307421,-7.6446567,-8.2527485,-8.6859713,-9.1157017,-9.6779156,-10.232465,-10.633386,-11.166724
.8369723,.33291334,-.17642988,-.70577073,-1.2244678,-1.7065752,-2.2337854,-2.6624625,-3.1856043,-3.6757088,-4.2155085,-4.6671991,-5.2135129,-5.6750941,-6.2114611,-6.6409407,-7.1894379,-7.733427,-8.2231932,-8.7675924,-9.2478848,-9.7256165,-10.123559,-10.740544
-.45419672,-.92380548,-1.4280561,-1.9165667,-2.3987672,-2.9294524,-3.4771743,-3.9745438,-4.3732343,-4.9272842,-5.4756989,-5.9172378,-6.4439435,-6.8982339,-7.3907967,-7.9040689,-8.4021902,-8.9250622,-9.2761765,-9.838192,-10.357139,-10.804916,-11.364085,-12.006433
.1384604,-.35456115,-.85503423,-1.3723946,-1.8220861,-2.3653624,-2.8910089,-3.4108322,-3.8285468,-4.3792734,-4.9070864,-5.3926868,-5.8431354,-6.4095602,-6.8740635,-7.4037619,-7.8764162,-8.3454714,-8.9010687,-9.3645477,-9.8155966,-10.46256,-10.89065,-11.313532
-1.1368899,-1.6182637,-2.1438127,-2.6206026,-3.1051614,-3.5993955,-4.1065369,-4.5726562,-5.0984859,-5.5721474,-6.1248927,-6.6345778,-7.0426512,-7.5666833,-8.0749636,-8.5364847,-9.0582924,-9.5549021,-10.019284,-10.463221,-11.018645,-11.505377,-11.962145,-12.558434
-.94219267,-1.4575952,-1.9234109,-2.4495814,-2.9181554,-3.4071331,-3.92097,-4.4092155,-4.917335,-5.377449,-5.8292418,-6.3307137,-6.9047585,-7.3912792,-7.8525095,-8.3485394,-8.8565292,-9.3038692,-9.8227348,-10.293855,-10.790704,-11.432674,-11.712606,-12.296931
-.96458215,-1.4421456,-1.9511806,-2.4293442,-2.9100573,-3.4837518,-3.8811395,-4.4142361,-4.9068127,-5.4100585,-5.950202,-6.3922524,-6.9899158,-7.3492823,-7.8262448,-8.3916769,-8.9148111,-9.3939323,-9.8955011,-10.425885,-10.787411,-11.30198,-11.850785,-12.294254
.099767596,-.38446352,-.89283073,-1.3769765,-1.857178,-2.3771343,-2.9396298,-3.4158928,-3.9500329,-4.4204125,-4.8469672,-5.2928181,-5.9097753,-6.475204,-6.9085174,-7.331974,-7.9153328,-8.3817072,-8.9121838,-9.3897324,-9.922267,-10.459794,-10.851699,-11.524615
-1.6520311,-2.133662,-2.6303148,-3.1021392,-3.6390312,-4.0472913,-4.5913997,-5.0386438,-5.56984,-6.0776386,-6.5747247,-7.0895705,-7.61375,-8.0311995,-8.4872103,-9.0332994,-9.4642773,-9.8784904,-10.608204,-11.049745,-11.470168,-11.86226,-12.390603,-12.843431
-.32831234,-.82409525,-1.3136255,-1.8264517,-2.3178668,-2.8481548,-3.2954919,-3.8328588,-4.3249249,-4.7987676,-5.2998137,-5.7791119,-6.259078,-6.7977552,-7.3300862,-7.8058734,-8.2635288,-8.8249226,-9.3204584,-9.7532749,-10.266954,-10.783001,-11.328959,-11.829012
-.79286838,-1.2973642,-1.787405,-2.2951639,-2.8148434,-3.2761738,-3.7960639,-4.2555289,-4.7693229,-5.254488,-5.7099628,-6.2337871,-6.707345,-7.3238406,-7.8092289,-8.2557287,-8.6949625,-9.1335526,-9.7181959,-10.180299,-10.706955,-11.202975,-11.592138,-12.125373
-.36948696,-.86205751,-1.3617193,-1.8492596,-2.4054625,-2.8255193,-3.3908587,-3.8550014,-4.3648572,-4.8561893,-5.3241835,-5.8424611,-6.3517714,-6.8178539,-7.3292527,-7.8663015,-8.3156357,-8.8783436,-9.3157711,-9.7509356,-10.376787,-10.835588,-11.292994,-11.766987
-.79275054,-1.2829852,-1.7905711,-2.2599828,-2.7859471,-3.2849648,-3.7499847,-4.2724237,-4.7654476,-5.2965355,-5.6970854,-6.1884694,-6.717216,-7.2538953,-7.7188296,-8.228653,-8.7433138,-9.1871347,-9.6692076,-10.210001,-10.749221,-11.237301,-11.662058,-12.179994
-.65682608,-1.1426522,-1.6505102,-2.1040573,-2.6777916,-3.2283547,-3.638041,-4.0968485,-4.6575232,-5.0930185,-5.6826453,-6.0859299,-6.6109519,-7.0852757,-7.5588455,-8.1271152,-8.5651541,-9.0896902,-9.608839,-10.048903,-10.568417,-11.039302,-11.607331,-12.137132
1.1283343,.63972241,.10979532,-.3953777,-.87184775,-1.3686415,-1.8810039,-2.4084942,-2.9415147,-3.4330652,-3.9789944,-4.4533195,-4.9617572,-5.4304996,-5.9224896,-6.4742942,-7.0299392,-7.397593,-8.0544167,-8.4873085,-8.9711876,-9.481081,-9.9861498,-10.471876
-.065006621,-.54423511,-1.0849581,-1.6082572,-2.0346172,-2.5632284,-2.9918025,-3.5265739,-4.04319,-4.5156865,-5.090488,-5.5997415,-6.0922132,-6.5632286,-7.0503569,-7.5777636,-8.0868559,-8.5219746,-9.0417633,-9.5443478,-10.014937,-10.589459,-11.038297,-11.499517
-.64821768,-1.1631341,-1.6435624,-2.1297204,-2.611388,-3.0994322,-3.6581628,-4.0730591,-4.6433454,-5.1583319,-5.5801101,-6.081563,-6.6621857,-7.1234565,-7.6535468,-8.0925045,-8.6264925,-9.0785351,-9.5667639,-10.092123,-10.462524,-11.073454,-11.501945,-12.118749
.8966701,.37145662,-.12764417,-.63091737,-1.1224555,-1.6287037,-2.15973,-2.6710782,-3.1778197,-3.5728877,-4.1718607,-4.5682769,-5.0971479,-5.6688132,-6.1570854,-6.6719933,-7.1498504,-7.6070023,-8.2242393,-8.6420555,-9.1179829,-9.7266302,-10.220451,-10.650203
.42864689,-.064550854,-.5795449,-1.0740155,-1.58681,-2.116065,-2.5484293,-3.1014709,-3.5953636,-4.0410919,-4.5992517,-5.1091805,-5.6494441,-6.1351905,-6.6306267,-7.1216025,-7.5169191,-8.0187483,-8.6554327,-9.1370449,-9.6340857,-10.139449,-10.629743,-11.074573
.96198165,.46884736,-.047075015,-.5447197,-1.0679851,-1.5612085,-2.031755,-2.6226475,-3.0473833,-3.6266673,-4.0065722,-4.6690969,-5.0599947,-5.5478621,-6.0343447,-6.6050172,-7.055047,-7.6160135,-8.2148819,-8.600378,-9.1351662,-9.5907602,-10.081242,-10.748137
-.82835883,-1.3293055,-1.8299153,-2.3351352,-2.8625951,-3.2918465,-3.8008535,-4.2655597,-4.8275056,-5.290029,-5.7816591,-6.2503772,-6.7059994,-7.2768035,-7.6948781,-8.272027,-8.7598562,-9.2297935,-9.7216024,-10.257352,-10.721447,-11.211821,-11.730536,-12.272367
.74164432,.22578792,-.29848129,-.79602265,-1.2964702,-1.749287,-2.2787254,-2.7116439,-3.3148286,-3.8100646,-4.2754483,-4.8049703,-5.3008337,-5.7541108,-6.1828833,-6.7905135,-7.3929071,-7.8722811,-8.316515,-8.7535105,-9.1550999,-9.8934364,-10.209685,-10.785152
-.22840627,-.71887982,-1.23897,-1.7151326,-2.1855271,-2.7002065,-3.2008369,-3.7187903,-4.1757832,-4.7488942,-5.2021356,-5.6488676,-6.1795177,-6.6691165,-7.1589413,-7.6536245,-8.2593222,-8.6961613,-9.1278963,-9.6651421,-10.284197,-10.743835,-11.207411,-11.754952
-.60195965,-1.0851473,-1.5712467,-2.108644,-2.5875127,-3.0651584,-3.5525842,-4.1260443,-4.5865974,-5.0663843,-5.5388746,-6.0669842,-6.4847445,-7.1091161,-7.494771,-8.0548334,-8.5026598,-9.0325613,-9.5317526,-10.04058,-10.584149,-11.050986,-11.481074,-11.987408
2.424799,1.9210417,1.3926284,.8617897,.36240637,-.15561944,-.63307285,-1.132652,-1.6643683,-2.2265267,-2.6689832,-3.1339886,-3.7318015,-4.2163877,-4.8120022,-5.3518291,-5.7927084,-6.1829181,-6.7123756,-7.2240415,-7.83043,-8.2881536,-8.8007545,-9.3951721
1.6049001,1.0728868,.58481383,.099077225,-.44013649,-.93670928,-1.4230669,-1.9169612,-2.435745,-3.0124025,-3.3978438,-3.9565718,-4.4480505,-4.9826031,-5.4645467,-5.9835329,-6.4827447,-7.0103292,-7.578917,-7.9612021,-8.5474033,-9.1180382,-9.5733213,-10.08778
1.1743672,.68577433,.16349564,-.34886375,-.8275016,-1.3438416,-1.8577697,-2.3931861,-2.8767529,-3.4011233,-3.752254,-4.4242125,-4.8605685,-5.396389,-5.9133387,-6.3057647,-6.8324313,-7.4354,-7.9356375,-8.4796677,-8.9406738,-9.3524084,-9.9595985,-10.481346
-.73015279,-1.2090167,-1.737564,-2.237561,-2.68309,-3.252013,-3.7085764,-4.2371864,-4.6635571,-5.1816502,-5.6619868,-6.2616096,-6.6937261,-7.1481695,-7.5897899,-8.2116919,-8.6750994,-9.148221,-9.5558119,-10.111656,-10.63549,-11.13663,-11.656537,-12.13517
.58413088,.10309815,-.38863876,-.91670382,-1.4477363,-1.9201341,-2.4082539,-2.9931941,-3.3946474,-3.937542,-4.4616632,-4.9763317,-5.4263697,-6.0323205,-6.487175,-6.8462725,-7.3525233,-7.853107,-8.4821234,-8.949666,-9.4836645,-10.072365,-10.314121,-10.927322
.12800007,-.36445308,-.89724571,-1.3695953,-1.907021,-2.3745747,-2.8854754,-3.3946013,-3.9017897,-4.4276757,-4.9153733,-5.4331369,-5.7923679,-6.3326378,-6.8148994,-7.4347024,-7.8412199,-8.4445744,-8.8374701,-9.325511,-9.853528,-10.329969,-10.86676,-11.354351
.037007738,-.4518128,-.95570707,-1.458356,-1.9709291,-2.4892991,-2.9855955,-3.4495478,-4.0017462,-4.4529309,-4.9658856,-5.4406734,-5.951745,-6.4834862,-7.0268846,-7.5188913,-7.8586044,-8.4650726,-8.9782753,-9.455411,-9.9258003,-10.366233,-10.922671,-11.51955
-1.2724168,-1.761022,-2.2689013,-2.7381449,-3.2393198,-3.783498,-4.2532611,-4.737318,-5.2103615,-5.6990151,-6.2653556,-6.727561,-7.1750216,-7.6253891,-8.113678,-8.6687765,-9.2154093,-9.6495924,-10.221477,-10.6362,-11.12269,-11.646829,-12.086456,-12.697356
-.19252819,-.69256741,-1.17971,-1.6817621,-2.154907,-2.6812294,-3.1749275,-3.6642368,-4.1032491,-4.6229382,-5.2452316,-5.6122851,-6.1700616,-6.7003999,-7.1470094,-7.6357327,-8.269908,-8.522768,-9.2348967,-9.5635824,-10.25588,-10.661426,-11.108094,-11.687758
.1635489,-.32252058,-.8252635,-1.3863673,-1.803453,-2.3681169,-2.8859706,-3.2811797,-3.8714828,-4.2939763,-4.8836379,-5.3071985,-5.8704553,-6.2793536,-6.8240967,-7.2086344,-7.8275771,-8.4544649,-8.7626314,-9.2474737,-9.6994257,-10.308006,-10.807757,-11.325173
.60570526,.10714064,-.39522538,-.90164721,-1.3812017,-1.9182305,-2.3596795,-2.9720724,-3.4451966,-3.8781452,-4.4123025,-4.8960905,-5.4112196,-5.8911619,-6.2793612,-7.0431538,-7.430728,-7.9872627,-8.4244785,-8.940649,-9.406868,-10.113224,-10.467431,-11.006492
.15675999,-.34149003,-.82540274,-1.3511419,-1.8551223,-2.3314426,-2.8368716,-3.3323088,-3.8308587,-4.4278884,-4.8844414,-5.3697834,-5.8644767,-6.2777634,-6.8166885,-7.3948255,-7.8508215,-8.3538027,-8.8721972,-9.3225899,-9.8905401,-10.353806,-10.806094,-11.372973
2.7981834,2.2941184,1.7818896,1.2268914,.73187381,.21931158,-.29955587,-.77668238,-1.2934203,-1.8123404,-2.3535266,-2.8202214,-3.3312266,-3.9058921,-4.3770089,-4.9425769,-5.4351869,-5.8732567,-6.5024743,-7.0815845,-7.4683676,-7.8791714,-8.4973383,-8.9910755
-.13418105,-.64078468,-1.1354442,-1.6172577,-2.1268501,-2.6344421,-3.0964711,-3.6316755,-4.0087576,-4.7018375,-5.1266947,-5.6090684,-6.1567645,-6.6711454,-7.1835952,-7.716527,-8.0278406,-8.6403818,-9.1449165,-9.6011801,-10.113362,-10.654126,-10.977699,-11.615729
