p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.71552622,.17001574,.027408848,.0030156283,.00026073595,.000067201465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72405332,.24611466,.059784587,.0084920106,.0018028523,.00025111891,.000027835802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77220589,.26009682,.061570235,.01175061,.0024277656,.00034970304,.000041180367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21451442,.98041934,.23986767,.025512012,.0017872714,.000097099153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17690897,.053416204,.012257365,.0027702709,.00087748881,.00019066347,.000023838888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58733207,.058502648,.00022501417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62227988,.26169041,.013865734,.00046584106,.000038622813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7408917,.087683953,.0012041865,.000011326336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52608567,.10215052,.010640511,.00084410765,.000063916697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83298779,.13530912,.003408409,.000073951298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67009658,.041722178,.0010274986,.000021243528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74606591,.16856118,.027250282,.0022816011,.00028650006,.000039804709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40702757,.057698157,.0069656624,.0005953401,.000061516439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45971319,.0089755561,.000011770661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84854281,.20144393,.032794457,.0035474862,.00029366379,.000032755608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.099250861,.034783795,.011329915,.0032126771,.00097596535,.00032515565,.00008512674,.00002089388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20041505,.024275292,.0027339028,.00023488117,.000024672934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23380858,.56039739,.018299395,.00046160145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13088991,.0510993,.019428652,.0063262908,.002102368,.00063686393,.00016886488,.000064255546,.000020958018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57789898,.080846801,.0094583696,.00068821368,.000060469174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52517909,.10490663,.013760715,.0013463589,.00018126902,.000022474867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27154738,.08467783,.025714939,.0061952029,.0014589097,.00041345219,.000085158012,.000028733861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11004118,.0041813999,.00012943834,.000011007183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75248784,.19211812,.025605345,.0027401343,.00028062589,.000022297896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57289732,.052649446,.0010470295,.000046858619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76600724,.25334305,.014396668,.00057962805,.000018491248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27411097,.01052363,.00026493196,.000011483523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99343544,.0654236,.0010817288,.000013488228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60516894,.11086453,.010761595,.0010544921,.00009781713,.000013603612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74329138,.007799169,.000022508544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42108682,.6649701,.13839233,.015729247,.0010769825,.000045502886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70287198,.26580116,.085145511,.016515119,.004265774,.0008087001,.00014349339,.000027132841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26262549,.08516933,.00022568826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31840581,.071363941,.010809063,.0012924707,.00014263188,.000033862179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9871369,.14249271,.010407399,.00046222087,.000013094043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70853508,.079597905,.0025841405,.00016290967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5124836,.2273013,.080354534,.026974963,.0088955238,.0019237036,.00059860176,.00013371269,.000040446223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93625605,.51752132,.22575291,.087309077,.027216658,.0071015395,.0017192443,.00054247642,.00013840092,.000041952761,.000010149646,0,0,0,0,0,0,0,0,0,0,0,0,0
.59482902,.32186845,.01964017,.0011017104,.0000502695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26969767,.094667256,.02904073,.0063852621,.0030207823,.00047774357,.00012726794,.000029704119,.000013397828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86245972,.2140573,.013206968,.00047472739,.000038164577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52937216,.7420553,.19674873,.029054951,.0035880185,.00056641723,.000061024351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85377169,.20337173,.018282233,.0016310671,.00015557322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56141639,.78280306,.25991321,.063802876,.012909113,.0021774278,.00037588694,.00004509839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74889559,.11262164,.0078591956,.00028749436,.000015357362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41333854,.16721851,.056133877,.016034616,.0049348543,.001417178,.0003593275,.00011541921,.000046120702,.000012817814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76933819,.14312902,.0095208623,.00081659964,.000043785294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29608086,.77260685,.61779475,.21513513,.041415669,.0097581614,.0018616179,.00015178251,.000035155714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
