se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.6385118,1.6297798,1.6224508,1.6139337,1.6053199,1.595435,1.5860859,1.582503,1.5718542,1.569133,1.5550599,1.5488526,1.5421172,1.5350991,1.525803,1.51138,1.5062311,1.4989946,1.486025,1.4799601,1.471505,1.4693333,1.4586474,1.4510446
.60860282,.60627913,.60304624,.59801888,.59591264,.60073638,.58535618,.57907051,.58370936,.59218353,.58346802,.58407557,.58005553,.56304753,.56710368,.57750148,.56794208,.55939317,.54466707,.5287891,.54614484,.5561744,.53716153,.53231204
.62322527,.61839521,.62094462,.6084283,.61013299,.60868526,.60659832,.59615856,.59553421,.59003872,.60672647,.59102881,.58118451,.57973635,.58174372,.57952952,.59030312,.57190192,.57037115,.56786048,.57090849,.55193746,.55848533,.54392838
.83706135,.83233184,.82924676,.82766151,.82249969,.81842124,.81408429,.81771386,.80974686,.79902852,.79256779,.79224944,.79517788,.77918392,.78391325,.77751398,.76546133,.762519,.76044762,.76323873,.76833427,.74141204,.75048995,.73158967
.77344173,.77013409,.76676077,.76289082,.76036769,.75819284,.75180626,.75429291,.74221802,.72957224,.73987478,.73364782,.73491192,.7304256,.71661508,.72335941,.73098814,.71832824,.70882082,.69444758,.70134622,.70340812,.69057864,.68778729
.58161306,.58121336,.57547563,.57100236,.57533115,.56395799,.55772471,.55912781,.56441885,.55292886,.58015102,.5795393,.53855085,.54180729,.534208,.54031843,.52083516,.52222306,.53038973,.51781905,.51641965,.54387403,.50168937,.52281219
.58217955,.58257538,.57571048,.57258803,.57083488,.5705505,.56117159,.56609023,.5591079,.54714328,.54835731,.55164778,.55351597,.54161787,.54115087,.54148781,.54011559,.53855938,.53638589,.51691312,.52023268,.52146482,.50850737,.51947594
.63749611,.63389909,.63118541,.63282108,.62696624,.61994714,.60972035,.62000114,.61852568,.61080432,.59606528,.60409647,.61009204,.59998381,.58304095,.58944672,.58164132,.58280653,.58964789,.56522739,.57948905,.58389002,.57501268,.57588935
.51593953,.51540565,.51369691,.50726038,.50993025,.50582832,.49823976,.49544775,.49501041,.48536164,.47818196,.48986369,.48479503,.49851847,.48336801,.46302786,.4837912,.47092408,.48275042,.46718243,.47038412,.4742786,.46541274,.46381977
.88976145,.88647735,.87558287,.88170332,.87128448,.86842877,.85786241,.86182249,.85803074,.85710561,.84339428,.84449482,.84044772,.82734483,.8296786,.82867646,.81959844,.80414569,.80831563,.80885935,.80220318,.79339361,.80821663,.77830452
.53256702,.52851075,.525231,.52732074,.51726621,.51394218,.5133937,.51623166,.49664646,.5022034,.51090097,.49982417,.504269,.49705786,.51257139,.48583058,.47601759,.49577683,.48678115,.48812395,.49284273,.47518894,.48367661,.45345923
.60593063,.60251993,.60145253,.59262484,.58790004,.59620428,.58743763,.58338726,.57005525,.58329785,.57333678,.58076006,.56499398,.56417406,.56739223,.57899326,.55823219,.54747659,.53228825,.54448086,.5464077,.53610408,.51869142,.54317999
.65946859,.65867287,.65477604,.6467129,.64311141,.64769739,.62834746,.64594561,.62783724,.64667737,.62845224,.61734051,.61772221,.62958318,.61687642,.60208845,.60068685,.58481008,.59201437,.61085153,.58937252,.59537691,.5802387,.58048081
.67476124,.67339891,.65960979,.65672827,.67214441,.66575253,.67050469,.64534563,.64605123,.643902,.66914302,.64425516,.62878788,.64181435,.64899284,.6186142,.60361922,.63056314,.635791,.62203389,.61714149,.61241752,.58024639,.60209107
.85024834,.84624583,.84308648,.83838475,.83724773,.8341589,.82824707,.80929917,.8153531,.81896931,.81826776,.80707508,.77897,.79191494,.79229569,.78890204,.77509803,.78653342,.79747623,.75931412,.7649852,.75747991,.75695062,.74083465
.68011856,.67371231,.67388624,.67016923,.66764063,.66184872,.65709358,.66332614,.65956575,.64452457,.65069085,.64362925,.63520318,.63843805,.63210386,.6386658,.63570452,.62271512,.61671108,.61420697,.6180346,.61439824,.62167186,.60178387
.66638178,.66416031,.65448302,.65370208,.65388143,.65663493,.64679492,.63564289,.62660784,.63876164,.63075894,.63421237,.63228559,.60393035,.62693137,.65530062,.59706372,.61363441,.59711224,.6018123,.61021107,.59935153,.59310329,.58315951
.88283056,.88062489,.86940175,.86570811,.86572051,.864887,.85924816,.85854614,.84640586,.85064077,.835109,.83721554,.82705826,.82302403,.82238263,.81818563,.80561328,.81178987,.80963778,.80282557,.78960681,.78779995,.78644586,.77079207
.47092056,.4663243,.47201434,.46886548,.4601016,.46165892,.46266377,.46465042,.45731905,.45219284,.44503728,.44856957,.44995797,.42873442,.43121204,.43290159,.44455379,.42083594,.4239724,.41880971,.42720971,.42132336,.41997775,.42606503
1.0448612,1.0408738,1.0340955,1.0307689,1.0224499,1.0087873,1.0149585,1.0125891,1.0089136,1.0011998,.98614162,.99082452,.97629017,.97873735,.9717235,.97605789,.96766657,.95505285,.96485907,.939448,.94943464,.93220282,.9307301,.92813832
.61805642,.60989934,.60353029,.60121566,.60307497,.60629332,.60398889,.57676923,.60254425,.58890438,.57593304,.56534034,.55755466,.60279799,.58528674,.57858288,.59761649,.57494491,.53846449,.51715237,.53946441,.57130164,.56936926,.53573614
.52929628,.52380425,.52170306,.51974797,.52178288,.51319945,.51280671,.51642215,.50564939,.51220208,.50282902,.49274951,.50441349,.49700111,.51394892,.47744784,.49155092,.48388034,.48203814,.48621902,.49091491,.47308484,.49620619,.46106365
.75667953,.75055295,.75189799,.74495935,.74211395,.74106759,.72744602,.73009241,.72518009,.71935785,.7081328,.72165006,.70213437,.6984579,.7088328,.69636941,.69071376,.68999094,.69638032,.68981993,.67630929,.69166195,.67111486,.66062272
.61525953,.60904086,.60995799,.6024313,.59392345,.58416438,.60552382,.60267913,.59214997,.56221509,.58475798,.58184677,.56012863,.5898912,.56151605,.56674856,.57489556,.551404,.55425751,.54952466,.54405755,.54145628,.50633305,.54876179
1.3877203,1.3797705,1.3746346,1.3682172,1.3617588,1.3539276,1.3427984,1.334433,1.3275275,1.3233056,1.3171376,1.3102916,1.2961632,1.2933974,1.2853242,1.2780756,1.2850744,1.2712244,1.2687668,1.2554663,1.2461407,1.2471114,1.2422068,1.2267551
.73955816,.73342091,.72334653,.73819488,.72921538,.72004551,.71767133,.69627506,.6882605,.71908981,.69936574,.71675473,.70064253,.69046056,.66705906,.67451781,.70053077,.66736346,.6482482,.66673052,.65778303,.64398521,.65815037,.63710606
.93021113,.92595196,.91957647,.91482699,.90845442,.90154111,.8963843,.8891868,.89860928,.88418317,.88081288,.88630319,.88327563,.87540466,.86494863,.86318487,.85199153,.84683269,.85081846,.84170598,.83815205,.81870693,.83500046,.82872242
.73789221,.73353267,.73138362,.72465175,.72498542,.71552259,.71801585,.70411152,.71589977,.71077031,.70044577,.69550127,.70491022,.68927377,.68521863,.68399763,.66877234,.66833091,.66288108,.66781205,.66203284,.6728366,.65001118,.65551281
1.0639708,1.0583974,1.0546309,1.0462303,1.0392112,1.0405775,1.0278275,1.0279632,1.0170052,1.0202332,1.0011663,.99955881,1.0010899,.99862117,.9925366,.99128723,.98584449,.95941097,.9859423,.97093153,.95820081,.94829071,.94239837,.94779021
.70989227,.70831043,.70063776,.69573641,.69763464,.69642144,.68426669,.69258064,.68110621,.67025584,.68141329,.66730648,.65898275,.66641963,.67056471,.65912169,.65910131,.64478642,.64992553,.64056581,.64277411,.63640094,.63701618,.62478596
1.166307,1.1596563,1.1590854,1.1535754,1.1462119,1.128942,1.1339054,1.1263872,1.1227405,1.1170777,1.1097399,1.1018956,1.101265,1.0905279,1.0932863,1.0877371,1.0707372,1.0659958,1.0625383,1.0635681,1.0725895,1.0394654,1.0347058,1.0297046
.85227668,.84760773,.84266979,.83984292,.8334257,.83241332,.83302438,.82437682,.82114065,.81272596,.80930334,.80276722,.79078341,.79833937,.78848869,.78499377,.78407717,.77743262,.77120697,.77290595,.76238883,.76287347,.76447964,.75848478
1.1869006,1.1799868,1.1756966,1.1665705,1.1633894,1.1606352,1.151449,1.1467421,1.137168,1.1342311,1.125252,1.1162581,1.1148611,1.1124082,1.1058979,1.1048151,1.0913702,1.08639,1.076809,1.0749193,1.0704633,1.0604206,1.0542214,1.0442873
1.2173729,1.2104126,1.2076579,1.1994554,1.1917222,1.1830606,1.1796962,1.1720432,1.1680826,1.1609558,1.1563635,1.1481168,1.1451161,1.1381793,1.1414064,1.1310484,1.1248773,1.1132177,1.1118951,1.0942301,1.1061587,1.0842577,1.081939,1.0786546
.95223337,.94730735,.94118607,.93975073,.9281593,.92612576,.91908526,.92327732,.91642547,.90090418,.90758264,.89743298,.88968194,.89549512,.88515222,.87371349,.87352282,.85691148,.87778682,.86499643,.84447902,.84371018,.8639524,.84156573
.91824239,.91299981,.90985042,.90103376,.90092707,.89905703,.8870725,.89080656,.87842703,.87690479,.87570697,.86600739,.86070162,.86380208,.84073371,.8521964,.84585929,.84251314,.83126104,.84011245,.83065856,.82454288,.81854272,.80535358
1.2301366,1.2244548,1.2159534,1.2132361,1.2042365,1.1984416,1.1895865,1.1847285,1.1853764,1.1787052,1.1695393,1.1628058,1.1598219,1.1549752,1.1500903,1.1407441,1.1304123,1.1274066,1.1187483,1.1195619,1.1025709,1.1115103,1.0969969,1.0885419
1.0735571,1.0643524,1.0630203,1.0620514,1.0475656,1.0513352,1.0426137,1.0364741,1.0355368,1.0200534,1.0208243,1.0149111,1.0180509,1.0099144,1.0073886,.97998822,.97895098,.97738594,.97557223,.97514731,.96078706,.96076185,.95068282,.94138062
.74017507,.73737717,.73138291,.72862083,.7290647,.7203396,.71821678,.72667205,.706173,.70302099,.70078206,.70429796,.68672717,.69233519,.68628055,.69071299,.68406636,.6766578,.66765636,.66706926,.6671263,.66822618,.66481209,.66184056
1.1852689,1.1773897,1.1735862,1.1686848,1.1632227,1.1535326,1.1480168,1.146387,1.1400584,1.1316439,1.1254803,1.1232413,1.1155396,1.1068754,1.1131593,1.0909566,1.0912986,1.1000911,1.0713127,1.079386,1.0640246,1.0780184,1.0566987,1.0461556
.87227732,.86460692,.8611443,.85606211,.85964477,.85108095,.84998566,.84607977,.83590394,.83533829,.81928933,.82730663,.81730253,.81116253,.82038295,.79971933,.79235798,.80912489,.79250395,.78899729,.7763176,.77855021,.78299463,.76076031
.6143896,.60873121,.60419792,.60739028,.60587841,.59775293,.59084111,.58265114,.60028297,.58898848,.58813488,.58008659,.60321081,.57837582,.57340056,.57363361,.57234132,.55883378,.57139069,.56864089,.56449103,.53294909,.54804033,.54911888
.81824851,.81524622,.80798316,.80190986,.80131686,.79560018,.79498672,.78162944,.78389949,.7717666,.78192639,.78565502,.75839138,.76903069,.74843335,.75388545,.74209833,.75963062,.74526286,.75486529,.73169726,.72046983,.7296114,.72002041
.60959184,.60862797,.60659051,.59617794,.60028124,.59311771,.58666539,.60066998,.5916298,.5832541,.58438432,.58537078,.56240183,.56849968,.55437553,.55579126,.55391979,.56147933,.5733611,.53530902,.55957806,.55502725,.5500896,.54287332
1.9143794,1.9055015,1.8958843,1.88425,1.8737729,1.8662163,1.8560627,1.8452817,1.8380971,1.8280112,1.8192685,1.8102349,1.8001547,1.7892739,1.7808183,1.7685246,1.7573119,1.7536743,1.7429771,1.7328602,1.7185862,1.7126046,1.7056299,1.6973283
.61475408,.60983968,.60758412,.60338157,.60580444,.60109794,.60308027,.5905996,.59018016,.59522051,.59025234,.57652718,.58714408,.57114637,.57171696,.57032627,.56445462,.56056458,.55424076,.56330276,.53005618,.54820967,.55663848,.55442953
.60938996,.60607636,.60388392,.59577453,.59166688,.59787446,.59384131,.58315611,.59009045,.58346528,.58260566,.58721763,.57968539,.57776082,.57452536,.56843847,.55852973,.56107295,.54734707,.54763609,.54833633,.55047828,.549968,.53100616
.53973264,.53592205,.5274924,.53544652,.54434514,.52223372,.53428143,.51745462,.52162528,.50905752,.50450927,.53145343,.5122335,.52056646,.50105554,.50791979,.49628979,.49976468,.50420141,.49763972,.50830442,.47916827,.47367451,.46846139
.49300891,.49629748,.48716223,.49897042,.48936102,.48024228,.4900488,.4809148,.46524796,.47281542,.46622589,.4675855,.45920774,.44472992,.47436136,.46758148,.45245162,.45350108,.46001136,.43685317,.43895659,.44267905,.45519614,.43580815
1.155962,1.1502796,1.1462959,1.1373609,1.1326109,1.1269156,1.1206422,1.114611,1.1070511,1.1018684,1.0983437,1.0939863,1.0868704,1.0814911,1.0693617,1.0719111,1.0650073,1.0613015,1.0560558,1.0426923,1.0393126,1.0310365,1.0183002,1.0259596
.52517903,.52022058,.51901197,.5196479,.5087539,.50556988,.51540858,.50827235,.50533593,.50067985,.49648547,.49314451,.49779931,.49339053,.49989972,.49238092,.48660287,.47325793,.47244027,.47441396,.47478896,.46002001,.46436134,.46833578
.72505677,.7248193,.71706843,.71816224,.71234673,.70908862,.71558654,.69826823,.71133918,.69906253,.68820852,.70168304,.69467485,.67193431,.68197596,.66777623,.67295927,.650846,.6653589,.66637534,.67052805,.65268594,.63523543,.64530045
.53812999,.53798491,.53410071,.5371052,.52838701,.53050816,.53065008,.50909823,.49855268,.51124251,.50567496,.49924943,.50668782,.4962585,.49363798,.50815374,.4972094,.49619037,.48236996,.50662798,.45381266,.48996192,.49318436,.47651389
.78074449,.77760428,.76901454,.76661628,.7613368,.75664783,.756616,.75676227,.73943937,.75155967,.75513399,.73173809,.72623354,.72305709,.72023958,.72439319,.71936244,.70993561,.70226401,.70614719,.70506042,.70663333,.68423063,.6899156
.79879463,.79404104,.78880614,.78305119,.78229576,.78555667,.77462536,.76966548,.76817602,.76437926,.75812155,.75896978,.75725955,.74829841,.75559539,.74473459,.73402661,.74058181,.7318399,.72153473,.72592938,.71311599,.71231931,.70266962
.71904218,.71487063,.71089059,.71101844,.70440239,.69699627,.69564575,.69295055,.69052082,.69109458,.67642558,.67953312,.68015993,.67187959,.66527098,.66881835,.66257787,.65623313,.65981609,.65163487,.64513546,.64517993,.63881642,.64679903
.62764335,.62291884,.62318212,.61503959,.61543059,.61099547,.60284579,.59692705,.60818905,.59787005,.59736663,.60106266,.58124685,.59151149,.58736426,.5886789,.577425,.57531393,.55812204,.57808012,.58268964,.56050301,.55765206,.55597216
.58820361,.58608258,.58101797,.57960701,.58074009,.57734686,.57134211,.5640465,.56894279,.56822002,.55953068,.54857308,.55132741,.54377902,.54896343,.54287738,.54027444,.52666467,.53586912,.52444708,.52270389,.53562611,.52513868,.51825869
.90122509,.89678657,.89219517,.88377309,.87773514,.88155365,.87635165,.87636328,.87368286,.86451471,.86282343,.85814595,.85455114,.84679103,.84028935,.83464414,.84006739,.83978134,.82666111,.82629365,.81742817,.82325512,.8116203,.80741972
.69780713,.69419193,.68965322,.68428779,.6777997,.67692459,.67450416,.66862404,.66790175,.67068505,.66191077,.67244148,.65473992,.64621711,.65965742,.64319515,.63091266,.6412884,.63713884,.63191569,.63679999,.63670939,.61240512,.60812336
.97346705,.96858543,.96269006,.95709914,.95757705,.95299339,.94668937,.9389782,.9327895,.93230134,.9325828,.92126477,.91618061,.91098928,.90476131,.90453762,.89213681,.89135134,.87680799,.87662268,.88014042,.87201416,.86569089,.86310881
1.1642907,1.1591939,1.1546191,1.1471654,1.1448972,1.1374661,1.1282845,1.1219224,1.1149656,1.1094837,1.106867,1.1005688,1.0879107,1.0827134,1.0837339,1.0790555,1.0685927,1.0646756,1.0594773,1.0549492,1.0439544,1.0444529,1.0362843,1.0366603
.59443951,.59132296,.5892967,.58430427,.57915246,.5803057,.58085549,.57793653,.56784099,.56924134,.55811352,.56319547,.55626249,.55816489,.57045507,.55068326,.54533887,.53813529,.54178125,.52483767,.53428453,.54023254,.53097957,.53021044
.65510029,.65448987,.64682883,.64043105,.64482105,.62895048,.63246363,.63249505,.62850893,.61593872,.62386644,.62705159,.61155808,.60782272,.60357845,.60489446,.61709708,.6090458,.60706919,.59744829,.58504534,.59018904,.58183402,.57802802
.90254933,.90062052,.88995749,.88730764,.88875741,.87965155,.87912583,.86995441,.86952776,.85937071,.85177088,.84580374,.85649353,.84799695,.84805638,.83787191,.83510071,.81200564,.82772857,.83186358,.81076252,.80801553,.79509419,.79017258
.62629104,.62754953,.61505389,.61790133,.62067163,.60898161,.61092228,.60950273,.59555382,.59855676,.6022228,.60031813,.5925681,.57572812,.59355581,.57204151,.56663281,.56619871,.58175218,.57181084,.54570198,.56728065,.57385373,.56415504
.84222293,.83877981,.83562535,.83004916,.83155417,.81247908,.81280911,.81590819,.79855895,.79990399,.81201959,.79102749,.79892802,.79661363,.79121089,.78203106,.76890302,.78842169,.76998574,.77453053,.74296379,.74964261,.76868153,.74884355
.68701893,.68435198,.68282342,.66809708,.67429733,.67428756,.6651749,.66782874,.65610069,.64443886,.64872104,.64010733,.63244027,.63610864,.6397928,.65946567,.63744766,.62112367,.61205798,.61790109,.62327784,.62254179,.60001731,.61960047
1.0068793,1.0038534,.99651587,.9919551,.98529357,.98015141,.98550975,.97630852,.97010607,.95909226,.95069999,.95404112,.95702147,.93730128,.94576436,.93977839,.93030131,.92913014,.9228406,.90943277,.90527433,.90246266,.90022331,.9009164
.94879234,.94434118,.94133681,.93279511,.93194121,.92283446,.92116749,.91705728,.91313529,.90169698,.89876175,.89345223,.89617258,.88891661,.88051164,.88450831,.87073612,.86573952,.8664282,.86849964,.85064232,.84698719,.84787756,.84095705
.49996105,.50103867,.49940142,.49768117,.50152671,.50178385,.47571853,.46658418,.49414021,.4840152,.48349643,.45429617,.4675698,.48432714,.49031949,.47618237,.47629759,.46692732,.4762556,.47416517,.49195361,.45891812,.46685797,.47000843
.91902518,.91515511,.905725,.90536422,.90326363,.89298278,.89161122,.88536233,.88159496,.88428181,.87788737,.87085694,.86363351,.85672373,.85605264,.84858978,.84465325,.84349173,.83378112,.83032924,.83138597,.82350612,.82086885,.81166923
.75303018,.75038707,.74542129,.74400038,.73512888,.74051416,.7383604,.7266736,.71973485,.71662217,.7212379,.71855235,.7122727,.6987555,.70676053,.69731367,.69361913,.68583447,.69696361,.67601103,.67453468,.66924202,.68129992,.66331339
.6095627,.60540098,.60719925,.6035741,.59292936,.59111339,.58824867,.58333653,.58588243,.57946116,.58981454,.57788581,.56794429,.58034861,.57307643,.55046129,.56544614,.5754438,.56600332,.55311668,.54395318,.53984034,.54779881,.54057771
.83656788,.83126593,.82728976,.82449305,.81273568,.8122828,.80805278,.80847108,.80396074,.79367739,.79833442,.78915197,.78469461,.77395809,.77537984,.76902866,.76928133,.76298594,.76340991,.76998913,.73821747,.74079311,.74081552,.76143616
.79760051,.79391432,.78973764,.78807533,.78034794,.77912474,.76904672,.77336085,.76778316,.76520187,.76116329,.75381052,.75380111,.74983412,.73926097,.74190009,.73601699,.72898012,.72484261,.72737139,.72758913,.71236372,.69805831,.71045941
.51625943,.51281852,.51276386,.50948465,.51171958,.50949061,.49790853,.49482378,.48991555,.4918308,.48466614,.4919576,.48130631,.48212811,.47412378,.4777815,.47215405,.47410199,.46902812,.47290626,.45865694,.45773199,.46922743,.46185529
.80934227,.80814755,.7985968,.79544735,.78789294,.79072076,.79272544,.77264625,.77310091,.77405983,.774795,.75446743,.76598477,.75009269,.75215602,.74932778,.75510556,.74369663,.73277467,.72923642,.74332803,.72380108,.72280002,.70940822
.75909638,.75507641,.75359672,.74656522,.74112672,.73971379,.73795819,.73500156,.7291581,.71925759,.7229982,.70950556,.71668607,.70901358,.70188528,.69486028,.68675292,.702672,.69138658,.68936688,.67621046,.67064202,.67101252,.66849047
.84660703,.84324729,.83941633,.83186471,.83110934,.82719755,.82507288,.81764334,.8060168,.80811858,.79905361,.81156451,.786843,.79173326,.78989083,.77569711,.78180194,.77638817,.77111208,.7649554,.76616156,.74479592,.7554149,.74982184
.87009549,.86560482,.86131042,.85618311,.85531211,.84708476,.84335732,.84035379,.83313364,.82868654,.82591265,.82313615,.81860781,.81727225,.810489,.80872363,.79201794,.80926585,.78952622,.78603321,.78612012,.77870893,.77413976,.76063436
.7625165,.75985587,.75593495,.74987465,.75227636,.7520768,.73613882,.74168986,.72721523,.73163247,.71517485,.72330683,.7251631,.72918624,.70857424,.70594507,.69582552,.69614118,.69585502,.68939716,.6738736,.70355338,.6778757,.67825353
.6622768,.66000444,.65598488,.65638226,.65103644,.65262264,.64686799,.64145827,.63752478,.63517612,.63703281,.63549888,.62334639,.61874849,.6102162,.63037729,.60486054,.61321789,.60294533,.60716176,.59620535,.58864266,.60048783,.59332937
.70384318,.69985032,.69702715,.69551116,.68866181,.6848883,.68172485,.67783403,.67460573,.66233546,.66751331,.65874201,.6678648,.64340019,.65519065,.65320718,.64312029,.6439029,.63656968,.63979489,.62773383,.63063675,.63352859,.61434603
.65745276,.65508449,.64641017,.65168929,.63886005,.64371425,.63211894,.63652539,.63046181,.62659091,.63350832,.60642159,.61171198,.62044919,.61684632,.59216428,.61508143,.60577261,.59947014,.58087832,.59881318,.58822829,.5998832,.59122038
.6692704,.66617954,.66401947,.67270321,.65186691,.66004235,.64988089,.65350932,.64998043,.6303364,.61479485,.64358026,.62215185,.63354367,.62332195,.61610311,.61827987,.60932434,.61585307,.60814881,.60257846,.60440361,.59066874,.57816589
1.017264,1.0120965,1.006292,1.0025564,.99993879,.99079621,.9886874,.97859514,.97767979,.97210544,.97214913,.96516019,.95785642,.9545458,.94293815,.93453532,.92972291,.93807346,.93492383,.91596115,.9242782,.90564084,.90500027,.90077358
.83729523,.83240294,.83229101,.82095039,.81980544,.81508458,.81523168,.80213469,.80508304,.79561853,.79452056,.7922501,.79337984,.78108138,.77498502,.78123248,.76693279,.76188236,.76762116,.75389969,.75964129,.7406373,.74559045,.74557
.76847255,.76947522,.75720853,.7618466,.74953341,.75890785,.74972892,.73623943,.7367295,.72111535,.71693361,.72857809,.71689045,.70432311,.69424468,.70595104,.7001133,.69260931,.69968235,.70312804,.69436568,.69337612,.68101335,.67465556
.58116102,.57768899,.57867759,.57336789,.57205832,.57181174,.56754172,.55768156,.55985069,.54320055,.53943813,.55599898,.5379656,.52186394,.52807105,.53758931,.55024511,.54150724,.5329088,.53301048,.52976584,.51885015,.52969986,.50601161
.48682532,.48677972,.48525462,.47930196,.48576924,.48161843,.4690946,.46844104,.46216798,.47195384,.47475493,.48366627,.45205453,.46098623,.4660351,.4300375,.43768269,.43098068,.47143266,.46638873,.44542944,.42795804,.44290838,.43717769
.65596646,.64906156,.64774269,.64614695,.64122087,.6441735,.63827759,.62795556,.62685585,.6337263,.62055773,.62622088,.61725777,.61687082,.60809028,.59784889,.6139611,.59777385,.58573145,.59762371,.58471429,.57652289,.58163387,.57435524
.63306773,.62514639,.6285584,.61636466,.6283021,.62765735,.60613525,.62274969,.6041311,.59947336,.60926825,.59382242,.60052133,.60621959,.58889216,.59823787,.58174771,.58613557,.57544959,.58079809,.55654198,.57483387,.54914087,.55679452
.78078556,.77762824,.77373964,.76786971,.76208985,.75605339,.76278698,.75210214,.75403762,.74599993,.74447888,.75110066,.74073815,.7298072,.72502583,.71746016,.71356636,.7173757,.70598036,.71886563,.71091229,.72033095,.70262879,.6798445
.69709015,.68998486,.69102073,.6869725,.68200898,.67832375,.67861348,.67481548,.6619724,.66637897,.66593271,.66321671,.65577728,.64649439,.63729393,.65498495,.64044046,.64628106,.64009547,.65419853,.62467337,.6319524,.63200551,.61969942
.74503964,.7391488,.73464906,.7292822,.72554612,.72749627,.72966379,.71367091,.72813147,.71108919,.71499115,.70835531,.70549178,.70554072,.68931794,.67833674,.68082201,.67508674,.66967332,.67725551,.66952336,.66944456,.652596,.64216667
.51977825,.51894677,.51822323,.5169189,.51008546,.50344664,.50649285,.50483984,.49182785,.4987036,.49801391,.49442777,.49438876,.48270348,.48480958,.48675117,.48757187,.48357308,.46385643,.45442238,.46072951,.45667258,.45872691,.45129234
.78268272,.77601928,.7709015,.77281392,.76188117,.77129889,.75584573,.76081598,.74474686,.75390446,.75235647,.73952675,.74177396,.73674953,.72166336,.73316127,.71925807,.7260111,.72113109,.70851499,.70260966,.7051459,.68363219,.69401002
.7178185,.71205157,.71426642,.70922077,.70586467,.70530766,.6951856,.68770748,.69667989,.68700826,.68748254,.6755386,.67190164,.67719334,.67085642,.67576671,.66111547,.65416777,.64147693,.65008116,.65703285,.65118867,.6427114,.6392473
.77445394,.77209526,.76908433,.76365668,.76271796,.75700861,.75456399,.7524581,.75124544,.74656183,.74100953,.72304469,.73068601,.73985481,.72131741,.71109128,.72096878,.70504355,.70292097,.70483953,.69092506,.69422126,.69688642,.69460571
1.0503162,1.0461675,1.0398059,1.0341313,1.0251349,1.0271355,1.020319,1.0129416,1.0081722,1.0056164,.9916302,.99638611,.98623115,.98083162,.98021752,.96492368,.96714985,.96182013,.95293796,.95218664,.95078379,.94367373,.93560934,.92721105
.71737885,.71412081,.71061563,.7038843,.70549232,.69732815,.70076543,.6948474,.69649476,.68479264,.67809558,.67340487,.67435217,.67726725,.67487025,.65907234,.66743177,.65514839,.65017098,.65017873,.64541739,.63981777,.64973843,.62144583
.74947459,.74717832,.74296337,.73904949,.72874725,.72157586,.72279811,.71354115,.71986884,.727162,.71795028,.71462673,.70595676,.70613378,.70410097,.70373696,.68135411,.67735279,.68041366,.69015008,.67282176,.67709488,.66302067,.65270239
.64175308,.64095819,.63743496,.62854385,.62929106,.62939727,.63042557,.61629659,.62826312,.62228733,.61170316,.60464025,.60364878,.5988037,.59272701,.59165299,.58728331,.5793463,.58460057,.59298277,.58137846,.57732177,.57813603,.57857233
.6399039,.63757229,.63626897,.63115633,.62107706,.61524826,.63012373,.61750466,.6114161,.60312378,.59597605,.61371928,.60716194,.58585662,.59751564,.5954873,.60265046,.58298171,.58168399,.58815467,.57649112,.59001809,.59320259,.53669244
.68501395,.68193364,.67213225,.66858017,.67048073,.66085351,.66787541,.66055787,.64172119,.65729064,.65389478,.63797718,.64135569,.65419948,.62922263,.62095505,.64352715,.62408286,.62235236,.63401026,.62382352,.60966057,.62449318,.60281056
.67271954,.67198044,.66718161,.65269434,.65635723,.65202308,.65209234,.65127647,.64443147,.63911074,.63256514,.64286494,.62556136,.61272156,.6121074,.62583524,.62296438,.59596992,.6149534,.61055356,.60190797,.6139558,.58361048,.62119746
.83668262,.83477902,.82994133,.81878996,.8255266,.81799233,.80154043,.80211949,.80411762,.78043073,.80118364,.78012246,.78923827,.78066802,.77356714,.78245926,.76619273,.7822026,.75710744,.75966007,.75048,.75159508,.72737509,.74275535
.65007275,.65202802,.63715816,.64489663,.64062136,.62897211,.63599473,.62345749,.6300863,.6243791,.63745278,.61098921,.61768574,.61289316,.60643804,.59690547,.60331255,.59329486,.59687537,.60062599,.55595988,.57938892,.57526165,.57779664
.61265349,.61024165,.60906184,.60026473,.59973985,.59293079,.59652859,.59561497,.59308326,.5800221,.59507382,.5742923,.57705295,.56777495,.57597435,.55585474,.55392551,.56999725,.55849302,.56438053,.54798526,.54244828,.54849255,.54057276
.83123916,.82657683,.82609856,.82245022,.80637801,.81218165,.81115121,.8014127,.79155427,.80458778,.78401095,.80272382,.78740281,.78911006,.75795734,.78025484,.76118183,.75262678,.76634014,.76515633,.74795669,.72608858,.7412591,.72733724
1.1950908,1.1889386,1.1833584,1.1766977,1.172505,1.1660198,1.1588749,1.1554834,1.148137,1.1444757,1.1300237,1.1301461,1.1218315,1.1153147,1.1126553,1.1017038,1.1045955,1.0914055,1.0861259,1.0856599,1.0779582,1.0652006,1.0607352,1.0667406
.67910308,.67505592,.67344463,.67428929,.67013234,.65534449,.65508604,.65773642,.66066992,.66252303,.63650972,.64025825,.63939798,.63587552,.63491881,.64097083,.62719309,.61919266,.61821342,.62270933,.62248164,.60978073,.60135931,.60562354
