p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.62602258,.29724005,.090259045,.028413193,.0051363572,.00089850643,.00020405748,.000024753876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093240753,.27911142,.63586581,.85811609,.39656258,.16870573,.038897157,.0066496464,.0014874249,.0001203433,.000016026523,0,0,0,0,0,0,0,0,0,0,0,0,0
.8250553,.77645981,.44904566,.21264437,.083096489,.026165102,.0077305865,.0031747781,.00049488427,.000091346912,.000022703807,0,0,0,0,0,0,0,0,0,0,0,0,0
.2635015,.10060693,.031279281,.0069119483,.0016641148,.00037011801,.000045050667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26184654,.55763572,.91680932,.70153034,.38115427,.1478547,.059312239,.016929891,.00494267,.00078803318,.00022767225,.000055770146,0,0,0,0,0,0,0,0,0,0,0,0
.45349991,.20405397,.078613594,.030307749,.0075335568,.0017704336,.00040526153,.000065787332,.000016643549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38737229,.72874534,.86775875,.49280182,.22068781,.095662236,.032483447,.0076846848,.0015842194,.00042853627,.000049455957,.000010401881,0,0,0,0,0,0,0,0,0,0,0,0
.58158469,.93632394,.63262111,.34933868,.12717269,.05065655,.013932612,.0030128786,.00090641552,.00014072123,.000030826337,0,0,0,0,0,0,0,0,0,0,0,0,0
.54259437,.87898505,.73677903,.42854741,.18477987,.072796986,.022983223,.0073684398,.0017460935,.00043754157,.000081328362,.000015764712,0,0,0,0,0,0,0,0,0,0,0,0
.26050466,.10319289,.035744071,.0088896025,.0018910742,.00036510811,.000099872166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034915008,.0075660371,.0011861908,.00020631052,.000020868649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86041611,.74640137,.39990857,.17859547,.066588834,.019051639,.0044343323,.00075293734,.0001904266,.000024853874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8374927,.77910328,.42322722,.20672655,.065313093,.021248186,.0056532752,.0012158126,.00023335837,.00004106007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94897598,.6041218,.34594595,.14833629,.058945213,.02071177,.0062801801,.001569039,.00047491826,.000096058917,.000020873234,0,0,0,0,0,0,0,0,0,0,0,0,0
.045076188,.15339056,.41611242,.81831914,.7278617,.31685928,.1082423,.024383968,.0059319357,.00075545179,.00013269499,.000016497062,0,0,0,0,0,0,0,0,0,0,0,0
.66149795,.33249468,.13835807,.03862856,.010698859,.0025566462,.00047864878,.000082408755,.00001788575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.095582001,.023707679,.0040056854,.00066638069,.000085443047,.000011262518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24712059,.10127807,.031148238,.0086608892,.0016653384,.00034595342,.000056687877,.000012371265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086402424,.22272275,.46651998,.85561341,.69805104,.41256872,.13799694,.04999024,.015310467,.0028934029,.00063060108,.0001073918,.00002071798,0,0,0,0,0,0,0,0,0,0,0
.85314733,.48159355,.21023183,.078384124,.023733372,.0059658471,.0011310624,.00030315481,.000040048213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
