p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.11851056,.22603226,.43573484,.6967212,.98904806,.64505601,.39516351,.20605429,.091749601,.03301844,.011243787,.0047961175,.0012386818,.00024311944,.000084121886,.000020229772,0,0,0,0,0,0,0,0
.046691533,.0072037103,.00094277057,.000085496518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028501885,.15219083,.53679979,.89112693,.31658912,.085329525,.0082265083,.00052453089,.000080951031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87288827,.62795568,.2591567,.081856988,.015313338,.0033053367,.00042806379,.000044053617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0055549238,.00086328806,.00010510234,.000010141848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8714968,.84762996,.57743019,.34941605,.19649732,.09104526,.049089223,.01785069,.006184883,.002594729,.00080291089,.00022768935,.000065018532,.000019103438,0,0,0,0,0,0,0,0,0,0
.0078862617,.0011593245,.00015375866,.000017881353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15470673,.37708226,.70227849,.82082272,.44699657,.17956799,.06803859,.014730036,.0042120391,.00061011006,.00013007803,.000018129185,0,0,0,0,0,0,0,0,0,0,0,0
.072602689,.26515371,.66399723,.7365011,.34996548,.091989435,.015978264,.0025966899,.00026919498,.000027671502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25844616,.55647457,.95969576,.62237501,.24285416,.09056519,.035472408,.0060502947,.001426156,.00017289056,.00002574773,0,0,0,0,0,0,0,0,0,0,0,0,0
.55686152,.17873153,.041142222,.0057528475,.00048411015,.000028366851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00014323402,.000045216097,.000013152742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2874718,.56741571,.94230968,.6364997,.30325431,.12198491,.043110877,.014208252,.0025442773,.00053062657,.00013182548,.000017775732,0,0,0,0,0,0,0,0,0,0,0,0
.93335706,.58212233,.22076195,.061742794,.011318951,.0023220277,.00035495736,.000033823544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26540008,.076693431,.015412706,.0024378367,.00021920314,.000026610332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37151977,.227606,.13259716,.070601247,.032687355,.015492648,.0069728498,.0026983358,.00091294036,.00032412718,.00013779869,.000046022415,.000013398699,0,0,0,0,0,0,0,0,0,0,0
.70788157,.30948409,.089901626,.018262055,.0038583949,.00045762362,.000054739456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36401692,.93382639,.42515233,.11748974,.017311756,.0017980637,.00014083013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0368273,.14951816,.46984759,.97777838,.45825064,.16148591,.036121007,.0049825297,.000633166,.00010733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53743839,.8825109,.74471146,.41868043,.20743799,.088363335,.026487121,.0088290712,.0024015082,.00067877833,.00010744244,.000027055936,0,0,0,0,0,0,0,0,0,0,0,0
.53556597,.88523424,.35107282,.084505916,.015171877,.0016697247,.00018553968,.000015890822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10950025,.027178084,.0053470102,.0010440773,.00014955791,.000016058957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020578811,.082321368,.26611817,.65522707,.85976428,.3616454,.13170056,.037288446,.0067976974,.00097508548,.000097669268,0,0,0,0,0,0,0,0,0,0,0,0,0
.89606279,.54172146,.2733638,.12221169,.045308635,.014046866,.0035557782,.00083507469,.00021663739,.000036329489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.07385131,.023755737,.0051014861,.0012626173,.0002414202,.00005096693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0099180769,.0027004753,.00059918541,.00012502488,.000025043131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52677554,.93600559,.44185871,.15025164,.028305776,.0044504125,.00065677374,.000059169095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4655937,.98356205,.46811312,.14954904,.034312759,.0039596763,.00043466804,.000096032447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0059418483,.034861512,.16998404,.50325376,.87027466,.33337292,.095114723,.015945848,.0018060722,.00023233291,.000014463491,0,0,0,0,0,0,0,0,0,0,0,0,0
.2542617,.60052907,.98526502,.54083967,.24957448,.062350977,.021453515,.0030294962,.00052239088,.000079859266,.000014890175,0,0,0,0,0,0,0,0,0,0,0,0,0
.42119685,.99756598,.39627689,.07665462,.011670557,.00077065761,.000077845201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30666226,.13480857,.046583191,.013362758,.0028439087,.00067203096,.00015453364,.000022289034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30438238,.099358663,.02341195,.0038812498,.00074888347,.000086041415,.000012555809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78129196,.43921039,.21250726,.082444511,.027769165,.0078261904,.0019687938,.00040486283,.000069736081,.00001589609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57105505,.14327632,.019708443,.0014823602,.00013916699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011239165,.068520822,.31931999,.76620364,.66422904,.20585386,.04094455,.003803177,.00040838579,.00002826367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10336031,.013675193,.00092253753,.000043715943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01925355,.0039407113,.00059658592,.000085577354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39469236,.9766714,.45104292,.13768245,.020496471,.0020982998,.00024219822,.000015338341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14128493,.48326427,.90839261,.29818368,.066669598,.012151094,.001338594,.000083290965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45705497,.15169387,.036097854,.0066141677,.00064406102,.000053498334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028795568,.0059968894,.00095391838,.00016833193,.000021795251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3991248,.90986943,.54915029,.17640661,.03804158,.0051626614,.00071704329,.000056075554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68238628,.28463045,.082848638,.018706631,.0030397116,.00034862818,.000072299408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61674905,.27756694,.086202092,.020774473,.0051272251,.00084261497,.000095823809,.000015709968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11285366,.013056803,.0011294789,.000074360098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92326206,.51384604,.16892652,.036923051,.0059629013,.00061248062,.000044707445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000087936416,.0039321915,.096198849,.63847315,.29273528,.029297303,.00080543302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19597109,.053054966,.0089521455,.0013879875,.0002084304,.00001895996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65662009,.27509546,.083877861,.019443991,.0041850698,.00071747275,.000092788912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069283195,.023176992,.0068177595,.0018444428,.00040689053,.0001119794,.00002373357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016217723,.001434678,.000087608758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23748039,.46913958,.80526876,.80607253,.43378776,.20804928,.080297433,.031964444,.0068689631,.0019229031,.00046535264,.000076416109,.000013318187,0,0,0,0,0,0,0,0,0,0,0
.065638497,.22742768,.61184084,.8521297,.35932469,.11383512,.023183323,.0043306858,.00044570238,.000061787083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00031278533,.000032272244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051910844,.21726805,.64215523,.84745669,.31260228,.079337642,.012687865,.0018194037,.00019456842,.000021458171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17199129,.51480973,.95984489,.4564665,.14599654,.024469288,.0054981024,.00041517566,.000057296904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78720069,.46129152,.23809855,.092522979,.03352309,.0092828795,.0028070856,.00065487204,.00012493592,.000030760915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20574374,.45747903,.81972384,.75240093,.37529278,.18281311,.059458233,.015716385,.0038155937,.00062481582,.00018835803,.000025232244,0,0,0,0,0,0,0,0,0,0,0,0
.009869108,.0010230243,.000072153103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098803319,.010982664,.00076289522,.000050308139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28670961,.9209103,.42818931,.083099306,.0086825732,.00067953515,.00002087758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0070231427,.0022374,.00066563638,.00015482612,.0000452065,.000010745963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010859008,.00068949664,.000030811894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37282464,.66449571,.99634081,.67335606,.37119821,.18404412,.080125332,.02770254,.0079025486,.0026197648,.00067956909,.00014189248,.000029454521,0,0,0,0,0,0,0,0,0,0,0
.071381301,.0089138886,.0006124021,.000047484584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.068223573,.28278223,.79756844,.56463611,.19309086,.029234445,.0035369932,.00025095619,.000021792646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72722304,.25647551,.059155393,.0092595108,.001128937,.00010678047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18481494,.039688334,.0057498673,.00043771198,.000047363712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75277179,.41643497,.21850488,.086808451,.027295789,.0082797101,.0018106584,.00047410582,.000096811636,.000023513074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81503296,.59225732,.20093015,.035974678,.0061469977,.00074023305,.00004660802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1027695,.026493711,.0063229804,.00095756352,.0001491758,.000022130362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13787182,.035190869,.0071765739,.00094722904,.0001856446,.000017311191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17961003,.029408911,.0027895516,.00020962022,.000012168758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46406478,.92536414,.33060077,.090531215,.011008431,.00097159937,.000083672843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20360756,.57762986,.76735479,.28586277,.072543122,.008767589,.000887367,.00011479928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60261762,.25597864,.074019805,.017665135,.004291079,.00067371666,.000071164512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15868682,.36332756,.68272287,.90503693,.52583253,.27429256,.10588562,.03073629,.0074168355,.0019293342,.0003377703,.000066374494,.000010938305,0,0,0,0,0,0,0,0,0,0,0
.55114055,.94753301,.46437621,.16169478,.039572213,.0074264398,.0010289454,.00013470338,.000010202711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85951275,.29252729,.049350698,.0049755033,.00032858076,.000013396923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89206761,.48638177,.20469916,.071701847,.021903273,.004588672,.0008183727,.00012290462,.000017582266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39687827,.20302349,.089516446,.034879439,.012025479,.003486118,.00079328817,.00026824875,.00005210887,.000011127392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7488032,.79253119,.40052494,.15574981,.056539275,.014075167,.0029038324,.00033010336,.00006928626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45107111,.7497912,.93361527,.58027816,.3403973,.15405543,.068187423,.023168461,.0071647856,.002134921,.00056324789,.00012256339,.000031405631,0,0,0,0,0,0,0,0,0,0,0
.077031091,.20208506,.44867685,.79783583,.78115648,.42532772,.21485901,.070526294,.014001101,.0048677032,.00089770573,.00013755696,.000045775949,0,0,0,0,0,0,0,0,0,0,0
.60248888,.28760687,.10213066,.03005106,.0084191067,.0017034251,.00033444667,.00005629905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6973815,.99936366,.70727974,.43482488,.2591249,.12321181,.057606284,.022412723,.0074959961,.0028695201,.00074009836,.0002359051,.00005858485,.000017673325,0,0,0,0,0,0,0,0,0,0
.56563848,.96730965,.67124176,.35289651,.15198037,.051097337,.016897215,.0045616976,.00081822375,.00015410279,.000022555843,0,0,0,0,0,0,0,0,0,0,0,0,0
.12630571,.41575724,.89543837,.56682646,.19135527,.052035496,.010081678,.0012265418,.000092743452,.000011558279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20317656,.06055674,.014846617,.0022921199,.00025004015,.00004977694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.074504539,.022181891,.0054857247,.0014149799,.00028984752,.000049469225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0019964385,.0003416359,.000049807579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56201893,.35487404,.20296478,.10490742,.05439806,.021760393,.0098506538,.003062034,.0010494977,.00038561798,.00011239926,.000033605993,0,0,0,0,0,0,0,0,0,0,0,0
.67132509,.84439605,.40613008,.15448958,.047430288,.0096510379,.0014282392,.00023532167,.0000213208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59011537,.15798432,.030918045,.0027439003,.0003674351,.000016873682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042622136,.00065999071,.000092447182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63287318,.90823334,.4490841,.17841958,.053869117,.010377998,.0023116209,.00026286842,.000036961548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61845458,.185801,.036633585,.0038002764,.00049374899,.000023310075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37504134,.15551265,.046857536,.010923713,.0029678226,.00046705746,.000065861539,.000010025882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069993541,.33350077,.94227427,.4714753,.14527769,.015399369,.0017635254,.00013277595,.00001111072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86368763,.40326208,.13857058,.032668952,.005146699,.0010145087,.0001284219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6075024,.81460238,.30712989,.084573172,.01443838,.0019524932,.00023442887,.000020719586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59707958,.50519198,.066354454,.0038227756,.0001387308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45068771,.13327625,.026553201,.0038076064,.00035898515,.000045732198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.057140224,.020115603,.005972879,.0015083741,.00036212854,.000098312579,.000018380975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33627293,.11948501,.027933303,.0060173697,.001120366,.00017372677,.000016711829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02019483,.0020945109,.00014807488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25573966,.099331506,.027222971,.0065777102,.0014283623,.00031025423,.000044687873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39491671,.97083753,.49514556,.13399212,.020800536,.0027491802,.00027246546,.000015529422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34194982,.59222859,.93848437,.72987127,.43940097,.22868767,.10640094,.040210843,.013718579,.0043538394,.0013084059,.00028054559,.000081754792,.000015068424,0,0,0,0,0,0,0,0,0,0
.05681251,.25625712,.73652256,.64169085,.18388285,.045462538,.0064250235,.00058805506,.000044941018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58148563,.22208928,.065112107,.01421847,.0027191662,.00040477063,.000034382505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72480863,.6794914,.30380923,.071711875,.013768499,.0018279674,.00015332995,.000017004255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74261475,.36244619,.1359798,.037494108,.0095126629,.0016434822,.00025942156,.00003783554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22243707,.061387174,.012118129,.0015524577,.00020752236,.000021530346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61591148,.3632907,.19309211,.085783169,.038030259,.014323052,.0045029256,.001331054,.00037059921,.000099847726,.000020479274,0,0,0,0,0,0,0,0,0,0,0,0,0
.24085784,.073029995,.013854851,.0024765218,.00030638845,.000044722696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70627463,.25413054,.061352354,.0078010992,.0012476539,.000079863712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6511901,.95162439,.72617882,.45659399,.2531746,.12240312,.050827391,.016259925,.0061544087,.0016050678,.00054035609,.0001573388,.000035377405,0,0,0,0,0,0,0,0,0,0,0
.15931848,.38865721,.84310615,.65104473,.31054336,.096256524,.023065547,.0039213058,.00071283261,.00010370112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42343715,.18413129,.065315045,.018817995,.0047817947,.00080339389,.00013541362,.000024741666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62569141,.60548019,.13494158,.013687731,.0011869504,.000031252737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44120356,.2581172,.14601532,.064337991,.0318898,.01239783,.0047151558,.0016383718,.00063042843,.00019535019,.000051287836,.00001420958,0,0,0,0,0,0,0,0,0,0,0,0
.98900551,.56294316,.24488223,.083021648,.021546496,.0044656494,.00078648212,.00010499857,.000016002417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78791797,.83026469,.49356371,.23096099,.10919788,.037771795,.011350152,.002555745,.00083461328,.00014686825,.000041692612,0,0,0,0,0,0,0,0,0,0,0,0,0
.020638693,.11589597,.44828647,.97968954,.35706922,.10076506,.012473109,.0011591705,.00011101657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58909547,.2052173,.049848966,.0073230653,.00066208059,.00010867053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98938614,.49290225,.19302934,.044874743,.0073236814,.0014126421,.00015471752,.000015034962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5541448,.93975174,.68323535,.3338716,.15016375,.052765239,.015950434,.0033673192,.00096919329,.00015804956,.000027428638,0,0,0,0,0,0,0,0,0,0,0,0,0
.058805749,.018636266,.005121171,.0010443152,.00027088777,.000044760491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44200084,.12647879,.022426708,.002867053,.00027242969,.000023036688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80267185,.72368503,.34746823,.1055317,.03501128,.005300073,.0011420401,.00021410792,.000018460541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
