p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.32041013,.11545697,.033721406,.0069812848,.00120058,.00021189805,.000031997988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.084067151,.013369299,.0012417344,.000093567018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024201425,.13066739,.47374719,.93467551,.3569794,.076032974,.011456775,.0010113112,.00010193497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18115479,.41529161,.78919703,.74167478,.37258661,.16907912,.043335497,.010872512,.0021592472,.00048357621,.000074163014,0,0,0,0,0,0,0,0,0,0,0,0,0
.09182173,.017577145,.002419679,.00026211317,.00002348805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18690045,.52783209,.96051234,.45082644,.1531653,.029692311,.0045006434,.00095335906,.000082934341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7846632,.54953939,.16511734,.024094112,.0031009859,.00016896418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083048373,.011740735,.0012111934,.00008117313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49314898,.076040767,.0049544084,.00013562881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89088511,.34545261,.078383766,.010918089,.00086994219,.000070218761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017827384,.0011723349,.00006306186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73960572,.46923876,.089247182,.0081898244,.0004464018,.00001017281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98858857,.57324326,.28200713,.10944577,.032973111,.0083880462,.0018192845,.00036128378,.000064225576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41239452,.94998324,.30032885,.072631367,.0051414543,.00041962808,.000023487089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25650245,.056738105,.0071009388,.00066216511,.000050034545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.081447221,.013645653,.00139588,.00012976459,.00001254508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59139091,.4814181,.059575241,.0031868585,.00005485586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05340917,.14825189,.32601118,.62819105,.94861639,.57153362,.27404705,.10059747,.033577926,.0090035191,.001905571,.00034005698,.000080911617,.00001264397,0,0,0,0,0,0,0,0,0,0
.90330583,.58402663,.2071958,.060769621,.010274454,.0019102239,.00018365306,.000018367009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98842359,.44696653,.13864864,.02673343,.0029238928,.00035100387,.000030942898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14050628,.2361404,.37554607,.56883579,.81448448,.97400814,.68232089,.46354067,.29931346,.17611817,.086221933,.040989824,.019908713,.0088155465,.0030795147,.0012286176,.00042085591,.00015164074,.000044757275,.000017409473,0,0,0,0
.29190847,.056162823,.0072664032,.000537958,.000030855375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93004429,.34850526,.076836579,.012888536,.0011191836,.000076201904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33542994,.12372886,.037431322,.0089827999,.001724084,.00036133276,.000054600187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.049901914,.0062183291,.00062759704,.000038892093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46312606,.1317912,.021947404,.0019248551,.00025609782,.000011093776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33626673,.85852182,.53215408,.15243301,.026135599,.0029407006,.00022306679,.000024364897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17990029,.41957414,.78308976,.78156728,.42352563,.16454136,.047739659,.015560515,.0036166115,.00058493996,.000088366833,.000015259566,0,0,0,0,0,0,0,0,0,0,0,0
.58313781,.88529742,.37672037,.099733904,.023269448,.0038359007,.00037314175,.000040723538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
