se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.71260136,.70634478,.70859575,.70342708,.69507498,.69848812,.68390155,.68998486,.67613167,.68553263,.67956549,.67332244,.67500019,.67364424,.67025334,.66101694,.65653962,.65929276,.64505136,.64971,.64238012,.64039874,.6388582,.62917888
.81203371,.80860329,.80566281,.80196404,.79407978,.79083461,.7924667,.78767776,.78101528,.78016466,.77312535,.7724871,.77508533,.7597062,.76190901,.74788493,.74809045,.74680877,.75329244,.73594701,.72727716,.724576,.73501235,.72182548
.6524418,.65264201,.63935024,.65245855,.63657004,.62838906,.6394161,.63392609,.61337656,.63490379,.60129946,.61660588,.62184328,.61494327,.60983217,.61372972,.59247869,.60247189,.5707736,.60532075,.5984211,.60446346,.59341055,.58670294
.63948125,.63725209,.62865102,.62930143,.62585819,.61708552,.62222016,.62025088,.61983472,.6185813,.60787475,.60171318,.60551119,.59511316,.60098761,.58582318,.60975516,.58720493,.58233804,.58098423,.57991648,.56821346,.54865134,.57346988
.58623803,.57780308,.57792985,.57242078,.5695008,.57793266,.5758335,.56756186,.56831926,.57462829,.55417937,.55697334,.54808813,.55445135,.53967857,.54866308,.53709579,.53365707,.54149705,.55038327,.53263915,.50639927,.55251276,.51675242
.70251209,.70080054,.6969884,.69477254,.68874276,.68617314,.68202078,.67960912,.6725738,.67644864,.66747677,.66779143,.65974063,.66117364,.65675503,.65304482,.65035731,.63879657,.65232736,.63304198,.63146377,.62217098,.61929679,.62324011
.71982086,.7132315,.70983821,.70964748,.70689082,.70062584,.68981826,.69450009,.69278669,.68397462,.67720288,.67896986,.67070705,.67052126,.67943352,.67257273,.64488876,.66638017,.65394551,.64437115,.65190417,.63747233,.63795608,.63516921
.63466334,.62543154,.62557775,.62856483,.62635386,.6273095,.62040287,.62136394,.6222195,.60441107,.60254431,.59487563,.605232,.60627723,.60499686,.59589249,.60677952,.58637929,.59538543,.58888263,.57773143,.54347885,.56574714,.55167294
.60768485,.60418975,.59796214,.60319799,.59989101,.5971514,.59580946,.58529007,.59134376,.57629669,.5685907,.5663256,.577416,.55336529,.55541217,.55574167,.55904216,.55506736,.53700835,.54976124,.53906888,.54533976,.5484755,.54362476
.72874826,.72631335,.72224253,.72003829,.71507895,.70788521,.69849682,.69913399,.70181704,.69688535,.69824892,.68579721,.69376439,.68055993,.67792827,.67373115,.66932052,.65951151,.6559698,.6632604,.64956856,.66685987,.65593618,.64561266
1.0673147,1.062083,1.0577302,1.0534773,1.0482799,1.0453631,1.0395235,1.0338763,1.0254338,1.0220507,1.0115596,1.0150263,1.0003295,1.0026017,.99267823,.99146605,.98539734,.98000157,.97149646,.97333795,.96452856,.96239638,.95385063,.94410932
.58815199,.5840959,.57748795,.57740355,.58141446,.57622623,.56988114,.57473046,.56693166,.56955832,.56307572,.5577175,.53060991,.55381078,.53916085,.52764481,.53382289,.54151005,.53841007,.52589124,.53159314,.51986432,.51337433,.52543259
.72465396,.72198504,.72163242,.71512353,.71047777,.70327234,.70569181,.69931668,.69813973,.69839436,.6974743,.68486124,.67230064,.67495596,.67024171,.68253052,.66418219,.66810995,.66254681,.66056818,.65039855,.66051871,.66336316,.6589067
.67633355,.6730327,.67469782,.66664159,.66227126,.6609081,.65424311,.65636027,.65161389,.64025927,.63841122,.62671679,.64369315,.6303854,.62531942,.62815374,.62382591,.62235904,.59930748,.60923064,.624367,.60357898,.60225999,.61392623
.53546959,.53201324,.52657223,.53196597,.52705854,.519391,.50930554,.52001667,.52384359,.50953305,.5127762,.51632077,.49792421,.51280409,.49923646,.50689292,.49606571,.50806904,.49939832,.46241876,.4781532,.48851413,.49012291,.46502182
.70050395,.69583338,.6995309,.68601882,.68345433,.68487054,.69158113,.68116075,.66125077,.6923306,.65918064,.67126489,.66866732,.66247761,.68023872,.64287627,.6568526,.63436204,.63134104,.63437235,.64581466,.62184554,.61440587,.60361075
.64522851,.64040673,.63829577,.63699448,.6322428,.63760328,.63383579,.61750305,.62802655,.6090107,.61250788,.6039142,.61026102,.59971339,.59627068,.59051317,.59302634,.59980118,.59144253,.57506108,.57553375,.57139325,.56706721,.5688991
.85090816,.84980935,.84867114,.83803725,.83047903,.82078862,.83997655,.81806183,.82844645,.80293977,.81007701,.79950833,.80887485,.79716408,.79172802,.78786415,.78176552,.76858711,.76998729,.75667012,.76690114,.75155294,.75566828,.73105842
.63690114,.63364655,.62998039,.62487793,.62791979,.62381661,.61421824,.61413753,.60643709,.61715984,.61658168,.60532117,.5966894,.59358841,.59070826,.59373367,.5881784,.57989478,.57789916,.59053874,.58707738,.57494396,.57678217,.57566053
.84600353,.84035057,.83858806,.83619624,.82512468,.837861,.81536704,.81458157,.8017984,.8150565,.8060863,.80205941,.79429227,.78735948,.78556639,.76864439,.773624,.76992017,.75804168,.77146477,.7760635,.75339508,.75798845,.7401132
.62651175,.62703693,.61782819,.61858135,.61698568,.61107862,.60491109,.59689116,.5984658,.59156895,.58951789,.58630228,.59697741,.5810799,.58267993,.58476388,.56909853,.57949251,.56371504,.56267053,.57892638,.55649227,.56167102,.57363284
.62611359,.62158221,.62228817,.61700904,.61416745,.61795437,.59774423,.59642202,.6056639,.60162657,.58824623,.59304893,.5951069,.59754997,.57630581,.56636226,.59389067,.57901359,.57533199,.57529539,.58877993,.55361944,.56655896,.54761308
.56844395,.56846398,.56015795,.55321658,.55699581,.56114155,.54213059,.54834354,.55381089,.5606361,.53560591,.53659886,.53341764,.54443198,.54804355,.52242374,.52577895,.50202852,.5190863,.49217278,.50507605,.5079391,.5062111,.50926638
.79919493,.79458016,.79169464,.78545952,.78102392,.78207731,.78191966,.76175725,.76512849,.76680213,.75386769,.74771357,.76198655,.74640876,.75573981,.73204541,.73649049,.73614717,.73652214,.75084168,.72978109,.73827136,.71941054,.69784737
1.1946983,1.1896323,1.1835344,1.1746138,1.168877,1.1667125,1.1587664,1.1520967,1.1465718,1.1453021,1.1404545,1.1237934,1.1250643,1.1200393,1.1145848,1.1051767,1.1022682,1.0890808,1.0884655,1.0773804,1.0719327,1.0678363,1.0615003,1.0602505
.58588523,.58043712,.57328469,.57191473,.57721949,.56761855,.56755143,.56599998,.57536149,.57096446,.57297879,.55448651,.54106468,.56360435,.55060232,.54213941,.543154,.53350931,.54218066,.54320091,.53784758,.5473035,.5371424,.50956535
.73107743,.72596884,.72820318,.72297132,.71605963,.71046251,.70831466,.70834452,.69475001,.69371724,.69131684,.68464947,.68612885,.68522692,.68321937,.67484874,.66816515,.66723126,.66682684,.66806626,.66215867,.65924668,.64749438,.64805508
.7427218,.74029285,.73906034,.73892045,.7217316,.72805876,.72172856,.72250372,.70971042,.70132923,.71475446,.70574927,.70236385,.70102775,.69304371,.67528731,.68957007,.68199688,.68755573,.67144299,.67922109,.69568044,.65990257,.66168505
1.3317746,1.3241684,1.3230215,1.3138767,1.3097817,1.2977161,1.2892973,1.2946439,1.2830845,1.2693119,1.2636847,1.2628887,1.2571603,1.2430382,1.2518349,1.2313652,1.219293,1.2135144,1.2034551,1.2032968,1.2128283,1.2093821,1.1880077,1.1767279
.78075469,.77719367,.77603841,.76860505,.76623362,.76030284,.75542307,.75886494,.75301671,.74916661,.73527265,.73366416,.73370391,.72601199,.71534371,.72538072,.72221291,.7224468,.71801543,.70696461,.69742626,.70484161,.70363772,.68441057
.5336383,.52850902,.53184777,.52978337,.52559876,.5194124,.51592964,.5149262,.53438503,.51319897,.50843436,.49393949,.50277448,.48333555,.49117282,.49622548,.47335517,.5087446,.48910013,.47410202,.47274444,.4789204,.46485904,.47752583
.74287122,.73932076,.73590845,.73220748,.72719169,.7271114,.72192001,.71818018,.71056426,.70191079,.70180553,.70575237,.70709532,.69109333,.69832045,.69461489,.67700028,.68470454,.6768322,.68017209,.67934781,.67424601,.6641714,.65775514
.88729644,.88496053,.88420171,.8738786,.87312812,.85637373,.85997182,.85135496,.85152549,.84342337,.83731461,.85239011,.83825618,.82629484,.82398635,.82118797,.81764889,.81577808,.81429863,.79862118,.82246113,.81004912,.80034363,.79530352
.65215129,.64705634,.64850366,.63957864,.63563424,.64029717,.64742458,.6458506,.62912548,.61729866,.62695891,.61125404,.61560994,.60699874,.59498471,.59845752,.60636914,.59666413,.5955146,.5915603,.58016223,.57125419,.59348398,.57791793
.56157142,.55879742,.55590832,.55944341,.54973418,.54806542,.54077351,.54440248,.53963321,.52491838,.52730346,.55057234,.52960682,.51940638,.53232813,.51370901,.51032138,.51927614,.513659,.49572158,.5016135,.50603437,.4927257,.49269417
.86117756,.85560465,.85325706,.85015821,.84678322,.84033442,.83094144,.82353354,.82685202,.82046789,.82819217,.81497788,.80534631,.80530059,.8035453,.80147135,.80129957,.78328949,.78395271,.79775977,.77705771,.76882291,.76156634,.76109457
.68235272,.67991585,.67150635,.67626429,.66636842,.66870064,.66308272,.65711242,.64927804,.65724069,.63957959,.66169685,.63586187,.63393164,.63689876,.63342184,.62091058,.61104423,.63673568,.61772162,.62414253,.60870779,.61846089,.62128025
1.8971338,1.8876075,1.8786743,1.8692433,1.8589622,1.8487817,1.8393755,1.8321443,1.8195115,1.8118917,1.8005457,1.7908757,1.7826194,1.7737763,1.7612724,1.7531911,1.7435998,1.7369351,1.728513,1.7166916,1.7093952,1.6965784,1.6908813,1.6762671
.58057493,.57934093,.5739702,.57063907,.56716198,.56667584,.56809723,.55507022,.54806489,.54749966,.54925978,.55352795,.543562,.53669697,.54174536,.54104042,.53957665,.53764606,.52696186,.53541225,.52744532,.52241415,.51369148,.50545031
.81330359,.81034988,.81133336,.80333352,.79440087,.79270411,.78679198,.78485423,.78884345,.77477014,.77174562,.76494181,.76832938,.75602847,.74741596,.75283462,.75808769,.74543869,.73539799,.72634012,.75193673,.72927225,.71212399,.72232246
.68339461,.67689705,.6729759,.67722726,.68029284,.66983515,.65538687,.66762918,.65588307,.64958704,.64473063,.64299494,.64984584,.63644469,.6448462,.6240012,.62087083,.62703198,.6093443,.63311297,.6168918,.60142142,.61040431,.60248345
.29275119,.29239163,.28829506,.29063022,.28882122,.28190327,.27767327,.28886867,.29729736,.275307,.28063878,.27625605,.26723906,.28166792,.29251263,.27987403,.28895658,.29371881,.27534094,.2873928,.26821482,.27327755,.25073075,.27391496
.80967313,.806279,.80422461,.79924011,.79146719,.78598058,.77126831,.78455883,.78430086,.77291584,.77268744,.76007545,.76730889,.74998105,.74314922,.75579768,.74633682,.7411257,.73847014,.71496856,.74786252,.72200972,.71761554,.71216726
.85621768,.85150617,.84624201,.84079081,.83657873,.83110934,.83623028,.82481921,.82618654,.81513339,.81374282,.82068831,.80033368,.7950744,.7977047,.78956395,.79130232,.79802692,.77199692,.77475184,.78309405,.78057295,.75401485,.75412935
.75945497,.75787997,.75010991,.74366224,.74250364,.74204564,.74200648,.7372793,.7278114,.73550582,.71187407,.72611117,.70311731,.72550821,.70514208,.69648802,.69414216,.70362735,.68119216,.7044962,.69191986,.6710726,.67758554,.68265349
.86544549,.86125129,.85833067,.85100716,.84208739,.84274644,.84371996,.83854008,.82834542,.8234784,.82166159,.82165366,.81827706,.80837399,.80835748,.81045789,.79318327,.80021203,.77070427,.77101922,.78393787,.77254069,.76445562,.78221673
.80621284,.80542219,.79454404,.79533595,.7899276,.79262114,.78645086,.77524847,.7783829,.76395482,.77288735,.76303685,.75560051,.75426388,.75642306,.73944968,.74031126,.73676944,.71950227,.73866272,.73020869,.73294866,.70875531,.72040862
.74798191,.7432152,.74236161,.73844922,.72954237,.73314768,.72279024,.72800559,.71535051,.7124275,.71677125,.71131015,.69978988,.700836,.69952029,.69611031,.69685137,.6938805,.68313658,.68843329,.66288424,.68232501,.66020703,.65767294
.63218802,.62849331,.6265552,.62169451,.62021196,.61326885,.61854678,.61121202,.61182493,.61068696,.6069175,.59827274,.59175485,.59732944,.58528942,.58092564,.59387201,.57457966,.57466894,.57711911,.56526929,.56816083,.57328057,.5534007
.72434413,.71690369,.70835197,.70858723,.71020442,.7074402,.68742645,.70609945,.70004779,.69947255,.69462609,.71079916,.70607901,.68484908,.65863001,.67351985,.65836245,.66682267,.66655624,.66217262,.66877502,.63862067,.66334486,.62949073
.59299552,.59012437,.58574587,.58704448,.58385366,.58496457,.57543153,.57180119,.5736143,.56729162,.56799483,.55692756,.56168944,.55196691,.54758906,.55126911,.55089647,.54593986,.53403926,.54340297,.54375172,.53390163,.53411114,.5274812
.71298105,.71177429,.69842815,.70149344,.69822949,.69898492,.69981194,.67406577,.67695034,.68260062,.65450007,.67413503,.66967988,.68299764,.67880416,.65582991,.64348197,.66714078,.6530202,.6347596,.63239419,.65742779,.63453382,.63284016
.73274845,.72774464,.72108215,.71946222,.71681541,.71005601,.70938009,.7071197,.70315921,.69128639,.68405968,.70030326,.69789964,.6925776,.67930144,.6709097,.67287481,.65850151,.65780002,.66291738,.64719242,.66364199,.64690131,.62980402
.71200055,.70725268,.70259488,.7069298,.69572312,.68643141,.69853383,.70092672,.6812554,.67938471,.68121046,.67635441,.66835117,.68282062,.66028202,.67299896,.64280707,.65954542,.63494498,.62916785,.63368684,.64060354,.62471861,.6262325
.60575622,.60122412,.60133684,.5969854,.59286159,.58990097,.59697521,.58788431,.57709843,.57633847,.57827902,.57444,.57384956,.55616611,.56430292,.56503594,.56147242,.54190677,.55018151,.54530811,.54666662,.53831547,.53992301,.52853787
.69904399,.69732779,.69756001,.68694568,.68056309,.68755347,.67643374,.68337095,.67560321,.67286772,.66736335,.65898645,.67969406,.65576792,.65174782,.6577636,.64192754,.64644724,.63832539,.66294783,.63139868,.65069252,.62890196,.64651453
.84019619,.83534122,.82749188,.82329679,.82606924,.82009906,.81454217,.80191839,.81150341,.80647016,.80053508,.79746228,.79224861,.78248626,.78052747,.78166878,.77348751,.7718035,.76465857,.75839078,.76042247,.75125551,.74961036,.75005895
.71605909,.71142536,.71406293,.70658159,.71287918,.70046711,.69430047,.68225175,.6707145,.68543464,.66878998,.67590773,.66283238,.67569071,.671767,.66293806,.66942352,.6647976,.63207936,.64892519,.6358887,.6397391,.63518375,.65049654
.63279837,.63052493,.62859982,.62194699,.62228578,.61440116,.61763912,.61548859,.60981929,.59863555,.59668934,.5992173,.60652459,.58653241,.60081798,.5865131,.60334998,.56559175,.5719583,.56882423,.56597924,.57689726,.57357079,.55785
.89424187,.8890416,.88700205,.88222718,.8764565,.87258774,.87055331,.86174059,.8625654,.85747731,.85142308,.8488059,.84297895,.83994073,.83379668,.82770741,.82155555,.82766217,.81425416,.81628919,.80862659,.80353647,.79854989,.79501146
.91260326,.90638638,.9034493,.8962239,.89733243,.88988435,.88468802,.88935846,.88839376,.87230593,.8691622,.86236411,.85021287,.84134161,.83626533,.85271811,.8322348,.83729261,.83506387,.83489484,.82348698,.81912225,.80018151,.80129349
.90907013,.90484452,.8997122,.89757943,.88981235,.87448323,.88512754,.88021576,.86721045,.87410414,.86871457,.84378994,.85803556,.83748758,.85078883,.82416117,.82891417,.82456607,.82816392,.82744646,.81832647,.81520742,.80918157,.80496472
.98914063,.98120666,.9780131,.97513735,.97370023,.96105909,.96444619,.95745671,.94663227,.95414847,.94521999,.94220495,.92725378,.92158192,.91766596,.91869903,.90975732,.91527385,.89788055,.88642102,.89133328,.90334725,.88484395,.87249422
.64261919,.64286143,.63699526,.62351894,.63577229,.61897242,.61921704,.62142032,.61862487,.61355883,.61790907,.61470157,.59605736,.60101181,.59584713,.58747226,.58908027,.57490104,.58569139,.60176224,.59085464,.57875198,.56198806,.58105916
.9067741,.90475237,.89507824,.89325511,.89924091,.88452041,.88034612,.86810881,.86999142,.85999143,.87684965,.86041993,.87094605,.84875292,.84715837,.82609278,.84229171,.82187295,.84502065,.81303418,.79484653,.81354481,.80835718,.81270242
.90972155,.90581179,.89758813,.89838988,.89408761,.89343023,.88068801,.87464803,.87359214,.87931871,.87258762,.85368282,.85351789,.85173684,.85005361,.83740342,.84588152,.83761281,.83252728,.84286582,.83402765,.82627916,.81722665,.81349766
.47928655,.47741818,.48064324,.4747898,.47533402,.46493423,.46250707,.46340451,.45535329,.46482626,.44866782,.45738107,.45624498,.4550887,.44791293,.44218475,.44903111,.43931812,.44111061,.43683606,.43739522,.43438634,.41837773,.42608315
.67905289,.67549592,.67596573,.66766959,.66750699,.66093338,.6609593,.65698439,.65816021,.64893419,.6348474,.63856435,.64348894,.6420939,.63648319,.62830168,.62823087,.62954199,.61425591,.62324059,.61012954,.61479247,.59612072,.61749405
.64001346,.63787383,.6342622,.62955964,.62122303,.61431301,.62117869,.61094236,.59831601,.60229921,.60483235,.59719574,.60018182,.59389377,.59641498,.60470712,.58214426,.59422261,.57958889,.57484955,.58237952,.58204931,.58518064,.56745166
1.1421478,1.1386458,1.1276516,1.1247177,1.1238152,1.112299,1.1032438,1.1038053,1.0864289,1.0997282,1.0876091,1.0762444,1.0837837,1.0704895,1.0648007,1.0622319,1.0529886,1.04935,1.0413518,1.045253,1.0396798,1.0426782,1.0154312,1.0171659
.61170173,.61008525,.60750735,.60499817,.59669375,.59641713,.5916844,.58582938,.5868873,.57553017,.581797,.58452696,.58622092,.58217269,.5654608,.56456846,.56627953,.56791955,.5572297,.55653888,.54505992,.54208052,.53705502,.53322136
.64034325,.63569939,.63126075,.63460904,.61855412,.61310095,.61688608,.61944944,.6143533,.61450928,.60484689,.60907644,.58723587,.60633492,.57972932,.58669138,.57959801,.5780077,.57769406,.57046843,.57302815,.57617158,.56691337,.58228797
.63939041,.63585055,.62909561,.63152182,.62206191,.62629068,.6242404,.61628073,.62069589,.60730255,.60316706,.61228848,.59632683,.59786505,.60740578,.5982188,.59959513,.58675075,.59826028,.57355249,.57831913,.59169638,.5756135,.56425279
1.3264114,1.3194027,1.3134172,1.3013093,1.2986246,1.2910241,1.2854947,1.2796794,1.2538661,1.2647952,1.2454772,1.2494292,1.2567939,1.2441038,1.2121264,1.2255619,1.2326571,1.226303,1.2147553,1.1948516,1.2020968,1.1754649,1.1709623,1.1787386
.64931089,.64622855,.64218736,.6393742,.63562548,.63758767,.63155669,.6355024,.62592036,.62121886,.61471927,.61879194,.61891896,.60528773,.60033053,.60430801,.59054703,.60944408,.61249155,.57903004,.59691697,.59109956,.57684278,.57345825
1.6751705,1.6652995,1.6585512,1.6472139,1.6383884,1.6319845,1.6267197,1.6175741,1.6044319,1.6012565,1.5903932,1.5852715,1.5740838,1.5696732,1.5631491,1.5481594,1.5440907,1.5296593,1.5194399,1.5146455,1.5137374,1.4977634,1.4920818,1.4786243
.66806781,.66671801,.66120452,.66561466,.64908063,.64604264,.65341461,.63718915,.65222901,.64280766,.60336411,.64515394,.62235308,.64812738,.63476682,.63677216,.62533468,.60791373,.61618257,.60149074,.58662719,.58518589,.56927812,.60148913
.93067563,.92405915,.92094809,.91783082,.91412181,.90399146,.8997246,.89989632,.88718355,.88185555,.88811004,.88683134,.87215084,.87494802,.88174433,.85193861,.86248523,.85099339,.85545558,.83557373,.8421067,.83012879,.81736869,.81911188
.79051667,.78867424,.77243263,.78545231,.76600713,.76104933,.76650304,.7597158,.77113414,.76067024,.76169062,.74051189,.75190431,.74416262,.75479728,.74540478,.75169396,.73083514,.73381841,.70582622,.72097749,.73513407,.71888733,.69149512
.64999849,.64749724,.65047985,.64282137,.64275181,.62911564,.63068712,.62578589,.62294477,.62307519,.616602,.61534554,.61359268,.59787387,.60351652,.60369241,.59945369,.62139136,.59721816,.58772135,.59477723,.58517516,.58496499,.60841364
.6605522,.65921336,.65528238,.65067512,.64976317,.64754677,.63640064,.64312804,.62212205,.629143,.64571744,.62538868,.62218678,.62014419,.61176932,.62601751,.61237276,.60185218,.60452139,.61653799,.59913641,.59039301,.58898216,.58648413
.64942348,.65216613,.64695644,.63561833,.63624853,.62948358,.62929541,.64458299,.63946581,.61709929,.6108616,.60700768,.63083178,.60322297,.59573603,.59099078,.58082527,.60143936,.57616067,.62388062,.59119177,.58148956,.57218945,.54541618
.6408636,.63687599,.63340062,.63189065,.62257856,.62252218,.62616831,.61969978,.60917521,.61530626,.60871398,.60180753,.60129392,.60280859,.58728725,.58175552,.58334351,.57933122,.58291185,.57704282,.58777905,.57661217,.57310599,.5671972
1.0717529,1.0685904,1.06085,1.0611328,1.0526443,1.0401063,1.0419952,1.0391353,1.0290235,1.0257812,1.0214264,1.0087806,1.0084169,1.0036818,1.0026698,1.0071737,.99365526,.97577786,.97098315,.97671443,.96504545,.97456914,.95797563,.93365312
.51800328,.51573527,.50378937,.51339597,.51189917,.50448382,.49668983,.4962579,.50138927,.49057156,.48747277,.49033633,.48764655,.49654552,.47485042,.48619732,.48061833,.48507378,.46976703,.4567,.47302106,.44718942,.44258469,.46070936
.86466759,.85754275,.86194104,.84948063,.84528041,.84276241,.83910716,.82936692,.83022392,.82028133,.82631063,.81718498,.81417602,.81022853,.80820584,.80404711,.79098761,.79491222,.78760451,.78828698,.79758489,.77751833,.78080708,.7702781
.70428002,.70199609,.69230974,.69383717,.6846509,.6809386,.68180031,.67782021,.68018448,.6724534,.67048073,.66995251,.66852707,.66106838,.65270382,.65614873,.65437841,.63795716,.64361984,.62938297,.6336292,.63442528,.62797213,.62142068
.68280792,.67903602,.6815266,.67441946,.66946292,.66801929,.66671413,.65977234,.64866012,.6473127,.64423621,.64639318,.64523065,.63076919,.62661099,.63959205,.61813921,.62076539,.6259529,.63391328,.62222576,.61019236,.61164993,.61468238
.51210701,.50877291,.51347375,.50635773,.50940752,.50186634,.49942926,.49386761,.49441516,.49556389,.49518573,.49474302,.47698516,.48087201,.47954187,.45392105,.474112,.46693411,.47394431,.48868483,.47567725,.44696349,.4328908,.45906922
.62922299,.62625194,.62020981,.62227905,.61652392,.61269778,.60651481,.61228359,.60354018,.6012373,.58760673,.60049152,.59406936,.57940072,.58434618,.57924777,.57120377,.57695401,.57388389,.57237571,.57893795,.56392574,.56434429,.55441076
.53118396,.52893889,.53086275,.52284861,.51946419,.51213509,.52551925,.51375949,.51924241,.5154205,.50029582,.49269891,.49961016,.50952655,.48665443,.48303142,.4910197,.48601907,.47541684,.4685415,.4802157,.48442304,.47686002,.46968827
.44087806,.44105074,.43914962,.43058732,.43385586,.43475276,.42667502,.4241384,.41797748,.41737992,.41512108,.41236818,.41221893,.40652576,.4242231,.41875386,.39571884,.4145833,.39996317,.40757054,.39514223,.40321842,.38558421,.3903797
.5869841,.58076042,.58647162,.58554065,.5669446,.56745607,.58646202,.57267708,.57541203,.56080741,.54544431,.54706842,.54706079,.54448581,.55913472,.56449616,.53859091,.53582132,.55820572,.51291931,.53364134,.51589787,.54947072,.54038799
.69047147,.68359137,.67928278,.67509121,.68493038,.67114353,.65639782,.67690891,.67606533,.64818025,.65206647,.65529674,.6621933,.65761846,.64809781,.67115676,.641348,.63387805,.63756049,.64083433,.63717651,.63775045,.64511698,.61114907
.73107141,.728149,.72167331,.71679205,.72154206,.71680337,.70376247,.70958048,.70661128,.70293915,.69727457,.69910079,.67974228,.68761969,.67139894,.68238282,.67457193,.67901045,.66753817,.66233689,.65461814,.66588485,.65084589,.65345645
.63024914,.6253134,.62271631,.61967641,.6146884,.61260027,.61296827,.60911447,.60304654,.59594142,.59894454,.60097903,.59139115,.58904058,.58515424,.59085089,.57674158,.57533967,.56272215,.57348478,.56338465,.55950284,.55949652,.55850965
.60607141,.60469812,.60508573,.60249794,.59705645,.58810484,.58430803,.58973736,.58306527,.57760733,.58262002,.5675391,.56648278,.57421899,.56713003,.56585932,.56122369,.560996,.54945719,.57004762,.5281077,.54211295,.54612452,.53588957
.72586721,.7219758,.72079742,.7162143,.71629018,.70833421,.70685214,.69916147,.69424236,.69774091,.69189304,.68399012,.68152344,.68733364,.67550802,.67334771,.66356486,.67222238,.66341859,.65617913,.65985799,.64452577,.64595205,.64334416
.74953419,.74528861,.74205983,.73600614,.73582435,.72683626,.72337919,.72356749,.72418803,.72391284,.70942348,.71609432,.69938612,.70830578,.69878131,.69189167,.69014704,.67401123,.67635465,.6728524,.68599403,.6641655,.66969734,.66084373
.81050467,.80955893,.80435926,.79460919,.78939509,.78285408,.78051651,.77788317,.76748592,.76917225,.77808917,.76356131,.76319504,.76857084,.7463665,.76839519,.73597145,.73834205,.73734641,.75078791,.71954679,.7223264,.72854435,.71249378
.76281941,.75912899,.75420034,.75740254,.75011247,.74613988,.74275666,.73536628,.72482103,.7323935,.72765326,.72776288,.71199012,.72117209,.71442777,.70488554,.70203751,.70675892,.70331931,.70253026,.69743621,.68188328,.67363989,.68377054
.72316086,.71514249,.71614403,.71268028,.72060728,.70160007,.70189148,.70276719,.69934094,.69274127,.69442374,.69389164,.67119396,.67841756,.67049009,.67656761,.66030586,.64968652,.66437244,.65950406,.65199381,.64063257,.64331472,.62519342
.8826527,.8782379,.87557524,.87197846,.86644566,.86061025,.85996515,.85821092,.84575623,.84200895,.83603317,.83668488,.83220601,.82236028,.81890112,.81630498,.81242418,.80862439,.79936779,.8046875,.79573232,.78918833,.78833443,.78334177
.73570079,.7340284,.7306599,.72528791,.72392368,.70938659,.70877182,.70149285,.70541203,.70413697,.69722009,.68735158,.67648941,.6974588,.68242514,.68777263,.68995243,.66493714,.67859042,.66836715,.65122342,.66654962,.65587068,.637366
.69980484,.69395912,.69324565,.68288541,.68205047,.67869294,.69004178,.67131335,.68510759,.65787584,.67680383,.67328757,.6618312,.64468616,.64602304,.63327128,.66124487,.65059739,.64395422,.6275695,.63920784,.63552678,.5829978,.66199636
.83286357,.83089173,.82648462,.82125771,.80979306,.81573027,.81068867,.80746669,.80421525,.79715019,.78908998,.7938838,.77343744,.77086669,.78178483,.77086878,.77083868,.7600953,.75946438,.76026523,.75207037,.75479484,.75742352,.73219371
.70836687,.70495081,.69886065,.70022768,.69330603,.69550824,.68986797,.68051064,.67522025,.67828029,.67924231,.66616172,.65333813,.65697056,.6544497,.65311962,.66119552,.64352965,.64070004,.6355347,.62961793,.63557285,.62124091,.63652277
1.1708567,1.1651143,1.1549022,1.1560737,1.1486512,1.141071,1.1376106,1.1317459,1.1311164,1.1211848,1.1087997,1.0951419,1.0982751,1.0990422,1.0818406,1.0829985,1.0824177,1.081531,1.0695841,1.0558903,1.0518694,1.0495459,1.036011,1.0364221
1.2140466,1.2080222,1.2033648,1.196668,1.1866052,1.1828294,1.1788553,1.1711466,1.1661845,1.155723,1.1522521,1.1415374,1.1428329,1.1315937,1.1315106,1.1258551,1.1226089,1.1057159,1.1064224,1.1067257,1.0950429,1.0836257,1.0867947,1.079441
.49758491,.49657005,.48915574,.48824579,.48568577,.48684302,.49046555,.48194084,.47375205,.47382089,.47492743,.47058922,.47747418,.46309653,.4713937,.45330626,.45328751,.4546923,.44496015,.46297529,.44230545,.44590363,.44808078,.43487266
.82902801,.82414091,.82003468,.81492436,.81307,.80835247,.80411392,.79464102,.79474664,.80091894,.78425795,.78644609,.77825558,.76728666,.76866233,.78041124,.75508022,.75337541,.75864863,.74139631,.73617595,.73977482,.74333841,.73797685
.95304292,.94860685,.9462679,.9379521,.93291384,.92764062,.92514133,.91962337,.90633923,.91034728,.9021647,.89928609,.89852464,.88987476,.89484239,.87681061,.88373339,.87396562,.86925834,.8558532,.87284982,.85569018,.8592577,.85373962
.70666063,.70672548,.69276583,.69712436,.69239676,.69145024,.69505423,.68698287,.67415553,.68299365,.67278016,.65301353,.65442967,.65954745,.65844649,.652376,.65117389,.64777231,.64943111,.62760085,.63102567,.64443737,.6260559,.61237222
