p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.7887097,.2679247,.051648319,.005828267,.0005106742,.000019172732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0068315556,.00067053002,.000034328503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87970948,.4139314,.12755376,.025493225,.0043970528,.00074206898,.000079206518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71807069,.26237628,.056456745,.0086599672,.00099158031,.000046711553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19946697,.63170689,.72763735,.20957829,.038020119,.005194569,.00048729402,.000032841108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4205128,.13989991,.033828985,.0063005993,.0010201534,.000094063311,.000011581601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43731806,.95669484,.33725137,.091461606,.014395494,.0015283896,.00010801395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73806196,.90994734,.56461763,.28037944,.12615925,.048010994,.016975498,.0045042168,.00095788948,.00026106241,.000047071662,0,0,0,0,0,0,0,0,0,0,0,0,0
.6546827,.76699662,.30621037,.07275594,.012250575,.0014500411,.00015636763,.000011846693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81072968,.70637429,.30795226,.12434498,.027308904,.0060849865,.0010027542,.00013931189,.000014557048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62745202,.20397294,.047248896,.0077049714,.00083575409,.000074103569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82639045,.41828242,.16939934,.062429197,.016066816,.0036607089,.00054747314,.00012313854,.00001824364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11348189,.3886959,.85438132,.59474725,.2273366,.062508598,.011170736,.0013593757,.00019349228,.000010895786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0017905796,.00012224582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50468802,.9184258,.41660848,.10766912,.018388435,.0027732723,.00019951252,.000023227089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039801057,.0075291609,.001007447,.00010969558,.000012144341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7154125,.87706816,.4892019,.24244182,.094539724,.029085649,.0058573307,.0011305993,.00030884269,.000034795154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56447178,.18747875,.049749061,.0085169058,.001386883,.00013923143,.000012376586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.048296023,.16502798,.46133152,.92098761,.53778476,.21447887,.049539901,.015150039,.0024051077,.00029554623,.000033047469,0,0,0,0,0,0,0,0,0,0,0,0,0
.0033434697,.00030362501,.000018214902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051336639,.30942464,.98566663,.30144915,.049675107,.003881315,.00021801487,.000014271781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089939997,.30199566,.73525155,.73334712,.28117523,.082371585,.013442012,.0027765867,.00019758689,.000027834001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63461894,.19832365,.037844464,.0063724541,.00059369981,.000032592376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36762428,.1241634,.028404022,.0052149198,.00077111571,.0001706428,.000012172292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71735257,.61886525,.18646511,.033640914,.0043906718,.000384988,.000021632613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71058065,.75930339,.31600079,.10219179,.027384672,.0035477742,.00041437201,.000061589293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027265575,.0045389785,.00060083682,.000080088685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0035915156,.00037049901,.000037037691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82241881,.54676664,.14136033,.02521063,.0032092175,.00022787241,.000012623595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2740168,.056247089,.0064346148,.00054569991,.000033206747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81151998,.70181251,.31549731,.10559148,.023990868,.0039277459,.00074659346,.00011716471,.000010529716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22255149,.57522058,.91486728,.40224904,.11526541,.022785587,.0037057488,.00052217825,.000077640638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083181821,.014964716,.0014359241,.00017199061,.000012500097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32266587,.67256737,.91176385,.4637818,.17803928,.05299256,.014133698,.0031157034,.00037615348,.000064902641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9295392,.49270499,.19136418,.060568884,.012606477,.0024016697,.00034977772,.000067258588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73380274,.33429787,.11550391,.032748677,.0066809999,.00088141882,.00013086101,.00001942135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44964892,.18917979,.067945495,.017644789,.003400357,.00081229146,.00018246715,.000016369129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96524167,.51487905,.14877643,.033216592,.0045546233,.00067498186,.000046892488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45579851,.98942327,.43445772,.12248155,.021160973,.0025656889,.00021503806,.000017723189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81473428,.37718129,.12429532,.027564805,.0047078012,.00094840402,.000076296572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16027144,.051324286,.013070902,.002716721,.00061070826,.000065248263,.000012396671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.994443,.45541337,.14284319,.035670999,.0050337785,.00058171514,.000043801421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57769579,.7717663,.28127974,.056707352,.0095749255,.00063097634,.000047517486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59675992,.14384784,.020882476,.0017227981,.000080755599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96864253,.52737182,.19543679,.057376035,.011376857,.0020307249,.00040382615,.00006635952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36710402,.14511243,.044295132,.010571494,.0020784838,.0003954962,.000089164103,.000013791307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58703995,.23084724,.062418904,.013132269,.001993265,.0002577205,.000030842923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82855898,.29122034,.070067614,.0092595024,.00083238009,.000056903049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75504172,.70253569,.31851658,.09677431,.01715881,.0024560748,.00038016605,.000051153042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99506867,.35006577,.053384513,.0070993849,.00024788379,.000011068357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34432021,.90754026,.43394363,.10350805,.015711123,.0014219524,.000088547269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31194773,.09157712,.017287049,.0026089167,.000486512,.000040717045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42168817,.064096332,.0052039889,.00030127051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99140352,.47360176,.17491493,.045000777,.0066251075,.001173661,.0001246672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72306871,.82770997,.41226828,.18150255,.049453903,.01371665,.0024283254,.00040060311,.000058236052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56442374,.20480524,.052208461,.0084686475,.00082197157,.00010300353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59799957,.84183902,.36596549,.10929872,.017104888,.0031513122,.00034063682,.000026957627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38168341,.11270452,.026132124,.0038459501,.00047557286,.000040084724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44871649,.078710273,.0076430906,.00054392184,.000018922194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2726177,.70384651,.76031959,.29455739,.080090106,.019286437,.0026161801,.00027496149,.000029545181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042503569,.18856718,.55054504,.81489867,.34046531,.078356348,.016800253,.0017047859,.00011933036,.000019716417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12829074,.45358026,.94229066,.33127445,.087280303,.01060731,.0013233179,.000097115575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39100581,.13410637,.034832392,.0071067442,.00096243154,.00010027669,.00001122372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31061733,.67159545,.86717254,.43872342,.20117256,.050122712,.010338602,.0024752901,.00036028484,.00005778678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.054059014,.012398102,.002118035,.00024763119,.000048089925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.085761368,.014409151,.001590034,.00018046798,.000013376368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10963856,.37171048,.93187928,.55541968,.18131,.031619728,.0050132433,.00042812966,.000044234199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5993827,.25989729,.076631986,.022854945,.0041612354,.00057519722,.000094572119,.000011910092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82981664,.54636848,.14812964,.025145933,.0024051587,.00023676846,.000013354327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13620242,.4575392,.97927314,.4174256,.12903126,.02213778,.0027924918,.0001930201,.000014461985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87017906,.34525627,.094080672,.014945797,.0015288072,.00017148427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61886448,.21604794,.046897583,.0061321026,.00072759175,.000064004322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67211074,.19743656,.037170507,.005153711,.00043335315,.000028340237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51403403,.86753094,.35184905,.093815304,.014126741,.0018952396,.00015571015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7003808,.72114629,.35155267,.090760745,.016428092,.0026468663,.00033214275,.00003561849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10591638,.027836261,.0054539084,.00088793202,.000097220363,.000010056562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01070909,.0012819674,.00012595157,.000011886972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77279603,.34625474,.10536577,.021628395,.0034311726,.0005334405,.000058804249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094096236,.015852451,.0021977683,.00013989679,.000012099399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58797598,.20058526,.044828523,.0063887616,.0010272864,.000068767738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99817544,.50861913,.17316847,.04893899,.0097354893,.0012575457,.00011524994,.000019292378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33290616,.091141388,.019246226,.0032970486,.00030977902,.000025717776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58030438,.20142563,.042900212,.0060812035,.00070966076,.000094910625,.000014868899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55066758,.18055575,.041485567,.0081429761,.00072600233,.000051855604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.037032545,.004423664,.00035182474,.000025353793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3236559,.75463408,.70811856,.29770634,.088166893,.017264957,.0029813705,.00038324689,.00005125445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41647267,.10586569,.018158669,.0023195059,.00024103367,.000016807411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76862621,.6486367,.22530046,.051610995,.0090580462,.00080572255,.000071493632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6676808,.88292843,.47468314,.18179047,.062557623,.01445624,.0019698341,.00054429233,.000067307687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5830971,.14660871,.020101078,.0014950142,.0000710151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48463112,.1657297,.036003824,.0067294338,.00070889422,.000091918388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10494976,.014847618,.0011777725,.000068310117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42607495,.17579742,.055636175,.014566546,.0026291767,.00059122557,.000068915011,.000015558837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58241582,.96381408,.5219419,.2166868,.050404165,.015088221,.0029439793,.00050109677,.000056625882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53988212,.22353007,.076657496,.020126017,.0033340065,.00052063237,.000096804855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93452054,.41844717,.10595,.014197795,.001347249,.000084101695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48195881,.13614437,.025232084,.0032983716,.00031312671,.000034915261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2349274,.072211437,.017738216,.0035119981,.00043180896,.000075247241,.000013744342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35214105,.10000097,.023130765,.0033131437,.00037330014,.000051333092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21688862,.77596676,.49663877,.096105583,.011663364,.0008802556,.000021041844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39664707,.16180295,.054986514,.016762173,.0028113192,.00058773789,.00012091051,.000016960708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32900825,.8860116,.4742296,.11604184,.017170316,.0015687468,.00012103102,.000011755838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21255273,.06968201,.016182853,.0031090488,.00050628488,.000068902773,.000011559085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89652228,.40542209,.11566864,.026746446,.003719097,.00051490363,.000047239551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59313202,.78520972,.30469224,.087023638,.008644416,.0017186274,.00011010672,.000013272608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073511906,.28671625,.73374087,.63094187,.26119688,.043096781,.0097462172,.00087062101,.000075889315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69354165,.26408866,.072481684,.011641261,.002524372,.00021548469,.00002696863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19312559,.021256946,.0011685962,.000043400687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56305301,.16636716,.03542228,.0045315372,.00051833724,.000039746454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57855541,.802549,.28585705,.063963331,.010041592,.00094860111,.000058589212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22520746,.59888345,.82799888,.36602798,.08951433,.021868085,.0032102929,.00032450995,.000026269798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6238426,.72565454,.27407929,.058416329,.0072148922,.00054927601,.000043949669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28021783,.090609759,.021498902,.0032262902,.00059266307,.000051426337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66139734,.29540837,.10048483,.02588792,.0054236688,.00074198574,.00010967034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05381659,.24500194,.77900463,.65585256,.19995116,.041283045,.00460293,.00020006887,.000043939315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64253688,.91549695,.51948524,.21717356,.075173333,.021063358,.0046215672,.0008526867,.00013050139,.000028734017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83712268,.28658453,.046696093,.0044145295,.0003062028,.000010453662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75930655,.70480716,.29397318,.078658804,.013369729,.0030555034,.00023972559,.000019436678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27058583,.59220099,.99814487,.55038577,.21945204,.085935242,.018406987,.0049687931,.00078184821,.00010223452,.000026871754,0,0,0,0,0,0,0,0,0,0,0,0,0
.28372687,.062599488,.010764959,.00077392726,.00003504191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062743388,.012919523,.0018509915,.00028410813,.000024928937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65327424,.22265995,.048714057,.0052934811,.00040787034,.000076093813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65913934,.26557925,.084630601,.01777029,.0023338029,.00028619592,.000029391356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
