p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.99409604,.51690918,.16966116,.040921312,.0074610026,.00081305514,.00012653289,.000012768673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24749047,.47278482,.78428751,.83777088,.47318915,.25686252,.096312076,.035228357,.013944156,.0034354241,.00081987068,.00016980268,.000045993216,0,0,0,0,0,0,0,0,0,0,0
.18075506,.38341188,.66311806,.96120828,.55833066,.31263566,.11891368,.05041061,.014851176,.0031409641,.0011245554,.00020909712,.00004858345,0,0,0,0,0,0,0,0,0,0,0
.083726175,.016074464,.0027247469,.00024396009,.000014748854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27269155,.085561901,.018544909,.0037231797,.00045705133,.000043117947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87120903,.44755417,.17931141,.047838427,.0087944455,.0027535236,.00039861188,.000043419204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61159003,.28141478,.10743435,.030169953,.0064877151,.0012692135,.00019206278,.000036303929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57079667,.21726163,.063682765,.011158725,.0016835283,.00024708436,.000033180106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78321522,.50553137,.29050681,.14331919,.06231764,.024438852,.0085404506,.0027979137,.00095198868,.00018071153,.000050300932,.000017089953,0,0,0,0,0,0,0,0,0,0,0,0
.85860008,.59340715,.18091448,.037938084,.0072165639,.00064936245,.0000712361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010889108,.068771727,.30119354,.80066609,.51608109,.12503815,.024744343,.0020776172,.0001825542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46213683,.91139251,.60848546,.2553097,.0754821,.02184581,.003838575,.00072943431,.000064568725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63041931,.84042776,.35985103,.097830646,.018853135,.0027902392,.00053031737,.000035884674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58488017,.2451596,.065469995,.013985754,.0021012903,.00028898913,.000062140978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70323867,.99865335,.69330847,.44828808,.2391019,.11653657,.055987831,.022546068,.0076111862,.0022559101,.00076919817,.00014149552,.000043288896,.000011364389,0,0,0,0,0,0,0,0,0,0
.70661145,.8743301,.45700702,.18132247,.060306374,.019206641,.0037844356,.0005774622,.00011621322,.000015143411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75806385,.35934591,.11801503,.031677652,.006149279,.0010610918,.00012257877,.000013337546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1084608,.034582693,.0089897672,.0021453241,.00049052294,.000078025289,.000013962796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28105265,.89538473,.35854137,.070144959,.0048125368,.00026424506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3246814,.071780525,.009734978,.00089418609,.00010973983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53292483,.93962914,.62421656,.33506492,.11455292,.037856981,.0089130038,.0017925366,.00037068341,.000078093792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89841902,.51849991,.24380995,.088943094,.027076162,.0064747091,.0014651287,.00022312968,.00005307838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53819042,.2194723,.073232055,.01721444,.0031593945,.00049466809,.000070277158,.000010304763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025346097,.0052245031,.00098067941,.00016042941,.000014853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46313199,.16227607,.053857345,.011698472,.0024467029,.0003519915,.00003361364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23606388,.066594824,.014144989,.0022888486,.00027395046,.000032280703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53476048,.19396877,.052696392,.011959645,.0012713469,.00016467142,.000020790287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58309311,.26692986,.094015814,.026471803,.0064099454,.0012805711,.00027568522,.000025281517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00031238041,.000048069945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24235623,.085892603,.021569256,.0051262714,.00083049055,.00012516597,.000017058823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62860888,.22327015,.049340997,.0060476479,.0010357075,.000080318707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87160802,.62656003,.24924253,.078471422,.017768033,.0030209108,.00043180049,.000048150203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019906839,.0020476039,.00020431823,.00001214433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062313806,.011964873,.0016011315,.00022513479,.000017576305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75173789,.37304106,.15050597,.04387749,.010328769,.0020153702,.00036344639,.000044782901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22856405,.54591435,.97845966,.50068492,.18138598,.049602661,.011393469,.0016981545,.00017536491,.000035294426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1929052,.57481581,.89351827,.40863338,.10453901,.021539148,.0020506498,.0002970224,.000025099769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31865445,.10083064,.026159247,.0052010003,.00080469006,.00010174614,.000013467006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039944332,.010264079,.0018911477,.00033100217,.000041894204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11929969,.26552445,.51592886,.88097125,.72981399,.38848397,.23641288,.087166995,.027313659,.0070560537,.0017190527,.00046241531,.00010545228,.000013329573,0,0,0,0,0,0,0,0,0,0
.032660037,.14593175,.49417934,.91503042,.40762368,.1253276,.027827861,.0021832346,.00020303691,.000039728948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7889365,.43861419,.19326781,.069955885,.022405932,.0057294373,.0010380199,.00025246546,.000044344488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45869562,.16600657,.048115648,.010163476,.0021337341,.00013839977,.000029765853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15986457,.05214452,.012623323,.0029634645,.00051510625,.000097131415,.000012529699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89729065,.71277422,.39938769,.1724028,.070048906,.020415584,.0047736401,.0015056013,.00027758902,.000047666501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49018461,.13317481,.021570254,.0020598189,.00019748761,.000016394059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81833792,.62197512,.21012734,.048423346,.00827887,.0012682263,.00014021729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84531021,.76603884,.43414819,.20683163,.08204481,.024659416,.0064883842,.0020644711,.00037169876,.000073987467,.000014096991,0,0,0,0,0,0,0,0,0,0,0,0,0
.67935032,.37587985,.18150553,.073936149,.027148541,.0085409796,.0019438365,.00050139346,.00010978782,.000022237353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47620291,.93669379,.58309108,.24015799,.07497339,.018157195,.0027403694,.00060074322,.000052949279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089367293,.018299548,.0033918212,.00035150762,.000035087378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10157276,.022691509,.0039658118,.00065036281,.000049163486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39315316,.1892118,.076472595,.03002497,.0076950146,.0020420086,.00052088744,.00011145153,.000024083181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79551524,.34299216,.11376747,.023229489,.0043676267,.0005739897,.000076115044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16288863,.036684044,.0065817004,.00065578677,.00008862812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.095581576,.017468676,.0026972711,.00023363477,.000023590183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15557413,.45938072,.92215621,.4955101,.19576702,.050256018,.0081993621,.00091442605,.0001515629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47295523,.89331913,.6688205,.31557792,.12069705,.027578782,.0067273802,.0014986516,.0002555236,.000037814865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12936619,.043393221,.010650988,.0026839685,.00052961672,.00010765276,.000014945671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91241658,.48858115,.20308022,.066969462,.017528823,.0027802933,.00081766315,.00013278854,.000015117296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93897039,.64304131,.29736519,.12368238,.033682398,.0075790249,.0018581456,.0003435917,.000042780161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69307607,.90110487,.56412542,.28047106,.097075067,.039097652,.0092680985,.0022349763,.00048889889,.000089326139,.000014410246,0,0,0,0,0,0,0,0,0,0,0,0,0
.74170864,.79742467,.39477438,.1573523,.041927896,.012576427,.0025392929,.00032086059,.000038729177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82980907,.46781835,.22103629,.083735272,.027504064,.007647716,.0019509509,.00042149206,.000052531213,.000012331678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64294583,.76444888,.30142093,.072239645,.012189912,.0013998337,.00016301082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19675568,.043053392,.005208022,.00073757395,.000051019473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034435071,.14525695,.41573295,.82329845,.65404499,.24653614,.077461563,.019382954,.0024835062,.00020732131,.000048378104,0,0,0,0,0,0,0,0,0,0,0,0,0
.0281888,.12012311,.40239501,.87480396,.53125763,.18961483,.041607883,.0061239777,.00074876356,.000083455852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52832812,.27485999,.12040379,.039847452,.013341406,.0034554105,.00095216226,.00020411867,.000042942818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94885874,.58761978,.28123075,.094548859,.027311271,.0067985454,.0010686886,.00025315114,.000048745915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43717039,.17587106,.054619376,.012016976,.0027749902,.00053740921,.000086011729,.000011239601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29890966,.065804631,.0080834022,.00085916236,.000058745107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53244025,.98324436,.52551579,.21906772,.062368345,.012451908,.0027930597,.00044985823,.000048567199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16229361,.049980696,.012850168,.0026543227,.0004962919,.000077771001,.000011055313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81444985,.39855635,.14776972,.04735902,.0098254904,.0021589287,.00042074098,.000049878214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70988679,.93282312,.55164009,.31354305,.14102861,.05994121,.018199848,.0052411552,.0012564015,.00031934283,.000069180169,.000021751142,0,0,0,0,0,0,0,0,0,0,0,0
.83169484,.71202874,.33999258,.13422972,.043021668,.0084114652,.0015738076,.00034141497,.000052351596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0092573036,.0012708222,.00011268509,.000011998224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56042379,.24562603,.092038602,.024459822,.0062279492,.0014840779,.00020031826,.000026855812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34866396,.13302678,.039938055,.010573685,.0020359936,.00030319503,.000054491218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24148124,.67996985,.69187087,.23764153,.053443104,.0085026678,.0008710979,.000088684581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17981701,.060820069,.015583351,.0034747778,.00064738968,.00011667394,.000017473261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33593568,.10233826,.022938902,.0037745878,.0004832329,.000063010499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76807547,.79866582,.42259467,.17140524,.061443511,.014295746,.0042353277,.00090424536,.00016739841,.00003372573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76738745,.70470947,.28582299,.087147355,.021566875,.0023739403,.00043023063,.000033827026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12650527,.046438873,.013696216,.0035604832,.00092736766,.00016203694,.000035923265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63168538,.75593776,.31099781,.081608884,.013436603,.001514627,.00010537932,.000016176084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50529188,.9400816,.60432518,.28519046,.11023473,.032180648,.0064518591,.0013351482,.0001306319,.000022567403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67561418,.83062905,.4059228,.14235042,.030642506,.0064237351,.00116236,.00015342601,.000016120588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76753187,.76950544,.40781993,.15438619,.053488031,.012628467,.0027402292,.00030012411,.000061015246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11991717,.021706065,.0036867207,.00040546706,.00003038151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48476017,.97738153,.46468803,.1555995,.039969184,.0061277365,.00078157632,.000091575705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68828571,.90807128,.4897666,.21432686,.068313643,.021476571,.0042361594,.00074089452,.000126421,.000027072769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74996704,.74568331,.32507488,.10171511,.025667129,.0040841727,.00054022629,.000069416114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30481824,.59826022,.96669096,.59792018,.27315864,.11695272,.040370714,.0099577084,.0023070406,.00040955318,.000063683423,.000015070864,0,0,0,0,0,0,0,0,0,0,0,0
.45819953,.14849558,.03589173,.0060455063,.00088709482,.000087262524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69062281,.26309568,.067293875,.014303866,.0015924713,.00018107439,.000018575467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12782565,.42865813,.96898729,.47138771,.12583482,.027279792,.0027419464,.00029063941,.00002409499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15303417,.034305472,.0063734273,.00073019043,.000081170525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10016854,.21966246,.44398108,.76468259,.89734018,.5279268,.30678114,.13983701,.049512535,.015874013,.0056233136,.00098709692,.00029294888,.00005860431,0,0,0,0,0,0,0,0,0,0
.72820628,.30169833,.082406908,.017437754,.002907499,.00045157151,.000038073034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32831046,.79530895,.56666738,.19318548,.047770247,.010060775,.0011113181,.00013717457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82048535,.83332926,.4841097,.25182092,.10613296,.041061442,.013153709,.0055163549,.0010411164,.00025454073,.000065234868,.000014862952,0,0,0,0,0,0,0,0,0,0,0,0
.35601327,.092998996,.018039418,.002069009,.0002003694,.000015880178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48935139,.95808929,.57195467,.22141115,.064518832,.017223794,.0030501671,.0003598381,.000066982066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85423845,.55184418,.16740757,.033946894,.0054209018,.00060021266,.000018715358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78517127,.73174983,.32626182,.11165117,.038573727,.0066405074,.0012347229,.0001921646,.000019867548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30139941,.094262503,.022205403,.0028470142,.000365307,.000051784948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89448518,.51874942,.21562988,.093279794,.027900495,.005981232,.0010834358,.00017763037,.000036013927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51469386,.94148761,.57902181,.25663397,.082899988,.019270759,.0053323074,.00055036641,.000088736735,.00001528625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63703847,.25357759,.078280546,.016908638,.0025365776,.00039545062,.000046461457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64499319,.85926473,.42978925,.16294339,.046115406,.0080857743,.0017090488,.00017426439,.000020844553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12242397,.386253,.89839852,.51658082,.19193979,.043807358,.0062638414,.00084465777,.000087196175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82320142,.25326911,.046341039,.0043291384,.00026107207,.000012752223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0073305028,.00099630153,.00011370181,.000011390925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67225403,.7535255,.27762651,.053865604,.0069187614,.00064523629,.000092337745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27767244,.63187319,.86565822,.42259422,.14781588,.037057083,.0095028915,.0012382836,.00023438223,.000019225821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49509799,.169866,.03456983,.0046364022,.00062071066,.000077711513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16925174,.41992089,.81847167,.72727293,.3524057,.1447534,.037768286,.0080863805,.0013430954,.00021585367,.000029090354,0,0,0,0,0,0,0,0,0,0,0,0,0
.018645108,.0027980008,.00020849852,.000023429806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50467455,.16763277,.037572164,.0067771333,.00073021476,.000065341614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57525164,.95434326,.47950956,.19323286,.05730319,.0093813641,.0026009553,.00044090283,.000062324747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32757136,.73484677,.75080049,.32257998,.088827074,.020675134,.0047522211,.00041056686,.000047708185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55173874,.85877305,.3271428,.093487188,.016104195,.0016097537,.00021119702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0021483831,.022513513,.16186936,.56684941,.72538948,.20854472,.021509452,.0023373594,.00020669569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39492884,.85827142,.64678741,.27668431,.072990231,.013650071,.0025216928,.00033674916,.000035369078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18266658,.52848542,.98231184,.41679606,.12850463,.022626536,.0043080631,.00043509022,.000038787202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14561424,.39399403,.84837335,.6200856,.23923005,.077955179,.017217394,.0030687167,.00067951862,.000060601131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66516143,.20384426,.040231135,.0033418473,.00037659134,.000018782568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7744025,.39425063,.15956217,.044518765,.013181703,.0020170626,.00034777017,.000045127763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66760302,.79511648,.34036094,.10918853,.021898365,.0034081938,.00042848513,.000038546084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32284695,.58981812,.9476794,.69668186,.38422981,.17931439,.067550063,.027103683,.007130865,.0023470949,.00048233959,.00007657324,.000023603925,0,0,0,0,0,0,0,0,0,0,0
.38509044,.79257017,.70757228,.28507286,.096314363,.027192902,.0052876584,.0010807669,.00011644677,.000013754539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93848008,.56795484,.23376246,.071002893,.018279014,.0035551256,.00053282134,.000059678667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68012893,.27354354,.079768933,.020056626,.0029855664,.00039036883,.000051469699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22650456,.65417033,.73639756,.25216129,.050584406,.009223585,.00091835711,.000097371136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2376765,.094886817,.0290481,.0082271686,.0019576878,.00033140532,.000062406332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31013966,.66382217,.85295969,.42858833,.18442899,.051119048,.010994778,.0021084575,.0004505213,.000051043335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51016915,.25630644,.096256204,.034465306,.0099301413,.0023684825,.00053368579,.00011086171,.000019947074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.055697523,.014611538,.0035252536,.00057659071,.00010054457,.000016915812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023839969,.0032834664,.00032511351,.000028666427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98608488,.57821333,.2530188,.099445574,.029145924,.0066133817,.00090315391,.00021632119,.000026155081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77119803,.8053655,.41830406,.18719961,.058775019,.019445032,.0039246203,.00099529431,.00014815382,.000024039991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32115263,.10703798,.027518529,.0053287256,.00084287842,.000090396337,.000014311162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44938809,.15313303,.038319942,.0065436349,.00080699398,.00012785266,.000010202473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036721777,.0030223683,.00015973394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52607429,.9499535,.42082885,.16412947,.02900915,.0054076612,.0008263723,.000086672699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90520626,.53792441,.16929734,.046087775,.0045428281,.00033856093,.000047249025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31720808,.86284,.45893809,.11234612,.019000847,.0018207191,.00010219237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60801852,.23005958,.052530047,.0094607249,.0016145925,.00012206061,.000020852396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83371955,.672378,.31898743,.11663713,.033378016,.0064737415,.0010346522,.00019091046,.000017260814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76486015,.45639348,.24986851,.11841316,.046526339,.018385086,.0052460958,.0013760491,.00035545623,.00012619981,.000025501206,0,0,0,0,0,0,0,0,0,0,0,0,0
.92241949,.50046223,.19819225,.065142803,.015389842,.0027692795,.00058751146,.000069323694,.000011664008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051173206,.19189362,.55926859,.91831738,.40167221,.12304994,.029253332,.0033878121,.00058587809,.000030342046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13356376,.025457215,.0035385026,.00033056896,.000023247645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57780862,.25218084,.084379196,.020002775,.0049443268,.00093431608,.00014773934,.000027390559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52388185,.98727423,.46406189,.16172431,.049232207,.0077276756,.0012373467,.00011268958,.000017650278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70966309,.81534237,.39632443,.13251978,.039284922,.0096320547,.0014302891,.0001356062,.000023533861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19192341,.54677343,.88939023,.32261923,.096909866,.013900619,.0025385059,.00027402476,.00003891061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14025548,.48972449,.95266783,.42673248,.10338999,.020520451,.0021591419,.00023304421,.000017524922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19465743,.61055398,.74192059,.24684958,.054883264,.0064700013,.0006435847,.000032998585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05759513,.013815007,.0018942717,.00035048267,.000046115343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49473286,.20943072,.071409456,.016848421,.003199718,.00057957089,.00009167078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0057933591,.034418117,.16105726,.47334176,.92571664,.41974801,.11748804,.021756649,.0031144759,.00023810519,.000023077757,0,0,0,0,0,0,0,0,0,0,0,0,0
.91581213,.56013513,.20840764,.044255063,.0090981536,.0012344415,.00013847036,.000015705114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19488777,.05567608,.011371364,.0022543701,.00026856473,.000029827383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24766232,.66452789,.78785402,.31321415,.09188465,.01558303,.0018932651,.00027779196,.000028865359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15609366,.43629393,.92322665,.50445217,.2154415,.045303047,.0088753458,.0018239862,.00014691589,.000021253189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.072343618,.25014058,.6538648,.79041016,.35631573,.099089995,.025557369,.0019749012,.00034691719,.000044480712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35352719,.086716361,.01457666,.0013523387,.00010570678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.018259527,.091598645,.30659732,.7925638,.63854939,.19520365,.044995766,.01142303,.00067862327,.000063848915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3399021,.67243272,.9043054,.52993912,.24066721,.090024009,.026027065,.0065588416,.0017741498,.00018869078,.000037736761,0,0,0,0,0,0,0,0,0,0,0,0,0
.032150205,.13824405,.48603603,.96443063,.49664801,.16189753,.033808239,.0038938443,.00045167326,.000089632347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18381682,.059473537,.016451562,.0033494092,.00063584658,.0001198019,.000016644097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72514278,.33688501,.12386809,.03217487,.0061979913,.0013209834,.00020688925,.000023548062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.06580095,.0098553086,.0010334627,.00010809261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022089073,.0042199241,.00070189871,.0001323196,.000014158036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.376829,.15754321,.058556784,.016405117,.0040401323,.00089634303,.0001689418,.000025080366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4475573,.84346908,.66402662,.26479819,.089618988,.025192348,.0042426996,.00082601927,.00010941208,.000015384905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61194915,.85463262,.39037153,.12753552,.021627758,.0054933401,.00067355146,.000056855006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28037512,.72634941,.68323916,.24790186,.058438111,.011833712,.0013537065,.00011320371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25697267,.60948068,.89072376,.43915048,.1600776,.046256047,.010318778,.0012809645,.00023365939,.000029518014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93046653,.4163487,.11955313,.023529841,.0033151666,.00033905046,.000031723765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
