p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.51183611,.44144639,.39313865,.34087127,.27923745,.22705942,.19054404,.19055267,.14192922,.11357108,.11845296,.075970694,.055675503,.046954282,.046860274,.035527181,.022544345,.018253999,.012634683,.0084938509,.005084388,.0058313464,.0052520116,.0029579597
.94992381,.92791796,.88257563,.76352423,.70630378,.57958972,.48722342,.38427317,.40820858,.28269631,.24291748,.16781196,.1478464,.12983939,.09045732,.062747695,.041228484,.032084055,.033116948,.022517527,.012265678,.0078259977,.006545309,.0042509818
.54204875,.41591623,.30176246,.19320865,.12769486,.081464984,.065726385,.042848758,.020818314,.010538971,.0065037063,.0025036922,.0014288105,.00083293673,.00010845099,.00012978465,.000058102061,.000061425155,.000010158657,0,0,0,0,0
.42541304,.35043162,.25227252,.17650357,.15115185,.10069884,.074780352,.048304513,.035464566,.022310451,.013272611,.009201155,.0072510438,.002980795,.0014843711,.0020308751,.00091976795,.00051524915,.00020414194,.00022050907,.000095324074,.000030079627,.00002332817,0
.49748203,.64334297,.76723868,.91673088,.94117618,.83213991,.65642983,.46739173,.37452355,.33429381,.22906424,.1634281,.15587278,.05375319,.040527642,.041675493,.010619834,.008259912,.0064357691,.0047607063,.0010121182,.00078592013,.00071567297,.0003687694
.070317447,.049794536,.036983591,.025773462,.017055023,.012194798,.0068564233,.0052086497,.0027824657,.0014615861,.0011303079,.00071470032,.00046718767,.00020312839,.00021398357,.000088414541,.000055274042,.000032449123,.000019400115,0,0,0,0,0
.084015109,.057233907,.039605364,.028180799,.020653112,.012972318,.0078472048,.00519779,.0036784776,.0017543732,.0011200206,.00058008049,.00052199519,.00030726305,.00015290426,.000082607963,.000031032218,.000014763924,.000013910666,0,0,0,0,0
.87921339,.96781492,.95661306,.85073858,.74339479,.63414919,.52051818,.43087643,.44110015,.33916876,.28662869,.24227099,.16495614,.16412735,.10418164,.0502632,.051573023,.041220311,.025696307,.01282784,.019277221,.014247255,.011703065,.0055933227
.73608994,.62203443,.47594464,.35232964,.28517935,.19904517,.1486515,.10729764,.077181295,.04441696,.034261279,.020542953,.009208912,.0060318438,.0037022331,.0019401726,.00065146579,.00059171586,.00031416141,.00024944087,.000094730472,.000053653763,.000028240298,0
.66850322,.57626188,.50231206,.39560637,.33737671,.26261574,.20914507,.1604789,.11615516,.09007033,.080673844,.05095946,.039628964,.03019128,.016579857,.0098444372,.00636493,.0069398284,.0042879828,.0021439388,.0012038329,.00067198987,.00066994852,.00023510805
