se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.59015667,.58785844,.57948685,.58799744,.57840592,.57455361,.56219959,.56377792,.57604724,.56459832,.57108772,.5660674,.55593282,.56174886,.53378165,.55160397,.55002421,.53973186,.53542626,.52404326,.52780569,.52674997,.52732843,.52063918
.80603909,.80121404,.79604071,.79825848,.78618562,.7891463,.78579479,.78971773,.78068811,.76154035,.77009422,.75972593,.76893389,.74166548,.75246245,.75320011,.7486183,.7464056,.73118067,.71594262,.72465944,.719657,.72448921,.74187225
.85330701,.8511309,.84760863,.83706087,.83802187,.83662915,.82404685,.82443726,.8213833,.82111722,.81032217,.80674195,.79805243,.78946012,.79744393,.77724177,.77745008,.78963095,.78206885,.76871699,.76882708,.76100403,.75330871,.75689167
.8380906,.83609438,.83542103,.81834424,.8176589,.82520986,.81247312,.8103233,.8058635,.79723275,.81068736,.78058547,.79050118,.79122937,.78742933,.77333468,.78136927,.76689792,.76908481,.75956213,.75782794,.76654387,.72925806,.75471842
1.0961611,1.0914012,1.0812042,1.0790989,1.0749059,1.0705199,1.0614108,1.0642968,1.0446444,1.0538611,1.0495583,1.0568407,1.0283719,1.0221738,1.0185583,1.00563,1.0144022,1.0046244,1.0070038,.99082035,.98989147,.98993218,.97981524,.97768688
.85600227,.85102564,.85342455,.84526163,.84279531,.84357429,.82699955,.82569629,.83234626,.82220978,.81858414,.81181246,.79447079,.7886126,.79344451,.77292097,.77720296,.76554519,.7726261,.76565975,.77558035,.78045565,.75987083,.73747885
.67065364,.6672712,.66104841,.65879565,.66708231,.65607321,.63450366,.63931555,.6310485,.64828742,.64770126,.64687866,.64108223,.62737799,.62091923,.62554598,.60997325,.60068107,.60820204,.60846984,.59139973,.58575302,.60210747,.56438971
.88146335,.87646645,.87669575,.86998832,.86414677,.85499948,.85450798,.85348195,.84833974,.84162587,.83384722,.83868843,.83373642,.82631832,.82662982,.81728971,.80846071,.80426079,.80438483,.80281293,.78408349,.79682225,.78796643,.78905809
.86744475,.86276805,.85917681,.86202592,.84881794,.83737504,.83908015,.84427667,.8357085,.83417004,.83043528,.82790089,.81841213,.81452304,.82348716,.80268824,.80694902,.78980207,.80284137,.78344548,.78517926,.7726475,.77610272,.78051478
.64398485,.64027679,.64319974,.63226843,.62852561,.62249637,.62496096,.61829543,.60620171,.63239914,.61960924,.61765051,.59920919,.59349239,.59673792,.59539914,.58784217,.57763112,.55796367,.58003575,.57905543,.58071059,.57543272,.56998926
.86180985,.86125958,.85461724,.85153461,.84770596,.852247,.84062219,.82337749,.80973208,.82310319,.8186962,.82466179,.81577486,.80044425,.79643452,.79564142,.80287337,.78883553,.80332792,.7767759,.79182088,.76123393,.79023999,.77168232
.71907264,.71898502,.71556753,.71162361,.71532995,.70091093,.69717979,.69185269,.69516885,.69751239,.67785746,.68881255,.67561066,.67636913,.66060597,.65175402,.66658258,.64992368,.66364396,.66178465,.64376813,.65136945,.63525248,.63036144
.91706276,.91262388,.90485412,.88725531,.90151334,.89080101,.89745045,.89803094,.90489382,.8888973,.87881863,.88079643,.86031443,.86740154,.875431,.81184292,.84853673,.81412548,.8513903,.81798255,.80759883,.84148061,.83382016,.85045052
.74196285,.73485714,.73822451,.73044848,.72203213,.72020197,.71686822,.71746069,.71328622,.69912416,.69476664,.70143819,.71432716,.70100397,.69993919,.70225143,.69111091,.67713153,.67086226,.68276978,.68707263,.66581213,.67458999,.64167517
.9967376,.9949398,.98892725,.97530824,.98274231,.96035087,.96453387,.96724391,.9446286,.95379305,.9418723,.93428767,.95356226,.9394576,.93312556,.9058395,.92657167,.92903942,.89599741,.8837682,.88778722,.88505113,.8903935,.88180757
.65990132,.65786636,.65022916,.64935058,.64685094,.63970298,.63257444,.64732951,.62987059,.63656282,.64009178,.61171776,.62409759,.64560395,.6145972,.61507207,.62566072,.61425352,.5897916,.60943091,.59658289,.5880689,.59501505,.57953203
.86382449,.85775077,.84904921,.84975427,.8476119,.84911883,.84150064,.83976048,.82074589,.82539314,.81516057,.81826872,.81498468,.81212395,.79821956,.8033036,.79442292,.7892428,.78026479,.78970283,.77996236,.78603464,.75942963,.77836961
.78061038,.77876949,.77317268,.77371216,.77137661,.75063539,.74973482,.75795126,.74081224,.74059492,.72892314,.74496078,.73708415,.73462498,.71683961,.72594869,.71335506,.72692162,.71249199,.69236434,.69908744,.68411583,.67329109,.69997889
.86373144,.85671771,.86189622,.8524828,.85936075,.84608316,.84282088,.83888853,.84141946,.82906437,.82380223,.81867689,.80520427,.80161589,.82169658,.80386674,.80152696,.80529547,.79786468,.77070445,.7744118,.7762776,.7716158,.78484255
.66314292,.66159374,.65962791,.65040666,.64159489,.6412217,.64210957,.64692694,.63171947,.64548296,.63778293,.62379467,.64631295,.59795439,.61876667,.61938345,.61122793,.60556471,.59723759,.58850503,.58547521,.60944408,.58506042,.60841161
.70748085,.70110619,.69962972,.69796032,.69409555,.68547332,.68663251,.68932027,.67299491,.67282826,.66982931,.67166126,.67707253,.65422475,.6747272,.66054618,.65927911,.64435399,.64678049,.64211655,.64039588,.6407848,.62315667,.6347239
.89921153,.89338124,.89011788,.88531768,.88919324,.87746912,.86737442,.86187285,.86438453,.86611903,.87346387,.82898051,.85514039,.83479142,.82537025,.83247811,.83460861,.85356456,.80683088,.78370285,.81501049,.79183543,.81687599,.78407824
.77119553,.77351797,.76424092,.75786191,.75889599,.74946958,.73747265,.74414402,.73840803,.73585719,.72357363,.73017591,.72590542,.7297942,.70033437,.73262703,.70955753,.70616174,.70674181,.72114313,.68101972,.67784673,.69464242,.68684828
.96241933,.95817691,.95433646,.95352626,.94164938,.93589401,.94181216,.93126613,.92644775,.92223024,.90951145,.91668105,.922077,.90194696,.88710874,.88304979,.87825245,.88177943,.86606967,.87520039,.88168025,.88235128,.86852103,.8412028
.70936561,.70522493,.70527601,.69534171,.6980536,.68502682,.68537623,.69394767,.68307215,.67288506,.66148865,.66763771,.6883136,.67738432,.66500324,.64486283,.64440888,.66499704,.65403968,.65539593,.64944035,.6271649,.64408988,.63569146
.69781059,.69672078,.68841857,.68845773,.67140293,.67501324,.6761083,.66474658,.68355268,.658777,.66278064,.65944415,.66174394,.65023154,.65778106,.63786447,.66305834,.63252634,.62200093,.63698727,.62291247,.6349231,.63039601,.60780549
.65786093,.65732151,.65461773,.64673775,.64507437,.63994211,.63170308,.63651609,.63465697,.62355912,.63392359,.61993831,.62065673,.60951543,.60873824,.61431789,.60631442,.5928725,.59421414,.60695189,.60267335,.60066491,.58518523,.58076257
.69148564,.68468541,.68490386,.6848169,.68145126,.67375833,.68256682,.66856486,.66298002,.66031003,.66480035,.66064453,.66170186,.6371966,.64879853,.64301115,.64098614,.62966454,.6365543,.61889303,.62417167,.60050637,.60887933,.5988043
1.1243228,1.1159406,1.1173714,1.1075774,1.1019764,1.0898498,1.0963682,1.0847929,1.0743088,1.077165,1.0648254,1.0589491,1.0561132,1.0549467,1.0361427,1.0460436,1.0338966,1.0329273,1.0205264,1.0210439,1.0125548,1.0123677,1.0114943,.99024034
.72345215,.71782762,.71224099,.71097237,.71470106,.71095067,.7056793,.69870162,.69958431,.69153047,.67277837,.68833846,.68652779,.67736244,.65968567,.67600679,.65517521,.65951192,.66258812,.65541679,.64200395,.63247287,.6365096,.63110632
.68441552,.68444359,.67355895,.67063409,.67032284,.66703457,.67141122,.67215639,.6673857,.64281464,.64954478,.64455879,.6407755,.65333551,.65734202,.66805005,.63567358,.6201756,.66086829,.64660084,.59630579,.61862469,.63034499,.61080837
1.1117707,1.1114343,1.10076,1.0962058,1.0897962,1.0794439,1.0852704,1.0743414,1.0637661,1.0648847,1.0527121,1.0643058,1.040741,1.0606037,1.0438027,1.0428355,1.031204,1.014017,1.0013245,1.0230153,1.0156122,.98011136,.98309588,.98841989
.63565117,.63223505,.63896739,.62319893,.63195848,.62681186,.61077595,.61469042,.62884426,.60728043,.59859401,.59466076,.58862722,.58050358,.58955497,.59906614,.59392881,.56915545,.5759393,.5678457,.58440852,.56932282,.57967985,.57053596
.79319626,.79072309,.77739519,.77693093,.77106202,.78811544,.76128531,.77082646,.76657975,.74104553,.75684333,.74183452,.75344312,.73338896,.73383307,.73720741,.74588454,.73145664,.75570744,.7115199,.72078073,.72339118,.69194001,.69206518
.63268334,.62943679,.62785226,.6148439,.62596232,.61650997,.59765828,.60627121,.61593813,.61033297,.60530239,.58184302,.59796482,.59495622,.5943855,.59394884,.5962013,.59089476,.59650093,.58283395,.58023405,.55549723,.57054776,.57283235
.81403387,.81621581,.80964172,.80049646,.81118995,.7931307,.78929597,.79770416,.77217919,.79612845,.77869409,.79067624,.7586875,.7644074,.74637812,.73666817,.75088114,.74302292,.75432861,.76694924,.74304533,.73726332,.70066535,.71890622
.73067969,.72782183,.72409225,.71293646,.70922977,.71378237,.69799846,.7074334,.698627,.69372976,.69457316,.69706184,.69810998,.68442291,.67688942,.67883992,.66237676,.67067456,.66249049,.66781807,.65998542,.67176986,.658099,.66341799
.92737246,.92785329,.91100687,.92479467,.9215945,.89666921,.90435272,.88873363,.89250964,.87841237,.87972945,.874924,.87956536,.86453772,.8578555,.84897614,.85802573,.87111473,.84457344,.84502405,.82803434,.82333803,.84252805,.81546128
.83282894,.82914948,.8272537,.8202945,.81322032,.81025696,.81263393,.79948485,.80043304,.7990427,.79529715,.78127456,.78668863,.78540969,.77227855,.77434111,.77386731,.75556767,.76058865,.75858253,.75981051,.73848248,.73730993,.74407142
.75484675,.75130957,.74615735,.74548733,.73498863,.74452519,.73580539,.73749685,.71490461,.72353625,.71359158,.71319771,.70390064,.71044934,.69008034,.69903082,.70226389,.69997847,.69302744,.68978065,.68332833,.68095922,.68084615,.67220116
.79309869,.78699535,.78397942,.78253126,.78275251,.77379823,.7760815,.75963271,.7672689,.76958328,.75171077,.75646847,.75360763,.74378639,.74792504,.72942466,.72596258,.72754472,.71751374,.70873272,.7113831,.71529633,.70672536,.70679057
.69565856,.69039559,.68424505,.69117516,.67560863,.67482448,.67451197,.67277002,.66595298,.64501035,.64844906,.66126889,.64453512,.64488399,.64748734,.65491557,.62838382,.67673641,.64405876,.64171791,.62412882,.61968386,.61933374,.62887055
.53535891,.53630781,.53322047,.53630018,.52880323,.52035689,.51986563,.51631612,.51217461,.51048601,.50708455,.50649625,.50049096,.49185055,.49364331,.50038135,.50225198,.4893136,.48902735,.48171932,.49893066,.48390788,.46378779,.45926949
.70231009,.70255774,.69401443,.68984014,.69282365,.68153054,.68845165,.6708169,.68241364,.68593764,.67399991,.65485483,.65403974,.65633637,.64301592,.65803969,.6476422,.64558017,.64154232,.63156569,.62679487,.63033015,.63276857,.61099607
.63231391,.63468432,.62555653,.61898971,.61521876,.61497486,.61846143,.60834217,.59159291,.62356722,.60780531,.58894998,.59853607,.5908345,.57246536,.59699935,.57148266,.56942618,.57846826,.57016224,.54855108,.59538537,.54994959,.54275542
.79940444,.79222226,.78894752,.78654391,.78843457,.76996398,.77415621,.76812905,.77382648,.75891614,.75729227,.75019979,.75249153,.73939645,.73488158,.7293821,.72683942,.74258202,.739133,.71144307,.71004665,.71012229,.71222377,.68962735
.68004805,.67816842,.67141986,.67250884,.6680997,.67188859,.65164918,.63982785,.65781897,.63959557,.63546258,.64730215,.64031512,.6298241,.64919186,.62957168,.62094301,.63692653,.63996416,.61962211,.61054629,.58389604,.59782535,.61352289
.86378866,.8602609,.85025412,.84520495,.84516555,.84076035,.83358169,.84593475,.83282781,.8267287,.81091619,.82115656,.80933481,.80311006,.79503173,.80364275,.80201268,.78818703,.78666037,.78287053,.78005195,.7734583,.77192557,.76410204
.63910085,.64237309,.62758267,.62467605,.61220402,.61657643,.62932873,.6059854,.60688162,.62046236,.60735273,.60283446,.61413693,.60428381,.59623188,.59457237,.58562422,.56717169,.57989776,.59319913,.56131458,.56705582,.55553591,.56526881
.67326713,.66968554,.66716546,.66836292,.6552887,.65622008,.6482408,.65806067,.6494813,.64113331,.64494187,.64567113,.63052016,.62583452,.62744039,.60619819,.62557048,.61400932,.61361176,.60985088,.60753208,.60587406,.61453581,.59761864
.80078959,.79363525,.79254073,.79318964,.78844702,.77315688,.78965086,.79346204,.78799158,.76716393,.76855093,.76583195,.75901157,.7430777,.74584883,.7484737,.7398771,.72300273,.72335601,.73725736,.7198804,.70805699,.71674085,.69813037
.75499189,.75318092,.75126058,.74045539,.74765211,.73821568,.75237852,.72814959,.71505862,.721403,.71284539,.72193366,.70437622,.70290715,.69771439,.69753551,.71104026,.70754451,.67603582,.68329269,.67719352,.66873997,.67930001,.65412283
.64737594,.64166266,.64018136,.64130592,.63981259,.63205546,.63304925,.61968166,.62787139,.61660522,.62289095,.61030239,.60152489,.6030755,.61041772,.60073537,.60129237,.59540272,.5898912,.5852713,.58594847,.58553529,.56117576,.58609742
.55725121,.55530995,.55756259,.5493874,.55625039,.54955727,.53889537,.52895594,.55960739,.53486657,.539406,.53052473,.53831995,.52287918,.53348839,.52891582,.5168159,.49722967,.49165729,.51135576,.5258888,.50730616,.50527632,.49844766
.7551657,.75032365,.74659961,.74679053,.73484951,.73753363,.73522407,.72996825,.72231072,.72672111,.70875138,.70805138,.72167116,.70837289,.69806945,.70583367,.68639135,.69083917,.67063153,.68610603,.68893296,.69164175,.66502756,.6604445
.6978783,.69301188,.68808889,.68643534,.68161428,.68195838,.68272531,.67444158,.66571254,.66630268,.66467828,.66629964,.66507095,.67023617,.6428932,.64080268,.64426643,.64939213,.63913333,.62425476,.65056235,.63852108,.61917609,.59840751
.78050703,.7764883,.77296609,.76511747,.76193011,.7678315,.76308256,.75563884,.76037663,.74784064,.74807632,.7467559,.73425579,.72641832,.74562168,.72408944,.72104627,.71793944,.70836025,.68939877,.70368624,.69806373,.69713467,.68115586
.58493799,.58154267,.57703549,.56206512,.57470036,.56795013,.56421047,.55536777,.55316228,.5584783,.56454182,.55866557,.56164098,.54793763,.54393458,.54673612,.53185791,.55878049,.5326975,.53951442,.51364255,.53343016,.54205447,.51595914
.85536474,.85060948,.84748077,.84100074,.8418172,.83928806,.82000476,.81316376,.80112815,.81817222,.81503278,.81065983,.77833837,.8279165,.81461155,.79706508,.79769045,.77543998,.78829569,.76121658,.78484678,.75528616,.76263595,.74494135
.72629035,.72656119,.72150195,.70782167,.70768934,.70280391,.70323026,.6904614,.68723488,.69261891,.69832283,.69207388,.68946815,.67786509,.67009777,.67106265,.67969018,.66733617,.66261029,.64761615,.65737659,.66251212,.66130447,.66366225
1.089739,1.0838341,1.077347,1.0762436,1.0607671,1.0697638,1.0547193,1.0510269,1.0497818,1.0388826,1.0433316,1.0317913,1.0309417,1.03219,1.0172865,1.0053556,1.004903,1.0080723,.98248667,.99071372,.99239266,.98215216,.96945143,.9526853
.80794287,.80523765,.79971474,.79635286,.79381174,.78318197,.78487635,.79060084,.77547473,.76656359,.77144063,.76961344,.77239978,.74598289,.75466132,.73507136,.74140859,.74880689,.74385118,.72432405,.72522771,.72588342,.71457958,.71107316
.79279637,.79163837,.78925037,.78110331,.78643608,.78265899,.7688393,.76351881,.75403053,.75998408,.73477376,.76751852,.74623895,.73426515,.74386811,.74474841,.73713344,.72952056,.71971172,.69931144,.73161954,.71972203,.70607674,.70554888
.73315936,.72969127,.72175556,.73186105,.71521866,.72090369,.71650153,.69818836,.69688696,.69810379,.70318717,.68431067,.70221901,.6874705,.67715734,.69022185,.68258548,.66241854,.656317,.65962428,.65832281,.67255229,.66936523,.653974
.64977062,.65298295,.64214677,.63958693,.62654257,.64050251,.63611615,.62407994,.61571133,.60785013,.63392353,.61813432,.6172995,.60904819,.58889496,.5984776,.59514165,.60799885,.60864335,.60100222,.59492218,.57468653,.57752228,.57914907
.93750942,.92901289,.92875141,.92471355,.91982144,.91006929,.91602278,.90619236,.89942497,.90099651,.88949448,.88655519,.8838495,.87496436,.86768115,.85695326,.86039025,.84696776,.86602038,.85754478,.8410551,.85080487,.85290062,.8307901
.83911002,.83583856,.83524525,.82517529,.83149987,.81564927,.81739378,.81847364,.81647462,.80892557,.79336876,.78948718,.78367424,.78978038,.78647101,.77639914,.77886677,.77940363,.77290821,.76113361,.75885445,.77255243,.72451597,.74218625
1.0000482,.99544466,.9896459,.98266095,.97960806,.96575099,.96773046,.96574128,.95845103,.95908296,.95136827,.94763649,.93930614,.93869835,.9227041,.93176049,.9241249,.9037571,.92042601,.89130646,.89713013,.9098348,.89112252,.88322419
.87420446,.87447649,.86852658,.86357862,.85407758,.85366511,.84184492,.83771229,.84370953,.84474552,.82471973,.82237792,.83911473,.79541057,.80999798,.81549925,.81209606,.79333597,.80135965,.8069579,.79235303,.79980004,.79413635,.76839489
.6356467,.62946141,.62928182,.62684304,.62151814,.62564045,.62878412,.61182767,.61103362,.60260016,.60447603,.59658223,.60638195,.59924716,.5918473,.59056228,.58292085,.56734324,.57799298,.56833857,.56638759,.57227015,.56158423,.54813957
.88541704,.88101655,.87164694,.87709141,.87084091,.86595947,.85209042,.86560732,.85522801,.8586452,.84271604,.85781282,.83381194,.84346235,.83883834,.81879622,.80627418,.82720602,.81595612,.80252367,.80998641,.78598487,.78930324,.78537267
.92143291,.92033869,.90829599,.90793926,.90586746,.8902418,.88939631,.89250964,.89250249,.88791692,.87801045,.87900525,.86224335,.86997718,.85728186,.84943509,.8487221,.83482289,.85532612,.8355124,.83057791,.82274967,.82912904,.81673831
.77984142,.77250451,.77120209,.77415562,.7650342,.75889432,.75845915,.76168966,.75425446,.74811405,.74941659,.72620237,.74105537,.72940218,.71491563,.733464,.72063184,.71293956,.70068437,.71247107,.69544488,.70192581,.68451428,.69204408
.73648238,.73338914,.72812486,.72220194,.71296728,.72213775,.70800775,.69997966,.71090281,.69826883,.70441163,.69014293,.6910072,.69254565,.68953711,.68267065,.67780817,.68419409,.66856545,.66284359,.65746647,.64940578,.64597917,.65078908
.4901593,.48937961,.48766261,.48148948,.47499165,.47455487,.47078931,.47616491,.47098875,.46721581,.45345426,.47287193,.47323313,.44725659,.46218407,.43160501,.45336261,.4422431,.45662695,.43588221,.43621647,.44224411,.4456391,.440997
.71270961,.71271163,.70318389,.71392554,.69961065,.69981897,.70265615,.7034263,.67793334,.68196523,.66077775,.67104608,.6790666,.65393198,.67840123,.66255075,.66370267,.63791907,.63931286,.66798955,.6355626,.63990164,.64644873,.61131561
.66312778,.65964484,.65578705,.66352242,.65315008,.6424948,.64074475,.64697117,.64261597,.63636094,.62546861,.63654268,.62672538,.62486559,.62654358,.60311049,.60943455,.60393882,.60527456,.6007008,.61148137,.61312288,.58322996,.57663751
.57795501,.57624072,.56866068,.57418329,.57350665,.56852698,.55832279,.55652952,.5600962,.54563761,.54919988,.55468184,.5478816,.5454697,.53341073,.53076112,.51428378,.54280818,.52672094,.52119505,.5376879,.53955001,.52393579,.52674299
.69190663,.68708795,.6845178,.68649203,.68136138,.67341948,.67720526,.67023337,.66641355,.66285735,.65964109,.64939767,.66374856,.63880664,.63663471,.65245605,.63254446,.63299453,.64346671,.60973763,.62599218,.62309563,.64201891,.60573667
.82256097,.81909811,.81803018,.8137399,.81495863,.79811871,.80547166,.79333681,.79118681,.78976816,.77498841,.78169954,.78469485,.76468664,.76561517,.75408977,.75707394,.74808294,.76710165,.74625152,.73141587,.74438572,.74352419,.71628225
1.1774193,1.1682965,1.1691638,1.1632459,1.1454238,1.1505754,1.1407306,1.1231009,1.1242931,1.1216832,1.1202955,1.1142168,1.0983355,1.1093382,1.0981835,1.107549,1.0804931,1.0775744,1.0620476,1.0497804,1.0682915,1.0468236,1.0428742,1.0368434
.84375101,.84177715,.83406824,.82891375,.82859743,.82155919,.81612962,.81054479,.81679457,.81167924,.8047694,.79800349,.79381901,.78124875,.79861915,.77862591,.77834415,.77940708,.77134657,.75976676,.7683056,.75354493,.75551611,.74433678
.71675706,.71343702,.70684779,.70356572,.703098,.69768238,.69440448,.68971497,.69338679,.67435819,.68850416,.67767388,.67866093,.65818721,.65464139,.65870261,.67373204,.67600036,.66122627,.65583324,.64231521,.653153,.63526231,.64669424
.64612615,.64301044,.64161175,.63554585,.63114482,.63427001,.62706095,.62390769,.62350971,.6260668,.61972672,.6070565,.60466623,.5947386,.61278278,.59540242,.58177418,.5968098,.59439284,.57898527,.57977486,.57555503,.58844405,.57385284
.84885371,.84319603,.8428719,.82710868,.83303684,.8256911,.82493806,.82077062,.81078506,.8150906,.8181017,.80084187,.7986089,.79495668,.78424418,.77324557,.79832238,.77431482,.78128392,.78258729,.75668508,.76905984,.75156897,.7495985
.74273002,.73549831,.73719478,.72767764,.73442537,.72168493,.72200209,.71457762,.72048974,.72909319,.6941582,.70819062,.69691956,.70400125,.69183737,.70644224,.7104612,.69016451,.69273788,.67455661,.69330341,.66875565,.67501444,.65958065
.81019449,.80715173,.7982918,.80257732,.79712474,.79933453,.78156793,.77349907,.78043318,.77430141,.76503545,.75315475,.76818234,.75968421,.7520597,.74888468,.74695837,.7590611,.73510134,.71658295,.74741518,.72350031,.73566592,.74653918
.68073791,.67605263,.67276508,.6668272,.66715574,.65249294,.65139681,.65065324,.66494328,.65154177,.65556848,.64198846,.64980668,.64731824,.65639573,.62611806,.61268383,.61733413,.62065393,.61223334,.60748363,.61931914,.60541016,.59167254
.6514833,.648399,.64584535,.63044065,.6316539,.64160889,.62082326,.62515682,.62382722,.63327771,.62382829,.60007864,.60926318,.60625893,.61174405,.5925892,.60243446,.63369679,.59720653,.57275015,.5792436,.56956798,.56955618,.56894034
.61023688,.60946631,.60087967,.60333252,.60126656,.59475583,.5972178,.58919597,.57638067,.58349288,.5847764,.58462596,.57553929,.5591796,.56875306,.57119286,.55271429,.55552042,.55612051,.55214345,.53784025,.55776536,.54356939,.5551945
.77067989,.7680617,.75474292,.76406574,.75399429,.75891656,.75549644,.74156195,.75452769,.73607337,.72384977,.73272252,.71173167,.71228725,.70590729,.70787817,.71394163,.71464121,.68866372,.70423776,.70959127,.68795311,.69818956,.68797731
.83728558,.82529438,.82911974,.82936919,.82438171,.8150143,.81762934,.80875975,.82948381,.80378872,.80476826,.77478027,.79149956,.77042049,.77041221,.75198621,.76762867,.78892273,.75447559,.75752777,.77989239,.75772256,.77627933,.7582652
.6882596,.6880061,.68476498,.67821598,.67433667,.67094135,.66900629,.66587603,.66483039,.65186638,.65375775,.66259074,.65535575,.64251792,.63773519,.63281357,.64394593,.63762736,.61595637,.62110394,.63025326,.62656987,.60490209,.61045152
.71176106,.7042523,.70666546,.69419312,.70261163,.69822538,.70190763,.69117707,.67227823,.69448245,.68129623,.68956995,.64954281,.67500818,.64860386,.66596913,.63352388,.67131984,.66147953,.63788182,.64150822,.65341979,.64490026,.62468612
.77043027,.76712441,.75791508,.76008338,.74782085,.75037944,.76019996,.75449604,.73618442,.74619424,.72393394,.72009146,.71971232,.72747201,.72496605,.71658772,.71026516,.69843143,.69426537,.69681287,.69170445,.67862093,.68133426,.68323386
.69033921,.68481106,.67917651,.67584312,.67109376,.67261696,.66618657,.67404246,.66699517,.676548,.66724992,.66745609,.64991778,.64186203,.64418405,.65986514,.64331174,.64971232,.63924485,.63929349,.62424725,.62012577,.59511167,.61669654
.74359262,.73582965,.74054372,.73014742,.72956586,.72251898,.72788805,.71604818,.71502471,.71100909,.70469767,.70992994,.69224244,.69608444,.69412446,.69466066,.67807549,.66043103,.69515383,.67454398,.66234601,.67634565,.6571967,.6488353
.72133547,.71223408,.715859,.70085716,.7147603,.71234268,.71954471,.68582958,.70265973,.69466668,.67965555,.67544717,.66364622,.68608385,.67732257,.67646945,.68712652,.64654249,.65134501,.64326447,.65331233,.65997338,.65616566,.64803272
.61245382,.60741889,.60978281,.60363394,.60448426,.59908593,.60017657,.60134119,.58118457,.59515786,.58890009,.57102633,.558878,.58934301,.55984288,.56662351,.55193526,.56834561,.56942427,.5401597,.54553229,.56021881,.56240928,.5464375
.69147182,.68837005,.68444353,.6828934,.68936038,.66330707,.67402822,.68237931,.65130079,.64474678,.64108288,.6459223,.67402011,.63501465,.63384634,.63788831,.64055413,.63496077,.64297026,.59758282,.61258864,.60266745,.60500431,.61686718
.93739241,.9302451,.92648113,.92701966,.9246949,.91678637,.90312755,.91281402,.89695245,.90238708,.89043963,.88386291,.86446202,.86662787,.86231416,.86473614,.85435557,.86084032,.87075776,.84637994,.83811951,.84223992,.82519686,.82267088
.6972239,.69880813,.68915498,.69108409,.6737451,.67719406,.68892819,.66762054,.66829616,.6736179,.66468,.65173018,.66093737,.63806218,.66670293,.64278311,.64738798,.6452688,.64563978,.64036351,.64359409,.61725134,.61474824,.60263753
.87901318,.87265205,.87177742,.86641991,.85314751,.84923768,.85140246,.85343015,.84459549,.839315,.82830882,.82835215,.82162327,.81138307,.82237267,.8205303,.80810422,.80528188,.7918905,.79120427,.79055524,.79384488,.78873724,.77004689
.82318497,.8191399,.81455582,.80723292,.80461347,.80119365,.79684389,.79500282,.78682792,.78292471,.76936036,.7849772,.79206055,.77002698,.77011889,.76226395,.75499225,.76811403,.74880558,.73242509,.72397959,.7411375,.73612612,.73891896
.61239386,.60986066,.60551697,.61086571,.60439938,.59251213,.59130079,.60506499,.5877763,.57360524,.57766861,.58112192,.57648104,.5746097,.56952447,.56554818,.56674165,.54174066,.56259102,.54850823,.54529035,.55200732,.53750086,.55129904
.79247302,.78436518,.78299922,.7844314,.77919853,.78255016,.77091056,.76878089,.76638025,.75965506,.74534559,.75507569,.75136864,.73691553,.75219184,.72724658,.74600154,.72693551,.71871066,.74038184,.70596528,.71091133,.72515047,.72207546
.93748569,.93522972,.92383277,.92419094,.92667407,.92615163,.90713888,.9027003,.8987202,.8931815,.8835516,.89206469,.89905536,.86867434,.86936969,.87999046,.86455071,.86172736,.86077684,.87414134,.84571785,.85842013,.85544151,.80672425
.82744575,.82050461,.82332075,.82441908,.81144083,.81586128,.79801452,.79673982,.78843004,.78628671,.79126149,.79187882,.79033852,.76708204,.77872455,.76931173,.75225168,.77101815,.76551974,.75236768,.75360841,.73541516,.73700869,.73105472
.72528011,.72521448,.71558529,.71601063,.70114958,.70892423,.7085011,.69876528,.69887412,.67958808,.6862542,.68192154,.67470485,.67884707,.6743356,.6813733,.65769154,.67752999,.65803319,.66030431,.65611613,.65661949,.63516808,.65197271
.67359883,.67140776,.66633791,.6625886,.65107208,.65924966,.66937935,.64326286,.64459682,.64823157,.6398716,.64343524,.64281577,.62820899,.63353813,.64175963,.60763693,.61659747,.62505847,.6145457,.61869991,.61061329,.59997493,.60764474
.79410112,.78964609,.78454679,.78417271,.77241331,.77969164,.76496947,.7639389,.75924742,.76103443,.7724762,.74710178,.74931163,.73644757,.74445337,.72873473,.7422027,.73050213,.72562808,.72809237,.73176879,.70783496,.70942116,.71034127
.6713984,.66931361,.66924661,.65988851,.65086263,.65757269,.65183091,.65428603,.64503378,.63662499,.64294648,.63972986,.64530009,.63079751,.61790603,.63168013,.61185169,.61005545,.61517012,.6080218,.59172028,.58669007,.60683054,.59180725
.84346652,.84017748,.83649766,.83213484,.82318825,.82025355,.81505793,.80615699,.80906904,.79894942,.795021,.7995311,.78671467,.78136736,.79485899,.79498166,.78631461,.7753318,.77197886,.7674821,.75378036,.77410316,.74910849,.75368369
.76653391,.76311004,.76503825,.75809181,.7556923,.75006878,.74214929,.749134,.73838645,.72681779,.72161752,.72531271,.72860998,.71370769,.72113395,.71104658,.71382433,.7117005,.70983356,.68868572,.67921734,.6745522,.68248999,.6798166
