p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.72061479,.84203458,.47247127,.20920125,.070034862,.020509215,.0057284976,.00097344705,.00020329379,.000021000247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94184393,.421011,.13765785,.028938519,.0045139114,.00052963343,.000034676075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10515258,.25396112,.49969938,.79616755,.73435771,.48130202,.21325254,.084820583,.028066432,.009402222,.0016801826,.000347258,.000067224428,.000014901367,0,0,0,0,0,0,0,0,0,0
.31890434,.10347027,.024952153,.0038353747,.00066601741,.000058298257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45191118,.90122861,.61420065,.25547364,.079543479,.014967401,.0028925911,.00045575196,.000053647385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45829099,.89775258,.69794261,.32713687,.11135148,.03019139,.0068207467,.0010212108,.00020201942,.000017884871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47736651,.14809662,.033910219,.0048194416,.00076630409,.000053300715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67591691,.8568657,.45588109,.167077,.04846349,.011714372,.0026922401,.00030495721,.000046978075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85103643,.40505806,.13625354,.039664783,.0065338388,.00088848278,.00012939041,.000014604012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92172533,.60105371,.25668284,.089581974,.02069414,.0039063427,.00075514632,.000088205532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01754999,.082051687,.24308519,.61968869,.83556938,.40680704,.13144615,.033989102,.0066349604,.00085239095,.0001506871,.000013067743,0,0,0,0,0,0,0,0,0,0,0,0
.23738171,.57511306,.91330081,.50032467,.20823766,.052064832,.010337059,.0018302554,.00023803642,.000031535139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74173665,.96552992,.67180526,.41121584,.24695395,.11654744,.055916533,.022016985,.010424867,.0025756978,.0008750984,.00024302263,.000061245635,.000016355531,0,0,0,0,0,0,0,0,0,0
.95235884,.42119718,.14096719,.02549413,.0048542251,.00059078133,.000054349584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18789619,.35693654,.60199362,.96110147,.72617722,.41807714,.22815709,.084344119,.037248772,.012726344,.0035590047,.00081466726,.00020763701,.000065995671,.000010424215,0,0,0,0,0,0,0,0,0
.99261314,.59724009,.27200314,.10201389,.033341151,.0079510519,.0015326529,.00033268909,.000062942374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12923707,.042627834,.010733183,.002890202,.00059297582,.00010455266,.00001569252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65833139,.81515384,.37823018,.12318214,.031709909,.0054127974,.00060811243,.000094162409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33309618,.66518706,.86926055,.46830437,.18479082,.062333219,.018746605,.002793137,.00058980106,.00010492736,.000019529552,0,0,0,0,0,0,0,0,0,0,0,0,0
.3017799,.64488953,.8784222,.43773627,.16844925,.053260073,.0098521085,.0019120147,.00034187088,.00005073733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087507129,.2261004,.4814505,.8071714,.76637751,.42552796,.17675398,.072048791,.020113086,.0053015403,.00098356896,.00016067683,.000037538564,0,0,0,0,0,0,0,0,0,0,0
.67224848,.82791591,.38638005,.11969753,.031162335,.0050385953,.00097019906,.0001580496,.000015795677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48251647,.22910406,.082185827,.028562671,.0074936799,.0013027993,.00034235412,.000064443157,.000010617955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49843547,.24772696,.089622043,.027942672,.007398475,.0018452933,.00031547915,.000061215636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28102025,.095718451,.027087392,.0067104581,.0010575574,.00018665659,.000018550127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92306674,.6922434,.37693027,.16568603,.058273859,.01895587,.0063218102,.0015882462,.00033112895,.000053964242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84446889,.3933,.13444689,.032823905,.0059624384,.00089685916,.000091160829,.000013977363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59171176,.22941333,.065458544,.012031435,.0016603291,.00023546419,.000025296344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096485451,.18892092,.37710619,.62519473,.92884398,.72165281,.4514659,.23736963,.11105328,.041471623,.013949946,.0057286373,.0016917756,.0003791895,.00012119642,.000026717169,0,0,0,0,0,0,0,0
.068266325,.010226456,.001254271,.000094509298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37499368,.78242517,.74121869,.35583609,.12559403,.036158741,.0058898409,.00096210139,.00019810563,.000041652813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26360655,.076157056,.016198941,.0028391627,.00027746754,.000039019655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27034441,.076032743,.014798563,.0018496364,.00025600893,.000026812551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22460364,.42866391,.72160304,.9170959,.58636922,.30738482,.16087155,.057703249,.018198263,.0069053588,.0017866995,.00043258848,.000095005307,.000017446378,0,0,0,0,0,0,0,0,0,0
.023654737,.0040258435,.00051829673,.000048747937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.003094051,.033896476,.18051787,.76267523,.56298232,.11165127,.018138446,.0007824421,.000083986459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91189975,.5857625,.23723763,.061158903,.017117558,.0026425605,.00032314251,.000034810215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42028207,.77604276,.81244069,.45512018,.15923949,.056267779,.021777645,.003628412,.00088844338,.00010305928,.000015638918,0,0,0,0,0,0,0,0,0,0,0,0,0
.5517202,.20738895,.062142454,.011849144,.0014974243,.00015294243,.000024596045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017734077,.0087460652,.0040601972,.0018416686,.00076323381,.00029276821,.00012578827,.00004789115,.000019657624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44099566,.91505438,.57031214,.19886363,.042394515,.0073865554,.0011380273,.00014883345,.000011150875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82782984,.81873423,.48005307,.23973943,.096133076,.039598625,.013456607,.0032920637,.00082696287,.00017427895,.000043511329,0,0,0,0,0,0,0,0,0,0,0,0,0
.52349454,.17886983,.039802127,.0065553384,.00061307894,.000070022943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92009622,.40131664,.12134714,.024996739,.003206969,.00038798648,.00003689884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74440545,.27386811,.055587988,.0072943317,.00093311665,.000075572658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95238101,.50367963,.18557255,.064207241,.013162734,.0025269871,.00039892309,.00004175106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39095843,.62562025,.93120944,.77155441,.47866434,.28383365,.14624852,.060328171,.025264744,.010897192,.0034423419,.0010151803,.00029699478,.00007389141,.000018615152,0,0,0,0,0,0,0,0,0
.27974495,.49994853,.79621023,.86662513,.56975698,.33700565,.15333365,.073006511,.026788095,.010833668,.0024985708,.00088702841,.0001534292,.000032209577,0,0,0,0,0,0,0,0,0,0
.17790978,.35241091,.62698585,.98322976,.67727476,.38411245,.19881581,.079298832,.030584004,.010643799,.002591531,.0006870174,.0001351486,.000027152502,0,0,0,0,0,0,0,0,0,0
.75672299,.36752126,.13984121,.044841785,.011837658,.0018813751,.00033314046,.000067131921,.000010193147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024235431,.073492914,.20132558,.45453465,.80093431,.72981769,.40078112,.17892314,.058830738,.0206159,.0034631761,.00060184975,.00010595241,.000015152841,0,0,0,0,0,0,0,0,0,0
.29867887,.73638666,.70181316,.2867766,.080099605,.015382519,.0019693952,.00020238168,.000031944102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19082077,.056851927,.010440297,.0020366118,.00025682518,.000040794395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47355771,.26628134,.13109416,.055160116,.022579631,.0076793055,.0027373296,.00087906502,.00020262807,.000063476669,.000014177807,0,0,0,0,0,0,0,0,0,0,0,0,0
.69193721,.72255534,.28418034,.073691092,.010735068,.001461131,.00012335154,.00001399043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39199996,.12950288,.03034848,.0052099656,.00071312429,.00005894079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.063965276,.19889623,.51783311,.96801907,.51711893,.18636206,.060916975,.012905672,.0022665444,.00028227421,.000028361444,0,0,0,0,0,0,0,0,0,0,0,0,0
.31013599,.6834268,.9294647,.47646195,.21664953,.051637042,.017216792,.0026932245,.00045287993,.000089633133,.000012007526,0,0,0,0,0,0,0,0,0,0,0,0,0
.41705719,.77546442,.79214549,.37802795,.15702343,.043694019,.01352087,.0026257848,.00041453933,.000077670615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046762437,.17355016,.51367956,.93070781,.38522094,.1197614,.030414989,.0030215147,.00042843347,.000034144468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96107543,.69880641,.40796354,.19512804,.096273966,.029947883,.010817058,.0034760174,.0011068837,.00025541917,.00006816235,0,0,0,0,0,0,0,0,0,0,0,0,0
.57694083,.27021998,.10420185,.03054929,.0081386464,.0015935809,.00028724852,.000048845373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39993447,.94297975,.47932655,.12929983,.033218037,.0034215567,.00027899115,.000033929162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0060285614,.032972187,.14935659,.4011901,.83206344,.6083926,.217627,.045113161,.0076590045,.0011168283,.00016307182,.000015775518,0,0,0,0,0,0,0,0,0,0,0,0
.62800521,.30359268,.11578961,.032231245,.0088806162,.0013930689,.00030742018,.000063100815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28949964,.07531064,.012864591,.0016070149,.00010370707,.000010277277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64373332,.26905674,.089368165,.02498408,.0043271445,.00068618526,.000099477067,.000013577107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55874795,.99195766,.56730413,.21992321,.069065318,.021336606,.0048384829,.00070234336,.000092102047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0089825094,.0011116959,.00009570059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.037223808,.0055882167,.00060467329,.000071322778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17908174,.4875322,.96743053,.51117545,.18772858,.042621661,.00848966,.0011964984,.00014929533,.000015910537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92607075,.48620591,.13796745,.025785882,.002879235,.00025137531,.000037866354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67432338,.29913667,.090747595,.019703049,.0045142518,.00067052001,.000065580098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34192246,.81912214,.64253581,.23373999,.053442031,.0084171863,.00086998963,.000083389757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39119375,.094163381,.014705624,.0014058269,.00012624185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0012841369,.007828664,.039558239,.14432597,.47715107,.90619409,.57501608,.16005956,.039829511,.0081293369,.0014330493,.00013722641,0,0,0,0,0,0,0,0,0,0,0,0
.88656986,.6805445,.30964404,.12003034,.04064161,.0093641244,.0017719595,.00027045747,.000034562723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46572834,.90867084,.60839689,.25542104,.094186276,.024202958,.0050082561,.00084494468,.00009877429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22290531,.056911625,.010265398,.0014055887,.00016848692,.000020254627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63604701,.22111909,.048295509,.0069864523,.00072452647,.000078628604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.084390141,.24830739,.57526308,.94004804,.4450027,.17279324,.049334291,.013378247,.0014578658,.00032700339,.00003268382,0,0,0,0,0,0,0,0,0,0,0,0,0
.42901424,.8381691,.66389126,.29324982,.091953836,.023318266,.004209016,.0007979584,.000097266457,.000010472169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069444127,.020179739,.0042922692,.00082928402,.00014576096,.000015488245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11741632,.32218105,.70349008,.89109904,.43111512,.16577481,.047874771,.012570905,.0023421424,.00042468734,.000053436714,0,0,0,0,0,0,0,0,0,0,0,0,0
.91891152,.55791008,.21638359,.062333118,.012590036,.001595643,.00025316986,.000023209803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30041078,.56360054,.90006483,.69139034,.38362554,.16482529,.0717225,.021798436,.0054231039,.0016996376,.00032508554,.000054470929,.000012345137,0,0,0,0,0,0,0,0,0,0,0
.20379376,.64217222,.73086411,.24511625,.04895366,.0076890788,.00075247581,.000034507972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22940774,.054648753,.0084774802,.00072736695,.000091900692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48878688,.8474679,.7692734,.44713902,.22309083,.078766465,.026558854,.0074465587,.0019045057,.00044958841,.000078459416,.000012778834,0,0,0,0,0,0,0,0,0,0,0,0
.5972417,.19617203,.049935702,.0075545358,.0009074866,.000088557812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01731489,.0066999951,.0023512843,.0006815769,.00024171192,.000074471798,.000017940542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74128485,.28957421,.076933019,.015401023,.00231826,.00027140498,.000026961468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11214723,.24061003,.4386811,.69690394,.9554494,.63800019,.38303858,.1862573,.075511158,.033374332,.011594456,.00337789,.0008410787,.00015182998,.000045639877,.000013700227,0,0,0,0,0,0,0,0
.40246084,.16319327,.053919747,.015225661,.0038049733,.00073518476,.00015235078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19574443,.32482156,.51592219,.75236636,.98988223,.73223674,.49011794,.29041874,.16862907,.087210126,.041890103,.021262443,.0074809804,.0028976246,.00086204987,.00031396715,.000077199707,.000032672397,0,0,0,0,0,0
.50705963,.19126831,.055335168,.013038608,.0026376506,.0003405911,.000045027165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71225971,.38124922,.16634521,.052588049,.017430523,.0044211061,.00082711177,.00017131533,.000029131894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26984969,.066722639,.015920293,.0020234424,.00023022993,.00002155334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10539942,.31893763,.71620488,.72028553,.3504827,.11420185,.024685035,.0038409783,.00090893626,.000077489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73404616,.40649247,.20284545,.074599721,.026039278,.0077565736,.001951244,.00039510359,.000098573124,.000014436114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7511636,.65212405,.23085141,.044356428,.0080461027,.0010409788,.000063832762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73720789,.24921297,.047430377,.0068759848,.00057015131,.000036248872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8439973,.319177,.068158895,.013467996,.0011753854,.00010559327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8314079,.68773836,.26169837,.076016463,.018228445,.0025304635,.00031005242,.000053890752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86012095,.60958725,.38573328,.22709975,.13845317,.066605143,.030355524,.012784639,.0048222053,.0021513782,.0006546154,.00019002055,.000059184698,.000019883551,0,0,0,0,0,0,0,0,0,0
.13694859,.38116068,.78910291,.71463674,.3330211,.12732153,.033020735,.0055702198,.00077991677,.00012313879,.000012035369,0,0,0,0,0,0,0,0,0,0,0,0,0
.99756992,.62048197,.31904277,.13973072,.046804041,.013780755,.0034590815,.00084237778,.00013157028,.000025789954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65510893,.8359735,.36784053,.12056059,.026150469,.0043181418,.00080446695,.000053561464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039763171,.15776637,.47407544,.972974,.54131818,.17622145,.035290845,.0061613931,.00065593276,.0000774402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88781136,.46440807,.18647827,.057609905,.014342447,.0026111992,.00033266834,.000078023339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27773041,.65127653,.84976792,.40123489,.16630864,.0416038,.0093049789,.00092417619,.00017795051,.000014954767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7084617,.90759861,.56999654,.27846852,.12568177,.043051448,.013872132,.0033652575,.00078310678,.0001610413,.000031742864,0,0,0,0,0,0,0,0,0,0,0,0,0
.068415835,.15828982,.32550421,.56793475,.89587706,.75127554,.49413735,.23595978,.07877703,.039244384,.011227083,.0030874563,.0012318684,.00022871696,.00006165883,.000010658639,0,0,0,0,0,0,0,0
.37151673,.13734999,.036011223,.0080841491,.0015968138,.00023988371,.000035549096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99681497,.65833986,.37884954,.18000862,.083644368,.028935652,.0098304898,.0026997102,.0006313363,.00018160103,.000034722478,0,0,0,0,0,0,0,0,0,0,0,0,0
.1730151,.50019675,.95218068,.54297465,.19495185,.048372258,.011016126,.0018156846,.0001831767,.000013623748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087519638,.26322949,.57733917,.97217005,.50629592,.22926074,.075956903,.016642036,.0024633957,.00054888404,.000085415748,.000011499929,0,0,0,0,0,0,0,0,0,0,0,0
.12680477,.043249767,.012128713,.0027200847,.00044019325,.00010022522,.000012218377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1317158,.049724948,.016579255,.0051814383,.00157781,.00028284494,.000083523482,.000014870406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.095395543,.020595821,.0032146731,.00040555518,.000044626522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7084325,.33903062,.12326361,.031814873,.00875491,.0013145568,.00023649681,.000024818735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95077384,.46304864,.12681639,.026123021,.0031689699,.00032352738,.000017632299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93151098,.5560919,.22796717,.064779326,.015147137,.0021861489,.00027857555,.000038388251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.090512328,.018575508,.0028437574,.00035694989,.000028167779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96881127,.5684244,.22267784,.069465533,.016673826,.0027119203,.00049028482,.000052434436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49221855,.8672722,.73185748,.36975199,.17791933,.054578558,.017933344,.0036586754,.00083374383,.00016155311,.000027613443,0,0,0,0,0,0,0,0,0,0,0,0,0
.4115656,.1393505,.030084975,.004615271,.00088838954,.000075515498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72790813,.81113404,.40262812,.17086181,.062738158,.013043448,.0027923505,.00045130978,.00011053394,.000011564008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86509115,.83164412,.55423361,.3249374,.16245377,.084712148,.036290981,.010375806,.0040578665,.0014418863,.00036275946,.00011471896,.000031879976,0,0,0,0,0,0,0,0,0,0,0
.25917518,.61239439,.85804081,.42445996,.15501595,.043296743,.0091482,.0016046735,.00025795167,.000017382556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.029975981,.12453574,.40180603,.87667304,.61568671,.25353402,.061201692,.010378759,.0012828552,.00022609206,.000014924765,0,0,0,0,0,0,0,0,0,0,0,0,0
.9857204,.6813938,.42665344,.23716767,.11163189,.056628644,.017140057,.006600006,.001975924,.00055952911,.00019081659,.000045463225,.000013887461,0,0,0,0,0,0,0,0,0,0,0
.84404498,.54320353,.29751477,.13850018,.057494048,.024840128,.0076161758,.0022365896,.00060878042,.00013211995,.000030764117,0,0,0,0,0,0,0,0,0,0,0,0,0
.4283013,.16858147,.045355275,.0099738417,.0019667838,.0003134158,.000041938078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88208508,.66486531,.29506534,.08894711,.026773447,.0050806869,.0011286793,.00012011926,.000012461245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74043792,.84147602,.42054042,.17097792,.057581585,.01656582,.0031268061,.00052637805,.00010875935,.000016068412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1672442,.52549273,.97531742,.42015094,.11356202,.020811697,.0028389853,.00030993385,.000044798151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53954613,.96165466,.57173109,.25374556,.090175405,.024555909,.0052583655,.00088561053,.00014440592,.000020092793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020762606,.052116636,.12001227,.23893428,.45276701,.69239557,.97682738,.66587871,.39974511,.17395264,.081361771,.02848082,.011416203,.0034742537,.0009089316,.00023059464,.000050001294,.000011814567,0,0,0,0,0,0
.11085316,.031931914,.0076198583,.00146648,.00030898591,.000047553247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37554303,.14624865,.058910061,.015322344,.0034964364,.00071525795,.00010852455,.000020752492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11253174,.32669166,.7332105,.7362079,.34502381,.10315543,.023384582,.0043197894,.00054487638,.000057632602,.000010269906,0,0,0,0,0,0,0,0,0,0,0,0,0
.10320991,.025243869,.0046492177,.00057327922,.00006644152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073058829,.2806541,.71053904,.69770658,.2803562,.072677054,.010304235,.0014893019,.00012581667,.000012600879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60760546,.31736556,.12140997,.043222256,.012343091,.0033439239,.00061403314,.00011043818,.000026722912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74800253,.88016152,.53775603,.26264068,.127166,.041457839,.012475434,.0047073076,.0011168084,.00024464904,.000043001004,0,0,0,0,0,0,0,0,0,0,0,0,0
.015995758,.063602313,.20879336,.50472784,.9550252,.54809278,.21350393,.047162097,.013030981,.001832711,.00029729216,.000051475661,0,0,0,0,0,0,0,0,0,0,0,0
.0081888186,.035220098,.14260496,.44017842,.86638021,.59626299,.22549999,.05590222,.013520373,.0021735961,.00019623297,.000017572225,0,0,0,0,0,0,0,0,0,0,0,0
.77840483,.75738239,.37787515,.13761905,.04469505,.0080289422,.0013066367,.00025276281,.000033007989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52416903,.87696427,.34725335,.082231149,.016440252,.0015195265,.00013104727,.000010348699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
