b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.36131901,-.8661676,-1.3584821,-1.8549809,-2.342591,-2.8927691,-3.3354359,-3.8414545,-4.3523636,-4.7708473,-5.3877988,-5.8828592,-6.3265657,-6.842031,-7.2972713,-7.7974658,-8.3509769,-8.7606688,-9.2885256,-9.8675556,-10.242346,-10.761992,-11.350379,-11.734798
.56133932,.063284449,-.45997691,-.93702364,-1.3897414,-1.9886204,-2.4255478,-3.005024,-3.355268,-3.8660283,-4.4591441,-4.9564619,-5.5522656,-5.9723001,-6.5086417,-6.926259,-7.5090036,-7.9634089,-8.442934,-8.9497318,-9.5878906,-10.01238,-10.533642,-11.028866
.027013669,-.46982464,-.98491406,-1.463093,-1.9695804,-2.4648998,-2.937465,-3.5000415,-3.978467,-4.4918952,-4.9640965,-5.4200897,-6.0006189,-6.5395441,-6.9378538,-7.4883614,-7.9735942,-8.3783979,-8.9871216,-9.4968328,-9.9074373,-10.45252,-10.955949,-11.480879
.38183779,-.14396195,-.59920716,-1.0974373,-1.6062487,-2.1149902,-2.6582847,-3.1222353,-3.6477532,-4.2171068,-4.6581841,-5.1310601,-5.6296935,-6.1453977,-6.6529465,-7.075882,-7.6677575,-8.103653,-8.6664696,-9.2287369,-9.7142191,-10.080278,-10.714917,-11.192937
-.43606961,-.94759244,-1.443982,-1.9222121,-2.3851607,-2.8940809,-3.4139619,-3.8784006,-4.4648647,-4.9081464,-5.3256249,-5.9633174,-6.4257307,-6.8844848,-7.3934956,-7.9033966,-8.4496918,-8.8491259,-9.402544,-9.798419,-10.350298,-10.837502,-11.385899,-11.908043
.86183178,.3630538,-.11583456,-.64543337,-1.205645,-1.6371827,-2.1067963,-2.6611106,-3.1157293,-3.6531315,-4.1627169,-4.6773729,-5.1686821,-5.7105641,-6.159061,-6.7536888,-7.3110485,-7.6388679,-8.2706566,-8.7160025,-9.099206,-9.7212029,-10.249497,-10.672895
-1.0384252,-1.5434983,-2.0177286,-2.5058041,-2.9760537,-3.4621844,-3.941411,-4.540792,-5.0139213,-5.467433,-6.0198455,-6.4804273,-7.0193744,-7.4872026,-7.9855967,-8.4340887,-9.0377035,-9.5256367,-9.9416285,-10.38272,-10.985064,-11.366383,-11.948972,-12.454691
-.46731627,-.99183589,-1.4557111,-1.9398553,-2.4474404,-2.9903164,-3.4269035,-3.9580126,-4.4561782,-4.9888005,-5.4339857,-5.904758,-6.3819332,-7.0018206,-7.5184574,-7.9291821,-8.4300146,-8.9256849,-9.4543962,-9.9532833,-10.435797,-10.833557,-11.371822,-11.861478
.42840266,-.049263213,-.579252,-1.0708547,-1.5506427,-2.0495985,-2.5760505,-3.0792115,-3.5838599,-4.096745,-4.6072378,-5.1310453,-5.4995022,-6.1499186,-6.6557212,-7.2065511,-7.5883255,-8.0886965,-8.5755825,-9.033843,-9.6929903,-10.123893,-10.522818,-11.176564
-.49938333,-.97286826,-1.4898279,-1.9558694,-2.5048394,-2.9588232,-3.4706061,-3.9735775,-4.5337262,-4.9081969,-5.4559464,-5.9933257,-6.4983559,-6.9715199,-7.4719052,-7.9360676,-8.4701071,-8.866765,-9.4693089,-9.928894,-10.483495,-11.007452,-11.506928,-11.908202
.54094172,.039061937,-.46529168,-.98735815,-1.4968441,-1.9707642,-2.4737349,-3.0167055,-3.5281866,-3.9946795,-4.4315391,-4.9470677,-5.4578242,-6.0805688,-6.5246687,-7.0403419,-7.5131164,-8.1001978,-8.3764553,-9.0732689,-9.4325361,-10.042173,-10.511035,-11.03777
-.1320041,-.6170904,-1.1680354,-1.6221896,-2.1649773,-2.5989723,-3.09126,-3.6078999,-4.1017394,-4.6272449,-5.1448474,-5.5989666,-6.08957,-6.579073,-7.0936842,-7.6093383,-8.0722113,-8.5664568,-9.1272058,-9.5739355,-10.072069,-10.679227,-11.157958,-11.614546
-.99892545,-1.5041641,-1.9916441,-2.4771104,-2.9775531,-3.4616661,-4.0003414,-4.4467602,-4.8984027,-5.4564066,-5.8866348,-6.3899632,-6.9048195,-7.4917278,-7.8219361,-8.4461718,-8.9475241,-9.4640923,-9.9151363,-10.377357,-10.872719,-11.365616,-11.814908,-12.332582
.66168034,.14780341,-.35789436,-.83404654,-1.3593581,-1.8654741,-2.3671997,-2.8409648,-3.3807216,-3.9161165,-4.4260097,-4.9140563,-5.4018388,-5.8986449,-6.4220548,-6.8643475,-7.3535404,-7.8656802,-8.3475628,-8.9745998,-9.4549084,-9.8650293,-10.459384,-10.865481
2.0927889,1.595225,1.0807326,.58440316,.037488058,-.41940555,-.98258954,-1.4977001,-1.9908618,-2.5826027,-2.9851563,-3.5749502,-4.0248146,-4.6051965,-5.0340223,-5.5750771,-6.0614028,-6.5305386,-7.0528326,-7.601233,-8.1401157,-8.579833,-9.037199,-9.6852493
.63149339,.12881368,-.35666618,-.89452493,-1.3718872,-1.9012811,-2.4056468,-2.8776898,-3.4247727,-3.9090321,-4.3540492,-4.8857675,-5.4394255,-5.8145933,-6.4763446,-6.9256372,-7.4323096,-7.8985262,-8.3576975,-8.9234276,-9.3658037,-9.9285975,-10.263166,-11.027687
1.6833626,1.1888362,.64625806,.14499725,-.36113745,-.88975537,-1.3500844,-1.8613578,-2.3907685,-2.8995161,-3.3430529,-3.9339223,-4.4328337,-4.8980103,-5.4428453,-5.850904,-6.382658,-6.9640007,-7.4178028,-8.0480967,-8.4346323,-8.9763212,-9.367075,-10.017776
.32770327,-.17371808,-.68734032,-1.1908683,-1.6922934,-2.1608241,-2.7083473,-3.1163888,-3.6951497,-4.1676908,-4.6283278,-5.2074113,-5.7895536,-6.1708989,-6.6633735,-7.1809578,-7.6675091,-8.2461996,-8.6902885,-9.1516895,-9.7121735,-10.16674,-10.764307,-11.106709
1.6682365,1.172968,.61902422,.09184663,-.37825862,-.8557539,-1.3734144,-1.8827302,-2.4714007,-2.9167502,-3.4146671,-3.8901517,-4.386148,-4.8476534,-5.498199,-5.9847498,-6.5873976,-6.9430604,-7.4903579,-7.9956174,-8.5419397,-9.0881815,-9.4396181,-10.033032
-1.7508994,-2.2247009,-2.7703829,-3.244772,-3.7583528,-4.2344675,-4.7485352,-5.0917649,-5.6784215,-6.1933722,-6.584446,-7.1762257,-7.6363683,-8.1140442,-8.6244278,-9.1278124,-9.5687332,-10.073468,-10.625258,-11.088833,-11.549204,-12.033938,-12.624213,-12.95711
-.35093397,-.84711909,-1.3403277,-1.8192039,-2.3449733,-2.8156846,-3.3440728,-3.8023398,-4.3384485,-4.8126101,-5.2948942,-5.8149323,-6.3108983,-6.8380585,-7.2914953,-7.8171339,-8.2591953,-8.8531218,-9.370966,-9.8189802,-10.337237,-10.842865,-11.284412,-11.824978
1.5231277,1.0033568,.50595903,-.004313238,-.53644347,-1.0231391,-1.4817728,-2.0562682,-2.4962406,-2.9815583,-3.5236244,-4.0975423,-4.6326571,-5.0768952,-5.5450082,-6.0335426,-6.6167717,-7.0807662,-7.6498818,-8.1285868,-8.6821671,-8.9948053,-9.6223583,-10.11063
-.25401139,-.75467402,-1.2414968,-1.6970891,-2.2262661,-2.6852467,-3.2540634,-3.7746816,-4.1385636,-4.702004,-5.2145805,-5.7461672,-6.2612977,-6.7263417,-7.2770524,-7.6346788,-8.1716862,-8.7316351,-9.1390724,-9.7566595,-10.206941,-10.837169,-11.270844,-11.78244
.21916761,-.28247967,-.80504566,-1.3082098,-1.7478817,-2.2767737,-2.7518296,-3.2776899,-3.7342012,-4.2917671,-4.8077908,-5.2978091,-5.7536664,-6.3227448,-6.7845898,-7.2157354,-7.8932538,-8.2936096,-8.8670435,-9.3314505,-9.7528086,-10.31955,-10.756659,-11.280256
-1.5224961,-1.9970977,-2.4854193,-3.0004001,-3.4929051,-3.9631965,-4.4498181,-4.9700189,-5.4604306,-5.9083209,-6.4475274,-6.8587832,-7.4495373,-7.9598269,-8.4048662,-8.9612226,-9.3772345,-9.8450975,-10.316321,-10.848623,-11.324492,-11.860252,-12.390832,-12.835422
.48718011,-.0055275047,-.54088193,-.99960607,-1.5016766,-1.9741082,-2.5743692,-3.0857964,-3.5599184,-4.0367441,-4.5496707,-4.996593,-5.5317497,-6.04737,-6.4938946,-7.0941157,-7.4908872,-8.0736189,-8.5236444,-9.150753,-9.5404234,-10.069115,-10.610093,-11.075848
.54738367,.05892913,-.47074196,-.95033449,-1.4491509,-1.9787924,-2.4114542,-2.9998655,-3.4852898,-3.9332118,-4.4414821,-4.9801946,-5.5057931,-6.0207391,-6.4620633,-6.9416451,-7.5137424,-7.9735436,-8.4521389,-8.8933172,-9.4512348,-10.000163,-10.419086,-11.072655
.41275093,-.099972636,-.58645564,-1.0807117,-1.6059957,-2.1152921,-2.5918424,-3.0907817,-3.5976751,-4.1340775,-4.6201339,-5.0992351,-5.6861982,-6.1023951,-6.6033502,-7.0644574,-7.5189362,-8.1444244,-8.5573969,-9.0727787,-9.6080179,-10.082694,-10.671123,-11.118786
.43899855,-.067746826,-.55860376,-1.0349109,-1.5465401,-2.0957608,-2.5479591,-3.08604,-3.6276791,-3.9921167,-4.59479,-5.0209622,-5.5521936,-6.0886822,-6.5220037,-7.1268644,-7.5856118,-8.0859489,-8.6106005,-9.046257,-9.6122379,-10.071761,-10.547074,-11.248923
.73722464,.24710099,-.27866933,-.8041324,-1.2479089,-1.7646548,-2.3085134,-2.7893074,-3.2570083,-3.7764282,-4.3143625,-4.8158827,-5.2784433,-5.7802415,-6.3175249,-6.9161086,-7.3338857,-7.8127761,-8.2111092,-8.8099737,-9.2484026,-9.8002453,-10.39045,-10.840338
-.38934019,-.88484168,-1.3584384,-1.8864626,-2.3887656,-2.8575568,-3.3844619,-3.8641009,-4.4054284,-4.9175997,-5.3528814,-5.8240252,-6.3850913,-6.9786429,-7.3619576,-7.8424897,-8.4011774,-8.8195696,-9.4035187,-9.8504915,-10.351821,-10.78846,-11.343413,-11.792399
-.039240874,-.56037778,-1.0409671,-1.5394359,-2.0331266,-2.5501072,-3.0350473,-3.4743567,-4.0498562,-4.5233898,-5.0198059,-5.6529851,-5.9741888,-6.5577583,-7.0906363,-7.4991179,-7.9866238,-8.5412235,-9.0600338,-9.5154524,-10.011718,-10.52765,-11.007448,-11.497626
-.59628248,-1.0793476,-1.5519773,-2.0788147,-2.6085639,-3.121603,-3.527539,-4.0778966,-4.6459413,-5.0652142,-5.5448742,-5.9949684,-6.5041227,-7.0423856,-7.5456233,-8.0377789,-8.4806299,-9.0923996,-9.4808035,-10.044961,-10.487952,-10.969639,-11.642987,-11.9831
-.48826393,-.98123127,-1.4879532,-1.9874595,-2.5044146,-2.9846666,-3.4518008,-3.9834385,-4.4473324,-4.9715171,-5.4552212,-6.0131402,-6.4399252,-6.9472408,-7.3589067,-8.0261049,-8.4469614,-8.9816713,-9.4142475,-9.8299131,-10.327765,-10.891163,-11.479168,-11.948993
-.032897457,-.52123803,-1.04313,-1.5821216,-2.0455744,-2.5113611,-3.0448663,-3.5446546,-4.0187831,-4.4876304,-5.0697861,-5.4711418,-6.0526423,-6.5007563,-7.0140195,-7.4717598,-8.0555344,-8.4569216,-9.0355539,-9.5150061,-10.143093,-10.579805,-11.026482,-11.551755
.64766711,.15002266,-.35613158,-.86301911,-1.3408474,-1.8040851,-2.3396845,-2.9085805,-3.3963845,-3.8965333,-4.3641839,-4.8447742,-5.4150925,-5.9176245,-6.3734088,-6.8736081,-7.4311829,-7.9171095,-8.3909779,-8.8502655,-9.3924723,-9.934186,-10.466448,-10.904972
-.87269592,-1.3607517,-1.8704375,-2.3157299,-2.815058,-3.3912671,-3.902643,-4.302515,-4.8137207,-5.2817125,-5.8344641,-6.3131871,-6.7971134,-7.2880545,-7.8343596,-8.2843685,-8.7998247,-9.3183651,-9.7201405,-10.261152,-10.766549,-11.14586,-11.733643,-12.22981
-1.1165099,-1.6089474,-2.0973852,-2.5691998,-3.0486715,-3.5624483,-4.0805326,-4.5850024,-5.0810499,-5.5332675,-6.0336919,-6.5229454,-7.0250874,-7.4874754,-8.1070194,-8.5500212,-9.0164776,-9.5679932,-9.9552832,-10.477163,-10.936792,-11.453153,-11.996318,-12.341014
.29947701,-.19510986,-.71574432,-1.204899,-1.6932024,-2.2414205,-2.6859937,-3.1850488,-3.6541514,-4.1738224,-4.743381,-5.253799,-5.6986785,-6.2479453,-6.7171321,-7.1633649,-7.7091637,-8.281147,-8.7555485,-9.211113,-9.8125229,-10.187215,-10.710642,-11.151649
-1.110721,-1.5988114,-2.0887415,-2.5649841,-3.1295547,-3.6323228,-4.0892673,-4.5874729,-5.0291152,-5.5715084,-6.0737486,-6.5500722,-7.0274653,-7.5093985,-8.0621052,-8.4747467,-9.0481205,-9.4242544,-9.9556923,-10.454908,-10.981023,-11.526323,-11.982728,-12.423282
-.45116529,-.94947296,-1.4651144,-1.93398,-2.4271917,-2.9554121,-3.3824897,-3.9729948,-4.4567924,-4.918848,-5.3685956,-5.8705444,-6.4383059,-6.9269805,-7.4697614,-7.8538413,-8.394906,-8.9344263,-9.3896828,-9.8503771,-10.362531,-10.902537,-11.377501,-12.026371
-.050687082,-.55469555,-1.065313,-1.5380237,-2.0369236,-2.5347319,-3.1162007,-3.5193088,-4.0991564,-4.532403,-5.0448952,-5.5624723,-6.0626769,-6.4783497,-7.0982103,-7.4896193,-8.0118332,-8.4811001,-9.126749,-9.4887733,-10.097659,-10.540688,-11.058228,-11.533297
-1.2200242,-1.7221125,-2.1923189,-2.6777811,-3.1891747,-3.7275636,-4.21067,-4.6702027,-5.1237068,-5.6399717,-6.2014713,-6.6430783,-7.1195483,-7.6280975,-8.0746126,-8.5542021,-9.1156368,-9.6018896,-10.094949,-10.605981,-11.090772,-11.57767,-12.037515,-12.592414
.56275123,.059854515,-.39092323,-.94514614,-1.4052647,-1.9829974,-2.4378285,-2.9516687,-3.4352262,-3.9732218,-4.5323024,-5.0153904,-5.4542551,-5.9932337,-6.4488168,-6.9321699,-7.4917521,-7.9271126,-8.4832525,-8.9530334,-9.4779577,-9.9655552,-10.489023,-11.005175
.27613035,-.21668105,-.72542989,-1.2306507,-1.7545964,-2.2603676,-2.7419205,-3.2526855,-3.6592758,-4.1984696,-4.7471328,-5.2737069,-5.7636838,-6.2048097,-6.8226781,-7.2946672,-7.7811666,-8.2794123,-8.6798229,-9.1825943,-9.8394861,-10.247745,-10.698634,-11.235796
.51604533,.014274013,-.45123336,-.99659389,-1.4839247,-2.0039272,-2.4847257,-2.9809244,-3.5095432,-4.0047665,-4.47541,-5.0236182,-5.5008082,-6.0189371,-6.5133386,-7.0227203,-7.6254396,-8.1711359,-8.5051346,-8.9595175,-9.6022825,-10.098225,-10.491928,-11.116899
-1.1940842,-1.6730165,-2.162576,-2.6724377,-3.115361,-3.6879175,-4.1472583,-4.6576414,-5.234375,-5.6014819,-6.154809,-6.5849557,-7.1576853,-7.619175,-8.0658655,-8.588027,-9.0767536,-9.6881056,-10.054941,-10.538898,-11.082661,-11.715047,-12.06139,-12.558059
1.0370578,.52649373,.015798753,-.44965246,-.97662914,-1.4892708,-1.9898434,-2.4995916,-3.0170469,-3.4556799,-3.9593201,-4.5846295,-5.0595016,-5.5411115,-5.9633675,-6.521924,-7.0884528,-7.5917211,-7.9837627,-8.6192732,-9.0814352,-9.5943928,-10.126832,-10.459517
1.1419276,.63933176,.12789135,-.37627998,-.89325416,-1.4026442,-1.9276024,-2.3866804,-2.9273441,-3.3382816,-3.8981693,-4.4607205,-4.8524866,-5.4240203,-5.890698,-6.3621254,-6.940134,-7.4195533,-7.9949183,-8.4546347,-8.8111115,-9.4853849,-9.8857784,-10.494826
1.0647309,.56472862,.052190226,-.48760742,-.97691816,-1.4457457,-1.9787055,-2.4387412,-2.9531565,-3.4601145,-3.9386551,-4.5014782,-4.9742808,-5.4957495,-6.0046964,-6.5268493,-6.9655066,-7.5331717,-7.9806499,-8.5795031,-8.9227066,-9.5851908,-9.9504709,-10.563741
.33238691,-.18512438,-.68067217,-1.1654272,-1.6740663,-2.1728706,-2.6518974,-3.1649771,-3.6460993,-4.1464982,-4.6829677,-5.159719,-5.6463799,-6.2097535,-6.6506424,-7.2613196,-7.6682506,-8.1781311,-8.721015,-9.1447039,-9.547019,-10.255871,-10.707129,-11.141463
.48908496,-.023260428,-.51397443,-.9899773,-1.4858248,-2.0286167,-2.4722402,-2.9956567,-3.5701721,-4.0726309,-4.5665989,-5.0502491,-5.4802566,-6.0228152,-6.5279765,-6.9858022,-7.4996624,-8.1086626,-8.5425663,-8.972887,-9.5374632,-10.091002,-10.493683,-11.027062
.93096077,.42624274,-.083212107,-.61314666,-1.132202,-1.6153934,-2.1423938,-2.5720413,-3.096077,-3.586096,-4.1264143,-4.577827,-5.125103,-5.5875874,-6.1238279,-6.5536757,-7.1033611,-7.6477523,-8.1382189,-8.6830015,-9.1634789,-9.6408119,-10.039895,-10.657135
-.5587514,-1.027892,-1.5316241,-2.0193877,-2.5009,-3.0311527,-3.578162,-4.0751243,-4.4733472,-5.0271716,-5.5741544,-6.0164876,-6.5418038,-6.996232,-7.4879899,-8.0004644,-8.4981289,-9.0209703,-9.3715134,-9.9331846,-10.450053,-10.898964,-11.457758,-12.09901
.37397233,-.12014551,-.62209433,-1.1404399,-1.5914638,-2.1350281,-2.6621957,-3.1830897,-3.6021459,-4.1539011,-4.6842961,-5.1697307,-5.6216245,-6.1893845,-6.6543708,-7.1870618,-7.6595345,-8.1304798,-8.6876421,-9.1514196,-9.6036568,-10.251894,-10.680769,-11.105357
-1.3186098,-1.7990868,-2.3237371,-2.7995188,-3.2833719,-3.7765315,-4.2828684,-4.7479024,-5.2725286,-5.7458377,-6.2969155,-6.8063707,-7.2138166,-7.7358999,-8.2439327,-8.7043638,-9.2258053,-9.7213545,-10.185114,-10.627972,-11.182352,-11.667581,-12.123527,-12.7194
-1.1188923,-1.6332213,-2.0984104,-2.6235921,-3.0909574,-3.5793502,-4.0927348,-4.5796995,-5.0868969,-5.5459671,-5.9973216,-6.49751,-7.0706615,-7.5566626,-8.0172119,-8.5123329,-9.018713,-9.466176,-9.9831905,-10.45475,-10.950857,-11.59139,-11.870252,-12.453867
-1.056428,-1.5336018,-2.0419874,-2.5198669,-3.0001612,-3.5732856,-3.9700949,-4.5027161,-4.9946122,-5.4976373,-6.0369849,-6.479413,-7.0757895,-7.4351926,-7.9117861,-8.4764462,-8.9994373,-9.477479,-9.9793949,-10.508179,-10.869622,-11.384443,-11.932613,-12.375504
.23688582,-.24791361,-.75703532,-1.2415515,-1.7225586,-2.2431824,-2.8069849,-3.2834749,-3.8187459,-4.2897983,-4.716373,-5.1634588,-5.7813511,-6.3469687,-6.7813058,-7.2058887,-7.7893891,-8.2560759,-8.786953,-9.2652731,-9.7996273,-10.336955,-10.728413,-11.402393
-1.7527539,-2.2339153,-2.7299347,-3.201364,-3.7377241,-4.1456013,-4.6892056,-5.1361222,-5.6663685,-6.1736979,-6.6703877,-7.1848216,-7.7085161,-8.1252184,-8.5813007,-9.1263742,-9.5571156,-9.9707594,-10.699819,-11.140991,-11.560926,-11.952498,-12.480262,-12.932665
-.19758609,-.69424915,-1.184016,-1.6976744,-2.1899683,-2.7204127,-3.1684422,-3.7072053,-4.1993513,-4.6736503,-5.1751552,-5.6552758,-6.1355076,-6.6750445,-7.2087021,-7.6845341,-8.1421652,-8.7049103,-9.201417,-9.6345692,-10.148752,-10.666081,-11.213015,-11.713907
-.56850368,-1.0741204,-1.5653305,-2.0740874,-2.5950048,-3.0577569,-3.5783002,-4.0393453,-4.5538917,-5.0400801,-5.4966779,-6.0218191,-6.4964304,-7.1140361,-7.6004157,-8.0482492,-8.4883842,-8.9281969,-9.5139723,-9.9771614,-10.504984,-11.001682,-11.392475,-11.926756
-.48715574,-.97908235,-1.4782188,-1.9653989,-2.5206313,-2.9404471,-3.5052807,-3.9684935,-4.4782882,-4.9685693,-5.4356728,-5.9534264,-6.4622188,-6.9281864,-7.4390054,-7.975018,-8.4232779,-8.9862146,-9.4223251,-9.8582125,-10.482504,-10.941228,-11.397209,-11.871274
-.65950006,-1.1502951,-1.658458,-2.1286936,-2.6553035,-3.155189,-3.620749,-4.1438646,-4.6377754,-5.1692772,-5.5701685,-6.0625939,-6.5924807,-7.1294918,-7.5946236,-8.1054201,-8.6208715,-9.0654211,-9.5477743,-10.089669,-10.629021,-11.118191,-11.543103,-12.062037
-.6157226,-1.1017438,-1.609768,-2.063849,-2.6378708,-3.1885893,-3.5985627,-4.0574384,-4.6176271,-5.0539694,-5.6436534,-6.0470309,-6.5722957,-7.0460653,-7.5208378,-8.0891743,-8.5272179,-9.0523977,-9.5719652,-10.011586,-10.531502,-11.002564,-11.570197,-12.100359
.9071213,.41978177,-.10957772,-.61324126,-1.0888399,-1.5842475,-2.0958641,-2.6226592,-3.1536176,-3.6434338,-4.1888375,-4.6615453,-5.1693683,-5.6370435,-6.1283598,-6.6781478,-7.2330284,-7.6009917,-8.2554359,-8.6868792,-9.1695499,-9.679904,-10.182163,-10.667158
.024772255,-.45497003,-.9962154,-1.5198091,-1.9466429,-2.4756672,-2.9046242,-3.440156,-3.9567742,-4.4301691,-5.0051565,-5.5147099,-6.0079451,-6.4792972,-6.9667315,-7.4945917,-8.0044842,-8.4396906,-8.9602871,-9.463048,-9.9344492,-10.508769,-10.958501,-11.420314
-.70485401,-1.21961,-1.6995487,-2.1853454,-2.6669436,-3.1548679,-3.7131276,-4.1278968,-4.6978045,-5.2126045,-5.6338968,-6.1350288,-6.7153854,-7.1770148,-7.7066631,-8.1454716,-8.6793299,-9.1305847,-9.6182404,-10.143242,-10.513224,-11.124,-11.552683,-12.168775
.84182823,.31690541,-.18186268,-.68496376,-1.1760367,-1.6822152,-2.2128847,-2.7240152,-3.2306788,-3.6249859,-4.2236605,-4.6203046,-5.1487403,-5.7204118,-6.2082224,-6.7225018,-7.2002015,-7.6573348,-8.2745113,-8.6918802,-9.1671362,-9.7755165,-10.269536,-10.698531
.066276349,-.42517504,-.93832457,-1.430894,-1.9419826,-2.4693074,-2.9000778,-3.4517043,-3.9432836,-4.3872409,-4.9430442,-5.4517784,-5.9892673,-6.4731255,-6.9678702,-7.4554086,-7.8506246,-8.3507853,-8.9852962,-9.4654026,-9.9604464,-10.464146,-10.952355,-11.394911
.86303627,.37047052,-.14504549,-.64240253,-1.1648769,-1.6571147,-2.1279585,-2.7178423,-3.1429524,-3.7211382,-4.1000204,-4.7623196,-5.1529274,-5.6410089,-6.127284,-6.697082,-7.1462183,-7.7071476,-8.3040895,-8.690259,-9.2244844,-9.6789141,-10.168094,-10.8354
-.77408552,-1.2752776,-1.7763225,-2.2817969,-2.8096631,-3.2388487,-3.7483542,-4.2134061,-4.7755251,-5.2382917,-5.7302556,-6.1999073,-6.6551995,-7.2267933,-7.6438799,-8.2216606,-8.7103176,-9.1799822,-9.6715431,-10.208526,-10.671351,-11.163472,-11.682226,-12.224989
.83664477,.32039812,-.20435163,-.70233476,-1.2034696,-1.6566192,-2.1862438,-2.6197524,-3.2237496,-3.7193885,-4.1854129,-4.7152252,-5.2113404,-5.6656651,-6.0947614,-6.7024865,-7.3053927,-7.7852068,-8.2300625,-8.6680059,-9.0693636,-9.8081903,-10.125423,-10.700977
-.14289987,-.63381052,-1.1543008,-1.6307402,-2.1017807,-2.6164951,-3.1179433,-3.6360056,-4.0935569,-4.6670656,-5.1206169,-5.5677896,-6.099493,-6.5890818,-7.0795937,-7.574409,-8.1804867,-8.6176109,-9.0500269,-9.5875931,-10.207311,-10.667442,-11.131222,-11.679403
-.50455755,-.98823142,-1.4747545,-2.0130546,-2.4921856,-2.969914,-3.4582608,-4.032268,-4.4931674,-4.973793,-5.4459648,-5.974309,-6.3931103,-7.0175996,-7.4042239,-7.9645205,-8.4129066,-8.9446716,-9.4421606,-9.9523983,-10.496123,-10.963075,-11.394458,-11.902786
2.7205265,2.2153347,1.6852287,1.152859,.65197819,.13293584,-.34638193,-.84724331,-1.3806756,-1.9445333,-2.3877723,-2.8542717,-3.4540851,-3.9401126,-4.5371604,-5.0783167,-5.5209332,-5.9117799,-6.4430008,-6.9557667,-7.5643296,-8.0228624,-8.5368729,-9.1336603
1.6642196,1.1318718,.64337814,.1574064,-.38184279,-.87893647,-1.3654907,-1.8594192,-2.379308,-2.9562504,-3.341516,-3.8998663,-4.3922629,-4.9274864,-5.4095454,-5.9280744,-6.4278636,-6.9559393,-7.5256443,-7.9062552,-8.493577,-9.0654478,-9.5207005,-10.035567
1.1574756,.66887432,.1465681,-.36570546,-.84381616,-1.3603929,-1.8738775,-2.4093227,-2.8927665,-3.4173496,-3.7690749,-4.439888,-4.8764906,-5.4117727,-5.9289017,-6.3219323,-6.8481722,-7.4513774,-7.9510632,-8.4941597,-8.9556561,-9.3670864,-9.9740038,-10.496207
-.64762968,-1.1268184,-1.6559783,-2.1563082,-2.6021805,-3.1715627,-3.6285312,-4.1574926,-4.5842457,-5.1025672,-5.5835619,-6.1838045,-6.616137,-7.0707812,-7.5131106,-8.1354704,-8.5993624,-9.072422,-9.4804983,-10.037043,-10.560932,-11.062814,-11.583101,-12.06192
.72714531,.24521409,-.24692492,-.77562362,-1.3074313,-1.7810243,-2.2694266,-2.8549631,-3.2568972,-3.8008826,-4.3254199,-4.8414183,-5.2916732,-5.8988624,-6.3548751,-6.7141438,-7.2210855,-7.7218785,-8.3527479,-8.8202286,-9.3545427,-9.9438667,-10.185609,-10.800315
.26133561,-.23164138,-.76536417,-1.23843,-1.7766657,-2.2444875,-2.7560918,-3.2658949,-3.7737145,-4.3005948,-4.7888036,-5.3062267,-5.666635,-6.208137,-6.6904144,-7.3114357,-7.7186823,-8.3232584,-8.7160501,-9.2046223,-9.733242,-10.210773,-10.748188,-11.235575
.0062050684,-.48251975,-.98618233,-1.4888678,-2.0010777,-2.5194199,-3.0154014,-3.4791772,-4.0311937,-4.4822955,-4.9952559,-5.4694333,-5.9809427,-6.5128551,-7.0550914,-7.5475073,-7.8867574,-8.49296,-9.0066814,-9.4845572,-9.9533987,-10.393672,-10.95056,-11.546372
-1.2544513,-1.7431395,-2.251025,-2.720407,-3.2217033,-3.765537,-4.2357492,-4.7195935,-5.1928458,-5.6818242,-6.248652,-6.7102408,-7.1580658,-7.6091456,-8.0969429,-8.6525593,-9.1995239,-9.6330214,-10.205286,-10.620035,-11.106647,-11.630488,-12.071042,-12.681145
-.11015446,-.6105423,-1.0981158,-1.6006356,-2.0741143,-2.6008029,-3.094959,-3.5847354,-4.0240598,-4.5441179,-5.1670465,-5.5342832,-6.0923452,-6.6235008,-7.0703669,-7.5596118,-8.193944,-8.4472771,-9.1599112,-9.4887886,-10.182019,-10.587498,-11.034781,-11.614907
-.15394585,-.63882196,-1.1395051,-1.6983299,-2.1152377,-2.6779497,-3.1936939,-3.5877821,-4.1761003,-4.5976667,-5.1853952,-5.6069446,-6.1688251,-6.5764275,-7.1194038,-7.5017681,-8.1209717,-8.7452927,-9.0522509,-9.5359726,-9.9852095,-10.592435,-11.090116,-11.605743
.8269313,.32724732,-.17617451,-.68374389,-1.1644814,-1.7024895,-2.144908,-2.7589257,-3.2329388,-3.6667206,-4.2021971,-4.6867156,-5.2034431,-5.6839156,-6.0731792,-6.8386059,-7.2271428,-7.7849407,-8.2231359,-8.7401714,-9.207983,-9.9154472,-10.270061,-10.811258
