se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.70858198,.70386696,.70398206,.69176745,.69566238,.69126081,.68404734,.6817767,.68069047,.65588868,.67816609,.66829705,.65780789,.66270268,.64919257,.65002984,.6475569,.64200342,.64322495,.63964516,.62204123,.62861258,.6182012,.62523293
.81707621,.81365126,.81320077,.80330372,.80209881,.80016822,.79354799,.78612733,.78094745,.79301238,.77885348,.76158518,.76400316,.75939471,.75135505,.75434035,.74290216,.74819404,.73903751,.74828613,.73738956,.73908579,.70297259,.71417201
.87800968,.87251121,.86754411,.86448878,.85235447,.86148757,.8492173,.84305674,.84909648,.83511078,.83980596,.82616937,.83096218,.82708317,.82151353,.79945499,.81474853,.81962335,.7952013,.77998674,.77927667,.77787566,.78519428,.78348005
.82452673,.82342732,.8217907,.81323916,.81642151,.81471932,.80888999,.8015278,.79924107,.7892009,.78574133,.79411513,.77642417,.77426094,.75515044,.7706731,.75248563,.75361472,.75958133,.76049656,.74928921,.75358337,.74081892,.75014257
.97446442,.96898395,.96844643,.95627564,.94698662,.94914913,.94185811,.94418806,.93387026,.93150842,.92830044,.9138599,.9083901,.90615773,.9083277,.90025222,.89435178,.88902003,.88917041,.88154477,.87117857,.8683629,.86999327,.86476666
.87904131,.87371129,.87001598,.86644989,.86208916,.8546657,.84545559,.84389776,.84170693,.84724802,.83260942,.83350271,.82489085,.81880254,.81227773,.80685675,.81492442,.80207467,.80263793,.80295074,.78805918,.80375916,.7889328,.78137428
.55640233,.55169517,.54730833,.54650831,.54660875,.54742271,.53359944,.54381126,.5275203,.53066897,.53452218,.53439379,.51913881,.52394098,.52702165,.51557142,.51105976,.50609684,.4964315,.49293548,.5024994,.48913106,.48029807,.49233925
.59834546,.5939312,.59484553,.58874154,.58629537,.58754915,.5804069,.57732254,.57352889,.57224292,.58079529,.56674528,.56276882,.56097895,.55902588,.55342871,.56231099,.55642933,.54927301,.54520756,.55083454,.53016156,.52323067,.5199219
.85124701,.84758848,.84389383,.83732104,.84221905,.83137107,.81886053,.81795961,.8191669,.80157721,.80424285,.79109901,.79319477,.7848435,.78798681,.80415756,.77111477,.78578985,.77683437,.76582199,.77126092,.75144368,.74259084,.75022477
.82286906,.81263489,.80837202,.8043105,.80919421,.81108826,.79844999,.79355252,.79252017,.78922868,.7865296,.7792955,.7853018,.76516813,.74999928,.7560274,.74990052,.75584346,.74799514,.74322778,.73943907,.73996204,.72985435,.70626652
.79307395,.78616625,.78181821,.78310096,.78534299,.77096885,.76563466,.76543766,.76994133,.74885142,.75700247,.76023877,.75569892,.71768099,.72484863,.74775207,.72613943,.71778917,.71557528,.71771711,.69289201,.70077366,.70083863,.69198292
.78352886,.78144151,.7757082,.77057678,.77121973,.76272863,.76274943,.76160967,.75072318,.74265873,.74254,.74413466,.73420227,.73134398,.73258209,.7203784,.71982807,.71596158,.71145904,.71842384,.70684433,.70324576,.70075476,.70336139
.76184964,.75680149,.75724024,.74900484,.74643475,.74174523,.73857957,.72791129,.73165506,.72894144,.71917254,.71615458,.71302432,.71839482,.70054239,.70578206,.69689697,.69752651,.70092046,.67796922,.68530065,.68120277,.66402662,.67320627
.61626911,.61274135,.61357528,.60400879,.6090855,.59410679,.6073553,.59666502,.58985811,.58936125,.58216482,.58579195,.58715463,.57675189,.56735486,.56659663,.571298,.55331689,.55212939,.55294448,.5427441,.55018485,.55221874,.56145614
.96983105,.96512198,.96282864,.95278573,.94674635,.94698536,.94277245,.93449783,.9239766,.92790335,.92648864,.92081016,.90399235,.91058433,.90700901,.89675409,.8938933,.88759768,.88979,.87001336,.87665606,.86372846,.86490464,.85482365
.68699461,.68248737,.67939055,.67707211,.67163956,.66427189,.66854352,.65489119,.65595418,.65685207,.65250999,.66017663,.64168501,.64071482,.63716012,.64130932,.62887323,.63835716,.60842025,.62389719,.61401439,.61703598,.60553676,.60503507
.6185146,.6176185,.60946441,.61007041,.60346633,.61072564,.60968089,.59487128,.58837074,.59115332,.58208829,.58465856,.57452691,.56922811,.57116413,.5851509,.56987751,.55442876,.55534267,.55947298,.55488765,.53950727,.52034354,.54647309
.77918434,.77410841,.7700007,.76728922,.76130825,.77032125,.75142878,.75328362,.74580878,.74475282,.73486406,.73017454,.73812455,.72003591,.73893446,.70518506,.7229315,.70918638,.70693386,.69227427,.69022363,.68795413,.67555696,.6860525
.81067699,.8027252,.79499507,.79649162,.79292476,.78992093,.77346838,.77680546,.76416093,.76511461,.80004585,.77076751,.76385963,.76298809,.74820942,.72197759,.70819473,.74871814,.73603243,.73071128,.72969961,.72330475,.72152328,.71519393
.77241349,.76788223,.76546115,.76616812,.75857288,.75175405,.74344796,.73738021,.74190128,.7417869,.74525303,.72016424,.70824319,.71216816,.71200138,.70709467,.69643265,.71179301,.720348,.69384056,.68557513,.6797595,.68177241,.67027903
.83104658,.82618582,.82356161,.82097775,.81539118,.81421983,.80733502,.81152993,.80118877,.79337549,.78905278,.78869373,.7816425,.78388631,.77316523,.77995569,.76919192,.7636987,.76122844,.75060606,.7574622,.75013125,.74819374,.73228532
.68196607,.67573684,.68023056,.67430973,.6644395,.6691227,.66424143,.66070408,.64633453,.64029574,.64910501,.64923269,.63318062,.62924951,.63323981,.62865156,.61628437,.61174607,.62946254,.59628916,.62421709,.60092235,.58569819,.59807456
.73971415,.73773354,.73098481,.72626853,.72912836,.72600746,.72591209,.71435469,.70609939,.71115869,.6920284,.6971187,.69848591,.69708771,.68907887,.68545067,.68356729,.68350631,.68099338,.67481142,.65743703,.65777594,.65312815,.64209664
.64269185,.63803667,.63909757,.64076287,.62369198,.62303722,.61551118,.61958456,.613047,.61040384,.59767449,.61036265,.59897935,.59859586,.58564782,.58389217,.59503239,.58155882,.57254738,.57916772,.59255701,.5782187,.56083745,.5554406
.84104133,.83710098,.82904541,.82634622,.82357794,.81058329,.82046777,.81660098,.80577743,.81415242,.78791976,.79342443,.78718626,.78945178,.78060108,.79430294,.77613336,.75615489,.77357948,.74257225,.76065826,.74754781,.74895245,.74595255
.75723588,.7473433,.74234933,.73748207,.73511606,.73521453,.74221188,.73258597,.73616946,.71674472,.70189124,.70099437,.69601405,.7143147,.70058364,.70104653,.71939349,.71580106,.67497635,.65448946,.67154181,.67846948,.66954094,.66891748
.63147008,.62626547,.62983549,.62250233,.62768412,.62018758,.61755705,.60651475,.59834063,.60237372,.60227078,.58963388,.60241801,.60310644,.58850414,.58312541,.56853187,.58230722,.59359485,.58038676,.58817732,.57229531,.57125527,.56237245
.96178424,.95909929,.94936866,.94609976,.94182342,.93501145,.93041718,.92389911,.91587687,.91268098,.91250396,.91206491,.9015553,.89482349,.89860892,.88717306,.88525313,.88679039,.88215351,.87073296,.8725577,.85822225,.85042006,.842866
.66867,.66309851,.66416162,.65136534,.6498825,.64519042,.65061426,.65195829,.65048742,.6191842,.63120943,.62244064,.62227798,.62432814,.61715078,.62219286,.6160152,.59174585,.59422886,.5967117,.59952909,.58832151,.56159282,.58534968
1.1765569,1.1686238,1.1674395,1.1586199,1.1479071,1.1490159,1.1440605,1.1335485,1.1280707,1.1239938,1.1206436,1.1107095,1.103789,1.0896305,1.0912293,1.0817081,1.0847756,1.0762836,1.0780598,1.0662779,1.0547721,1.0564597,1.0556256,1.0396316
.79132015,.78618425,.78168362,.77334368,.77103102,.76411998,.76887989,.75122064,.74051517,.76654458,.73414212,.75225258,.74176627,.75155103,.72560406,.72932696,.72709888,.70878106,.70375806,.71883076,.69790304,.67434978,.69060469,.6935752
.80139101,.7984001,.79202944,.79469913,.79017776,.77699417,.77406162,.76716638,.76731712,.76385504,.76188421,.7608968,.76034558,.74309331,.74286234,.75209939,.7242893,.73423511,.73808539,.72607148,.71775848,.70461738,.70881027,.71708059
.66931522,.66166741,.66216069,.65357506,.65664357,.65386057,.64823127,.64304644,.64420372,.6363771,.64070624,.63450015,.62253326,.61924386,.61391342,.61706233,.59928048,.61313522,.61036551,.60871303,.59821969,.60427535,.58407623,.58528757
.66275698,.65726739,.66057122,.65484339,.64666283,.64675528,.64095688,.64178509,.63405561,.63524163,.62485379,.62360364,.62453908,.62604213,.61581463,.60616183,.62400126,.60223639,.62613922,.6130954,.59038401,.60855013,.59304351,.58626884
.74919206,.74736279,.73870569,.73847663,.73933733,.73098922,.72267199,.72733068,.71776998,.71275467,.71974373,.71012664,.69775832,.70336419,.6986956,.69298613,.68869072,.67962188,.67552334,.67316687,.68173134,.66515678,.6702916,.65502512
1.4191139,1.4132423,1.404496,1.3980576,1.3879722,1.3854657,1.371137,1.3732444,1.3529898,1.369578,1.3517461,1.3393049,1.3311298,1.3278673,1.3216507,1.3124623,1.3051249,1.3023489,1.2988267,1.2866379,1.2845951,1.2701302,1.2818332,1.262439
.80972838,.8061893,.79812998,.79756731,.78619748,.79533947,.79170328,.78200024,.78156817,.77011621,.7687791,.77283543,.75983906,.7516349,.75414288,.75128663,.74136573,.73764122,.71853846,.73722887,.72467166,.71713895,.72910643,.71202826
.88978809,.88889295,.88432777,.87446654,.8711549,.86753494,.86203831,.8620342,.85708791,.84927613,.83858526,.83775198,.82937938,.82766545,.8252086,.82601011,.82322973,.80786794,.82156813,.80087745,.79415637,.81093359,.78225946,.80081588
.52504325,.52304053,.52199423,.52056462,.51439583,.50543481,.51165497,.50426537,.5103178,.49663621,.48584431,.48690584,.48161674,.48551109,.48674834,.47470209,.48442981,.46526343,.49212053,.46312466,.49023375,.45751065,.4543364,.47882497
.64256144,.64328438,.63216507,.63396573,.62504804,.62306023,.62349886,.61088544,.6130206,.61390555,.60925704,.60235649,.60817862,.59594291,.59748983,.58738482,.59157163,.57090855,.58243406,.58342874,.57305747,.56770146,.58620924,.57118845
.70258737,.69870156,.69381917,.69070303,.69190663,.68437082,.68579113,.68480217,.66915804,.67953217,.67290175,.66869086,.65952164,.66159582,.65491039,.64641792,.66554248,.64384502,.63807613,.62552923,.63079208,.63356727,.61858666,.63904577
1.2839314,1.2740754,1.2694353,1.2608765,1.2537717,1.25376,1.2411079,1.2409149,1.2374976,1.2250491,1.2147856,1.2153902,1.2101008,1.1970102,1.1944396,1.182642,1.1758912,1.1696593,1.1708913,1.1704853,1.1516645,1.1536323,1.152739,1.1463646
.58249491,.57348168,.57845521,.57996672,.56814069,.57247275,.55538583,.56337714,.56310749,.54363996,.55956185,.53775615,.55570424,.5510065,.54514432,.54525471,.5301978,.51652896,.53602868,.51847237,.5201332,.52279091,.52025628,.49923465
.66551775,.66358471,.65909189,.65273362,.65364629,.64732116,.65057749,.6347068,.63964719,.64402395,.62445551,.63398689,.61357653,.61595106,.61334157,.62557244,.60163617,.60627049,.60972303,.59856927,.61904204,.59684694,.59488165,.59224772
.90268081,.89627653,.89135879,.88358533,.8803764,.86703569,.88052398,.86536145,.85980415,.84905738,.86773294,.854761,.84213185,.85005957,.84482592,.82236797,.8421874,.84979671,.81573004,.80603683,.79209614,.8136043,.79474294,.80841362
.85263014,.84797412,.84286159,.84123766,.83492064,.83745289,.82539988,.82889646,.81247729,.81341141,.80437511,.8123042,.79147857,.79980522,.79420298,.78718889,.782574,.77536827,.77897727,.77871621,.75594097,.76671612,.74621463,.75659239
.69586045,.69106627,.68393612,.68336809,.68692082,.6785267,.66933495,.65959197,.68388814,.66528487,.66199511,.6689449,.67133754,.65104496,.65263063,.65200162,.63881564,.63948351,.63585645,.6371541,.62878394,.60478598,.61067992,.61904782
.65726441,.65492451,.64610964,.64839196,.65290374,.6469565,.63526171,.63093799,.62679261,.62516212,.62096483,.6250487,.6211369,.61427361,.60658318,.60960782,.60123569,.60213453,.59103036,.59044415,.58645445,.58622563,.58265799,.58878076
.60302329,.59763235,.59609985,.5806762,.60073608,.58408427,.57977289,.5904578,.57540512,.57573926,.57601279,.5847162,.57368028,.5661152,.55134696,.56769121,.55176443,.5559603,.54484934,.53391802,.52892327,.55257732,.51988381,.5266847
1.1688755,1.1643245,1.1574175,1.1499743,1.1434685,1.1405759,1.1404781,1.1232634,1.1211878,1.1177746,1.1180793,1.113934,1.1092405,1.0921562,1.0876744,1.0883119,1.0739971,1.0816826,1.0725843,1.0688317,1.0576512,1.053628,1.0369315,1.0465703
.77313292,.76892018,.77030265,.75979275,.75070882,.75569475,.74846029,.75052422,.74157625,.72934723,.7492435,.70995271,.71738607,.72042447,.72928697,.70883846,.7016924,.70006818,.71173644,.70969874,.68983138,.68923283,.70092517,.69282997
.55756068,.55385691,.55137599,.55237275,.54463971,.54384011,.53126818,.53595448,.53451687,.53415638,.53312892,.52833992,.5254916,.51307344,.52588773,.51795506,.50364834,.5021497,.508138,.49930415,.50145561,.49577424,.49358642,.50015992
.9422974,.93771309,.93661517,.92893469,.92599165,.91784626,.90940642,.91080773,.90691906,.90075666,.89800704,.89356554,.89537716,.88827276,.87678736,.86530381,.86493582,.85843813,.86087978,.84431499,.84493715,.85229594,.83930832,.83187783
.66361803,.66104686,.65193474,.65454084,.65509808,.65037721,.6504342,.62979513,.62699038,.62602007,.61740988,.64355195,.6233803,.61984086,.63167202,.61935967,.61747921,.61428958,.60894585,.62497503,.57911789,.60634667,.5821504,.58835322
.81013471,.80313289,.80023384,.79867363,.78847933,.79350197,.78749514,.77551562,.77799863,.76970536,.77288979,.76518667,.75811952,.76379132,.74852908,.75375915,.73764682,.74183089,.73661953,.73798394,.71689999,.73092037,.72029966,.72823668
.51387185,.5090366,.50821865,.50781071,.49706107,.4917641,.50716472,.49465555,.49329868,.48951116,.48580894,.4817127,.49309784,.47140536,.486413,.48055872,.46807256,.46861956,.48001418,.46481526,.47750643,.45763519,.44550475,.45414239
.61996245,.61500424,.61793655,.61168385,.60684252,.6038155,.60265398,.59473062,.59839416,.60613292,.58941185,.58484405,.5943321,.58517796,.5707829,.56777531,.5625121,.57200074,.55560631,.56020993,.55469358,.55080986,.56675923,.55070364
.66432703,.66016334,.65686166,.65660125,.64922529,.65796274,.64989668,.63422799,.62700784,.63171506,.62678081,.62811112,.62700164,.61608857,.60691255,.62049067,.62464064,.59213448,.59965259,.6271854,.56963986,.603908,.58377784,.57083315
.67807007,.68044239,.66905957,.66581923,.65864158,.65273976,.65013689,.65948254,.63350648,.66122794,.66095352,.62777084,.63180929,.62322384,.63074434,.61620063,.62386537,.61425328,.5991199,.60442537,.61386055,.60332406,.57523537,.59729534
.79156947,.78646576,.78567368,.7758705,.77441531,.77689409,.76818615,.77238214,.77294242,.76136845,.76138836,.74478263,.75933146,.7437467,.73332119,.73541445,.73340064,.73534763,.7097851,.70930809,.72775364,.69600588,.70484143,.70843798
.6642468,.6595968,.65910763,.66027069,.64987093,.64504135,.64040583,.64392716,.64204627,.6336934,.63734162,.6254909,.62386107,.62145633,.62005544,.6104455,.61036617,.61090493,.60729867,.60029662,.59566224,.58630437,.60121131,.59962881
.65291929,.65075421,.64467019,.64931643,.63860422,.62980843,.63636416,.63399291,.6181677,.61801738,.61798912,.61151153,.61638129,.61749166,.60794264,.59627199,.59794974,.60779017,.58900791,.58298999,.60119992,.57568526,.58275014,.58123845
.61773032,.61565799,.61072749,.60730052,.60534132,.60780996,.60253096,.59305829,.5940966,.59630102,.59171665,.57703996,.57508886,.56912196,.57011563,.57136422,.56349248,.55777001,.56153715,.56358534,.55537885,.56138504,.55794686,.54484785
.69019204,.68685085,.67857707,.67626846,.67180818,.66537941,.67558205,.65526664,.66135365,.67184198,.65326911,.65599573,.64964283,.66050082,.63015896,.62448251,.62887216,.61610579,.61425328,.64418501,.60478252,.63000679,.61490881,.60516304
.76537639,.76355141,.75737864,.75027382,.74922961,.74486548,.74447256,.72416383,.72787529,.72733718,.72953445,.7344054,.71698695,.7126779,.71238887,.69947261,.70185935,.69730103,.71169871,.70511818,.68912381,.69154215,.66481876,.67467248
.95733231,.95076776,.94581991,.94417757,.93507689,.93330932,.92382306,.92394429,.91524774,.91155565,.90728652,.896972,.9077968,.89446199,.89065379,.8877002,.88066214,.87290025,.86605698,.86414647,.87471658,.86377835,.85727674,.8493169
1.3419517,1.3364303,1.329051,1.3210789,1.3226411,1.313681,1.2983122,1.2959009,1.2852703,1.2809432,1.2728591,1.2715857,1.269226,1.26086,1.2558519,1.2431142,1.2446558,1.2267408,1.2234883,1.2167273,1.2079575,1.1999868,1.2040925,1.1896015
.88215667,.87545896,.87304699,.87180007,.86453009,.86224312,.85175079,.85182995,.8445285,.84173256,.83684868,.831312,.8323254,.82294035,.81435061,.81569576,.80844611,.80197656,.80761188,.7992242,.78077888,.79107171,.78145725,.78338706
.67774719,.6759885,.66584474,.67050618,.66007531,.65649521,.65727222,.64879173,.64374441,.64730942,.64428556,.6418997,.63874507,.62908602,.61802208,.63708997,.64391571,.61847025,.62629807,.6173588,.59683424,.60188568,.59549344,.59267628
1.0108019,1.0052928,.99904555,.9953565,.99145484,.98927671,.98371154,.97116852,.97148961,.96354479,.95618552,.95287555,.9539187,.94537127,.94124311,.9332456,.9287861,.92297828,.91358995,.92869633,.90881175,.90525264,.90538758,.89078635
.61730677,.61822164,.60992694,.60967332,.60661179,.59465402,.60431993,.60407531,.59978282,.57362384,.59708321,.59296203,.57728332,.57576871,.56973886,.57641894,.57736391,.56782866,.54585594,.56363654,.54723281,.55941737,.56755161,.53720802
.6627388,.65697902,.65147984,.65732116,.66478908,.63776916,.63481647,.64052367,.60408473,.61974657,.62778807,.63353956,.64164484,.61455375,.60733408,.61066711,.58948791,.61368883,.602579,.62079006,.5773232,.56669033,.59763914,.57055283
.90960723,.90234762,.90233088,.89282489,.89018852,.89255548,.88586146,.87056887,.86808908,.86393219,.86709446,.85576582,.85924143,.85730672,.8451817,.84007454,.82562387,.83874524,.84168386,.82130831,.81523836,.81519616,.81304675,.80553311
1.2327241,1.2286599,1.2223086,1.219314,1.2113018,1.1987311,1.1955774,1.1908154,1.1758958,1.1690725,1.180455,1.1609668,1.1706111,1.1528322,1.1523097,1.142036,1.1364528,1.1305243,1.1262878,1.1226305,1.1175848,1.101094,1.0772974,1.0893236
.82039303,.81666285,.81398916,.80525047,.80460018,.79744083,.79176259,.79448825,.78315514,.78580892,.77969921,.77099782,.77130443,.77447367,.76309103,.75866556,.74461377,.75089848,.75049508,.74953961,.74067682,.73364758,.73243248,.72446877
.88553542,.87900788,.87492502,.87555796,.87209648,.85832757,.85662383,.85008347,.85271394,.84791601,.84769124,.84070641,.83227557,.8276695,.83132452,.81361085,.81450248,.82312477,.81681526,.81103212,.79681027,.80244815,.79295439,.78706592
.78100574,.77511758,.77462,.76745045,.77422059,.76273477,.75189131,.75670826,.74274176,.74980736,.73211658,.74334633,.73303032,.72814447,.71293217,.72547746,.72515523,.7073366,.71774065,.71840793,.70168334,.68183678,.69623303,.71647727
.8482334,.8455196,.84130317,.84087414,.83847135,.8274529,.82686603,.82153654,.81145912,.81111556,.81300592,.80134857,.80331182,.78956389,.80963635,.78101784,.77092028,.76528066,.77113408,.77085459,.75438398,.76817966,.7658329,.74404526
.68182391,.67726195,.67227745,.67014539,.6673885,.66606909,.66361463,.64914948,.65818352,.64733315,.650316,.64196616,.63919812,.64071023,.64476794,.62591994,.6250757,.64144868,.6367116,.62194276,.61922055,.60501224,.60776055,.61418593
.62006599,.61788881,.60901117,.61378253,.61371309,.59777987,.60021085,.60317141,.58961529,.57826483,.58161527,.57389295,.57228577,.57434118,.55840337,.55928022,.57257718,.57039154,.56690514,.58338118,.55613995,.55276453,.55207175,.53644758
.85458839,.84936261,.84895319,.84602082,.83948207,.83210415,.82517797,.82613581,.82179159,.82089704,.81490654,.80968964,.805507,.79688448,.79128277,.80108666,.78899634,.78192711,.78278494,.76629931,.76152188,.75612473,.75671631,.76420712
.83058727,.82686341,.81855333,.81866437,.81757641,.80465317,.80856013,.80157799,.80340296,.78610474,.77939397,.78149933,.77740794,.77110934,.77089059,.7727201,.76157606,.75222176,.75075328,.74706966,.73944455,.7412048,.74303389,.74663574
.54115772,.53942889,.53680497,.53385609,.5259158,.53124398,.51921564,.52490419,.51699227,.51739568,.50879025,.50459099,.51873648,.51478374,.50718021,.50907391,.50454015,.48477221,.48293096,.47721151,.50253737,.46524686,.49688321,.47384182
.66378558,.661897,.65816075,.65127599,.65012288,.64618957,.64286745,.63775873,.63890839,.62427789,.63220286,.62238139,.62869745,.61148787,.599792,.60843962,.60741544,.60969555,.61589199,.61166185,.58033097,.58078152,.5916844,.57892197
.8699342,.86558366,.86273003,.85319036,.85255402,.84970814,.85168183,.83790207,.82817662,.8278138,.82439029,.82557601,.81657374,.80485785,.80646187,.78936994,.80083382,.79711062,.79930413,.78169084,.78099155,.77597231,.77149236,.77532017
.72785717,.72257793,.72117913,.71943492,.71113813,.71196938,.70684147,.70463622,.69547105,.69624329,.70072234,.68471903,.68897021,.67833412,.67509556,.66184384,.67745459,.6705727,.6695537,.67060953,.66308349,.65514553,.64947248,.65394771
.64126611,.6374526,.63842177,.63481599,.63029343,.62989843,.62620968,.62045932,.61317104,.6123116,.59839708,.60353243,.60290265,.60707062,.58773059,.58734316,.57369351,.59330362,.58116347,.57496893,.56405109,.57884908,.57112759,.56768304
.75259668,.74893016,.74410987,.74576676,.73175722,.73695385,.73003536,.72442591,.71986383,.72395205,.7170496,.7157855,.71395046,.70495415,.69006652,.69647402,.69164139,.69453657,.68937147,.67652786,.68803954,.67767775,.68342024,.6658054
.57743776,.57773179,.56715453,.57278478,.57290846,.5593434,.56617987,.56596065,.56146652,.55068326,.54725945,.53481233,.55144846,.52244765,.54976791,.53718424,.52562624,.53995967,.50901818,.52486259,.51092315,.53431213,.56635737,.49376738
.70215416,.70104009,.69787151,.69557732,.68318295,.6893785,.68002409,.67135143,.67969257,.66573405,.66839683,.65220153,.66241306,.66480899,.649396,.63929003,.66072559,.64208627,.63769346,.64072847,.63556713,.64504474,.61518669,.64314985
.66881955,.66644287,.66383106,.65855342,.65636891,.65244532,.6416831,.63614815,.65437919,.6225028,.62783116,.64340836,.62834579,.63874447,.61289179,.62580878,.63373655,.61715508,.60126317,.61401182,.60908389,.61354798,.58206034,.5935275
.94033462,.93526942,.92726153,.93085551,.92407,.91489083,.91151017,.90678239,.90602118,.89246368,.8912527,.87967134,.89113539,.88033241,.87578315,.86764514,.85992348,.86463439,.86091578,.85111392,.85361683,.84682536,.84022814,.84125841
.83170789,.82728261,.82118839,.82110429,.81904066,.81075114,.81287235,.79926586,.80269134,.7920711,.78733724,.78578669,.78370309,.77703899,.77667302,.76589209,.75849319,.75781953,.76400524,.75361979,.74839187,.74875122,.74498045,.7349295
.81800032,.81136817,.80340219,.80350208,.80029643,.80117685,.79022926,.78667688,.78363001,.77815557,.77806181,.77319497,.76051176,.76419961,.74374729,.74696994,.7442227,.74486125,.74440956,.7429108,.727072,.72300094,.72167212,.70475036
.58261347,.580181,.57536787,.56999844,.57291406,.56501156,.55924118,.56918901,.54978502,.54867262,.54952633,.55181086,.5480873,.53753573,.54284239,.53661811,.53809232,.54283196,.53304881,.53195059,.53098875,.53965759,.5147329,.51438195
.82715946,.82330465,.817801,.82137364,.80999273,.80601513,.80584544,.80818468,.78486425,.79538798,.7982409,.78559226,.77088994,.77928519,.78555399,.76710081,.7613008,.77288783,.77971643,.76258343,.74676651,.76450306,.74968618,.72791362
.66275394,.65527779,.65061343,.65323323,.64784503,.64937192,.64465743,.63675267,.63027751,.64392954,.6202538,.63272256,.6198321,.6140514,.61447966,.59813404,.61448944,.59803283,.58321553,.59781778,.59225327,.56744319,.58633834,.57260591
.78848308,.78506517,.77891999,.77818596,.77973378,.77927899,.75874007,.76275939,.75219595,.75043952,.74479091,.73931384,.74096048,.74546349,.73754793,.7366538,.72892058,.72740239,.70971274,.70471346,.69451839,.70854461,.69625133,.68430817
.74482906,.74310344,.73532408,.73252654,.72066605,.71926326,.71791148,.71789432,.72633404,.70637947,.70838565,.69772559,.69481152,.68887323,.68504232,.67421478,.673868,.67880994,.67830616,.68354756,.67634046,.68396831,.68152279,.63852453
.74276161,.73892164,.73467892,.72769719,.72890013,.72903454,.72066712,.72151756,.7192173,.69686532,.71682614,.694305,.69795507,.69247407,.68089956,.70128495,.68379414,.68335605,.69363552,.69473451,.66912436,.66538537,.67667729,.66109949
.70598364,.70073158,.70403761,.69790477,.6926595,.68859154,.67983162,.68854803,.68568736,.68005764,.66226178,.67309731,.67908132,.65414739,.6679824,.6360262,.63496053,.64023143,.65023321,.6432119,.64770126,.64090037,.64716583,.61515731
.89754307,.89507055,.88687128,.87908113,.88001192,.86970383,.8760525,.8697378,.87545913,.86276925,.85170144,.84837675,.8460229,.83701456,.83694804,.83265561,.83090043,.81271029,.81745738,.81284964,.81890225,.79987848,.79478449,.79698116
.9106763,.90463489,.90055931,.89945543,.89422983,.89173299,.88309991,.8783012,.87452799,.87101924,.86215931,.8656162,.85066444,.85984284,.84421867,.8480559,.83942169,.84594125,.8272084,.82657534,.8266359,.83617502,.81814063,.79455376
.74012208,.734945,.73467225,.72932225,.7174111,.71482867,.71566546,.71190339,.71239614,.70856464,.70902461,.69643599,.69933987,.69914854,.6836251,.6892584,.68275392,.66492116,.66073281,.6651684,.66059238,.65830404,.65293264,.64804435
.62258506,.61998749,.61817747,.60407668,.60384905,.60870838,.60533535,.61213732,.60803908,.60022753,.59583426,.58376241,.58525932,.59983069,.57588524,.55473733,.58908898,.57342064,.56441957,.56115621,.56094027,.55550343,.55873996,.55413157
.7384662,.7350325,.7313357,.72461337,.71827948,.72156519,.72142214,.70864028,.70854038,.70573545,.69687557,.69856811,.6872285,.69013602,.68298757,.6772328,.68233985,.67326766,.67662358,.67206764,.66590005,.65564173,.64808506,.65539598
.57326901,.57011455,.56887037,.56381983,.56733507,.55751771,.55554038,.55859286,.55264848,.54987633,.53937733,.53447074,.52616906,.53470099,.53410017,.52436423,.53320587,.49861011,.50489712,.51096159,.50906068,.49657339,.52259034,.50031227
.82906473,.82563281,.82113045,.81144923,.81462359,.79060131,.79645437,.7857874,.79837394,.79883534,.79331714,.77942806,.78682512,.77948004,.77522224,.76903486,.75574255,.74944288,.73356616,.75230986,.74926919,.75562018,.71917742,.71217161
.67520344,.67470688,.66688406,.66533321,.65946412,.64928252,.65589565,.64396966,.65571088,.64371139,.63815272,.63696533,.62493664,.61847699,.61920291,.6336301,.61389494,.602593,.62255085,.61718041,.62257338,.63589448,.61252087,.60065627
.72319472,.71923757,.71426123,.71804923,.70563751,.71034807,.70703828,.69191688,.69230503,.68432891,.69519126,.69095451,.67643136,.66721082,.66313481,.66094959,.65975153,.64748913,.65832615,.67647666,.66073704,.64948982,.64027965,.62350231
.6193924,.61698562,.60406744,.60387373,.60585278,.59979641,.60613406,.58914179,.59707624,.5796048,.60281217,.57190573,.58796018,.58712769,.56846458,.56220448,.59498465,.56083322,.59843391,.55971712,.56623256,.55788964,.55681109,.5295552
.70192885,.69941026,.69052726,.69275832,.68915379,.6894241,.68317211,.68374795,.6733771,.67192638,.65823686,.65534729,.65011436,.64138341,.6401726,.6349045,.63171166,.64568543,.63351446,.63285887,.63149065,.65439683,.60379142,.62646729
.72032034,.72199363,.71227849,.70391899,.71581113,.70381737,.70050317,.69105136,.70456415,.67471397,.68018919,.66576552,.68361264,.67225772,.66088146,.66727149,.6656146,.67915326,.64567012,.64803243,.64418888,.63667434,.62241775,.62984419
.87575632,.87363565,.86384386,.86281627,.85583997,.86138678,.85695666,.83274204,.84030688,.83686608,.84477299,.81545919,.82505971,.8264851,.81828731,.80645698,.8012554,.80087584,.79754406,.79811752,.78563404,.78199905,.77803588,.76362944
